movie_local,target_local,score,label
3885,1,75.01673889160156,1
3885,2,-0.7044553756713867,0
3885,0,31.683502197265625,0
1944,1,81.4870376586914,1
1944,2,4.61916971206665,0
1944,0,34.755592346191406,0
1519,2,6.477526664733887,1
1519,0,34.90558624267578,0
1519,1,81.66522216796875,0
3000,1,72.49406433105469,1
3000,0,30.50669288635254,0
3000,2,-6.766416549682617,0
3794,1,70.53746032714844,1
3794,0,29.731311798095703,0
3794,2,-6.985733985900879,0
2262,1,80.8518295288086,1
2262,0,34.5452766418457,0
2262,2,8.787293434143066,0
956,0,34.64761734008789,1
956,1,80.97117614746094,0
956,2,3.923640251159668,0
2036,2,8.666434288024902,1
2036,0,34.47123718261719,0
2036,1,80.9727783203125,0
586,1,85.87635803222656,1
586,0,36.61643981933594,0
586,2,6.457508563995361,0
2904,1,78.54288482666016,1
2904,2,2.7166919708251953,0
2904,0,32.93238830566406,0
3032,2,9.371966361999512,1
3032,1,81.33245849609375,0
3032,0,34.36170959472656,0
3543,2,-1.7819361686706543,1
3543,1,77.56936645507812,0
3543,0,33.09978485107422,0
1909,2,1.6970224380493164,1
1909,1,77.76622772216797,0
1909,0,33.545650482177734,0
3151,2,-1.3843655586242676,1
3151,0,29.391979217529297,0
3151,1,69.21743774414062,0
3990,1,76.87049865722656,1
3990,0,31.950342178344727,0
3990,2,-4.504279136657715,0
1783,2,7.1162543296813965,1
1783,1,79.97702026367188,0
1783,0,34.53163146972656,0
666,1,73.46041870117188,1
666,2,-1.8620080947875977,0
666,0,31.023683547973633,0
2728,2,-2.6241464614868164,1
2728,0,32.86499786376953,0
2728,1,78.24714660644531,0
779,1,75.34544372558594,1
779,2,3.0632009506225586,0
779,0,31.838438034057617,0
2323,2,-4.1559343338012695,1
2323,0,31.846981048583984,0
2323,1,75.4327621459961,0
1845,1,75.55093383789062,1
1845,2,2.5654430389404297,0
1845,0,32.270843505859375,0
2944,1,73.91858673095703,1
2944,2,-5.451297760009766,0
2944,0,30.913436889648438,0
1191,2,-2.4319419860839844,1
1191,1,77.75183868408203,0
1191,0,32.231163024902344,0
4041,2,-3.4902753829956055,1
4041,1,77.3221435546875,0
4041,0,32.2902946472168,0
1157,2,-4.286273002624512,1
1157,0,31.443458557128906,0
1157,1,75.53643798828125,0
1863,2,0.6181254386901855,1
1863,0,33.58766174316406,0
1863,1,79.19383239746094,0
4147,1,79.61688995361328,1
4147,2,-4.557270050048828,0
4147,0,33.39848327636719,0
1068,0,35.3347053527832,1
1068,2,4.847578048706055,0
1068,1,82.22663879394531,0
2027,1,81.11244201660156,1
2027,0,34.155067443847656,0
2027,2,-0.48389148712158203,0
1622,2,8.706826210021973,1
1622,0,35.01702880859375,0
1622,1,82.89572143554688,0
3902,1,74.45327758789062,1
3902,0,31.33357810974121,0
3902,2,-3.047671318054199,0
3914,2,-0.507990837097168,1
3914,1,77.56816101074219,0
3914,0,32.80473709106445,0
346,0,34.20951843261719,1
346,1,79.31866455078125,0
346,2,5.90284538269043,0
2592,1,78.87039184570312,1
2592,2,-4.530125617980957,0
2592,0,33.331321716308594,0
1114,1,81.73853302001953,1
1114,0,34.50669860839844,0
1114,2,-1.3731098175048828,0
4163,2,-3.2946653366088867,1
4163,0,32.56401824951172,0
4163,1,77.51326751708984,0
1741,1,82.93548583984375,1
1741,2,5.396230220794678,0
1741,0,35.556968688964844,0
542,0,36.10478210449219,1
542,1,82.99137878417969,0
542,2,18.804794311523438,0
973,1,72.8902359008789,1
973,2,-4.3964033126831055,0
973,0,30.59661102294922,0
422,2,-0.013917922973632812,1
422,0,32.36962127685547,0
422,1,75.6460952758789,0
1464,2,4.911831378936768,1
1464,0,34.00645446777344,0
1464,1,81.13616180419922,0
1130,2,3.3882226943969727,1
1130,1,79.7926025390625,0
1130,0,33.72616195678711,0
4174,0,31.423303604125977,1
4174,2,1.8658437728881836,0
4174,1,75.24815368652344,0
986,1,82.08386993408203,1
986,0,34.79988479614258,0
986,2,13.620989799499512,0
2158,1,75.86268615722656,1
2158,0,31.875051498413086,0
2158,2,-0.2600078582763672,0
3204,0,32.707279205322266,1
3204,2,3.4497060775756836,0
3204,1,77.57383728027344,0
677,0,31.17690658569336,1
677,1,74.56927490234375,0
677,2,-8.733027458190918,0
3122,1,76.53330993652344,1
3122,0,31.6339168548584,0
3122,2,-2.7371530532836914,0
3672,2,-2.857944965362549,1
3672,1,79.80130004882812,0
3672,0,34.17470932006836,0
3890,1,79.05687713623047,1
3890,2,-6.309391021728516,0
3890,0,33.005958557128906,0
1415,1,82.48245239257812,1
1415,0,35.660850524902344,0
1415,2,13.673633575439453,0
268,2,0.1474924087524414,1
268,1,82.14397430419922,0
268,0,35.44266128540039,0
2760,1,73.513671875,1
2760,2,0.3098764419555664,0
2760,0,31.35100555419922,0
2395,2,3.931694984436035,1
2395,1,77.59100341796875,0
2395,0,32.565956115722656,0
254,0,31.777008056640625,1
254,2,-3.188528060913086,0
254,1,75.64860534667969,0
641,0,34.30380630493164,1
641,1,80.49186706542969,0
641,2,3.9166345596313477,0
2116,1,79.53791046142578,1
2116,2,3.223910331726074,0
2116,0,33.83713912963867,0
3649,1,75.35587310791016,1
3649,2,-4.631390571594238,0
3649,0,31.577058792114258,0
547,0,32.70991897583008,1
547,2,0.856849193572998,0
547,1,77.37814331054688,0
282,2,10.023353576660156,1
282,0,36.80397033691406,0
282,1,84.72211456298828,0
3657,2,-5.984255790710449,1
3657,0,32.878204345703125,0
3657,1,77.9780502319336,0
2802,0,31.699848175048828,1
2802,1,75.56835174560547,0
2802,2,-4.941228866577148,0
2675,2,6.284917831420898,1
2675,0,35.09733581542969,0
2675,1,82.78024291992188,0
517,0,34.81043243408203,1
517,1,81.88898468017578,0
517,2,8.528654098510742,0
3561,1,72.42906188964844,1
3561,2,-1.0742387771606445,0
3561,0,30.67715835571289,0
2404,2,1.2425689697265625,1
2404,0,32.771575927734375,0
2404,1,77.09622192382812,0
3873,1,76.10292053222656,1
3873,0,32.51991653442383,0
3873,2,-1.6760692596435547,0
2687,2,-5.956401824951172,1
2687,1,74.86476135253906,0
2687,0,31.561925888061523,0
1606,1,75.45442199707031,1
1606,2,-1.8898653984069824,0
1606,0,32.286128997802734,0
302,0,34.68970489501953,1
302,2,9.357416152954102,0
302,1,81.533447265625,0
1755,1,75.53985595703125,1
1755,0,31.79993438720703,0
1755,2,-0.11796426773071289,0
2784,1,75.74156188964844,1
2784,0,32.125465393066406,0
2784,2,0.8026094436645508,0
127,0,33.7206916809082,1
127,2,-2.965134620666504,0
127,1,80.4914321899414,0
1087,0,31.69220733642578,1
1087,1,75.04886627197266,0
1087,2,-0.7857522964477539,0
34,1,75.7593002319336,1
34,2,-0.29717159271240234,0
34,0,31.947391510009766,0
1043,0,34.6934700012207,1
1043,1,81.05317687988281,0
1043,2,-1.432600975036621,0
1482,1,79.08735656738281,1
1482,2,5.881654739379883,0
1482,0,33.735748291015625,0
2680,2,1.3512563705444336,1
2680,1,78.84199523925781,0
2680,0,33.43843460083008,0
1917,1,76.11121368408203,1
1917,2,-4.188322067260742,0
1917,0,31.826515197753906,0
1697,0,32.298892974853516,1
1697,2,0.9455709457397461,0
1697,1,77.01943969726562,0
1772,1,76.1055679321289,1
1772,0,31.621618270874023,0
1772,2,-7.886122703552246,0
3336,2,-2.3017349243164062,1
3336,0,32.078556060791016,0
3336,1,76.94940185546875,0
503,1,71.83718872070312,1
503,0,29.996822357177734,0
503,2,-3.5725669860839844,0
810,2,-0.6186990737915039,1
810,1,75.07781982421875,0
810,0,31.854694366455078,0
101,1,74.90390014648438,1
101,0,31.85710906982422,0
101,2,4.258331298828125,0
537,0,34.167816162109375,1
537,1,80.1844253540039,0
537,2,3.851499080657959,0
2138,1,80.2386245727539,1
2138,2,7.33937931060791,0
2138,0,34.10498046875,0
3760,2,-3.5136547088623047,1
3760,1,77.41664123535156,0
3760,0,32.590087890625,0
1779,1,75.6480712890625,1
1779,2,1.4915437698364258,0
1779,0,31.877403259277344,0
4139,2,-2.6815929412841797,1
4139,0,33.89375686645508,0
4139,1,79.7520751953125,0
1607,0,32.45977020263672,1
1607,2,0.25333595275878906,0
1607,1,77.07781982421875,0
3689,1,77.67794799804688,1
3689,2,-0.9834542274475098,0
3689,0,32.86599349975586,0
2382,1,81.1279525756836,1
2382,0,34.68466567993164,0
2382,2,12.327919006347656,0
623,2,-3.484600067138672,1
623,1,79.08108520507812,0
623,0,33.30678176879883,0
2612,1,75.58242797851562,1
2612,0,32.30227279663086,0
2612,2,-1.1180305480957031,0
3185,1,74.06958770751953,1
3185,0,30.881954193115234,0
3185,2,-5.728950500488281,0
3123,0,32.07762908935547,1
3123,2,-7.108778953552246,0
3123,1,76.2069091796875,0
1202,0,34.47100067138672,1
1202,1,80.64949798583984,0
1202,2,8.839692115783691,0
710,1,79.86701965332031,1
710,0,33.853912353515625,0
710,2,-0.7785825729370117,0
977,2,0.07404422760009766,1
977,0,33.064414978027344,0
977,1,77.60423278808594,0
2895,2,-5.624991416931152,1
2895,1,74.09742736816406,0
2895,0,31.31285858154297,0
2218,1,77.36878967285156,1
2218,0,32.97258758544922,0
2218,2,-2.5176305770874023,0
2734,0,34.360904693603516,1
2734,1,79.90007019042969,0
2734,2,4.6814470291137695,0
1626,1,71.16165924072266,1
1626,0,29.952960968017578,0
1626,2,-6.953252792358398,0
616,0,34.134193420410156,1
616,1,79.10186004638672,0
616,2,0.740692138671875,0
4057,1,73.57673645019531,1
4057,2,-6.985908508300781,0
4057,0,31.035491943359375,0
3776,1,77.39463806152344,1
3776,2,0.3667163848876953,0
3776,0,32.796138763427734,0
1803,0,32.29294204711914,1
1803,2,-4.305480003356934,0
1803,1,76.82035827636719,0
74,0,31.465831756591797,1
74,1,75.5931167602539,0
74,2,-5.677647590637207,0
2399,2,1.1895055770874023,1
2399,0,32.758018493652344,0
2399,1,77.06472778320312,0
2403,2,-4.851382255554199,1
2403,0,30.475730895996094,0
2403,1,71.97755432128906,0
1520,1,81.19287109375,1
1520,0,34.41072463989258,0
1520,2,10.138736724853516,0
1593,0,31.650146484375,1
1593,2,-3.3650922775268555,0
1593,1,75.45310974121094,0
3749,2,4.552639961242676,1
3749,0,31.141698837280273,0
3749,1,73.59236145019531,0
1529,2,4.689451217651367,1
1529,0,35.104496002197266,0
1529,1,81.3559799194336,0
2233,2,2.0540552139282227,1
2233,0,33.274391174316406,0
2233,1,78.21470642089844,0
1595,0,32.285457611083984,1
1595,1,76.9832992553711,0
1595,2,-2.047785758972168,0
451,1,81.70783233642578,1
451,0,35.68842315673828,0
451,2,16.568952560424805,0
3435,1,76.59732818603516,1
3435,2,-6.4184465408325195,0
3435,0,32.138851165771484,0
1604,1,76.93592834472656,1
1604,2,1.8659677505493164,0
1604,0,32.5958366394043,0
315,2,15.453737258911133,1
315,1,85.5793685913086,0
315,0,36.55302429199219,0
2115,0,33.060123443603516,1
2115,1,79.19688415527344,0
2115,2,-4.303593635559082,0
790,0,33.943355560302734,1
790,2,-2.8848609924316406,0
790,1,79.73306274414062,0
2697,2,-1.9098939895629883,1
2697,0,30.977859497070312,0
2697,1,74.5965576171875,0
2871,1,73.74100494384766,1
2871,0,31.4951171875,0
2871,2,-1.9463682174682617,0
2334,1,80.12319946289062,1
2334,2,0.5402064323425293,0
2334,0,33.878379821777344,0
2752,1,75.59669494628906,1
2752,0,32.005531311035156,0
2752,2,0.6407451629638672,0
1027,0,35.73972702026367,1
1027,1,83.8712158203125,0
1027,2,3.4833741188049316,0
224,1,76.18428039550781,1
224,2,-2.791492462158203,0
224,0,32.308162689208984,0
1429,0,33.02285385131836,1
1429,2,-3.1473731994628906,0
1429,1,77.91355895996094,0
3759,1,78.99861145019531,1
3759,2,-5.096168518066406,0
3759,0,33.54335021972656,0
2461,2,-2.898836135864258,1
2461,0,32.08497619628906,0
2461,1,75.90750122070312,0
2798,2,-0.25811004638671875,1
2798,0,31.191173553466797,0
2798,1,73.8191146850586,0
3258,1,74.48234558105469,1
3258,0,31.261425018310547,0
3258,2,-0.032314300537109375,0
4036,1,76.85729217529297,1
4036,0,32.60688781738281,0
4036,2,-11.02836799621582,0
543,0,33.265602111816406,1
543,2,2.354644298553467,0
543,1,78.59176635742188,0
2012,0,32.52724075317383,1
2012,2,-5.940945625305176,0
2012,1,77.19041442871094,0
210,2,-1.165095329284668,1
210,1,74.33812713623047,0
210,0,31.453174591064453,0
1680,2,9.309268951416016,1
1680,1,79.35295104980469,0
1680,0,33.38089370727539,0
3184,2,11.48715591430664,1
3184,1,84.99829864501953,0
3184,0,36.523250579833984,0
2430,2,4.2605695724487305,1
2430,0,33.48863220214844,0
2430,1,79.74932861328125,0
1938,2,-9.196748733520508,1
1938,0,30.70359230041504,0
1938,1,72.83428192138672,0
365,1,76.93716430664062,1
365,0,32.54834747314453,0
365,2,-2.1995487213134766,0
2801,0,33.4716682434082,1
2801,1,78.87835693359375,0
2801,2,-0.3031749725341797,0
3438,0,32.71158981323242,1
3438,1,76.62315368652344,0
3438,2,-11.035346031188965,0
3770,1,76.0005874633789,1
3770,0,31.60923957824707,0
3770,2,-3.9897451400756836,0
2711,1,80.51288604736328,1
2711,0,34.131309509277344,0
2711,2,4.598726749420166,0
2602,2,-0.6917195320129395,1
2602,1,77.78707885742188,0
2602,0,32.78004837036133,0
