movie_local,target_local,score,label
3571,1,27.38112449645996,0
933,0,14.383220672607422,1
933,1,29.80148696899414,0
933,2,25.907363891601562,0
3475,2,18.736061096191406,1
3475,1,24.110132217407227,0
3475,0,12.644411087036133,0
888,2,24.923538208007812,1
888,1,27.722747802734375,0
888,0,13.726503372192383,0
2916,0,13.393850326538086,1
2916,2,19.557811737060547,0
2916,1,26.14558982849121,0
3855,1,26.976699829101562,1
3855,0,13.421188354492188,0
3855,2,22.139829635620117,0
1051,2,19.283248901367188,1
1051,1,25.271879196166992,0
1051,0,12.870235443115234,0
295,0,14.238724708557129,1
295,2,23.222883224487305,0
295,1,27.988981246948242,0
3702,2,22.443233489990234,1
3702,1,25.823898315429688,0
3702,0,12.816476821899414,0
3074,1,24.468082427978516,1
3074,0,12.747810363769531,0
3074,2,18.55086898803711,0
4007,2,15.822410583496094,1
4007,1,26.041481018066406,0
4007,0,13.921602249145508,0
606,0,12.836935997009277,1
606,1,24.906108856201172,0
606,2,19.979007720947266,0
1932,1,28.391990661621094,1
1932,2,24.26483917236328,0
1932,0,13.74879264831543,0
3205,2,18.775394439697266,1
3205,0,13.152119636535645,0
3205,1,24.65070343017578,0
16,0,14.046820640563965,1
16,2,20.858152389526367,0
16,1,27.31729507446289,0
54,0,12.245445251464844,1
54,1,23.853281021118164,0
54,2,17.205909729003906,0
3969,2,20.775028228759766,1
3969,0,13.052718162536621,0
3969,1,25.5,0
3224,1,26.392786026000977,1
3224,2,27.489097595214844,0
3224,0,12.64224624633789,0
1567,1,27.314987182617188,1
1567,0,13.261970520019531,0
1567,2,24.017959594726562,0
3919,1,27.909914016723633,1
3919,0,13.417637825012207,0
3919,2,26.635873794555664,0
178,0,13.391107559204102,1
178,2,21.877155303955078,0
178,1,26.61211395263672,0
420,0,13.098777770996094,1
420,1,25.517784118652344,0
420,2,20.00646209716797,0
1736,1,24.47808074951172,1
1736,0,12.726298332214355,0
1736,2,19.139488220214844,0
2446,0,12.8680419921875,1
2446,1,25.21307945251465,0
2446,2,20.37647819519043,0
3179,2,18.568645477294922,1
3179,1,25.141876220703125,0
3179,0,13.208854675292969,0
1368,1,26.275310516357422,1
1368,0,13.977067947387695,0
1368,2,17.908010482788086,0
1327,2,20.421106338500977,1
1327,0,12.726806640625,0
1327,1,24.60411262512207,0
1882,1,26.68984031677246,1
1882,0,13.76037883758545,0
1882,2,22.986339569091797,0
3306,2,23.72035789489746,1
3306,0,13.506937026977539,0
3306,1,27.42841339111328,0
2841,0,12.390987396240234,1
2841,1,25.918781280517578,0
2841,2,27.21619987487793,0
508,1,26.54317855834961,1
508,2,21.30829620361328,0
508,0,13.656953811645508,0
3612,2,25.72294807434082,1
3612,0,13.426498413085938,0
3612,1,27.288925170898438,0
962,1,26.10320281982422,1
962,2,20.494579315185547,0
962,0,13.184425354003906,0
3637,2,24.610313415527344,1
3637,0,13.905391693115234,0
3637,1,28.44424819946289,0
3432,1,26.687990188598633,1
3432,0,13.304256439208984,0
3432,2,19.15265655517578,0
3021,1,25.623207092285156,1
3021,2,19.21017837524414,0
3021,0,13.199800491333008,0
2524,1,27.679458618164062,1
2524,0,14.139652252197266,0
2524,2,20.269630432128906,0
4025,2,20.582653045654297,1
4025,0,12.956785202026367,0
4025,1,25.49629020690918,0
3326,2,18.30984115600586,1
3326,0,13.62685775756836,0
3326,1,26.74414825439453,0
155,1,25.55199432373047,1
155,2,20.868682861328125,0
155,0,13.219639778137207,0
578,1,27.675643920898438,1
578,2,22.53107261657715,0
578,0,13.726167678833008,0
1315,1,28.01465606689453,1
1315,0,13.877954483032227,0
1315,2,18.979061126708984,0
4178,2,19.158903121948242,1
4178,1,26.180072784423828,0
4178,0,13.719682693481445,0
2341,1,24.75776481628418,1
2341,2,20.685649871826172,0
2341,0,12.312606811523438,0
3788,2,22.90340232849121,1
3788,1,27.05622100830078,0
3788,0,13.595297813415527,0
1964,2,17.59152603149414,1
1964,1,24.392444610595703,0
1964,0,12.82861042022705,0
3664,1,23.85059928894043,1
3664,0,12.30313491821289,0
3664,2,18.67135238647461,0
910,2,16.362613677978516,1
910,1,24.742874145507812,0
910,0,12.888687133789062,0
121,0,13.000280380249023,1
121,1,25.99028968811035,0
121,2,20.15483283996582,0
3377,1,25.75725746154785,1
3377,0,13.064489364624023,0
3377,2,19.008352279663086,0
3120,0,13.45500373840332,1
3120,1,24.011455535888672,0
3120,2,14.3162841796875,0
895,0,13.500404357910156,1
895,1,27.67058563232422,0
895,2,25.849727630615234,0
2104,0,13.720474243164062,1
2104,2,19.764659881591797,0
2104,1,26.67543601989746,0
3321,2,27.405750274658203,1
3321,0,13.386651992797852,0
3321,1,28.085790634155273,0
2315,2,23.13051414489746,1
2315,1,25.116971969604492,0
2315,0,12.248300552368164,0
1055,0,13.338197708129883,1
1055,2,21.717334747314453,0
1055,1,26.352001190185547,0
709,2,20.050861358642578,1
709,1,26.718616485595703,0
709,0,13.624614715576172,0
504,2,18.835895538330078,1
504,0,13.55845832824707,0
504,1,25.717876434326172,0
3111,2,17.272804260253906,1
3111,0,12.594308853149414,0
3111,1,23.97889518737793,0
3688,1,26.765153884887695,1
3688,2,23.85666847229004,0
3688,0,12.988761901855469,0
3791,0,13.55398178100586,1
3791,1,25.88646125793457,0
3791,2,18.5065975189209,0
1889,2,19.583965301513672,1
1889,0,12.7908935546875,0
1889,1,24.77686882019043,0
3576,1,28.273706436157227,1
3576,2,23.891132354736328,0
3576,0,13.9474458694458,0
1427,2,16.31586265563965,1
1427,1,25.429996490478516,0
1427,0,13.602385520935059,0
1163,1,27.571596145629883,1
1163,0,13.820765495300293,0
1163,2,20.79784393310547,0
1846,2,20.171968460083008,1
1846,0,14.18227767944336,0
1846,1,27.86806869506836,0
2743,1,27.3293399810791,1
2743,2,25.18442726135254,0
2743,0,13.090484619140625,0
4031,2,21.52163314819336,1
4031,0,12.59023666381836,0
4031,1,25.250865936279297,0
873,1,24.668493270874023,1
873,0,12.297740936279297,0
873,2,20.258071899414062,0
2956,0,13.575419425964355,1
2956,1,26.04853057861328,0
2956,2,19.536624908447266,0
1521,2,19.3468017578125,1
1521,0,13.136860847473145,0
1521,1,25.692323684692383,0
2925,2,28.09762954711914,1
2925,1,28.827543258666992,0
2925,0,13.714713096618652,0
2783,2,16.882308959960938,1
2783,0,13.965923309326172,0
2783,1,25.61018943786621,0
3955,1,26.910247802734375,1
3955,2,21.94671058654785,0
3955,0,13.482879638671875,0
1234,0,13.3943452835083,1
1234,2,19.030357360839844,0
1234,1,26.313344955444336,0
112,1,24.82017707824707,1
112,0,12.906330108642578,0
112,2,19.303653717041016,0
3826,1,26.184513092041016,1
3826,2,20.791790008544922,0
3826,0,13.503084182739258,0
4123,1,28.521066665649414,1
4123,0,14.133923530578613,0
4123,2,25.921600341796875,0
208,0,14.190062522888184,1
208,2,19.562362670898438,0
208,1,27.507986068725586,0
3605,1,25.935794830322266,1
3605,2,18.52334976196289,0
3605,0,13.473579406738281,0
3667,1,27.8992862701416,1
3667,0,14.245765686035156,0
3667,2,21.569021224975586,0
2844,2,22.65631103515625,1
2844,0,13.97398853302002,0
2844,1,28.040950775146484,0
2578,1,26.861825942993164,1
2578,2,18.884815216064453,0
2578,0,14.033239364624023,0
314,0,13.979870796203613,1
314,1,27.530315399169922,0
314,2,20.192150115966797,0
1750,0,12.716927528381348,1
1750,2,17.631399154663086,0
1750,1,24.907726287841797,0
3923,1,27.74061393737793,1
3923,0,13.987266540527344,0
3923,2,23.400577545166016,0
3732,1,27.01784896850586,1
3732,2,19.1962890625,0
3732,0,13.707544326782227,0
1414,0,13.1294527053833,1
1414,1,26.25001335144043,0
1414,2,21.81500244140625,0
3130,2,22.98956298828125,1
3130,1,27.648921966552734,0
3130,0,13.952492713928223,0
3777,0,12.815179824829102,1
3777,1,24.725528717041016,0
3777,2,17.963237762451172,0
3542,1,27.146377563476562,1
3542,2,22.558086395263672,0
3542,0,13.730978012084961,0
2004,2,20.56740951538086,1
2004,0,13.070651054382324,0
2004,1,24.971250534057617,0
2557,1,24.673629760742188,1
2557,0,12.642632484436035,0
2557,2,20.67870330810547,0
3768,2,20.719165802001953,1
3768,1,25.791481018066406,0
3768,0,13.301982879638672,0
3957,2,14.439577102661133,1
3957,0,13.318304061889648,0
3957,1,24.756698608398438,0
4113,1,26.869911193847656,1
4113,2,22.19268035888672,0
4113,0,13.778730392456055,0
2122,1,26.662036895751953,1
2122,2,20.27054214477539,0
2122,0,13.645918846130371,0
3859,2,14.631782531738281,1
3859,0,13.671073913574219,0
3859,1,24.677139282226562,0
3743,0,13.60377025604248,1
3743,1,26.627981185913086,0
3743,2,21.155046463012695,0
200,0,13.903568267822266,1
200,2,18.67098045349121,0
200,1,26.462398529052734,0
3110,2,22.245147705078125,1
3110,1,25.63706398010254,0
3110,0,12.941568374633789,0
196,0,13.519033432006836,1
196,1,27.329532623291016,0
196,2,21.524614334106445,0
3171,2,18.731353759765625,1
3171,0,12.863024711608887,0
3171,1,24.571556091308594,0
3874,2,21.32170867919922,1
3874,0,13.642740249633789,0
3874,1,26.643089294433594,0
560,2,18.76422882080078,1
560,0,12.449609756469727,0
560,1,24.0509090423584,0
240,0,14.049678802490234,1
240,2,25.643346786499023,0
240,1,29.824277877807617,0
4047,2,21.722166061401367,1
4047,0,13.028663635253906,0
4047,1,25.58257484436035,0
1423,1,26.257083892822266,1
1423,0,13.324090957641602,0
1423,2,19.35896873474121,0
2276,0,13.353283882141113,1
2276,1,26.1434326171875,0
2276,2,22.153064727783203,0
928,0,13.706528663635254,1
928,1,29.71982192993164,0
928,2,28.872774124145508,0
29,1,25.478715896606445,1
29,0,13.38570785522461,0
29,2,20.862154006958008,0
3936,2,17.882549285888672,1
3936,1,26.082260131835938,0
3936,0,13.68900203704834,0
556,1,25.129680633544922,1
556,0,13.201154708862305,0
556,2,17.753150939941406,0
328,2,25.80133056640625,1
328,1,28.416683197021484,0
328,0,13.118600845336914,0
1156,0,12.842090606689453,1
1156,2,19.101181030273438,0
1156,1,24.885276794433594,0
4099,1,25.89187240600586,1
4099,2,19.82993507385254,0
4099,0,13.362677574157715,0
1821,2,23.132003784179688,1
1821,0,14.01407527923584,0
1821,1,27.798402786254883,0
436,1,25.983179092407227,1
436,0,13.445173263549805,0
436,2,18.71037483215332,0
964,0,13.743051528930664,1
964,1,27.105262756347656,0
964,2,19.611326217651367,0
1727,2,21.103212356567383,1
1727,0,13.28034782409668,0
1727,1,25.994468688964844,0
948,2,21.811912536621094,1
948,1,26.770931243896484,0
948,0,13.530679702758789,0
1081,2,20.49958038330078,1
1081,0,12.764326095581055,0
1081,1,24.779312133789062,0
1211,1,25.720569610595703,1
1211,0,13.408916473388672,0
1211,2,17.672832489013672,0
2051,2,22.482707977294922,1
2051,1,26.30561637878418,0
2051,0,13.162094116210938,0
1207,2,17.65047836303711,1
1207,1,25.32430648803711,0
1207,0,13.24471664428711,0
1683,1,26.300905227661133,1
1683,2,22.564594268798828,0
1683,0,13.001283645629883,0
3007,2,16.20687484741211,1
3007,1,24.785442352294922,0
3007,0,12.948285102844238,0
4023,1,25.6435546875,1
4023,0,13.046260833740234,0
4023,2,21.050983428955078,0
2975,0,13.328633308410645,1
2975,2,20.405820846557617,0
2975,1,25.91811180114746,0
48,1,24.17824935913086,1
48,2,17.389814376831055,0
48,0,12.591275215148926,0
3885,1,25.38512420654297,1
3885,2,20.152971267700195,0
3885,0,13.15053939819336,0
1944,1,26.326549530029297,1
1944,2,18.701995849609375,0
1944,0,13.73336410522461,0
1519,2,18.167221069335938,1
1519,0,13.460336685180664,0
1519,1,25.613483428955078,0
3000,1,25.639667510986328,1
3000,0,13.44648551940918,0
3000,2,17.480701446533203,0
3794,1,25.329858779907227,1
3794,0,13.270855903625488,0
3794,2,21.165592193603516,0
2262,1,26.28812026977539,1
2262,0,13.536036491394043,0
2262,2,19.966449737548828,0
956,0,13.971620559692383,1
956,1,28.55144691467285,0
956,2,24.018264770507812,0
2036,2,19.58190155029297,1
2036,0,13.98358154296875,0
2036,1,26.36441993713379,0
586,1,26.047027587890625,1
586,0,13.831660270690918,0
586,2,17.20876693725586,0
2904,1,26.818376541137695,1
2904,2,22.923851013183594,0
2904,0,13.292217254638672,0
3032,2,17.439125061035156,1
3032,1,24.61031723022461,0
3032,0,12.921873092651367,0
3543,2,23.28015899658203,1
3543,1,26.35449981689453,0
3543,0,13.407257080078125,0
1909,2,22.081497192382812,1
1909,1,27.633644104003906,0
1909,0,13.878755569458008,0
3151,2,19.589069366455078,1
3151,0,13.174938201904297,0
3151,1,25.898120880126953,0
3990,1,29.484046936035156,1
3990,0,14.034692764282227,0
3990,2,25.199861526489258,0
1783,2,16.575651168823242,1
1783,1,24.622875213623047,0
1783,0,13.062156677246094,0
666,1,25.418476104736328,1
666,2,18.968395233154297,0
666,0,13.530138969421387,0
2728,2,14.812786102294922,1
2728,0,13.103199005126953,0
2728,1,23.885562896728516,0
779,1,26.37491798400879,1
779,2,23.38561248779297,0
779,0,13.012929916381836,0
2323,2,20.578746795654297,1
2323,0,13.384644508361816,0
2323,1,25.91672134399414,0
1845,1,26.154611587524414,1
1845,2,22.604568481445312,0
1845,0,12.883659362792969,0
2944,1,25.9678955078125,1
2944,2,17.42222785949707,0
2944,0,13.498638153076172,0
1191,2,19.342056274414062,1
1191,1,25.735294342041016,0
1191,0,13.501792907714844,0
4041,2,16.65955352783203,1
4041,1,25.15774154663086,0
4041,0,12.890704154968262,0
1157,2,17.227920532226562,1
1157,0,13.525542259216309,0
1157,1,26.06199836730957,0
1863,2,21.559459686279297,1
1863,0,13.095053672790527,0
1863,1,26.540462493896484,0
4147,1,28.26758575439453,1
4147,2,25.472797393798828,0
4147,0,13.664039611816406,0
1068,0,14.725406646728516,1
1068,2,21.253334045410156,0
1068,1,28.70623016357422,0
2027,1,26.140457153320312,1
2027,0,13.367887496948242,0
2027,2,20.26328468322754,0
1622,2,17.289661407470703,1
1622,0,14.30300521850586,0
1622,1,26.464641571044922,0
3902,1,25.142494201660156,1
3902,0,12.871112823486328,0
3902,2,19.503190994262695,0
3914,2,20.70408058166504,1
3914,1,26.187026977539062,0
3914,0,13.270559310913086,0
346,0,13.471561431884766,1
346,1,25.94387435913086,0
346,2,20.443401336669922,0
2592,1,27.735733032226562,1
2592,2,20.872949600219727,0
2592,0,13.893659591674805,0
1114,1,27.430694580078125,1
1114,0,13.827237129211426,0
1114,2,21.358306884765625,0
4163,2,18.384469985961914,1
4163,0,12.900718688964844,0
4163,1,25.171913146972656,0
1741,1,28.500991821289062,1
1741,2,22.927095413208008,0
1741,0,13.690423965454102,0
542,0,12.874531745910645,1
542,1,24.85674285888672,0
542,2,18.52613067626953,0
973,1,26.632787704467773,1
973,2,21.530109405517578,0
973,0,13.320755958557129,0
422,2,21.463947296142578,1
422,0,12.850942611694336,0
422,1,25.504844665527344,0
1464,2,22.264801025390625,1
1464,0,14.198344230651855,0
1464,1,27.881736755371094,0
1130,2,25.18117904663086,1
1130,1,27.49768829345703,0
1130,0,13.599875450134277,0
4174,0,14.012969017028809,1
4174,2,22.50857162475586,0
4174,1,27.71436309814453,0
986,1,25.845565795898438,1
986,0,13.197924613952637,0
986,2,20.736448287963867,0
2158,1,25.621463775634766,1
2158,0,12.8864107131958,0
2158,2,21.322246551513672,0
3204,0,13.337164878845215,1
3204,2,29.425540924072266,0
3204,1,28.35753059387207,0
677,0,14.048803329467773,1
677,1,26.807151794433594,0
677,2,18.802093505859375,0
3122,1,26.072765350341797,1
3122,0,12.710420608520508,0
3122,2,22.189918518066406,0
3672,2,24.056800842285156,1
3672,1,27.617813110351562,0
3672,0,13.586773872375488,0
3890,1,26.53428840637207,1
3890,2,19.530803680419922,0
3890,0,13.510298728942871,0
1415,1,25.50126075744629,1
1415,0,12.76634407043457,0
1415,2,21.2783203125,0
268,2,20.577634811401367,1
268,1,26.620094299316406,0
268,0,13.271909713745117,0
2760,1,25.915769577026367,1
2760,2,24.060829162597656,0
2760,0,12.69339370727539,0
2395,2,21.484432220458984,1
2395,1,26.815183639526367,0
2395,0,13.465876579284668,0
254,0,13.611740112304688,1
254,2,18.36865997314453,0
254,1,26.111190795898438,0
641,0,12.768582344055176,1
641,1,24.171205520629883,0
641,2,16.42687225341797,0
2116,1,25.506649017333984,1
2116,2,17.97530746459961,0
2116,0,13.646869659423828,0
3649,1,27.185623168945312,1
3649,2,18.04049301147461,0
3649,0,14.428205490112305,0
547,0,13.780492782592773,1
547,2,19.813682556152344,0
547,1,27.225849151611328,0
282,2,24.306549072265625,1
282,0,13.765182495117188,0
282,1,27.800987243652344,0
3657,2,17.253862380981445,1
3657,0,13.61558723449707,0
3657,1,25.29496192932129,0
2802,0,13.419994354248047,1
2802,1,25.718090057373047,0
2802,2,20.86835289001465,0
2675,2,17.93370819091797,1
2675,0,13.371223449707031,0
2675,1,25.767656326293945,0
517,0,13.511026382446289,1
517,1,27.830644607543945,0
517,2,24.26648712158203,0
3561,1,26.70871925354004,1
3561,2,23.745834350585938,0
3561,0,13.288016319274902,0
2404,2,19.34787368774414,1
2404,0,13.439746856689453,0
2404,1,26.119945526123047,0
3873,1,25.65801239013672,1
3873,0,13.086764335632324,0
3873,2,20.39631462097168,0
2687,2,24.22451400756836,1
2687,1,26.895835876464844,0
2687,0,13.481292724609375,0
1606,1,28.59773826599121,1
1606,2,26.383590698242188,0
1606,0,13.743185043334961,0
302,0,13.693620681762695,1
302,2,21.9600830078125,0
302,1,26.756319046020508,0
1755,1,25.6386775970459,1
1755,0,13.157783508300781,0
1755,2,21.065519332885742,0
2784,1,27.033405303955078,1
2784,0,13.544815063476562,0
2784,2,22.493276596069336,0
127,0,13.983068466186523,1
127,2,18.88155746459961,0
127,1,26.69034194946289,0
1087,0,14.106887817382812,1
1087,1,28.749927520751953,0
1087,2,24.418960571289062,0
34,1,25.009206771850586,1
34,2,18.782516479492188,0
34,0,13.150712013244629,0
1043,0,12.640886306762695,1
1043,1,25.353361129760742,0
1043,2,20.084537506103516,0
1482,1,27.848268508911133,1
1482,2,23.173797607421875,0
1482,0,14.352079391479492,0
2680,2,21.787391662597656,1
2680,1,27.99576187133789,0
2680,0,13.853382110595703,0
1917,1,26.26531982421875,1
1917,2,22.401145935058594,0
1917,0,13.006584167480469,0
1697,0,13.886335372924805,1
1697,2,18.516149520874023,0
1697,1,26.902856826782227,0
1772,1,24.98154640197754,1
1772,0,13.480596542358398,0
1772,2,15.90217399597168,0
3336,2,18.81316566467285,1
3336,0,13.463908195495605,0
3336,1,25.680034637451172,0
503,1,25.0101318359375,1
503,0,13.187101364135742,0
503,2,18.567310333251953,0
810,2,20.785762786865234,1
810,1,26.294490814208984,0
810,0,13.455667495727539,0
101,1,25.399810791015625,1
101,0,13.192266464233398,0
101,2,18.987873077392578,0
537,0,12.95278549194336,1
537,1,25.24782371520996,0
537,2,17.934350967407227,0
2138,1,27.947246551513672,1
2138,2,26.35955047607422,0
2138,0,13.52796745300293,0
3760,2,18.923450469970703,1
3760,1,25.565895080566406,0
3760,0,13.432744026184082,0
1779,1,26.652803421020508,1
1779,2,22.32301902770996,0
1779,0,13.101799011230469,0
4139,2,23.27530288696289,1
4139,0,12.750045776367188,0
4139,1,25.811847686767578,0
1607,0,13.371072769165039,1
1607,2,23.203760147094727,0
1607,1,26.69525909423828,0
3689,1,25.586915969848633,1
3689,2,24.242969512939453,0
3689,0,12.36780834197998,0
2382,1,26.824377059936523,1
2382,0,13.571438789367676,0
2382,2,21.085182189941406,0
623,2,15.054309844970703,1
623,1,24.608875274658203,0
623,0,13.266141891479492,0
2612,1,29.006242752075195,1
2612,0,13.867737770080566,0
2612,2,22.88353157043457,0
3185,1,27.099153518676758,1
3185,0,13.832250595092773,0
3185,2,21.17156982421875,0
3123,0,13.993453979492188,1
3123,2,16.828969955444336,0
3123,1,26.142440795898438,0
1202,0,14.48341178894043,1
1202,1,28.18572998046875,0
1202,2,21.04987335205078,0
710,1,26.677255630493164,1
710,0,13.109052658081055,0
710,2,23.23171043395996,0
977,2,17.658222198486328,1
977,0,12.9572172164917,0
977,1,24.63509750366211,0
2895,2,17.027170181274414,1
2895,1,24.802398681640625,0
2895,0,13.336456298828125,0
2218,1,23.860746383666992,1
2218,0,12.759279251098633,0
2218,2,17.275577545166016,0
2734,0,14.126686096191406,1
2734,1,28.264068603515625,0
2734,2,24.237398147583008,0
1626,1,27.656227111816406,1
1626,0,13.47078800201416,0
1626,2,23.787872314453125,0
616,0,13.594842910766602,1
616,1,26.80702018737793,0
616,2,22.916975021362305,0
4057,1,26.0394287109375,1
4057,2,20.241188049316406,0
4057,0,13.416860580444336,0
3776,1,25.82461929321289,1
3776,2,18.750085830688477,0
3776,0,13.576773643493652,0
1803,0,13.641393661499023,1
1803,2,18.81943702697754,0
1803,1,26.360248565673828,0
74,0,13.536906242370605,1
74,1,25.282024383544922,0
74,2,15.284343719482422,0
2399,2,24.438966751098633,1
2399,0,13.271289825439453,0
2399,1,26.978422164916992,0
2403,2,19.771717071533203,1
2403,0,12.782156944274902,0
2403,1,24.63854217529297,0
1520,1,25.667572021484375,1
1520,0,12.954014778137207,0
1520,2,21.135784149169922,0
1593,0,13.6969575881958,1
1593,2,23.08980941772461,0
1593,1,27.011877059936523,0
3749,2,24.92393684387207,1
3749,0,13.620868682861328,0
3749,1,27.76901626586914,0
1529,2,22.786781311035156,1
1529,0,13.008377075195312,0
1529,1,26.293033599853516,0
2233,2,20.517906188964844,1
2233,0,13.182927131652832,0
2233,1,26.706405639648438,0
1595,0,13.779179573059082,1
1595,1,27.561525344848633,0
1595,2,21.69379997253418,0
451,1,25.033750534057617,1
451,0,12.0445556640625,0
451,2,25.867443084716797,0
3435,1,23.3741455078125,1
3435,2,13.232757568359375,0
3435,0,12.905512809753418,0
1604,1,27.095596313476562,1
1604,2,22.727706909179688,0
1604,0,13.877517700195312,0
315,2,21.38463592529297,1
315,1,29.200740814208984,0
315,0,14.995030403137207,0
2115,0,13.327239990234375,1
2115,1,25.333467483520508,0
2115,2,17.93378448486328,0
790,0,13.540528297424316,1
790,2,19.80878448486328,0
790,1,26.264774322509766,0
2697,2,21.102447509765625,1
2697,0,13.242352485656738,0
2697,1,26.058307647705078,0
2871,1,26.421649932861328,1
2871,0,14.163900375366211,0
2871,2,19.566003799438477,0
2334,1,26.367074966430664,1
2334,2,24.531654357910156,0
2334,0,12.863533020019531,0
2752,1,25.618152618408203,1
2752,0,13.178162574768066,0
2752,2,20.749053955078125,0
1027,0,13.570673942565918,1
1027,1,28.207679748535156,0
1027,2,26.94613265991211,0
224,1,25.595083236694336,1
224,2,17.78315544128418,0
224,0,13.322612762451172,0
1429,0,14.101984977722168,1
1429,2,19.65104866027832,0
1429,1,27.013011932373047,0
3759,1,25.00873565673828,1
3759,2,18.405014038085938,0
3759,0,13.424516677856445,0
2461,2,17.409053802490234,1
2461,0,13.633951187133789,0
2461,1,26.159494400024414,0
2798,2,19.87250518798828,1
2798,0,13.103109359741211,0
2798,1,25.647722244262695,0
3258,1,27.864181518554688,1
3258,0,13.031076431274414,0
3258,2,28.119901657104492,0
4036,1,25.927021026611328,1
4036,0,13.099333763122559,0
4036,2,19.46227264404297,0
543,0,14.39211368560791,1
543,2,23.35087013244629,0
543,1,28.650707244873047,0
2012,0,13.413702011108398,1
2012,2,24.210704803466797,0
2012,1,27.425750732421875,0
210,2,19.629817962646484,1
210,1,25.754364013671875,0
210,0,13.328203201293945,0
1680,2,35.2448616027832,1
1680,1,33.78431701660156,0
1680,0,15.06088638305664,0
3184,2,22.448333740234375,1
3184,1,25.57978057861328,0
3184,0,13.204706192016602,0
2430,2,28.987499237060547,1
2430,0,13.09970474243164,0
2430,1,27.486474990844727,0
1938,2,20.77290153503418,1
1938,0,13.187691688537598,0
1938,1,26.359012603759766,0
365,1,25.24075698852539,1
365,0,13.012460708618164,0
365,2,19.229887008666992,0
2801,0,13.179357528686523,1
2801,1,26.54983139038086,0
2801,2,23.14032745361328,0
3438,0,13.438583374023438,1
3438,1,25.837820053100586,0
3438,2,18.31494140625,0
3770,1,26.638259887695312,1
3770,0,13.522674560546875,0
3770,2,22.736995697021484,0
2711,1,24.73255157470703,1
2711,0,13.515378952026367,0
2711,2,16.449199676513672,0
2602,2,20.864639282226562,1
2602,1,27.099594116210938,0
2602,0,13.912853240966797,0
931,2,26.696758270263672,1
931,0,14.021069526672363,0
931,1,28.946964263916016,0
1597,2,18.42959976196289,1
1597,1,26.52008819580078,0
1597,0,13.91995620727539,0
2741,0,12.849607467651367,1
2741,1,25.30111312866211,0
2741,2,21.31578826904297,0
2912,1,24.587432861328125,1
2912,2,17.667957305908203,0
2912,0,13.301727294921875,0
2649,2,21.544647216796875,1
2649,0,13.61194133758545,0
2649,1,27.641403198242188,0
3065,2,23.506032943725586,1
3065,1,26.30607795715332,0
3065,0,12.996173858642578,0
225,0,14.149109840393066,1
225,2,19.61048126220703,0
