movie_local,target_local,score,label
178,1,2.533374786376953,0
420,0,2.996479034423828,1
420,1,2.6921579837799072,0
420,2,2.491438865661621,0
1736,1,2.947693347930908,1
1736,0,3.2369017601013184,0
1736,2,2.6863012313842773,0
2446,0,3.383007049560547,1
2446,1,2.9641761779785156,0
2446,2,2.7027671337127686,0
3179,2,2.6097030639648438,1
3179,1,2.7730274200439453,0
3179,0,3.112192392349243,0
1368,1,2.864135980606079,1
1368,0,3.171452045440674,0
1368,2,2.7024784088134766,0
1327,2,2.850400447845459,1
1327,0,3.441760778427124,0
1327,1,3.056783676147461,0
1882,1,2.949007034301758,1
1882,0,3.185108184814453,0
1882,2,2.616266965866089,0
3306,2,2.543358325958252,1
3306,0,3.124459743499756,0
3306,1,2.7467892169952393,0
2841,0,3.2532472610473633,1
2841,1,2.969205141067505,0
2841,2,2.7105839252471924,0
508,1,2.9549641609191895,1
508,2,2.6558520793914795,0
508,0,3.1811752319335938,0
3612,2,2.5451502799987793,1
3612,0,3.1612491607666016,0
3612,1,2.740699529647827,0
962,1,2.9261350631713867,1
962,2,2.671314239501953,0
962,0,3.3383283615112305,0
3637,2,2.616129159927368,1
3637,0,2.8797316551208496,0
3637,1,2.6868033409118652,0
3432,1,2.563593864440918,1
3432,0,2.7952911853790283,0
3432,2,2.4744577407836914,0
3021,1,2.684187889099121,1
3021,2,2.4149978160858154,0
3021,0,2.974403142929077,0
2524,1,2.814194917678833,1
2524,0,2.9426825046539307,0
2524,2,2.7032980918884277,0
4025,2,2.634091377258301,1
4025,0,3.119067430496216,0
4025,1,2.7658238410949707,0
3326,2,2.464726209640503,1
3326,0,3.1063270568847656,0
3326,1,2.6249260902404785,0
155,1,2.774834394454956,1
155,2,2.536083221435547,0
155,0,3.04831862449646,0
578,1,2.8371193408966064,1
578,2,2.697234869003296,0
578,0,3.2096643447875977,0
1315,1,2.8484230041503906,1
1315,0,3.2132327556610107,0
1315,2,2.7730793952941895,0
4178,2,2.4409420490264893,1
4178,1,2.7283878326416016,0
4178,0,3.010288715362549,0
2341,1,2.5465738773345947,1
2341,2,2.5804038047790527,0
2341,0,2.914048194885254,0
3788,2,2.7062997817993164,1
3788,1,2.9870684146881104,0
3788,0,3.2634119987487793,0
1964,2,2.625657558441162,1
1964,1,2.8319201469421387,0
1964,0,3.3504676818847656,0
3664,1,2.651681423187256,1
3664,0,3.018319606781006,0
3664,2,2.6718716621398926,0
910,2,2.343950033187866,1
910,1,2.458047866821289,0
910,0,2.7969319820404053,0
121,0,2.9732601642608643,1
121,1,2.737476348876953,0
121,2,2.5915486812591553,0
3377,1,2.993992805480957,1
3377,0,3.332770347595215,0
3377,2,2.7541184425354004,0
3120,0,3.1711814403533936,1
3120,1,2.8320393562316895,0
3120,2,2.7911829948425293,0
895,0,3.659390926361084,1
895,1,3.110038995742798,0
895,2,2.874620199203491,0
2104,0,2.9833121299743652,1
2104,2,2.6821231842041016,0
2104,1,2.7280054092407227,0
3321,2,2.387049436569214,1
3321,0,2.6537318229675293,0
3321,1,2.4750494956970215,0
2315,2,2.55627703666687,1
2315,1,2.7147319316864014,0
2315,0,3.08333683013916,0
1055,0,3.3717663288116455,1
1055,2,2.659472703933716,0
1055,1,2.8524439334869385,0
709,2,2.487222671508789,1
709,1,2.8647992610931396,0
709,0,3.178328275680542,0
504,2,2.643846273422241,1
504,0,3.051299810409546,0
504,1,2.7156834602355957,0
3111,2,2.6368918418884277,1
3111,0,3.342183828353882,0
3111,1,2.9754645824432373,0
3688,1,2.969726324081421,1
3688,2,2.771010637283325,0
3688,0,3.363020896911621,0
3791,0,2.855638027191162,1
3791,1,2.5817058086395264,0
3791,2,2.371802806854248,0
1889,2,2.4840855598449707,1
1889,0,2.8538553714752197,0
1889,1,2.684272289276123,0
3576,1,3.0880699157714844,1
3576,2,2.974888324737549,0
3576,0,3.614330768585205,0
1427,2,2.5197486877441406,1
1427,1,2.8183465003967285,0
1427,0,3.0666494369506836,0
1163,1,2.988877296447754,1
1163,0,3.4432597160339355,0
1163,2,2.9051685333251953,0
1846,2,2.821974277496338,1
1846,0,3.322390079498291,0
1846,1,2.9253289699554443,0
2743,1,3.1557059288024902,1
2743,2,2.86806058883667,0
2743,0,3.5135674476623535,0
4031,2,2.9093971252441406,1
4031,0,3.4370827674865723,0
4031,1,3.0321455001831055,0
873,1,2.7074267864227295,1
873,0,2.880061626434326,0
873,2,2.550071954727173,0
2956,0,2.978391647338867,1
2956,1,2.757659673690796,0
2956,2,2.701059579849243,0
1521,2,2.7062900066375732,1
1521,0,3.2884411811828613,0
1521,1,2.9316415786743164,0
2925,2,2.8099398612976074,1
2925,1,3.029996156692505,0
2925,0,3.3485734462738037,0
2783,2,2.8206639289855957,1
2783,0,3.117929220199585,0
2783,1,2.903257369995117,0
3955,1,3.0501344203948975,1
3955,2,2.8389105796813965,0
3955,0,3.411271095275879,0
1234,0,2.6276817321777344,1
1234,2,2.340881824493408,0
1234,1,2.4470059871673584,0
112,1,2.5482659339904785,1
112,0,2.81441593170166,0
112,2,2.4851889610290527,0
3826,1,2.5552968978881836,1
3826,2,2.2559852600097656,0
3826,0,2.6036367416381836,0
4123,1,2.8041975498199463,1
4123,0,3.255096197128296,0
4123,2,2.637296676635742,0
208,0,3.100435256958008,1
208,2,2.5688161849975586,0
208,1,2.7501447200775146,0
3605,1,3.038952350616455,1
3605,2,2.8684563636779785,0
3605,0,3.276843309402466,0
3667,1,2.7554616928100586,1
3667,0,3.0170884132385254,0
3667,2,2.589226245880127,0
2844,2,2.7746901512145996,1
2844,0,3.334677219390869,0
2844,1,2.987764835357666,0
2578,1,2.9646189212799072,1
2578,2,2.7205934524536133,0
2578,0,3.4618499279022217,0
314,0,3.6105570793151855,1
314,1,3.3149962425231934,0
314,2,3.0956597328186035,0
1750,0,3.0983681678771973,1
1750,2,2.6292965412139893,0
1750,1,2.7708797454833984,0
3923,1,2.990888833999634,1
3923,0,3.347896099090576,0
3923,2,2.7921128273010254,0
3732,1,3.1859161853790283,1
3732,2,2.9172234535217285,0
3732,0,3.6551876068115234,0
1414,0,3.273378849029541,1
1414,1,2.8293206691741943,0
1414,2,2.6605474948883057,0
3130,2,2.643631935119629,1
3130,1,2.784259796142578,0
3130,0,3.02005672454834,0
3777,0,3.0954055786132812,1
3777,1,2.789494276046753,0
3777,2,2.6283302307128906,0
3542,1,2.900297164916992,1
3542,2,2.5812034606933594,0
3542,0,3.3633315563201904,0
2004,2,2.300100088119507,1
2004,0,2.5722298622131348,0
2004,1,2.458721160888672,0
2557,1,3.099569797515869,1
2557,0,3.3958206176757812,0
2557,2,2.8909714221954346,0
3768,2,2.575751304626465,1
3768,1,2.860748291015625,0
3768,0,3.056973457336426,0
3957,2,2.579894542694092,1
3957,0,2.998811721801758,0
3957,1,2.7268331050872803,0
4113,1,2.424654722213745,1
4113,2,2.282053232192993,0
4113,0,2.473867893218994,0
2122,1,2.502070426940918,1
2122,2,2.3931703567504883,0
2122,0,2.6884310245513916,0
3859,2,2.4484550952911377,1
3859,0,2.9166882038116455,0
3859,1,2.595109224319458,0
3743,0,3.458526372909546,1
3743,1,3.2338106632232666,0
3743,2,2.761131763458252,0
200,0,2.7724218368530273,1
200,2,2.481281042098999,0
200,1,2.666459083557129,0
3110,2,2.6722018718719482,1
3110,1,2.8175249099731445,0
3110,0,3.178621292114258,0
196,0,3.252716064453125,1
196,1,2.9402518272399902,0
196,2,2.693389892578125,0
3171,2,2.562467098236084,1
3171,0,2.9770991802215576,0
3171,1,2.560121536254883,0
3874,2,2.700636863708496,1
3874,0,3.275024890899658,0
3874,1,2.960632562637329,0
560,2,2.7144839763641357,1
560,0,3.26916241645813,0
560,1,2.8550028800964355,0
240,0,2.9274544715881348,1
240,2,2.581538200378418,0
240,1,2.7479472160339355,0
4047,2,2.6774230003356934,1
4047,0,3.514476776123047,0
4047,1,2.990935802459717,0
1423,1,3.058354377746582,1
1423,0,3.440843343734741,0
1423,2,2.686239004135132,0
2276,0,2.7197577953338623,1
2276,1,2.495215892791748,0
2276,2,2.482577323913574,0
928,0,3.724421501159668,1
928,1,3.3553788661956787,0
928,2,3.1681289672851562,0
29,1,2.9788825511932373,1
29,0,3.2078123092651367,0
29,2,2.9118456840515137,0
3936,2,2.4866528511047363,1
3936,1,2.638890504837036,0
3936,0,2.9053452014923096,0
556,1,2.9615118503570557,1
556,0,3.2294669151306152,0
556,2,2.5343525409698486,0
328,2,2.5909299850463867,1
328,1,2.7313549518585205,0
328,0,2.8764641284942627,0
1156,0,2.992290496826172,1
1156,2,2.4303359985351562,0
1156,1,2.6511759757995605,0
4099,1,2.534531831741333,1
4099,2,2.3556549549102783,0
4099,0,2.9278900623321533,0
1821,2,2.6310620307922363,1
1821,0,3.2131690979003906,0
1821,1,2.854433059692383,0
436,1,2.9609968662261963,1
436,0,3.312025785446167,0
436,2,2.7871222496032715,0
964,0,2.9362916946411133,1
964,1,2.712531089782715,0
964,2,2.575209617614746,0
1727,2,2.792604446411133,1
1727,0,3.694286346435547,0
1727,1,3.1455729007720947,0
948,2,2.5190634727478027,1
948,1,2.6908228397369385,0
948,0,3.0271406173706055,0
1081,2,2.64475154876709,1
1081,0,3.1422812938690186,0
1081,1,2.8785018920898438,0
1211,1,2.475320816040039,1
1211,0,2.666579484939575,0
1211,2,2.518587350845337,0
2051,2,2.6405446529388428,1
2051,1,2.8470215797424316,0
2051,0,3.1548337936401367,0
1207,2,2.671966791152954,1
1207,1,2.8090295791625977,0
1207,0,3.2005608081817627,0
1683,1,3.27130126953125,1
1683,2,3.071075439453125,0
1683,0,3.765990734100342,0
3007,2,2.4995365142822266,1
3007,1,2.6035075187683105,0
3007,0,2.9935531616210938,0
4023,1,3.0156118869781494,1
4023,0,3.2167508602142334,0
4023,2,2.7783992290496826,0
2975,0,3.0599141120910645,1
2975,2,2.5931496620178223,0
2975,1,2.734304904937744,0
48,1,2.6203079223632812,1
48,2,2.407607078552246,0
48,0,2.9047417640686035,0
3885,1,2.838820457458496,1
3885,2,2.5713627338409424,0
3885,0,3.0543551445007324,0
1944,1,2.4064292907714844,1
1944,2,2.3388001918792725,0
1944,0,2.6682279109954834,0
1519,2,2.6942903995513916,1
1519,0,3.1583151817321777,0
1519,1,2.721686363220215,0
3000,1,2.8676629066467285,1
3000,0,3.1785619258880615,0
3000,2,2.6528258323669434,0
3794,1,3.096482276916504,1
3794,0,3.511106014251709,0
3794,2,2.6317312717437744,0
2262,1,2.6362452507019043,1
2262,0,3.0204381942749023,0
2262,2,2.6135590076446533,0
956,0,3.19313645362854,1
956,1,2.9226417541503906,0
956,2,2.8016881942749023,0
2036,2,2.4614996910095215,1
2036,0,2.9553403854370117,0
2036,1,2.640868663787842,0
586,1,2.516761064529419,1
586,0,2.7845308780670166,0
586,2,2.4786274433135986,0
2904,1,2.68996262550354,1
2904,2,2.5344486236572266,0
2904,0,2.8107430934906006,0
3032,2,2.410374402999878,1
3032,1,2.624166965484619,0
3032,0,2.8527486324310303,0
3543,2,2.5528202056884766,1
3543,1,2.639132499694824,0
3543,0,2.8647971153259277,0
1909,2,2.6112124919891357,1
1909,1,2.798788070678711,0
1909,0,2.8727304935455322,0
3151,2,2.31278657913208,1
3151,0,2.6332216262817383,0
3151,1,2.4219508171081543,0
3990,1,3.062507390975952,1
3990,0,3.5501785278320312,0
3990,2,2.8721888065338135,0
1783,2,2.7298054695129395,1
1783,1,2.8544998168945312,0
1783,0,3.185744047164917,0
666,1,2.8820064067840576,1
666,2,2.611036777496338,0
666,0,3.3079605102539062,0
2728,2,2.6338093280792236,1
2728,0,3.146787405014038,0
2728,1,2.8226304054260254,0
779,1,2.7312614917755127,1
779,2,2.5667428970336914,0
779,0,3.048818588256836,0
2323,2,2.4449269771575928,1
2323,0,2.7154288291931152,0
2323,1,2.4994149208068848,0
1845,1,2.566615343093872,1
1845,2,2.3858802318573,0
1845,0,2.9107484817504883,0
2944,1,3.0872392654418945,1
2944,2,2.7557878494262695,0
2944,0,3.418778657913208,0
1191,2,2.548034906387329,1
1191,1,2.8242669105529785,0
1191,0,3.1610469818115234,0
4041,2,2.6034295558929443,1
4041,1,2.6020259857177734,0
4041,0,2.9610424041748047,0
1157,2,2.5685267448425293,1
1157,0,2.908761501312256,0
1157,1,2.5483932495117188,0
1863,2,2.675393581390381,1
1863,0,3.031940460205078,0
1863,1,2.815772294998169,0
4147,1,2.7719264030456543,1
4147,2,2.6144375801086426,0
4147,0,2.934547185897827,0
1068,0,3.5806100368499756,1
1068,2,2.9472615718841553,0
1068,1,3.2848756313323975,0
2027,1,2.573143482208252,1
2027,0,2.9649970531463623,0
2027,2,2.534569501876831,0
1622,2,2.817172050476074,1
1622,0,3.315201759338379,0
1622,1,3.0137715339660645,0
3902,1,2.9371414184570312,1
3902,0,3.142965078353882,0
3902,2,2.4940850734710693,0
3914,2,2.461092948913574,1
3914,1,2.5503315925598145,0
3914,0,2.706624746322632,0
346,0,3.5697052478790283,1
346,1,3.1945254802703857,0
346,2,3.026772975921631,0
2592,1,2.886016368865967,1
2592,2,2.856902599334717,0
2592,0,3.1191189289093018,0
1114,1,2.463996410369873,1
1114,0,2.6778979301452637,0
1114,2,2.485196352005005,0
4163,2,2.3944177627563477,1
4163,0,2.9125611782073975,0
4163,1,2.5222182273864746,0
1741,1,2.9646410942077637,1
1741,2,2.729391574859619,0
1741,0,3.2627172470092773,0
542,0,3.0847363471984863,1
542,1,2.847306966781616,0
542,2,2.5104379653930664,0
973,1,2.957075595855713,1
973,2,2.5789670944213867,0
973,0,3.109416961669922,0
422,2,2.7529592514038086,1
422,0,3.4523725509643555,0
422,1,3.029938220977783,0
1464,2,2.654130458831787,1
1464,0,3.563887119293213,0
1464,1,3.0455219745635986,0
1130,2,2.754917621612549,1
1130,1,2.8929526805877686,0
1130,0,3.150003433227539,0
4174,0,2.994600772857666,1
4174,2,2.743163585662842,0
4174,1,2.868884325027466,0
986,1,3.0139212608337402,1
986,0,3.3983473777770996,0
986,2,2.7414493560791016,0
2158,1,2.8001608848571777,1
2158,0,2.9673521518707275,0
2158,2,2.562988042831421,0
3204,0,3.665865182876587,1
3204,2,2.8044326305389404,0
3204,1,3.059234619140625,0
677,0,3.0462117195129395,1
677,1,2.890660285949707,0
677,2,2.5100624561309814,0
3122,1,2.706162691116333,1
3122,0,3.0619940757751465,0
3122,2,2.6163735389709473,0
3672,2,2.7716779708862305,1
3672,1,2.7271175384521484,0
3672,0,3.2252278327941895,0
3890,1,2.789721727371216,1
3890,2,2.4270951747894287,0
3890,0,3.1486310958862305,0
1415,1,2.8432650566101074,1
1415,0,3.210677146911621,0
1415,2,2.7267396450042725,0
268,2,2.64756178855896,1
268,1,2.9665353298187256,0
268,0,3.2341368198394775,0
2760,1,2.616227626800537,1
2760,2,2.5056169033050537,0
2760,0,2.850156545639038,0
2395,2,2.5292882919311523,1
2395,1,2.626739501953125,0
2395,0,2.809751272201538,0
254,0,3.224005699157715,1
254,2,2.647660255432129,0
254,1,2.8936662673950195,0
641,0,3.0417778491973877,1
641,1,2.8213272094726562,0
641,2,2.5308456420898438,0
2116,1,2.652580738067627,1
2116,2,2.4876420497894287,0
2116,0,3.0285751819610596,0
3649,1,2.7542736530303955,1
3649,2,2.4526665210723877,0
3649,0,3.008347272872925,0
547,0,3.0051002502441406,1
547,2,2.5888967514038086,0
547,1,2.805535316467285,0
282,2,2.9316368103027344,1
282,0,3.3232457637786865,0
282,1,3.0511415004730225,0
3657,2,2.391047477722168,1
3657,0,2.6668214797973633,0
3657,1,2.447730541229248,0
2802,0,3.494931221008301,1
2802,1,3.144343852996826,0
2802,2,2.836395502090454,0
2675,2,2.7990660667419434,1
2675,0,3.4786393642425537,0
2675,1,3.095337390899658,0
517,0,3.079592704772949,1
517,1,2.8332579135894775,0
517,2,2.6455445289611816,0
3561,1,2.6383166313171387,1
3561,2,2.4514548778533936,0
3561,0,2.974132537841797,0
2404,2,2.8364064693450928,1
2404,0,3.429356575012207,0
2404,1,3.0332884788513184,0
3873,1,2.242672920227051,1
3873,0,2.596001625061035,0
3873,2,2.288813352584839,0
2687,2,2.784808397293091,1
2687,1,2.9011898040771484,0
2687,0,3.2898154258728027,0
1606,1,3.0200448036193848,1
1606,2,2.8873369693756104,0
1606,0,3.392277717590332,0
302,0,3.198269844055176,1
302,2,2.7195117473602295,0
302,1,2.870823860168457,0
1755,1,2.5682122707366943,1
1755,0,2.8360347747802734,0
1755,2,2.2845520973205566,0
2784,1,3.043285846710205,1
2784,0,3.366661548614502,0
2784,2,2.7032382488250732,0
127,0,2.655103921890259,1
127,2,2.31564998626709,0
127,1,2.3619797229766846,0
1087,0,3.545916795730591,1
1087,1,3.130972385406494,0
1087,2,2.9474129676818848,0
34,1,2.981619119644165,1
34,2,2.6451010704040527,0
34,0,3.252441644668579,0
1043,0,2.6514434814453125,1
1043,1,2.4853944778442383,0
1043,2,2.2486398220062256,0
1482,1,2.8939313888549805,1
1482,2,2.715811014175415,0
1482,0,3.2294745445251465,0
2680,2,2.5340566635131836,1
2680,1,2.8221726417541504,0
2680,0,3.3215978145599365,0
1917,1,3.148607015609741,1
1917,2,2.5616455078125,0
1917,0,3.509960174560547,0
1697,0,2.8769893646240234,1
1697,2,2.45930814743042,0
1697,1,2.634490728378296,0
1772,1,2.710524082183838,1
1772,0,3.0357580184936523,0
1772,2,2.4627416133880615,0
3336,2,2.676726818084717,1
3336,0,3.166287422180176,0
3336,1,2.850764274597168,0
503,1,2.6680612564086914,1
503,0,2.9680306911468506,0
503,2,2.494239568710327,0
810,2,2.6285758018493652,1
810,1,2.768306255340576,0
810,0,3.057983636856079,0
101,1,2.483229637145996,1
101,0,2.7760705947875977,0
101,2,2.519512176513672,0
537,0,2.8093838691711426,1
537,1,2.6743786334991455,0
537,2,2.517348289489746,0
2138,1,3.230602264404297,1
2138,2,2.9306111335754395,0
2138,0,3.644887924194336,0
3760,2,2.4267821311950684,1
3760,1,2.4948694705963135,0
3760,0,2.811870574951172,0
1779,1,2.572704553604126,1
1779,2,2.43564772605896,0
1779,0,2.869072437286377,0
4139,2,2.6888394355773926,1
4139,0,3.015601396560669,0
4139,1,2.7195231914520264,0
1607,0,3.1782755851745605,1
1607,2,2.6976873874664307,0
1607,1,2.8652074337005615,0
3689,1,2.5751290321350098,1
3689,2,2.4919230937957764,0
3689,0,2.866966962814331,0
2382,1,2.79105806350708,1
2382,0,3.1555514335632324,0
2382,2,2.6829938888549805,0
623,2,2.8041188716888428,1
623,1,2.8617119789123535,0
623,0,3.119600772857666,0
2612,1,3.0685105323791504,1
2612,0,3.3187921047210693,0
2612,2,2.914858341217041,0
3185,1,2.8464996814727783,1
3185,0,3.2541005611419678,0
3185,2,2.664984941482544,0
3123,0,3.0288071632385254,1
3123,2,2.3030121326446533,0
3123,1,2.6504712104797363,0
1202,0,3.1292266845703125,1
1202,1,2.84055495262146,0
1202,2,2.7196850776672363,0
710,1,3.0234317779541016,1
710,0,3.3149807453155518,0
710,2,2.9248223304748535,0
977,2,2.7507119178771973,1
977,0,3.4390246868133545,0
977,1,2.9450550079345703,0
2895,2,2.516289710998535,1
2895,1,2.6688828468322754,0
2895,0,2.962580680847168,0
2218,1,2.6246438026428223,1
2218,0,2.913278102874756,0
2218,2,2.421780586242676,0
2734,0,3.6292097568511963,1
2734,1,3.2436118125915527,0
2734,2,2.960042953491211,0
1626,1,2.817049026489258,1
1626,0,3.2387354373931885,0
1626,2,2.6482365131378174,0
616,0,3.258511543273926,1
616,1,2.8508107662200928,0
616,2,2.63283371925354,0
4057,1,2.5762760639190674,1
4057,2,2.470492362976074,0
4057,0,2.8975071907043457,0
3776,1,3.019320249557495,1
3776,2,2.81189227104187,0
3776,0,3.421266794204712,0
1803,0,3.0756137371063232,1
1803,2,2.460028886795044,0
1803,1,2.785796642303467,0
74,0,3.3246066570281982,1
74,1,2.921916961669922,0
74,2,2.718317747116089,0
2399,2,2.8879027366638184,1
2399,0,3.490572929382324,0
2399,1,3.049330949783325,0
2403,2,2.3190131187438965,1
2403,0,2.5318069458007812,0
2403,1,2.330353260040283,0
1520,1,2.7782764434814453,1
1520,0,3.171513080596924,0
1520,2,2.5970144271850586,0
1593,0,2.9531095027923584,1
1593,2,2.5615174770355225,0
1593,1,2.625117540359497,0
3749,2,2.6862590312957764,1
3749,0,3.4154815673828125,0
3749,1,3.09895920753479,0
1529,2,2.9292900562286377,1
1529,0,3.564560651779175,0
1529,1,3.123310089111328,0
2233,2,2.6687722206115723,1
2233,0,3.258713483810425,0
2233,1,2.853968620300293,0
1595,0,2.7364394664764404,1
1595,1,2.498110771179199,0
1595,2,2.3563027381896973,0
451,1,2.6439599990844727,1
451,0,2.945146083831787,0
451,2,2.518862247467041,0
3435,1,2.5898702144622803,1
3435,2,2.435619831085205,0
3435,0,2.936710834503174,0
1604,1,3.066681146621704,1
1604,2,2.943408966064453,0
1604,0,3.4471025466918945,0
315,2,2.9460344314575195,1
315,1,3.185664176940918,0
315,0,3.4869794845581055,0
2115,0,3.002776861190796,1
2115,1,2.782315731048584,0
2115,2,2.6538968086242676,0
790,0,3.2296226024627686,1
790,2,2.644961357116699,0
790,1,2.944498062133789,0
2697,2,2.9124269485473633,1
2697,0,3.6782209873199463,0
2697,1,3.2536723613739014,0
2871,1,3.0221614837646484,1
2871,0,3.34116792678833,0
2871,2,2.6690757274627686,0
2334,1,2.588017225265503,1
2334,2,2.4517855644226074,0
2334,0,2.647261381149292,0
2752,1,2.677319288253784,1
2752,0,2.9514193534851074,0
2752,2,2.5372204780578613,0
1027,0,3.143533229827881,1
1027,1,2.9079020023345947,0
1027,2,2.8281397819519043,0
224,1,2.822765827178955,1
224,2,2.744188070297241,0
224,0,3.147005558013916,0
1429,0,3.2721047401428223,1
1429,2,2.8613038063049316,0
1429,1,2.9288320541381836,0
3759,1,2.8449971675872803,1
3759,2,2.735149383544922,0
3759,0,3.130706310272217,0
2461,2,2.540280818939209,1
2461,0,3.0859341621398926,0
2461,1,2.757918357849121,0
2798,2,2.730059862136841,1
2798,0,3.489086151123047,0
2798,1,3.0778369903564453,0
3258,1,2.8914313316345215,1
3258,0,3.2537689208984375,0
3258,2,2.6781930923461914,0
4036,1,2.6433913707733154,1
4036,0,2.891617774963379,0
4036,2,2.506134510040283,0
543,0,3.376037120819092,1
543,2,2.6793806552886963,0
543,1,2.9328489303588867,0
2012,0,2.9129230976104736,1
2012,2,2.3873651027679443,0
2012,1,2.6317756175994873,0
210,2,2.5794448852539062,1
210,1,2.8031363487243652,0
210,0,3.0936098098754883,0
1680,2,2.872333526611328,1
1680,1,2.9457449913024902,0
1680,0,3.1780929565429688,0
3184,2,2.4565367698669434,1
3184,1,2.633047103881836,0
3184,0,2.9137277603149414,0
2430,2,2.6270089149475098,1
2430,0,3.3247365951538086,0
2430,1,3.0022852420806885,0
1938,2,2.2697317600250244,1
1938,0,2.7958171367645264,0
1938,1,2.3735992908477783,0
365,1,2.596837043762207,1
365,0,2.7819252014160156,0
365,2,2.316352128982544,0
2801,0,3.333483934402466,1
