movie_local,target_local,score,label
3975,0,7.372910022735596,0
2340,2,5.854506969451904,1
2340,0,6.6139302253723145,0
2340,1,5.956291675567627,0
1919,1,6.950250148773193,1
1919,0,8.12004566192627,0
1919,2,6.612651824951172,0
2412,0,6.968838691711426,1
2412,1,6.614614486694336,0
2412,2,6.445982933044434,0
2100,1,6.225768089294434,1
2100,0,6.890833854675293,0
2100,2,6.065555572509766,0
3571,2,5.850922584533691,1
3571,0,6.015594482421875,0
3571,1,5.718211650848389,0
933,0,8.94167709350586,1
933,1,8.000801086425781,0
933,2,7.722599983215332,0
3475,2,6.421893119812012,1
3475,1,6.584934234619141,0
3475,0,7.3036017417907715,0
888,2,7.57287073135376,1
888,1,8.187373161315918,0
888,0,8.386470794677734,0
2916,0,5.797312259674072,1
2916,2,5.111435890197754,0
2916,1,5.451186180114746,0
3855,1,7.667166709899902,1
3855,0,8.09273624420166,0
3855,2,6.741679668426514,0
1051,2,7.376019477844238,1
1051,1,7.524499893188477,0
1051,0,8.28204345703125,0
295,0,7.261415481567383,1
295,2,7.161659240722656,0
295,1,6.859787464141846,0
3702,2,5.9694743156433105,1
3702,1,6.090418338775635,0
3702,0,6.875020980834961,0
3074,1,6.175664901733398,1
3074,0,6.72877311706543,0
3074,2,5.693986415863037,0
4007,2,6.464061260223389,1
4007,1,6.94378662109375,0
4007,0,7.622269630432129,0
606,0,6.696568965911865,1
606,1,6.1263298988342285,0
606,2,6.104589462280273,0
1932,1,6.555877685546875,1
1932,2,6.389439582824707,0
1932,0,6.649082183837891,0
3205,2,6.120666027069092,1
3205,0,7.3895673751831055,0
3205,1,6.466017723083496,0
16,0,7.474050045013428,1
16,2,6.96203088760376,0
16,1,7.226658821105957,0
54,0,6.796192646026611,1
54,1,6.381247520446777,0
54,2,6.0710554122924805,0
3969,2,6.746621608734131,1
3969,0,7.768996715545654,0
3969,1,6.953820705413818,0
3224,1,7.936794281005859,1
3224,2,7.732422828674316,0
3224,0,8.150701522827148,0
1567,1,7.773590087890625,1
1567,0,7.914026737213135,0
1567,2,7.4547576904296875,0
3919,1,5.984275817871094,1
3919,0,6.493390083312988,0
3919,2,5.885770797729492,0
178,0,7.684324264526367,1
178,2,7.0061140060424805,0
178,1,7.365066051483154,0
420,0,8.002789497375488,1
420,1,7.5304412841796875,0
420,2,7.225264549255371,0
1736,1,7.215502738952637,1
1736,0,7.652353286743164,0
1736,2,6.538862228393555,0
2446,0,8.06220817565918,1
2446,1,7.204231262207031,0
2446,2,6.912734031677246,0
3179,2,6.1678056716918945,1
3179,1,6.3918280601501465,0
3179,0,6.867702484130859,0
1368,1,6.449954986572266,1
1368,0,7.0631866455078125,0
1368,2,6.287231922149658,0
1327,2,8.037349700927734,1
1327,0,8.94481086730957,0
1327,1,8.714363098144531,0
1882,1,6.846181869506836,1
1882,0,7.262217998504639,0
1882,2,6.330258369445801,0
3306,2,6.741630554199219,1
3306,0,7.617987632751465,0
3306,1,6.782564640045166,0
2841,0,7.514640808105469,1
2841,1,6.965234279632568,0
2841,2,6.686461448669434,0
508,1,7.681617736816406,1
508,2,7.2971625328063965,0
508,0,8.02971076965332,0
3612,2,6.08453893661499,1
3612,0,7.229966640472412,0
3612,1,6.364205837249756,0
962,1,6.925081729888916,1
962,2,6.352326393127441,0
962,0,7.665319919586182,0
3637,2,6.239993095397949,1
3637,0,6.440987586975098,0
3637,1,6.217119216918945,0
3432,1,6.528521537780762,1
3432,0,6.8976335525512695,0
3432,2,6.477902889251709,0
3021,1,6.611037731170654,1
3021,2,6.2032880783081055,0
3021,0,7.172820568084717,0
2524,1,6.76357889175415,1
2524,0,6.801363945007324,0
2524,2,6.638077735900879,0
4025,2,6.290857315063477,1
4025,0,7.08657693862915,0
4025,1,6.362204074859619,0
3326,2,6.581557273864746,1
3326,0,7.7167487144470215,0
3326,1,6.797894477844238,0
155,1,7.120830535888672,1
155,2,6.736674785614014,0
155,0,7.535086631774902,0
578,1,7.921478748321533,1
578,2,7.425593852996826,0
578,0,8.411550521850586,0
1315,1,7.495606899261475,1
1315,0,8.078269004821777,0
1315,2,7.560722827911377,0
4178,2,5.512043476104736,1
4178,1,6.0919928550720215,0
4178,0,6.676324844360352,0
2341,1,5.899676322937012,1
2341,2,6.086731910705566,0
2341,0,6.585036277770996,0
3788,2,6.678411960601807,1
3788,1,7.051034450531006,0
3788,0,7.655585289001465,0
1964,2,6.678979396820068,1
1964,1,6.994983673095703,0
1964,0,8.072397232055664,0
3664,1,5.917206764221191,1
3664,0,6.684445858001709,0
3664,2,6.111975193023682,0
910,2,5.7529296875,1
910,1,6.01853084564209,0
910,0,6.649178504943848,0
121,0,7.86034631729126,1
121,1,7.759451389312744,0
121,2,7.375483512878418,0
3377,1,7.221923351287842,1
3377,0,7.8322834968566895,0
3377,2,6.813895225524902,0
3120,0,6.8965606689453125,1
3120,1,6.268646717071533,0
3120,2,6.261384963989258,0
895,0,8.293124198913574,1
895,1,7.122190952301025,0
895,2,6.740476131439209,0
2104,0,8.215291976928711,1
2104,2,8.129514694213867,0
2104,1,8.210742950439453,0
3321,2,5.745991230010986,1
3321,0,6.031774520874023,0
3321,1,5.720906734466553,0
2315,2,8.251117706298828,1
2315,1,8.496116638183594,0
2315,0,8.952775955200195,0
1055,0,8.137818336486816,1
1055,2,6.559474945068359,0
1055,1,7.013206958770752,0
709,2,6.348024368286133,1
709,1,7.301084995269775,0
709,0,7.647372245788574,0
504,2,7.183204650878906,1
504,0,7.754220962524414,0
504,1,7.159663677215576,0
3111,2,6.14806604385376,1
3111,0,7.504388332366943,0
3111,1,6.754927635192871,0
3688,1,6.571933746337891,1
3688,2,6.346354961395264,0
3688,0,7.3888983726501465,0
3791,0,6.649797439575195,1
3791,1,6.062929630279541,0
3791,2,5.770323753356934,0
1889,2,6.765317916870117,1
1889,0,7.313549041748047,0
1889,1,7.294653415679932,0
3576,1,9.239148139953613,1
3576,2,9.048389434814453,0
3576,0,10.017574310302734,0
1427,2,7.452167987823486,1
1427,1,8.107027053833008,0
1427,0,8.367408752441406,0
1163,1,7.022834777832031,1
1163,0,7.942242622375488,0
1163,2,7.085300922393799,0
1846,2,6.594552993774414,1
1846,0,7.416015625,0
1846,1,6.648487567901611,0
2743,1,7.478711128234863,1
2743,2,6.9395318031311035,0
2743,0,8.145877838134766,0
4031,2,7.02314567565918,1
4031,0,7.973274230957031,0
4031,1,7.1595869064331055,0
873,1,6.810562610626221,1
873,0,7.072837829589844,0
873,2,6.568340301513672,0
2956,0,7.0297651290893555,1
2956,1,6.684108734130859,0
2956,2,6.834234237670898,0
1521,2,6.896895408630371,1
1521,0,8.025773048400879,0
1521,1,7.232305526733398,0
2925,2,6.23710823059082,1
2925,1,6.5291852951049805,0
2925,0,7.138263702392578,0
2783,2,6.654293060302734,1
2783,0,6.995903968811035,0
2783,1,6.737901210784912,0
3955,1,6.832610607147217,1
3955,2,6.548506736755371,0
3955,0,7.450928688049316,0
1234,0,6.649860382080078,1
1234,2,6.209118843078613,0
1234,1,6.429044723510742,0
112,1,6.700441360473633,1
112,0,7.183798313140869,0
112,2,6.704064846038818,0
3826,1,5.705110549926758,1
3826,2,5.29505729675293,0
3826,0,5.689756393432617,0
4123,1,6.439180374145508,1
4123,0,7.400162696838379,0
4123,2,6.217691421508789,0
208,0,8.318827629089355,1
208,2,7.405240058898926,0
208,1,7.750303268432617,0
3605,1,6.8399505615234375,1
3605,2,6.704858779907227,0
3605,0,7.292120456695557,0
3667,1,6.015490531921387,1
3667,0,6.483058929443359,0
3667,2,5.756109714508057,0
2844,2,6.7181901931762695,1
2844,0,7.7006306648254395,0
2844,1,6.993581771850586,0
2578,1,6.772328853607178,1
2578,2,6.472657680511475,0
2578,0,7.754798889160156,0
314,0,9.036454200744629,1
314,1,8.928768157958984,0
314,2,8.204607963562012,0
1750,0,7.371828079223633,1
1750,2,6.6754350662231445,0
1750,1,6.8909502029418945,0
3923,1,7.268179416656494,1
3923,0,7.817378520965576,0
3923,2,6.823075294494629,0
3732,1,7.149214267730713,1
3732,2,6.716433525085449,0
3732,0,8.181511878967285,0
1414,0,7.881224632263184,1
1414,1,7.11684513092041,0
1414,2,6.743644714355469,0
3130,2,6.255676746368408,1
3130,1,6.420913219451904,0
3130,0,6.734818935394287,0
3777,0,6.883615016937256,1
3777,1,6.264255523681641,0
3777,2,6.110055446624756,0
3542,1,7.012225151062012,1
3542,2,6.534955978393555,0
3542,0,8.033214569091797,0
2004,2,5.371580600738525,1
2004,0,5.819746971130371,0
2004,1,5.62449836730957,0
2557,1,7.786162853240967,1
2557,0,8.287003517150879,0
2557,2,7.532904624938965,0
3768,2,5.63584041595459,1
3768,1,6.292678356170654,0
3768,0,6.631279945373535,0
3957,2,6.3140788078308105,1
3957,0,7.070212364196777,0
3957,1,6.492759704589844,0
4113,1,5.360927581787109,1
4113,2,5.139688014984131,0
4113,0,5.377919673919678,0
2122,1,5.84921932220459,1
2122,2,5.832159996032715,0
2122,0,6.122499465942383,0
3859,2,5.97441291809082,1
3859,0,6.732410430908203,0
3859,1,6.1356916427612305,0
3743,0,7.721559524536133,1
3743,1,7.288897514343262,0
3743,2,6.385929584503174,0
200,0,7.189227104187012,1
200,2,6.874760150909424,0
200,1,7.286349773406982,0
3110,2,6.465978145599365,1
3110,1,6.729363441467285,0
3110,0,7.324615478515625,0
196,0,7.626099109649658,1
196,1,6.985363483428955,0
196,2,6.6102423667907715,0
3171,2,6.098897933959961,1
3171,0,6.797466278076172,0
3171,1,5.875676155090332,0
3874,2,6.190627574920654,1
3874,0,7.347001075744629,0
3874,1,6.637333393096924,0
560,2,7.702409267425537,1
560,0,8.595717430114746,0
560,1,7.927260875701904,0
240,0,8.773080825805664,1
240,2,8.473493576049805,0
240,1,8.456871032714844,0
4047,2,6.296169281005859,1
4047,0,8.163603782653809,0
4047,1,6.860260009765625,0
1423,1,7.670538425445557,1
1423,0,8.291133880615234,0
1423,2,6.841709613800049,0
2276,0,6.252860069274902,1
2276,1,5.989410877227783,0
2276,2,6.09036111831665,0
928,0,9.278399467468262,1
928,1,8.795495986938477,0
928,2,8.213708877563477,0
29,1,8.439659118652344,1
29,0,8.591700553894043,0
29,2,8.333072662353516,0
3936,2,5.724656105041504,1
3936,1,5.931825160980225,0
3936,0,6.431931495666504,0
556,1,9.521279335021973,1
556,0,9.588111877441406,0
556,2,8.386283874511719,0
328,2,7.296963691711426,1
328,1,7.512255668640137,0
328,0,7.4730329513549805,0
1156,0,7.703795433044434,1
1156,2,6.757364749908447,0
1156,1,7.247657775878906,0
4099,1,5.664468765258789,1
4099,2,5.404366493225098,0
4099,0,6.434773921966553,0
1821,2,7.096839427947998,1
1821,0,7.994309425354004,0
1821,1,7.544361114501953,0
436,1,7.161233901977539,1
436,0,7.887744903564453,0
436,2,6.972587585449219,0
964,0,7.369146347045898,1
964,1,6.973171234130859,0
964,2,6.799500465393066,0
1727,2,7.503763198852539,1
1727,0,9.062249183654785,0
1727,1,8.02438735961914,0
948,2,5.696587085723877,1
948,1,5.9989423751831055,0
948,0,6.607676029205322,0
1081,2,7.332164764404297,1
1081,0,8.255233764648438,0
1081,1,7.889911651611328,0
1211,1,6.199520111083984,1
1211,0,6.4712138175964355,0
1211,2,6.346774101257324,0
2051,2,7.323634624481201,1
2051,1,7.598136901855469,0
2051,0,8.012689590454102,0
1207,2,6.627842903137207,1
1207,1,6.787710189819336,0
1207,0,7.511577606201172,0
1683,1,7.846484661102295,1
1683,2,7.505734443664551,0
1683,0,8.6361665725708,0
3007,2,5.765280246734619,1
3007,1,6.009492874145508,0
3007,0,6.726289749145508,0
4023,1,6.9104485511779785,1
4023,0,7.20351505279541,0
4023,2,6.706780910491943,0
2975,0,6.675091743469238,1
2975,2,5.959794521331787,0
2975,1,6.090716361999512,0
48,1,6.754971981048584,1
48,2,6.424976348876953,0
48,0,7.341289043426514,0
3885,1,6.544020652770996,1
3885,2,5.9806928634643555,0
3885,0,6.767635345458984,0
1944,1,6.514593124389648,1
1944,2,6.430206775665283,0
1944,0,6.816179275512695,0
1519,2,7.8942670822143555,1
1519,0,8.609611511230469,0
1519,1,7.980643272399902,0
3000,1,6.389650821685791,1
3000,0,7.078245162963867,0
3000,2,6.024380683898926,0
3794,1,7.161890506744385,1
3794,0,8.067499160766602,0
3794,2,6.265481948852539,0
2262,1,6.992888450622559,1
2262,0,7.6258544921875,0
2262,2,7.143609046936035,0
956,0,10.2357177734375,1
956,1,10.308536529541016,0
956,2,9.610255241394043,0
2036,2,8.116765022277832,1
2036,0,8.924674987792969,0
2036,1,8.540216445922852,0
586,1,7.241044998168945,1
586,0,7.562596797943115,0
586,2,7.330681324005127,0
2904,1,6.42245626449585,1
2904,2,6.227898597717285,0
2904,0,6.502148628234863,0
3032,2,8.125041007995605,1
3032,1,8.315715789794922,0
3032,0,8.640057563781738,0
3543,2,6.570823669433594,1
3543,1,6.421261310577393,0
3543,0,6.884730815887451,0
1909,2,7.1787919998168945,1
1909,1,7.824261665344238,0
1909,0,7.62301778793335,0
3151,2,5.854111194610596,1
3151,0,6.399672508239746,0
3151,1,6.059054851531982,0
3990,1,7.094433784484863,1
3990,0,8.160696029663086,0
3990,2,6.8540825843811035,0
1783,2,8.790414810180664,1
1783,1,9.221464157104492,0
1783,0,9.50549030303955,0
666,1,7.038377285003662,1
666,2,6.448883533477783,0
666,0,7.798671722412109,0
2728,2,6.941233158111572,1
2728,0,7.887236595153809,0
2728,1,7.436833381652832,0
779,1,6.914096832275391,1
779,2,6.647453784942627,0
779,0,7.399297714233398,0
2323,2,6.037425994873047,1
2323,0,6.435635089874268,0
2323,1,5.9999680519104,0
1845,1,6.406155586242676,1
1845,2,6.080654144287109,0
1845,0,7.060821533203125,0
2944,1,6.8498406410217285,1
2944,2,6.2923784255981445,0
2944,0,7.491194248199463,0
1191,2,5.926928520202637,1
1191,1,6.2536940574646,0
1191,0,6.97774600982666,0
4041,2,6.203981399536133,1
4041,1,6.21299409866333,0
4041,0,6.844571113586426,0
1157,2,6.747770309448242,1
1157,0,7.0346856117248535,0
1157,1,6.512279510498047,0
1863,2,6.569652080535889,1
1863,0,7.100279331207275,0
1863,1,6.634843826293945,0
4147,1,6.845254898071289,1
4147,2,6.493159294128418,0
4147,0,7.063097953796387,0
1068,0,9.828573226928711,1
1068,2,8.8512601852417,0
1068,1,9.686813354492188,0
2027,1,6.344429016113281,1
2027,0,7.104289531707764,0
2027,2,6.202981948852539,0
1622,2,8.121805191040039,1
1622,0,8.916285514831543,0
1622,1,8.523601531982422,0
3902,1,6.246920585632324,1
3902,0,6.6103901863098145,0
3902,2,5.501281261444092,0
3914,2,6.002663612365723,1
3914,1,6.197042465209961,0
3914,0,6.374197006225586,0
346,0,9.509697914123535,1
346,1,8.933812141418457,0
346,2,8.511180877685547,0
2592,1,7.247302055358887,1
2592,2,7.421947956085205,0
2592,0,7.6306562423706055,0
1114,1,6.630616664886475,1
1114,0,6.9149675369262695,0
1114,2,6.682510852813721,0
4163,2,5.788936138153076,1
4163,0,6.79034423828125,0
4163,1,6.024560451507568,0
1741,1,8.241218566894531,1
1741,2,7.801701545715332,0
1741,0,8.638790130615234,0
542,0,9.841592788696289,1
542,1,9.77429485321045,0
542,2,8.88393783569336,0
973,1,7.1176438331604,1
973,2,6.220287322998047,0
973,0,7.14453125,0
422,2,7.497441291809082,1
422,0,8.796502113342285,0
422,1,7.87066650390625,0
1464,2,7.985028266906738,1
1464,0,9.797784805297852,0
1464,1,8.929378509521484,0
1130,2,7.410531997680664,1
1130,1,7.537819862365723,0
1130,0,7.9163360595703125,0
4174,0,6.424137115478516,1
4174,2,6.288489818572998,0
4174,1,6.308449745178223,0
986,1,9.810662269592285,1
986,0,10.203421592712402,0
986,2,8.963346481323242,0
2158,1,6.435165882110596,1
2158,0,6.783141136169434,0
2158,2,6.039729118347168,0
3204,0,7.983936786651611,1
3204,2,6.347817420959473,0
3204,1,6.681149005889893,0
677,0,6.976536273956299,1
677,1,6.776087760925293,0
677,2,6.098316192626953,0
3122,1,6.92017936706543,1
3122,0,7.466924667358398,0
3122,2,6.696456432342529,0
3672,2,6.898097038269043,1
3672,1,6.6823201179504395,0
3672,0,7.556058883666992,0
3890,1,6.224020004272461,1
3890,2,5.570013999938965,0
3890,0,6.9955830574035645,0
1415,1,8.521496772766113,1
1415,0,8.956345558166504,0
1415,2,8.342135429382324,0
268,2,8.270142555236816,1
268,1,9.138779640197754,0
268,0,9.271015167236328,0
2760,1,6.740570068359375,1
2760,2,6.658098220825195,0
2760,0,7.093893051147461,0
2395,2,6.582059860229492,1
2395,1,6.873692512512207,0
2395,0,6.989933967590332,0
254,0,7.683237552642822,1
254,2,6.582203388214111,0
254,1,7.090740203857422,0
641,0,8.094705581665039,1
641,1,7.828348636627197,0
641,2,7.301074981689453,0
2116,1,7.42475700378418,1
2116,2,7.037199020385742,0
2116,0,7.92510986328125,0
3649,1,6.0219855308532715,1
3649,2,5.610865592956543,0
3649,0,6.451003551483154,0
547,0,6.763289451599121,1
547,2,6.114913463592529,0
547,1,6.569643974304199,0
282,2,9.21415901184082,1
282,0,9.663631439208984,0
282,1,9.735074996948242,0
3657,2,5.914658069610596,1
3657,0,6.2401123046875,0
3657,1,5.848150730133057,0
2802,0,7.995253562927246,1
2802,1,7.217329978942871,0
2802,2,6.70950984954834,0
2675,2,8.510849952697754,1
2675,0,9.57021713256836,0
2675,1,8.955307006835938,0
517,0,8.292303085327148,1
517,1,8.109575271606445,0
517,2,7.609029769897461,0
3561,1,5.9690842628479,1
3561,2,5.787287712097168,0
3561,0,6.586833477020264,0
2404,2,6.958301544189453,1
2404,0,8.02414321899414,0
2404,1,7.308209419250488,0
3873,1,5.617306232452393,1
3873,0,6.144201278686523,0
3873,2,5.754044055938721,0
2687,2,6.917532920837402,1
2687,1,6.993960857391357,0
2687,0,7.807889938354492,0
1606,1,7.146856307983398,1
1606,2,6.852542877197266,0
1606,0,7.620628356933594,0
302,0,8.667913436889648,1
302,2,7.899070739746094,0
302,1,8.300849914550781,0
1755,1,6.284268379211426,1
1755,0,6.825679779052734,0
1755,2,5.717715263366699,0
2784,1,7.042962551116943,1
2784,0,7.646392822265625,0
2784,2,6.537187099456787,0
127,0,6.088726043701172,1
127,2,5.67591667175293,0
127,1,5.650881767272949,0
1087,0,8.09858512878418,1
1087,1,7.358184337615967,0
1087,2,7.016984939575195,0
34,1,7.713772296905518,1
34,2,7.0806965827941895,0
34,0,8.103262901306152,0
1043,0,6.374250888824463,1
1043,1,6.257939338684082,0
1043,2,5.757070064544678,0
1482,1,7.574733257293701,1
1482,2,7.307003974914551,0
1482,0,8.09174633026123,0
2680,2,6.167469501495361,1
2680,1,6.767289161682129,0
2680,0,7.775527477264404,0
1917,1,6.698091983795166,1
1917,2,5.721757411956787,0
1917,0,7.45468282699585,0
1697,0,7.022092819213867,1
1697,2,6.316029071807861,0
1697,1,6.588564395904541,0
1772,1,6.398733139038086,1
1772,0,7.094062805175781,0
1772,2,5.9977593421936035,0
3336,2,6.157613277435303,1
3336,0,6.911746025085449,0
3336,1,6.280108451843262,0
503,1,6.4419450759887695,1
503,0,6.944684028625488,0
503,2,6.2256855964660645,0
810,2,6.309619903564453,1
810,1,6.549050331115723,0
810,0,7.069185733795166,0
101,1,6.551797389984131,1
101,0,6.990046977996826,0
101,2,6.676969528198242,0
537,0,6.8268961906433105,1
537,1,6.761102676391602,0
537,2,6.45357608795166,0
2138,1,8.622394561767578,1
2138,2,8.159284591674805,0
2138,0,9.372862815856934,0
3760,2,6.737264633178711,1
3760,1,6.720611572265625,0
3760,0,7.258685111999512,0
1779,1,6.4323344230651855,1
1779,2,6.172451972961426,0
1779,0,6.88303804397583,0
4139,2,6.277775287628174,1
4139,0,6.682582855224609,0
4139,1,6.189687728881836,0
1607,0,7.319846153259277,1
1607,2,6.566806316375732,0
1607,1,6.709646701812744,0
3689,1,6.071763038635254,1
3689,2,5.818745136260986,0
3689,0,6.53662109375,0
2382,1,8.38884162902832,1
2382,0,8.851564407348633,0
2382,2,8.107019424438477,0
623,2,6.698899269104004,1
623,1,6.6312947273254395,0
623,0,7.085047721862793,0
2612,1,7.385960578918457,1
2612,0,7.7652153968811035,0
2612,2,7.081463813781738,0
3185,1,6.404661178588867,1
3185,0,7.225652694702148,0
3185,2,6.168457508087158,0
3123,0,6.895838737487793,1
3123,2,5.513091087341309,0
3123,1,6.168344974517822,0
1202,0,8.128582000732422,1
1202,1,7.723481178283691,0
1202,2,7.66008186340332,0
710,1,6.853466987609863,1
710,0,7.368484020233154,0
710,2,6.832463264465332,0
977,2,7.058317184448242,1
977,0,8.31827163696289,0
977,1,7.220236301422119,0
2895,2,5.869071006774902,1
2895,1,6.063529968261719,0
2895,0,6.569283962249756,0
2218,1,6.3305134773254395,1
2218,0,6.753503322601318,0
2218,2,5.7598748207092285,0
2734,0,8.532326698303223,1
2734,1,7.863648891448975,0
2734,2,7.329444885253906,0
1626,1,6.158249378204346,1
1626,0,7.005249977111816,0
1626,2,5.945894718170166,0
616,0,8.202284812927246,1
616,1,7.490965843200684,0
616,2,7.130960941314697,0
4057,1,5.940402984619141,1
4057,2,5.895788669586182,0
4057,0,6.551795482635498,0
3776,1,7.087592124938965,1
3776,2,6.83783483505249,0
3776,0,7.939502716064453,0
1803,0,7.121334552764893,1
1803,2,5.777508735656738,0
1803,1,6.491692066192627,0
74,0,7.488865375518799,1
74,1,6.658968448638916,0
74,2,6.35561990737915,0
2399,2,7.168263912200928,1
2399,0,8.112381935119629,0
2399,1,7.2556328773498535,0
2403,2,5.603470325469971,1
2403,0,5.825207710266113,0
2403,1,5.570932388305664,0
1520,1,7.875800609588623,1
1520,0,8.272666931152344,0
1520,2,7.5576887130737305,0
1593,0,6.586581230163574,1
1593,2,5.996275901794434,0
1593,1,5.956386566162109,0
3749,2,7.177570343017578,1
3749,0,8.499748229980469,0
3749,1,8.001526832580566,0
1529,2,7.83835506439209,1
1529,0,8.738055229187012,0
1529,1,8.060663223266602,0
2233,2,7.149993896484375,1
2233,0,8.086652755737305,0
2233,1,7.3099212646484375,0
1595,0,6.82413911819458,1
1595,1,6.4817705154418945,0
1595,2,6.31281852722168,0
451,1,8.270339012145996,1
451,0,8.579519271850586,0
451,2,8.04146671295166,0
3435,1,6.16446590423584,1
3435,2,5.936827182769775,0
3435,0,6.858212471008301,0
1604,1,6.89793062210083,1
1604,2,6.746217727661133,0
1604,0,7.6537322998046875,0
315,2,9.56043815612793,1
315,1,10.273783683776855,0
315,0,10.464727401733398,0
2115,0,6.582392692565918,1
2115,1,6.108224391937256,0
2115,2,6.002146244049072,0
790,0,7.488712310791016,1
790,2,6.421619415283203,0
790,1,6.822286128997803,0
2697,2,6.5962982177734375,1
2697,0,7.936824798583984,0
2697,1,7.089643478393555,0
2871,1,7.2094268798828125,1
2871,0,7.948266983032227,0
2871,2,6.771577835083008,0
2334,1,6.169140338897705,1
2334,2,5.960056781768799,0
2334,0,6.066834449768066,0
2752,1,7.0145769119262695,1
2752,0,7.575308799743652,0
2752,2,6.867699146270752,0
1027,0,7.379777908325195,1
1027,1,7.064126014709473,0
1027,2,6.9625372886657715,0
224,1,7.204455375671387,1
224,2,7.293617248535156,0
224,0,7.689547538757324,0
1429,0,8.277729034423828,1
1429,2,7.305263042449951,0
1429,1,7.610866069793701,0
3759,1,6.3474202156066895,1
3759,2,6.285568714141846,0
3759,0,6.870934009552002,0
2461,2,6.015388488769531,1
2461,0,6.912146091461182,0
2461,1,6.243877410888672,0
2798,2,6.668105602264404,1
2798,0,7.956065654754639,0
2798,1,7.337224006652832,0
3258,1,6.564671516418457,1
3258,0,7.363101005554199,0
3258,2,6.257011413574219,0
4036,1,6.134095191955566,1
4036,0,6.521920680999756,0
4036,2,5.972440719604492,0
543,0,8.079745292663574,1
543,2,6.6380720138549805,0
543,1,7.125284671783447,0
2012,0,6.417978763580322,1
2012,2,5.3461079597473145,0
2012,1,5.81898307800293,0
210,2,6.125408172607422,1
210,1,6.4645161628723145,0
210,0,7.024615287780762,0
1680,2,7.7574238777160645,1
1680,1,7.8982133865356445,0
1680,0,8.077289581298828,0
3184,2,7.492029190063477,1
3184,1,7.710990905761719,0
3184,0,8.146943092346191,0
2430,2,5.864197254180908,1
2430,0,7.2371673583984375,0
2430,1,6.59625768661499,0
1938,2,5.403712749481201,1
1938,0,6.336728572845459,0
1938,1,5.508753299713135,0
365,1,6.132312774658203,1
365,0,6.487177848815918,0
365,2,5.60675573348999,0
2801,0,7.536663055419922,1
2801,1,6.847418785095215,0
2801,2,6.764127731323242,0
3438,0,6.211183071136475,1
3438,1,6.054048538208008,0
3438,2,5.968567848205566,0
3770,1,5.531599998474121,1
3770,0,6.448744297027588,0
3770,2,5.235777854919434,0
2711,1,6.848941326141357,1
2711,0,7.059754371643066,0
2711,2,6.849106788635254,0
2602,2,6.263741970062256,1
2602,1,6.612704277038574,0
2602,0,7.030764102935791,0
931,2,8.138547897338867,1
931,0,9.509836196899414,0
931,1,8.616867065429688,0
1597,2,6.306063652038574,1
1597,1,6.668480396270752,0
1597,0,7.598175048828125,0
2741,0,5.869606018066406,1
2741,1,5.446663856506348,0
2741,2,5.501490592956543,0
2912,1,6.3460693359375,1
2912,2,5.595611572265625,0
2912,0,7.095959186553955,0
2649,2,7.097145080566406,1
2649,0,7.449519157409668,0
2649,1,7.09465217590332,0
