movie_local,target_local,score,label
3975,0,2.7275338172912598,0
2340,2,3.498619794845581,1
2340,0,2.866162061691284,0
2340,1,2.880668878555298,0
1919,1,3.0087971687316895,1
1919,0,2.712783098220825,0
1919,2,3.2314393520355225,0
2412,0,3.262570858001709,1
2412,1,3.5233445167541504,0
2412,2,3.6584205627441406,0
2100,1,3.1185998916625977,1
2100,0,2.9623775482177734,0
2100,2,3.6365585327148438,0
3571,2,3.0828890800476074,1
3571,0,2.847074031829834,0
3571,1,3.261507272720337,0
933,0,2.9105381965637207,1
933,1,3.175626039505005,0
933,2,3.611172914505005,0
3475,2,3.588677167892456,1
3475,1,3.2204160690307617,0
3475,0,3.011101722717285,0
888,2,3.0186023712158203,1
888,1,2.7669990062713623,0
888,0,2.736581802368164,0
2916,0,2.6759982109069824,1
2916,2,3.1001858711242676,0
2916,1,2.933159351348877,0
3855,1,3.153690814971924,1
3855,0,2.6194992065429688,0
3855,2,2.951564311981201,0
1051,2,3.157510757446289,1
1051,1,2.9083659648895264,0
1051,0,2.8911633491516113,0
295,0,2.947935104370117,1
295,2,3.5690367221832275,0
295,1,3.465684413909912,0
3702,2,3.5025339126586914,1
3702,1,3.060622215270996,0
3702,0,2.9606542587280273,0
3074,1,3.2172746658325195,1
3074,0,2.9212920665740967,0
3074,2,3.0270397663116455,0
4007,2,3.4720876216888428,1
4007,1,3.3069064617156982,0
4007,0,2.8633687496185303,0
606,0,2.7098264694213867,1
606,1,3.166160821914673,0
606,2,3.032963275909424,0
1932,1,2.8957254886627197,1
1932,2,2.7573635578155518,0
1932,0,2.362407684326172,0
3205,2,3.2357559204101562,1
3205,0,2.747406005859375,0
3205,1,3.0932555198669434,0
16,0,3.1091043949127197,1
16,2,3.397296667098999,0
16,1,3.2396774291992188,0
54,0,2.7071778774261475,1
54,1,2.854865789413452,0
54,2,2.9077258110046387,0
3969,2,3.2082056999206543,1
3969,0,2.858774423599243,0
3969,1,2.9150867462158203,0
3224,1,2.806553363800049,1
3224,2,3.23513126373291,0
3224,0,2.6581249237060547,0
1567,1,3.1494288444519043,1
1567,0,3.083353042602539,0
1567,2,3.561427354812622,0
3919,1,2.955430269241333,1
3919,0,2.693258762359619,0
3919,2,2.875574827194214,0
178,0,3.1988673210144043,1
178,2,3.5742952823638916,0
178,1,3.5187129974365234,0
420,0,2.942997694015503,1
420,1,3.1738619804382324,0
420,2,3.131864070892334,0
1736,1,3.1522421836853027,1
1736,0,2.812988519668579,0
1736,2,3.2812275886535645,0
2446,0,2.82954478263855,1
2446,1,2.9609365463256836,0
2446,2,3.4074549674987793,0
3179,2,3.217607021331787,1
3179,1,2.868532419204712,0
3179,0,2.884476900100708,0
1368,1,3.031095027923584,1
1368,0,2.708975315093994,0
1368,2,3.0846691131591797,0
1327,2,3.0754659175872803,1
1327,0,2.5524227619171143,0
1327,1,2.7540202140808105,0
1882,1,2.9499807357788086,1
1882,0,2.4198787212371826,0
1882,2,3.0255329608917236,0
3306,2,3.274416446685791,1
3306,0,2.8722596168518066,0
3306,1,3.0951476097106934,0
2841,0,2.7186176776885986,1
2841,1,2.9212229251861572,0
2841,2,3.379127025604248,0
508,1,2.716082811355591,1
508,2,2.950554609298706,0
508,0,2.54449462890625,0
3612,2,3.407127618789673,1
3612,0,2.949038505554199,0
3612,1,3.3030283451080322,0
962,1,2.7964987754821777,1
962,2,2.989713668823242,0
962,0,2.4643752574920654,0
3637,2,3.11449933052063,1
3637,0,2.9095044136047363,0
3637,1,2.899158000946045,0
3432,1,3.1073780059814453,1
3432,0,2.862924575805664,0
3432,2,3.3002736568450928,0
3021,1,2.9349374771118164,1
3021,2,3.020785331726074,0
3021,0,2.7992796897888184,0
2524,1,2.8900935649871826,1
2524,0,2.36334228515625,0
2524,2,2.603231906890869,0
4025,2,2.9460580348968506,1
4025,0,2.5294790267944336,0
4025,1,3.1317949295043945,0
3326,2,3.041135787963867,1
3326,0,2.6484105587005615,0
3326,1,3.0662922859191895,0
155,1,2.8868064880371094,1
155,2,2.88116192817688,0
155,0,2.5134496688842773,0
578,1,2.8370258808135986,1
578,2,2.9858460426330566,0
578,0,2.559858560562134,0
1315,1,2.9698803424835205,1
1315,0,2.9338176250457764,0
1315,2,3.282564401626587,0
4178,2,3.078526258468628,1
4178,1,3.1445729732513428,0
4178,0,2.654224395751953,0
2341,1,3.2944114208221436,1
2341,2,4.148982048034668,0
2341,0,3.523444414138794,0
3788,2,3.222391366958618,1
3788,1,3.0258235931396484,0
3788,0,2.916151523590088,0
1964,2,3.211489200592041,1
1964,1,2.937948703765869,0
1964,0,2.863255500793457,0
3664,1,3.0558958053588867,1
3664,0,2.763049602508545,0
3664,2,3.1111090183258057,0
910,2,3.1696794033050537,1
910,1,3.074450731277466,0
910,0,2.7258152961730957,0
121,0,3.1529383659362793,1
121,1,3.3449487686157227,0
121,2,3.4116930961608887,0
3377,1,2.9852774143218994,1
3377,0,2.580172538757324,0
3377,2,2.9552974700927734,0
3120,0,2.831131935119629,1
3120,1,3.1869685649871826,0
3120,2,3.015958070755005,0
895,0,2.711696147918701,1
895,1,3.1573092937469482,0
895,2,3.428959846496582,0
2104,0,3.0596251487731934,1
2104,2,3.2268338203430176,0
2104,1,3.0730199813842773,0
3321,2,3.4339969158172607,1
3321,0,2.9853477478027344,0
3321,1,3.1686666011810303,0
2315,2,3.3080430030822754,1
2315,1,2.9389452934265137,0
2315,0,2.7930827140808105,0
1055,0,2.8448638916015625,1
1055,2,3.2570621967315674,0
1055,1,2.810927391052246,0
709,2,3.344693899154663,1
709,1,3.0910308361053467,0
709,0,3.0349669456481934,0
504,2,3.7190356254577637,1
504,0,3.1192269325256348,0
504,1,3.1877472400665283,0
3111,2,2.8760831356048584,1
3111,0,2.3744304180145264,0
3111,1,2.663163185119629,0
3688,1,3.1318490505218506,1
3688,2,3.6326887607574463,0
3688,0,2.995332717895508,0
3791,0,3.080185890197754,1
3791,1,3.3279995918273926,0
3791,2,3.4510958194732666,0
1889,2,3.1961042881011963,1
1889,0,2.8416430950164795,0
1889,1,3.0411531925201416,0
3576,1,2.6954455375671387,1
3576,2,3.023447036743164,0
3576,0,2.6043481826782227,0
1427,2,3.313016891479492,1
1427,1,3.1195192337036133,0
1427,0,2.985441207885742,0
1163,1,3.120213031768799,1
1163,0,3.0887975692749023,0
1163,2,3.360161542892456,0
1846,2,3.036142110824585,1
1846,0,2.801372766494751,0
1846,1,3.129497766494751,0
2743,1,2.8413422107696533,1
2743,2,3.316546678543091,0
2743,0,2.8841867446899414,0
4031,2,3.2969322204589844,1
4031,0,2.938974142074585,0
4031,1,3.0524849891662598,0
873,1,2.7241499423980713,1
873,0,2.334686517715454,0
873,2,2.778961658477783,0
2956,0,2.717315435409546,1
2956,1,2.899616241455078,0
2956,2,3.390533685684204,0
1521,2,3.4646997451782227,1
1521,0,2.9667434692382812,0
1521,1,3.3960585594177246,0
2925,2,3.508002996444702,1
2925,1,3.0393993854522705,0
2925,0,2.947784900665283,0
2783,2,2.968806266784668,1
2783,0,2.7101306915283203,0
2783,1,2.927421808242798,0
3955,1,2.9872257709503174,1
3955,2,3.124619483947754,0
3955,0,2.711134195327759,0
1234,0,2.6770520210266113,1
1234,2,3.327803611755371,0
1234,1,3.2279958724975586,0
112,1,2.7550652027130127,1
112,0,2.7546470165252686,0
112,2,3.1826202869415283,0
3826,1,2.9945404529571533,1
3826,2,2.8267393112182617,0
3826,0,2.5769553184509277,0
4123,1,2.94455623626709,1
4123,0,2.8405539989471436,0
4123,2,3.2405638694763184,0
208,0,2.834554672241211,1
208,2,3.1434264183044434,0
208,1,2.806920051574707,0
3605,1,2.9675912857055664,1
3605,2,3.336178779602051,0
3605,0,2.8388967514038086,0
3667,1,2.964871883392334,1
3667,0,2.879101276397705,0
3667,2,3.2729332447052,0
2844,2,3.3402788639068604,1
2844,0,2.920332431793213,0
2844,1,3.114381790161133,0
2578,1,3.0010602474212646,1
2578,2,3.0471603870391846,0
2578,0,2.841926097869873,0
314,0,2.8014421463012695,1
314,1,3.1405365467071533,0
314,2,3.2099220752716064,0
1750,0,2.932485580444336,1
1750,2,3.512086868286133,0
1750,1,2.9457650184631348,0
3923,1,3.0241804122924805,1
3923,0,2.7688374519348145,0
3923,2,3.10517954826355,0
3732,1,3.2355949878692627,1
3732,2,3.701566219329834,0
3732,0,3.2244601249694824,0
1414,0,3.079381227493286,1
1414,1,3.344757556915283,0
1414,2,3.532015323638916,0
3130,2,3.015066146850586,1
3130,1,3.076803684234619,0
3130,0,2.692990779876709,0
3777,0,2.9025087356567383,1
3777,1,3.1829800605773926,0
3777,2,3.27888560295105,0
3542,1,2.89890718460083,1
3542,2,3.094208240509033,0
3542,0,2.6466081142425537,0
2004,2,3.108715534210205,1
2004,0,2.5704081058502197,0
2004,1,3.034576416015625,0
2557,1,2.923753023147583,1
2557,0,2.7876415252685547,0
2557,2,3.2069029808044434,0
3768,2,3.501217842102051,1
3768,1,3.0473334789276123,0
3768,0,2.6762609481811523,0
3957,2,3.0472092628479004,1
3957,0,2.702770233154297,0
3957,1,3.103362560272217,0
4113,1,3.012575626373291,1
4113,2,3.3067052364349365,0
4113,0,2.817548990249634,0
2122,1,2.982957363128662,1
2122,2,2.8082892894744873,0
2122,0,2.3961422443389893,0
3859,2,3.0124592781066895,1
3859,0,2.750666379928589,0
3859,1,3.054975986480713,0
3743,0,2.9529953002929688,1
3743,1,3.1484427452087402,0
3743,2,3.400063991546631,0
200,0,2.5206151008605957,1
200,2,2.9486911296844482,0
200,1,2.9161479473114014,0
3110,2,3.375408411026001,1
3110,1,3.0292787551879883,0
3110,0,2.7715342044830322,0
196,0,3.1733803749084473,1
196,1,3.5119588375091553,0
196,2,3.7574596405029297,0
3171,2,3.329054594039917,1
3171,0,2.871081590652466,0
3171,1,3.1150660514831543,0
3874,2,3.320401191711426,1
3874,0,2.667086124420166,0
3874,1,2.8281211853027344,0
560,2,3.119767904281616,1
560,0,2.5866384506225586,0
560,1,3.0587830543518066,0
240,0,2.6697592735290527,1
240,2,3.1614878177642822,0
240,1,3.021941900253296,0
4047,2,3.3462376594543457,1
4047,0,2.854135513305664,0
4047,1,2.980520248413086,0
1423,1,3.1239380836486816,1
1423,0,2.892822265625,0
1423,2,3.416194438934326,0
2276,0,2.741952896118164,1
2276,1,2.9944252967834473,0
2276,2,3.1765477657318115,0
928,0,3.1997509002685547,1
928,1,3.329864025115967,0
928,2,3.524888753890991,0
29,1,2.7883806228637695,1
29,0,2.5011749267578125,0
29,2,2.7995338439941406,0
3936,2,2.9045042991638184,1
3936,1,2.9985623359680176,0
3936,0,2.8023149967193604,0
556,1,3.074125289916992,1
556,0,2.870619773864746,0
556,2,3.3042430877685547,0
328,2,2.9201955795288086,1
328,1,3.127627372741699,0
328,0,2.656952142715454,0
1156,0,3.022846221923828,1
1156,2,3.5223100185394287,0
1156,1,3.138458251953125,0
4099,1,2.9863624572753906,1
4099,2,3.149106025695801,0
4099,0,2.6600351333618164,0
1821,2,3.3221797943115234,1
1821,0,2.993729829788208,0
1821,1,3.2119016647338867,0
436,1,3.510720729827881,1
436,0,2.996720552444458,0
436,2,3.532749891281128,0
964,0,3.0691113471984863,1
964,1,3.136789560317993,0
964,2,3.4515233039855957,0
1727,2,3.3110108375549316,1
1727,0,2.873601198196411,0
1727,1,3.1807668209075928,0
948,2,3.3057198524475098,1
948,1,3.077347755432129,0
948,0,2.8955039978027344,0
1081,2,3.419247627258301,1
1081,0,2.943016529083252,0
1081,1,3.062427282333374,0
1211,1,3.044891595840454,1
1211,0,2.7811403274536133,0
1211,2,3.118873119354248,0
2051,2,3.3620810508728027,1
2051,1,3.3445987701416016,0
2051,0,2.9894065856933594,0
1207,2,3.3027594089508057,1
1207,1,3.0132851600646973,0
1207,0,2.883699417114258,0
1683,1,3.088118076324463,1
1683,2,3.190519094467163,0
1683,0,2.9901161193847656,0
3007,2,3.2862281799316406,1
3007,1,3.0909945964813232,0
3007,0,2.9375760555267334,0
4023,1,2.9366354942321777,1
4023,0,2.6299166679382324,0
4023,2,3.01778507232666,0
2975,0,2.630603790283203,1
2975,2,3.164506673812866,0
2975,1,2.8725366592407227,0
48,1,2.9818243980407715,1
48,2,3.1811718940734863,0
48,0,2.7601308822631836,0
3885,1,3.0835695266723633,1
3885,2,3.0690202713012695,0
3885,0,2.58528470993042,0
1944,1,2.948990821838379,1
1944,2,2.8484344482421875,0
1944,0,2.5643906593322754,0
1519,2,3.5645484924316406,1
1519,0,3.1252894401550293,0
1519,1,2.976675510406494,0
3000,1,2.943002939224243,1
3000,0,2.9661667346954346,0
3000,2,3.2703640460968018,0
3794,1,2.963169574737549,1
3794,0,2.4738993644714355,0
3794,2,2.887690544128418,0
2262,1,2.9018075466156006,1
2262,0,2.6767640113830566,0
2262,2,3.2405357360839844,0
956,0,2.682889938354492,1
956,1,3.3349902629852295,0
956,2,3.054626941680908,0
2036,2,3.584418773651123,1
2036,0,3.2786641120910645,0
2036,1,3.478135108947754,0
586,1,3.040287733078003,1
586,0,2.9144582748413086,0
586,2,3.3580007553100586,0
2904,1,2.951932668685913,1
2904,2,3.0593972206115723,0
2904,0,2.7232601642608643,0
3032,2,3.113089084625244,1
3032,1,2.9275095462799072,0
3032,0,2.7055015563964844,0
3543,2,3.573160171508789,1
3543,1,3.1464121341705322,0
3543,0,3.197025775909424,0
1909,2,3.367798328399658,1
1909,1,3.024559497833252,0
1909,0,3.014461040496826,0
3151,2,3.200687885284424,1
3151,0,2.5835585594177246,0
3151,1,2.821038246154785,0
3990,1,3.1277050971984863,1
3990,0,2.681020975112915,0
3990,2,2.9332690238952637,0
1783,2,3.224126100540161,1
1783,1,3.070286273956299,0
1783,0,2.7971019744873047,0
666,1,2.9712331295013428,1
666,2,2.9993667602539062,0
666,0,2.662447452545166,0
2728,2,3.2436583042144775,1
2728,0,2.698793411254883,0
2728,1,2.8092565536499023,0
779,1,2.7793354988098145,1
779,2,3.0753443241119385,0
779,0,2.49989652633667,0
2323,2,3.350982189178467,1
2323,0,2.9554548263549805,0
2323,1,3.1904964447021484,0
1845,1,3.185607671737671,1
1845,2,3.614624261856079,0
1845,0,3.3400259017944336,0
2944,1,2.854337215423584,1
2944,2,2.844264030456543,0
2944,0,2.4744911193847656,0
1191,2,2.9833948612213135,1
1191,1,2.872779369354248,0
1191,0,2.593985080718994,0
4041,2,3.1921041011810303,1
4041,1,3.1223387718200684,0
4041,0,2.8133435249328613,0
1157,2,3.280333995819092,1
1157,0,2.6867120265960693,0
1157,1,2.925978183746338,0
1863,2,3.359035015106201,1
1863,0,3.084500312805176,0
1863,1,3.0577893257141113,0
4147,1,3.104780912399292,1
4147,2,2.9635682106018066,0
4147,0,2.624612331390381,0
1068,0,2.864431381225586,1
1068,2,3.345505714416504,0
1068,1,3.2528584003448486,0
2027,1,3.10395884513855,1
2027,0,2.7634308338165283,0
2027,2,3.1960766315460205,0
1622,2,2.6756246089935303,1
1622,0,2.3582687377929688,0
1622,1,3.0547595024108887,0
3902,1,3.0297672748565674,1
3902,0,2.8246545791625977,0
3902,2,3.2855021953582764,0
3914,2,3.013490915298462,1
3914,1,2.8862481117248535,0
3914,0,2.78654146194458,0
346,0,3.20473575592041,1
346,1,3.213975429534912,0
346,2,3.783207654953003,0
2592,1,3.19148325920105,1
2592,2,3.4157018661499023,0
2592,0,3.0779309272766113,0
1114,1,3.5057592391967773,1
1114,0,3.334040880203247,0
1114,2,3.4043774604797363,0
4163,2,3.5029296875,1
4163,0,3.146124839782715,0
4163,1,3.198164463043213,0
1741,1,3.317237138748169,1
1741,2,3.3518524169921875,0
1741,0,3.242757797241211,0
542,0,2.6367125511169434,1
542,1,3.026782989501953,0
542,2,3.303208112716675,0
973,1,2.554600238800049,1
973,2,2.8275938034057617,0
973,0,2.3442223072052,0
422,2,3.133028984069824,1
422,0,2.643766403198242,0
422,1,2.976649045944214,0
1464,2,3.3968043327331543,1
1464,0,2.9846315383911133,0
1464,1,3.008100748062134,0
1130,2,3.2944278717041016,1
1130,1,3.096735954284668,0
1130,0,2.643373966217041,0
4174,0,2.7846174240112305,1
4174,2,3.3027942180633545,0
4174,1,3.077181816101074,0
986,1,2.953789234161377,1
986,0,2.6267855167388916,0
986,2,3.167147397994995,0
2158,1,3.3954596519470215,1
2158,0,2.7420172691345215,0
2158,2,3.1641340255737305,0
3204,0,2.6057868003845215,1
3204,2,3.213880777359009,0
3204,1,2.8964903354644775,0
677,0,2.980632781982422,1
677,1,3.2451605796813965,0
677,2,3.447941541671753,0
3122,1,3.0666251182556152,1
3122,0,2.899263381958008,0
3122,2,3.361461639404297,0
3672,2,3.476430654525757,1
3672,1,3.0238614082336426,0
3672,0,3.024416923522949,0
3890,1,3.080437660217285,1
3890,2,3.2223024368286133,0
3890,0,2.7270286083221436,0
1415,1,3.2486777305603027,1
1415,0,2.7051804065704346,0
1415,2,2.95255970954895,0
268,2,3.4602904319763184,1
268,1,3.354173183441162,0
268,0,3.235954523086548,0
2760,1,3.069071054458618,1
2760,2,3.457918167114258,0
2760,0,2.908870220184326,0
2395,2,3.434396505355835,1
2395,1,2.9465277194976807,0
2395,0,2.9031944274902344,0
254,0,2.5987915992736816,1
254,2,3.0782015323638916,0
254,1,3.2818124294281006,0
641,0,2.9956741333007812,1
641,1,3.20536208152771,0
641,2,3.4958596229553223,0
2116,1,3.096250295639038,1
2116,2,3.230980157852173,0
2116,0,2.7330334186553955,0
3649,1,2.731818675994873,1
3649,2,3.038271427154541,0
3649,0,2.688288927078247,0
547,0,3.226226806640625,1
547,2,3.5606441497802734,0
547,1,3.3013696670532227,0
282,2,3.3348052501678467,1
282,0,3.060420036315918,0
282,1,3.254006862640381,0
3657,2,3.2191643714904785,1
3657,0,2.9406580924987793,0
3657,1,3.176466703414917,0
2802,0,2.78708553314209,1
2802,1,3.0909037590026855,0
2802,2,3.2311959266662598,0
2675,2,3.364257335662842,1
2675,0,2.8960628509521484,0
2675,1,3.1374332904815674,0
517,0,3.0252745151519775,1
517,1,3.1096653938293457,0
517,2,3.558380365371704,0
3561,1,3.1402359008789062,1
3561,2,3.4903128147125244,0
3561,0,2.8269238471984863,0
2404,2,3.846773862838745,1
2404,0,3.2190475463867188,0
2404,1,3.3380744457244873,0
3873,1,3.1166114807128906,1
3873,0,2.730572462081909,0
3873,2,3.2835440635681152,0
2687,2,3.1591687202453613,1
2687,1,2.977670192718506,0
2687,0,2.695601463317871,0
1606,1,2.7190346717834473,1
1606,2,3.127901077270508,0
1606,0,2.6879189014434814,0
302,0,2.713941812515259,1
302,2,3.2410407066345215,0
302,1,2.942293405532837,0
1755,1,2.9367802143096924,1
1755,0,2.5298144817352295,0
1755,2,2.955378532409668,0
2784,1,2.9828128814697266,1
2784,0,3.2285873889923096,0
2784,2,3.747520685195923,0
127,0,2.7702462673187256,1
127,2,3.1751506328582764,0
127,1,3.0682101249694824,0
1087,0,2.813836097717285,1
1087,1,2.984156847000122,0
1087,2,3.360441207885742,0
34,1,3.1550326347351074,1
34,2,3.1903395652770996,0
34,0,2.720752716064453,0
1043,0,2.8049519062042236,1
1043,1,3.1055915355682373,0
1043,2,3.0998334884643555,0
1482,1,3.2230782508850098,1
1482,2,3.320810317993164,0
1482,0,2.9668128490448,0
2680,2,3.524686574935913,1
2680,1,3.325357437133789,0
2680,0,3.18458890914917,0
1917,1,3.1673390865325928,1
1917,2,3.5846188068389893,0
1917,0,2.9378931522369385,0
1697,0,3.382906436920166,1
1697,2,3.8577980995178223,0
1697,1,3.3046369552612305,0
1772,1,2.881009578704834,1
1772,0,2.5813255310058594,0
1772,2,3.207422971725464,0
3336,2,2.924337387084961,1
3336,0,2.6170973777770996,0
3336,1,3.0657687187194824,0
503,1,2.7462658882141113,1
503,0,2.550246000289917,0
503,2,3.0113658905029297,0
810,2,3.074873208999634,1
810,1,2.859212875366211,0
810,0,2.634445905685425,0
101,1,3.0536835193634033,1
101,0,2.9500675201416016,0
101,2,3.492098093032837,0
537,0,3.168166160583496,1
537,1,3.243246078491211,0
537,2,3.681267738342285,0
2138,1,3.094865083694458,1
2138,2,3.284381866455078,0
2138,0,2.8088808059692383,0
3760,2,2.791450023651123,1
3760,1,2.826996326446533,0
3760,0,2.5247695446014404,0
1779,1,3.1569712162017822,1
1779,2,3.383091688156128,0
1779,0,3.027359962463379,0
4139,2,3.111941337585449,1
4139,0,2.7878339290618896,0
4139,1,3.1827774047851562,0
1607,0,2.694999933242798,1
1607,2,3.1820693016052246,0
1607,1,3.0833287239074707,0
3689,1,2.9200987815856934,1
3689,2,3.0972518920898438,0
3689,0,2.859485387802124,0
2382,1,3.162541627883911,1
2382,0,2.923336982727051,0
2382,2,3.5799546241760254,0
623,2,3.408036231994629,1
623,1,3.3663172721862793,0
623,0,3.0849039554595947,0
2612,1,3.181976079940796,1
2612,0,3.036248207092285,0
2612,2,3.371718406677246,0
3185,1,3.147744655609131,1
3185,0,2.8066718578338623,0
3185,2,3.277130365371704,0
3123,0,2.705925703048706,1
3123,2,2.9533681869506836,0
3123,1,3.0278539657592773,0
1202,0,2.873948574066162,1
1202,1,3.0624160766601562,0
1202,2,3.2875967025756836,0
710,1,3.1561856269836426,1
710,0,2.704519748687744,0
710,2,3.106489419937134,0
977,2,3.444465160369873,1
977,0,2.9547483921051025,0
977,1,3.003718614578247,0
2895,2,3.191263437271118,1
2895,1,3.037227153778076,0
2895,0,2.766690731048584,0
2218,1,3.1185624599456787,1
2218,0,2.9872965812683105,0
2218,2,3.5655832290649414,0
2734,0,3.206395387649536,1
2734,1,3.1269168853759766,0
2734,2,3.7569773197174072,0
1626,1,2.6976218223571777,1
1626,0,2.5832667350769043,0
1626,2,3.0249686241149902,0
616,0,2.8575096130371094,1
616,1,3.13490629196167,0
616,2,3.0656447410583496,0
4057,1,3.088916778564453,1
4057,2,3.2040181159973145,0
4057,0,2.7285349369049072,0
3776,1,2.841355800628662,1
3776,2,2.8016374111175537,0
3776,0,2.552818775177002,0
1803,0,3.024428606033325,1
1803,2,3.34782075881958,0
1803,1,3.038288116455078,0
74,0,2.66957950592041,1
74,1,3.0269241333007812,0
74,2,3.050508499145508,0
2399,2,3.586158275604248,1
2399,0,2.9454758167266846,0
2399,1,3.1217925548553467,0
2403,2,3.1417253017425537,1
2403,0,2.6571853160858154,0
2403,1,3.201690673828125,0
1520,1,3.268343925476074,1
1520,0,3.1301605701446533,0
1520,2,3.5529329776763916,0
1593,0,3.0160508155822754,1
1593,2,3.3271090984344482,0
1593,1,3.0993545055389404,0
3749,2,3.812920570373535,1
3749,0,3.1972908973693848,0
3749,1,3.4780335426330566,0
1529,2,3.147444486618042,1
1529,0,2.747013568878174,0
1529,1,3.0728745460510254,0
2233,2,2.951185464859009,1
2233,0,2.6287150382995605,0
2233,1,2.9695730209350586,0
1595,0,2.7448015213012695,1
1595,1,3.136092185974121,0
1595,2,3.1161792278289795,0
451,1,3.2089481353759766,1
451,0,3.086534261703491,0
451,2,3.546720027923584,0
3435,1,3.1079299449920654,1
3435,2,2.9819729328155518,0
3435,0,2.54665207862854,0
1604,1,3.0085859298706055,1
1604,2,3.1856870651245117,0
1604,0,2.7484023571014404,0
315,2,3.634824514389038,1
315,1,3.4275150299072266,0
315,0,3.2284035682678223,0
2115,0,2.9311766624450684,1
2115,1,3.0734610557556152,0
2115,2,3.4733877182006836,0
790,0,2.9637043476104736,1
790,2,3.462272882461548,0
790,1,2.987109661102295,0
2697,2,3.168252944946289,1
2697,0,2.621293544769287,0
2697,1,2.8377668857574463,0
2871,1,2.951773166656494,1
2871,0,2.799459457397461,0
2871,2,3.29768705368042,0
2334,1,3.030383825302124,1
2334,2,3.3419008255004883,0
2334,0,2.9939465522766113,0
2752,1,2.865525245666504,1
2752,0,2.413360118865967,0
2752,2,2.89985728263855,0
1027,0,2.7838592529296875,1
1027,1,3.1160812377929688,0
1027,2,3.1387298107147217,0
224,1,2.927238702774048,1
224,2,3.0694386959075928,0
224,0,2.611665725708008,0
1429,0,2.689643144607544,1
1429,2,2.92765474319458,0
1429,1,3.060349702835083,0
3759,1,2.9257304668426514,1
3759,2,3.184629440307617,0
3759,0,2.7866082191467285,0
2461,2,3.8747432231903076,1
2461,0,3.2429637908935547,0
2461,1,3.202821969985962,0
2798,2,3.2740890979766846,1
2798,0,2.7792911529541016,0
2798,1,3.0583720207214355,0
3258,1,2.8704938888549805,1
3258,0,2.719308376312256,0
3258,2,3.360450506210327,0
4036,1,3.152822971343994,1
4036,0,2.652108907699585,0
4036,2,2.7149531841278076,0
543,0,2.422311544418335,1
543,2,2.9777889251708984,0
543,1,2.85508131980896,0
2012,0,2.6414265632629395,1
2012,2,2.949577569961548,0
2012,1,3.0876851081848145,0
210,2,3.3082544803619385,1
210,1,3.0156633853912354,0
210,0,2.899962902069092,0
1680,2,3.8351857662200928,1
1680,1,3.5767595767974854,0
1680,0,3.307795524597168,0
3184,2,3.464853286743164,1
3184,1,2.8505091667175293,0
3184,0,2.7670044898986816,0
2430,2,3.007040023803711,1
2430,0,2.3558614253997803,0
2430,1,2.7486095428466797,0
1938,2,3.449840545654297,1
1938,0,2.917663335800171,0
1938,1,3.2214348316192627,0
365,1,2.793410301208496,1
365,0,2.4054877758026123,0
365,2,2.697314500808716,0
2801,0,2.9403371810913086,1
