movie_local,target_local,score,label
3130,0,1.1139047145843506,0
3777,0,1.116776466369629,1
3777,1,1.0805853605270386,0
3777,2,0.8910910487174988,0
3542,1,1.2300176620483398,1
3542,2,0.9319767951965332,0
3542,0,1.2870066165924072,0
2004,2,0.8111260533332825,1
2004,0,0.9676856398582458,0
2004,1,1.0041855573654175,0
2557,1,1.1379486322402954,1
2557,0,1.2088468074798584,0
2557,2,0.9164650440216064,0
3768,2,0.8858978748321533,1
3768,1,1.1191109418869019,0
3768,0,1.172533631324768,0
3957,2,0.9358922243118286,1
3957,0,1.1452387571334839,0
3957,1,1.15866219997406,0
4113,1,1.0523834228515625,1
4113,2,0.8854532241821289,0
4113,0,1.0467000007629395,0
2122,1,1.0016443729400635,1
2122,2,0.8302471041679382,0
2122,0,1.0148638486862183,0
3859,2,0.8476776480674744,1
3859,0,1.078473687171936,0
3859,1,1.0533945560455322,0
3743,0,1.3905237913131714,1
3743,1,1.3674533367156982,0
3743,2,0.9964348077774048,0
200,0,1.1057226657867432,1
200,2,0.8947770595550537,0
200,1,1.128728985786438,0
3110,2,0.7196476459503174,1
3110,1,0.8590492010116577,0
3110,0,1.003488540649414,0
196,0,1.1671538352966309,1
196,1,1.0776422023773193,0
196,2,0.8651264905929565,0
3171,2,0.8534249067306519,1
3171,0,1.1131064891815186,0
3171,1,1.0187057256698608,0
3874,2,0.946621835231781,1
3874,0,1.2421998977661133,0
3874,1,1.2298551797866821,0
560,2,0.8803107142448425,1
560,0,1.1382211446762085,0
560,1,1.0469820499420166,0
240,0,1.0188853740692139,1
240,2,0.8347811698913574,0
240,1,1.0075410604476929,0
4047,2,0.8890228867530823,1
4047,0,1.3143246173858643,0
4047,1,1.2207404375076294,0
1423,1,1.2391133308410645,1
1423,0,1.269402265548706,0
1423,2,0.9191678762435913,0
2276,0,1.0499658584594727,1
2276,1,1.028471827507019,0
2276,2,0.8755209445953369,0
928,0,1.1639137268066406,1
928,1,1.0747113227844238,0
928,2,0.8645092248916626,0
29,1,1.1320499181747437,1
29,0,1.1701596975326538,0
29,2,0.948747992515564,0
3936,2,0.9020490050315857,1
3936,1,1.1057326793670654,0
3936,0,1.1479378938674927,0
556,1,1.1990360021591187,1
556,0,1.197882890701294,0
556,2,0.869541347026825,0
328,2,0.8442932367324829,1
328,1,1.015026330947876,0
328,0,1.0405614376068115,0
1156,0,1.0992350578308105,1
1156,2,0.8068088293075562,0
1156,1,1.0506997108459473,0
4099,1,0.9506940841674805,1
4099,2,0.7519632577896118,0
4099,0,1.0241613388061523,0
1821,2,0.8068944215774536,1
1821,0,1.0812474489212036,0
1821,1,1.0340818166732788,0
436,1,1.2018470764160156,1
436,0,1.2403781414031982,0
436,2,0.9626144766807556,0
964,0,1.1318732500076294,1
964,1,1.1276531219482422,0
964,2,0.917843222618103,0
1727,2,0.9105786681175232,1
1727,0,1.3391469717025757,0
1727,1,1.240447998046875,0
948,2,0.907274603843689,1
948,1,1.1095771789550781,0
948,0,1.1373300552368164,0
1081,2,0.9135793447494507,1
1081,0,1.1816344261169434,0
1081,1,1.1500357389450073,0
1211,1,0.907294511795044,1
1211,0,0.9339292049407959,0
1211,2,0.794224739074707,0
2051,2,0.9299125671386719,1
2051,1,1.1933568716049194,0
2051,0,1.2103832960128784,0
1207,2,0.9000457525253296,1
1207,1,1.0995781421661377,0
1207,0,1.1623032093048096,0
1683,1,1.123374342918396,1
1683,2,0.9159387350082397,0
1683,0,1.2580446004867554,0
3007,2,0.8758362531661987,1
3007,1,1.0641673803329468,0
3007,0,1.132971167564392,0
4023,1,1.1008167266845703,1
4023,0,1.124151349067688,0
4023,2,0.8857257962226868,0
2975,0,1.2055240869522095,1
2975,2,0.9463323354721069,0
2975,1,1.1452507972717285,0
48,1,1.0843194723129272,1
48,2,0.8611089587211609,0
48,0,1.0733698606491089,0
3885,1,1.1366435289382935,1
3885,2,0.9248595237731934,0
3885,0,1.1515132188796997,0
1944,1,0.9704192876815796,1
1944,2,0.8530948162078857,0
1944,0,1.0020835399627686,0
1519,2,0.9320158362388611,1
1519,0,1.162705659866333,0
1519,1,1.122127890586853,0
3000,1,1.2179434299468994,1
3000,0,1.2053194046020508,0
3000,2,1.001873254776001,0
3794,1,1.2945796251296997,1
3794,0,1.3346308469772339,0
3794,2,0.9644858241081238,0
2262,1,1.0083627700805664,1
2262,0,1.0806221961975098,0
2262,2,0.883946418762207,0
956,0,1.21625554561615,1
956,1,1.1466634273529053,0
956,2,0.9357209205627441,0
2036,2,0.7961760759353638,1
2036,0,1.055548906326294,0
2036,1,1.0141515731811523,0
586,1,0.920673668384552,1
586,0,0.9910750389099121,0
586,2,0.7900398969650269,0
2904,1,1.0679208040237427,1
2904,2,0.8677512407302856,0
2904,0,1.065225601196289,0
3032,2,0.8616544008255005,1
3032,1,1.0557897090911865,0
3032,0,1.0582430362701416,0
3543,2,0.8128126263618469,1
3543,1,0.9724807143211365,0
3543,0,0.9912157654762268,0
1909,2,0.889886736869812,1
1909,1,1.070254921913147,0
1909,0,1.0553781986236572,0
3151,2,0.8707456588745117,1
3151,0,1.0369445085525513,0
3151,1,1.0105313062667847,0
3990,1,1.1144559383392334,1
3990,0,1.239039659500122,0
3990,2,0.8612169623374939,0
1783,2,0.9169389009475708,1
1783,1,1.1023695468902588,0
1783,0,1.1560826301574707,0
666,1,1.2365492582321167,1
666,2,0.9400790333747864,0
666,0,1.326235055923462,0
2728,2,0.8993988037109375,1
2728,0,1.2242398262023926,0
2728,1,1.1325080394744873,0
779,1,1.1148483753204346,1
779,2,0.9155546426773071,0
779,0,1.1409943103790283,0
2323,2,0.8669061660766602,1
2323,0,1.0925943851470947,0
2323,1,1.0348148345947266,0
1845,1,0.9620456695556641,1
1845,2,0.7719731330871582,0
1845,0,1.0079352855682373,0
2944,1,1.2752870321273804,1
2944,2,0.9704914093017578,0
2944,0,1.3460410833358765,0
1191,2,0.8630961179733276,1
1191,1,1.1256928443908691,0
1191,0,1.1727054119110107,0
4041,2,0.9108514785766602,1
4041,1,1.1067631244659424,0
4041,0,1.1802213191986084,0
1157,2,0.9033355712890625,1
1157,0,1.1602038145065308,0
1157,1,1.049074649810791,0
1863,2,0.8914642333984375,1
1863,0,1.1489629745483398,0
1863,1,1.1396914720535278,0
4147,1,1.130683183670044,1
4147,2,0.9210387468338013,0
4147,0,1.129737377166748,0
1068,0,1.3376405239105225,1
1068,2,0.9778882265090942,0
1068,1,1.306603193283081,0
2027,1,0.9891318082809448,1
2027,0,1.0570764541625977,0
2027,2,0.8657620549201965,0
1622,2,0.9625430107116699,1
1622,0,1.2210544347763062,0
1622,1,1.1862123012542725,0
3902,1,1.2671020030975342,1
3902,0,1.2645407915115356,0
3902,2,0.9083559513092041,0
3914,2,0.8100448250770569,1
3914,1,0.9243981838226318,0
3914,0,0.984392523765564,0
346,0,1.3506321907043457,1
346,1,1.2140979766845703,0
346,2,0.9402022957801819,0
2592,1,1.1485698223114014,1
2592,2,0.9873656630516052,0
2592,0,1.1883232593536377,0
1114,1,1.0245318412780762,1
1114,0,1.03159761428833,0
1114,2,0.8939112424850464,0
4163,2,0.8650933504104614,1
4163,0,1.1058690547943115,0
4163,1,1.0507781505584717,0
1741,1,1.1566781997680664,1
1741,2,0.8740847110748291,0
1741,0,1.1991081237792969,0
542,0,1.103999137878418,1
542,1,1.0993496179580688,0
542,2,0.8675746917724609,0
973,1,1.1483910083770752,1
973,2,0.9021521210670471,0
973,0,1.1347367763519287,0
422,2,0.9219546914100647,1
422,0,1.3018640279769897,0
422,1,1.2484025955200195,0
1464,2,1.000365138053894,1
1464,0,1.389510989189148,0
1464,1,1.340843915939331,0
1130,2,0.9898563027381897,1
1130,1,1.228177785873413,0
1130,0,1.2185900211334229,0
4174,0,1.1107702255249023,1
4174,2,0.8906087279319763,0
4174,1,1.0830873250961304,0
986,1,1.2757539749145508,1
986,0,1.335854411125183,0
986,2,0.963473916053772,0
2158,1,1.1568126678466797,1
2158,0,1.1111747026443481,0
2158,2,0.9197499752044678,0
3204,0,1.3169009685516357,1
3204,2,0.8958032727241516,0
3204,1,1.1666316986083984,0
677,0,1.1239421367645264,1
677,1,1.1246978044509888,0
677,2,0.841203510761261,0
3122,1,1.1037038564682007,1
3122,0,1.2014575004577637,0
3122,2,0.8864176273345947,0
3672,2,0.7961618304252625,1
3672,1,0.9995633363723755,0
3672,0,1.155768871307373,0
3890,1,1.1882603168487549,1
3890,2,0.897688627243042,0
3890,0,1.2155084609985352,0
1415,1,1.078021764755249,1
1415,0,1.1900079250335693,0
1415,2,0.8856850862503052,0
268,2,0.8861119151115417,1
268,1,1.1742446422576904,0
268,0,1.2153956890106201,0
2760,1,1.1328730583190918,1
2760,2,0.9376583099365234,0
2760,0,1.173851728439331,0
2395,2,0.7875247597694397,1
2395,1,0.9576234221458435,0
2395,0,0.9497624635696411,0
254,0,1.1798508167266846,1
254,2,0.8756493330001831,0
254,1,1.09501051902771,0
641,0,1.1608002185821533,1
641,1,1.1574878692626953,0
641,2,0.8810535073280334,0
2116,1,0.9724712371826172,1
2116,2,0.7654986381530762,0
2116,0,1.0343371629714966,0
3649,1,1.1396431922912598,1
3649,2,0.8920223712921143,0
3649,0,1.1834498643875122,0
547,0,1.1446030139923096,1
547,2,0.8960562944412231,0
547,1,1.122938871383667,0
282,2,0.9254031181335449,1
282,0,1.1459019184112549,0
282,1,1.1103172302246094,0
3657,2,0.9002925157546997,1
3657,0,1.047248125076294,0
3657,1,1.0268923044204712,0
2802,0,1.3847639560699463,1
2802,1,1.320443034172058,0
2802,2,1.0262781381607056,0
2675,2,0.9573441743850708,1
2675,0,1.207115650177002,0
2675,1,1.1758341789245605,0
517,0,1.1187872886657715,1
517,1,1.07724130153656,0
517,2,0.8323326110839844,0
3561,1,0.9977105855941772,1
3561,2,0.7586677074432373,0
3561,0,1.0723272562026978,0
2404,2,0.9592402577400208,1
2404,0,1.3658545017242432,0
2404,1,1.2480952739715576,0
3873,1,0.8583911061286926,1
3873,0,0.9163743257522583,0
3873,2,0.7317547798156738,0
2687,2,0.8778411149978638,1
2687,1,1.1096229553222656,0
2687,0,1.1874514818191528,0
1606,1,1.1302616596221924,1
1606,2,0.9430993795394897,0
1606,0,1.244537115097046,0
302,0,1.163061499595642,1
302,2,0.8565475940704346,0
302,1,1.0978598594665527,0
1755,1,1.0277774333953857,1
1755,0,1.095596432685852,0
1755,2,0.7824464440345764,0
2784,1,1.2803047895431519,1
2784,0,1.3575540781021118,0
2784,2,0.9537327885627747,0
127,0,0.983403742313385,1
127,2,0.7940573692321777,0
127,1,0.9375672340393066,0
1087,0,1.1949734687805176,1
1087,1,1.122955560684204,0
1087,2,0.8774498105049133,0
34,1,1.2179052829742432,1
34,2,0.9452969431877136,0
34,0,1.2432007789611816,0
1043,0,1.0423567295074463,1
1043,1,1.036867618560791,0
1043,2,0.818649172782898,0
1482,1,1.1503976583480835,1
1482,2,0.8983579874038696,0
1482,0,1.2398765087127686,0
2680,2,0.8482043743133545,1
2680,1,1.1100291013717651,0
2680,0,1.1747002601623535,0
1917,1,1.2657173871994019,1
1917,2,0.8836852312088013,0
1917,0,1.3444347381591797,0
1697,0,1.0043842792510986,1
1697,2,0.7908614873886108,0
1697,1,0.9657192230224609,0
1772,1,1.0934500694274902,1
1772,0,1.1134588718414307,0
1772,2,0.8735635280609131,0
3336,2,0.9487130045890808,1
3336,0,1.200061559677124,0
3336,1,1.205092191696167,0
503,1,1.0219682455062866,1
503,0,1.0344111919403076,0
503,2,0.8430963754653931,0
810,2,0.8639770746231079,1
810,1,1.0671801567077637,0
810,0,1.054206132888794,0
101,1,0.9658727645874023,1
101,0,1.029839038848877,0
101,2,0.8635939359664917,0
537,0,1.1226561069488525,1
537,1,1.0994532108306885,0
537,2,0.8640295267105103,0
2138,1,1.122027039527893,1
2138,2,0.926504373550415,0
2138,0,1.1886930465698242,0
3760,2,0.7592818737030029,1
3760,1,0.9408040046691895,0
3760,0,0.9969770908355713,0
1779,1,1.0564918518066406,1
1779,2,0.8520815968513489,0
1779,0,1.0762362480163574,0
4139,2,0.8979714512825012,1
4139,0,1.0811501741409302,0
4139,1,1.0290677547454834,0
1607,0,1.2266960144042969,1
1607,2,1.0006729364395142,0
1607,1,1.1884995698928833,0
3689,1,0.9997225999832153,1
3689,2,0.8630087375640869,0
3689,0,1.038148283958435,0
2382,1,0.9972589015960693,1
2382,0,1.041208028793335,0
2382,2,0.858535885810852,0
623,2,0.8745572566986084,1
623,1,1.1001932621002197,0
623,0,1.162515640258789,0
2612,1,1.075026273727417,1
2612,0,1.1025869846343994,0
2612,2,0.8572519421577454,0
3185,1,1.0953834056854248,1
3185,0,1.2002344131469727,0
3185,2,0.8342545032501221,0
3123,0,1.1419514417648315,1
3123,2,0.8135519027709961,0
3123,1,1.0774047374725342,0
1202,0,1.132781744003296,1
1202,1,1.0473246574401855,0
1202,2,0.8774377703666687,0
710,1,1.1235841512680054,1
710,0,1.156110405921936,0
710,2,0.9204142093658447,0
977,2,0.9349207878112793,1
977,0,1.2782700061798096,0
977,1,1.189847707748413,0
2895,2,0.7937158346176147,1
2895,1,0.9883154630661011,0
2895,0,1.051735281944275,0
2218,1,1.059180498123169,1
2218,0,1.1645820140838623,0
2218,2,0.845759391784668,0
2734,0,1.2799826860427856,1
2734,1,1.2324399948120117,0
2734,2,0.9533189535140991,0
1626,1,1.1466302871704102,1
1626,0,1.2076303958892822,0
1626,2,0.8993488550186157,0
616,0,1.1020615100860596,1
616,1,1.0032038688659668,0
616,2,0.7637315988540649,0
4057,1,1.0389935970306396,1
4057,2,0.855008602142334,0
4057,0,1.11729097366333,0
3776,1,1.2587499618530273,1
3776,2,0.97746342420578,0
3776,0,1.3486871719360352,0
1803,0,1.2547025680541992,1
1803,2,0.9361795783042908,0
1803,1,1.1748203039169312,0
74,0,1.1594042778015137,1
74,1,1.1017169952392578,0
74,2,0.8664676547050476,0
2399,2,0.9473944306373596,1
2399,0,1.2763742208480835,0
2399,1,1.1703647375106812,0
2403,2,0.8556092977523804,1
2403,0,1.0027350187301636,0
2403,1,0.9619061350822449,0
1520,1,1.0982348918914795,1
1520,0,1.2001597881317139,0
1520,2,0.8708183765411377,0
1593,0,1.0769381523132324,1
1593,2,0.8822005391120911,0
1593,1,1.0033531188964844,0
3749,2,1.016632080078125,1
3749,0,1.403266429901123,0
3749,1,1.379866123199463,0
1529,2,0.9687765836715698,1
1529,0,1.3580445051193237,0
1529,1,1.2677124738693237,0
2233,2,0.8718494176864624,1
2233,0,1.168058156967163,0
2233,1,1.099320888519287,0
1595,0,1.0547616481781006,1
1595,1,1.0305912494659424,0
1595,2,0.8085924386978149,0
451,1,1.1214733123779297,1
451,0,1.1849937438964844,0
451,2,0.9369574785232544,0
3435,1,0.9439193606376648,1
3435,2,0.73409104347229,0
3435,0,1.0009050369262695,0
1604,1,1.2056002616882324,1
1604,2,1.0362106561660767,0
1604,0,1.2752819061279297,0
315,2,0.8250102996826172,1
315,1,1.0168648958206177,0
315,0,1.1103909015655518,0
2115,0,1.1282854080200195,1
2115,1,1.124150037765503,0
2115,2,0.9713299870491028,0
790,0,1.1081870794296265,1
790,2,0.8604843616485596,0
790,1,1.1188892126083374,0
2697,2,0.9620237350463867,1
2697,0,1.4122875928878784,0
2697,1,1.3258488178253174,0
2871,1,1.2746522426605225,1
2871,0,1.2855830192565918,0
2871,2,0.9470489025115967,0
2334,1,1.0759966373443604,1
2334,2,0.9169751405715942,0
2334,0,1.0495975017547607,0
2752,1,1.1025874614715576,1
2752,0,1.1077194213867188,0
2752,2,0.8870463371276855,0
1027,0,1.2651528120040894,1
1027,1,1.2338979244232178,0
1027,2,1.018612027168274,0
224,1,1.063286542892456,1
224,2,0.9161199927330017,0
224,0,1.1501895189285278,0
1429,0,1.2114214897155762,1
1429,2,0.9704800248146057,0
1429,1,1.135596752166748,0
3759,1,1.1604416370391846,1
3759,2,0.9498851299285889,0
3759,0,1.1862413883209229,0
2461,2,0.8802915215492249,1
2461,0,1.2016992568969727,0
2461,1,1.1456992626190186,0
2798,2,0.9415614604949951,1
2798,0,1.3361685276031494,0
2798,1,1.2441129684448242,0
3258,1,1.2432985305786133,1
3258,0,1.2880802154541016,0
3258,2,0.997860312461853,0
4036,1,1.0721826553344727,1
4036,0,1.1371066570281982,0
4036,2,0.8388116359710693,0
543,0,1.2323139905929565,1
543,2,0.8828911781311035,0
543,1,1.1573278903961182,0
2012,0,1.0833759307861328,1
2012,2,0.8307530283927917,0
2012,1,1.0427072048187256,0
210,2,0.8693198561668396,1
210,1,1.1297109127044678,0
210,0,1.141913652420044,0
