movie_local,target_local,score,label
4178,1,2.6024742126464844,0
4178,0,2.0716452598571777,0
2341,1,2.5733227729797363,1
2341,2,2.262561321258545,0
2341,0,2.5241758823394775,0
3788,2,2.1264383792877197,1
3788,1,2.3945670127868652,0
3788,0,2.3267173767089844,0
1964,2,2.31093430519104,1
1964,1,2.7099289894104004,0
1964,0,2.4637742042541504,0
3664,1,2.5482728481292725,1
3664,0,2.1486902236938477,0
3664,2,2.084522247314453,0
910,2,2.0765891075134277,1
910,1,2.4776697158813477,0
910,0,1.962982177734375,0
121,0,2.801729679107666,1
121,1,3.2011373043060303,0
121,2,2.6169309616088867,0
3377,1,2.5879898071289062,1
3377,0,2.140381336212158,0
3377,2,2.118715286254883,0
3120,0,2.476137638092041,1
3120,1,2.7612497806549072,0
3120,2,2.1857619285583496,0
895,0,1.8404905796051025,1
895,1,2.5559589862823486,0
895,2,2.154527187347412,0
2104,0,3.0797691345214844,1
2104,2,2.928265333175659,0
2104,1,3.1128134727478027,0
3321,2,2.132723331451416,1
3321,0,2.1222665309906006,0
3321,1,2.3796579837799072,0
2315,2,2.6956305503845215,1
2315,1,2.8091650009155273,0
2315,0,2.473159074783325,0
1055,0,2.3175501823425293,1
1055,2,2.180466413497925,0
1055,1,2.5693938732147217,0
709,2,1.952114224433899,1
709,1,2.3368372917175293,0
709,0,2.285174608230591,0
504,2,2.1872856616973877,1
504,0,2.1929640769958496,0
504,1,2.370915412902832,0
3111,2,2.1157846450805664,1
3111,0,2.0613510608673096,0
3111,1,2.4793431758880615,0
3688,1,2.4963889122009277,1
3688,2,2.233853578567505,0
3688,0,2.100551128387451,0
3791,0,2.392209768295288,1
3791,1,2.7215261459350586,0
3791,2,2.2106149196624756,0
1889,2,2.4240450859069824,1
1889,0,2.4207558631896973,0
1889,1,2.813145399093628,0
3576,1,2.5626230239868164,1
3576,2,2.5654165744781494,0
3576,0,2.268312931060791,0
1427,2,2.4843671321868896,1
1427,1,2.812070846557617,0
1427,0,2.581570863723755,0
1163,1,2.5914852619171143,1
1163,0,2.485116481781006,0
1163,2,2.146301746368408,0
1846,2,2.2684011459350586,1
1846,0,2.3954074382781982,0
1846,1,2.8154172897338867,0
2743,1,2.5222578048706055,1
2743,2,2.2696785926818848,0
2743,0,2.3434176445007324,0
4031,2,2.2912840843200684,1
4031,0,2.438295602798462,0
4031,1,2.6587955951690674,0
873,1,2.3512041568756104,1
873,0,1.8357758522033691,0
873,2,2.0577945709228516,0
2956,0,1.9572222232818604,1
2956,1,2.398695468902588,0
2956,2,2.1897315979003906,0
1521,2,2.3702306747436523,1
1521,0,2.284907817840576,0
1521,1,2.9315667152404785,0
2925,2,2.1548781394958496,1
2925,1,2.396540641784668,0
2925,0,2.1755928993225098,0
2783,2,2.1920084953308105,1
2783,0,2.419830799102783,0
2783,1,2.7945990562438965,0
3955,1,2.53338623046875,1
3955,2,2.135631799697876,0
3955,0,2.161271810531616,0
1234,0,2.058619737625122,1
1234,2,2.4302382469177246,0
1234,1,2.6635055541992188,0
112,1,2.4059104919433594,1
112,0,2.2576699256896973,0
112,2,2.1631124019622803,0
3826,1,2.6339969635009766,1
3826,2,2.0585274696350098,0
3826,0,2.2286720275878906,0
4123,1,2.4917240142822266,1
4123,0,2.057353973388672,0
4123,2,1.9920809268951416,0
208,0,2.817246913909912,1
208,2,2.726590156555176,0
208,1,3.029391288757324,0
3605,1,2.489839553833008,1
3605,2,2.1094348430633545,0
3605,0,2.204495906829834,0
3667,1,2.655884265899658,1
3667,0,2.501267910003662,0
3667,2,2.284738779067993,0
2844,2,2.0735485553741455,1
2844,0,2.115631103515625,0
2844,1,2.5075039863586426,0
2578,1,2.8272643089294434,1
2578,2,2.284327745437622,0
2578,0,2.49194073677063,0
314,0,2.2105064392089844,1
314,1,2.7160277366638184,0
314,2,2.2795157432556152,0
1750,0,2.182176113128662,1
1750,2,2.2292728424072266,0
1750,1,2.426816463470459,0
3923,1,2.5345675945281982,1
3923,0,2.102180004119873,0
3923,2,2.0259153842926025,0
3732,1,2.6956355571746826,1
3732,2,2.2569589614868164,0
3732,0,2.5283079147338867,0
1414,0,2.2048697471618652,1
1414,1,2.594866991043091,0
1414,2,2.1730995178222656,0
3130,2,2.038191795349121,1
3130,1,2.489733934402466,0
3130,0,2.1276674270629883,0
3777,0,2.4224905967712402,1
3777,1,2.8595683574676514,0
3777,2,2.2295241355895996,0
3542,1,2.700352191925049,1
3542,2,2.3227527141571045,0
3542,0,2.3153417110443115,0
2004,2,2.1977100372314453,1
2004,0,1.834636926651001,0
2004,1,2.4835188388824463,0
2557,1,2.4204540252685547,1
2557,0,2.1903903484344482,0
2557,2,2.218043804168701,0
3768,2,1.930483341217041,1
3768,1,2.2039997577667236,0
3768,0,1.5222337245941162,0
3957,2,2.3224620819091797,1
3957,0,2.237739086151123,0
3957,1,2.742711067199707,0
4113,1,2.6567699909210205,1
4113,2,2.2918524742126465,0
4113,0,2.33160400390625,0
2122,1,2.384859085083008,1
2122,2,2.006218433380127,0
2122,0,1.8502455949783325,0
3859,2,2.042375326156616,1
3859,0,2.2378549575805664,0
3859,1,2.536811113357544,0
3743,0,2.271843433380127,1
3743,1,2.597504138946533,0
3743,2,2.1365485191345215,0
200,0,2.2643637657165527,1
200,2,2.6103005409240723,0
200,1,2.782249689102173,0
3110,2,2.0836215019226074,1
3110,1,2.377601385116577,0
3110,0,2.005136251449585,0
196,0,2.2891318798065186,1
196,1,2.7390527725219727,0
196,2,2.355132579803467,0
3171,2,2.2202768325805664,1
3171,0,2.236668348312378,0
3171,1,2.62296462059021,0
3874,2,2.17288875579834,1
3874,0,1.9343926906585693,0
3874,1,2.4402308464050293,0
560,2,2.3292593955993652,1
560,0,1.9334224462509155,0
560,1,2.638122081756592,0
240,0,2.319511890411377,1
240,2,2.650909900665283,0
240,1,2.9444873332977295,0
4047,2,2.141623020172119,1
4047,0,2.2127201557159424,0
4047,1,2.4240801334381104,0
1423,1,2.597923755645752,1
1423,0,2.20052433013916,0
1423,2,2.295658588409424,0
2276,0,2.318966865539551,1
2276,1,2.83328914642334,0
2276,2,2.3584864139556885,0
928,0,2.9513912200927734,1
928,1,3.1584725379943848,0
928,2,2.9563093185424805,0
29,1,2.7229995727539062,1
29,0,2.248472213745117,0
29,2,2.3483848571777344,0
3936,2,2.0348153114318848,1
3936,1,2.613405704498291,0
3936,0,2.412184953689575,0
556,1,3.0882585048675537,1
556,0,2.730559825897217,0
556,2,2.8796987533569336,0
328,2,2.180771827697754,1
328,1,2.5667037963867188,0
328,0,2.092729091644287,0
1156,0,2.4160664081573486,1
1156,2,2.2912418842315674,0
1156,1,2.736280918121338,0
4099,1,2.4874649047851562,1
4099,2,2.115164041519165,0
4099,0,2.147618293762207,0
1821,2,2.7298190593719482,1
1821,0,2.606987237930298,0
1821,1,2.8880696296691895,0
436,1,2.569554567337036,1
436,0,1.9936023950576782,0
436,2,2.102705478668213,0
964,0,2.638941764831543,1
964,1,2.8327012062072754,0
964,2,2.369645833969116,0
1727,2,2.4344820976257324,1
1727,0,2.2858009338378906,0
1727,1,2.790844440460205,0
948,2,2.102078914642334,1
948,1,2.426024913787842,0
948,0,2.312211275100708,0
1081,2,2.6313445568084717,1
1081,0,2.5167465209960938,0
1081,1,2.8746776580810547,0
1211,1,2.5505096912384033,1
1211,0,2.2281558513641357,0
1211,2,2.1712870597839355,0
2051,2,2.8148841857910156,1
2051,1,3.0701215267181396,0
2051,0,2.653280735015869,0
1207,2,2.291010618209839,1
1207,1,2.5445516109466553,0
1207,0,2.3447117805480957,0
1683,1,3.0469207763671875,1
1683,2,2.6179075241088867,0
1683,0,2.751068115234375,0
3007,2,2.068854808807373,1
3007,1,2.5770931243896484,0
3007,0,2.3850290775299072,0
4023,1,2.649472236633301,1
4023,0,2.21901535987854,0
4023,2,2.2976410388946533,0
2975,0,1.8510279655456543,1
2975,2,1.9856457710266113,0
2975,1,2.3814010620117188,0
48,1,2.5664477348327637,1
48,2,2.207962989807129,0
48,0,2.223834991455078,0
3885,1,2.557568311691284,1
3885,2,2.154792547225952,0
3885,0,2.00284481048584,0
1944,1,2.9145069122314453,1
1944,2,2.4766504764556885,0
1944,0,2.4735655784606934,0
1519,2,2.6676645278930664,1
1519,0,2.7322030067443848,0
1519,1,2.8424410820007324,0
3000,1,2.5311617851257324,1
3000,0,2.424377918243408,0
3000,2,2.1600100994110107,0
3794,1,2.577064037322998,1
3794,0,1.8669763803482056,0
3794,2,1.9874577522277832,0
2262,1,2.408504009246826,1
2262,0,1.9767197370529175,0
2262,2,2.3491013050079346,0
956,0,2.3571836948394775,1
956,1,3.073002338409424,0
956,2,2.6777939796447754,0
2036,2,2.5722544193267822,1
2036,0,2.8406529426574707,0
2036,1,3.1246938705444336,0
586,1,2.9804039001464844,1
586,0,2.6964402198791504,0
586,2,2.6745448112487793,0
2904,1,2.6933846473693848,1
2904,2,2.2422842979431152,0
2904,0,2.3455848693847656,0
3032,2,2.491507053375244,1
3032,1,2.661388874053955,0
3032,0,2.2507057189941406,0
3543,2,2.508746862411499,1
3543,1,2.787618637084961,0
3543,0,2.759613037109375,0
1909,2,2.381612777709961,1
1909,1,2.7349231243133545,0
1909,0,2.5958800315856934,0
3151,2,2.30873441696167,1
3151,0,2.1537039279937744,0
3151,1,2.5209121704101562,0
3990,1,2.6594738960266113,1
3990,0,2.215224266052246,0
3990,2,2.0736443996429443,0
1783,2,2.889540195465088,1
1783,1,3.140523910522461,0
1783,0,2.6016347408294678,0
666,1,2.7061004638671875,1
666,2,2.34263014793396,0
666,0,2.3236289024353027,0
2728,2,2.038723945617676,1
2728,0,2.0576512813568115,0
2728,1,2.350269317626953,0
779,1,2.538621425628662,1
779,2,2.278407096862793,0
779,0,2.027832508087158,0
2323,2,2.3586435317993164,1
2323,0,2.483760118484497,0
2323,1,2.88250732421875,0
1845,1,2.7233970165252686,1
1845,2,2.4311211109161377,0
1845,0,2.7489311695098877,0
2944,1,2.5562567710876465,1
2944,2,2.1600022315979004,0
2944,0,2.1628832817077637,0
1191,2,2.028228282928467,1
1191,1,2.469468355178833,0
1191,0,2.1458659172058105,0
4041,2,2.046867847442627,1
4041,1,2.531421661376953,0
4041,0,2.1951727867126465,0
1157,2,2.1108765602111816,1
1157,0,1.9424962997436523,0
1157,1,2.4613823890686035,0
1863,2,2.348879337310791,1
1863,0,2.571347951889038,0
1863,1,2.7941274642944336,0
4147,1,2.5908470153808594,1
4147,2,2.1302576065063477,0
4147,0,1.991133451461792,0
1068,0,2.538647174835205,1
1068,2,2.875007152557373,0
1068,1,3.1040549278259277,0
2027,1,2.379995346069336,1
2027,0,2.0762877464294434,0
2027,2,2.0009186267852783,0
1622,2,2.0658841133117676,1
1622,0,1.827768325805664,0
1622,1,2.721204996109009,0
3902,1,2.388174057006836,1
3902,0,2.163360118865967,0
3902,2,1.9737403392791748,0
3914,2,2.150770664215088,1
3914,1,2.4662821292877197,0
3914,0,2.3327207565307617,0
346,0,2.585212230682373,1
346,1,2.7877955436706543,0
346,2,2.6384315490722656,0
2592,1,2.9785304069519043,1
2592,2,2.5483169555664062,0
2592,0,2.6798832416534424,0
1114,1,3.0599474906921387,1
1114,0,2.90822696685791,0
1114,2,2.59139084815979,0
4163,2,2.115949869155884,1
4163,0,2.3512661457061768,0
4163,1,2.406435966491699,0
1741,1,2.771280288696289,1
1741,2,2.332594156265259,0
1741,0,2.740090847015381,0
542,0,2.0976879596710205,1
542,1,2.7992703914642334,0
542,2,2.5113301277160645,0
973,1,2.341732978820801,1
973,2,2.053147077560425,0
973,0,1.9826918840408325,0
422,2,2.522839069366455,1
422,0,2.2203609943389893,0
422,1,2.9249072074890137,0
1464,2,2.610292434692383,1
1464,0,2.5907344818115234,0
1464,1,2.7888102531433105,0
1130,2,2.2643659114837646,1
1130,1,2.6413462162017822,0
1130,0,1.8305459022521973,0
4174,0,2.230618953704834,1
4174,2,2.2781124114990234,0
4174,1,2.6934926509857178,0
986,1,2.5223937034606934,1
986,0,1.9830609560012817,0
986,2,2.587425708770752,0
2158,1,2.4106192588806152,1
2158,0,1.8567156791687012,0
2158,2,2.006730318069458,0
3204,0,1.8047605752944946,1
3204,2,2.095087766647339,0
3204,1,2.284477949142456,0
677,0,2.3025808334350586,1
677,1,2.712217330932617,0
677,2,2.300436019897461,0
3122,1,2.6652987003326416,1
3122,0,2.3081796169281006,0
3122,2,2.3965539932250977,0
3672,2,2.265030860900879,1
3672,1,2.5237696170806885,0
3672,0,2.4170122146606445,0
3890,1,2.448850154876709,1
3890,2,2.009593963623047,0
3890,0,1.9936676025390625,0
1415,1,3.1183855533599854,1
1415,0,2.4943935871124268,0
1415,2,2.807446002960205,0
268,2,2.874138355255127,1
268,1,3.2995047569274902,0
268,0,3.1095526218414307,0
2760,1,2.6847712993621826,1
2760,2,2.3530220985412598,0
2760,0,2.1750612258911133,0
2395,2,2.448000431060791,1
2395,1,2.726722478866577,0
2395,0,2.3999459743499756,0
254,0,1.8420099020004272,1
254,2,2.2445287704467773,0
254,1,2.5968596935272217,0
641,0,2.401970148086548,1
641,1,2.8500943183898926,0
641,2,2.6315789222717285,0
2116,1,2.5767531394958496,1
2116,2,2.288181781768799,0
2116,0,2.040877342224121,0
3649,1,2.500906229019165,1
3649,2,2.0961191654205322,0
3649,0,2.3899765014648438,0
547,0,2.5416066646575928,1
547,2,2.300694465637207,0
547,1,2.7458994388580322,0
282,2,3.2089109420776367,1
282,0,3.001708507537842,0
282,1,3.3495113849639893,0
3657,2,2.0625481605529785,1
3657,0,2.2104275226593018,0
3657,1,2.466735601425171,0
2802,0,2.2437267303466797,1
2802,1,2.612071990966797,0
2802,2,2.2559680938720703,0
2675,2,2.453230381011963,1
2675,0,2.243532180786133,0
2675,1,2.7421815395355225,0
517,0,2.564438581466675,1
517,1,2.983238935470581,0
517,2,2.756948709487915,0
3561,1,2.5682342052459717,1
3561,2,2.1959731578826904,0
3561,0,1.9503812789916992,0
2404,2,2.4893383979797363,1
2404,0,2.3435866832733154,0
2404,1,2.856783151626587,0
3873,1,2.923139810562134,1
3873,0,2.3063642978668213,0
3873,2,2.5118374824523926,0
2687,2,1.910726547241211,1
2687,1,2.2881176471710205,0
2687,0,1.8116381168365479,0
1606,1,2.658886432647705,1
1606,2,2.2576584815979004,0
1606,0,2.246546506881714,0
302,0,2.0672965049743652,1
302,2,2.3383278846740723,0
302,1,2.4866209030151367,0
1755,1,2.585463047027588,1
1755,0,2.024657964706421,0
1755,2,2.287806272506714,0
2784,1,2.7127931118011475,1
2784,0,2.56819224357605,0
2784,2,2.412548780441284,0
127,0,2.1653497219085693,1
127,2,2.070183277130127,0
127,1,2.4667434692382812,0
1087,0,2.0782558917999268,1
1087,1,2.4221572875976562,0
1087,2,2.1719555854797363,0
34,1,2.701056480407715,1
34,2,2.32879376411438,0
34,0,2.031006336212158,0
1043,0,2.45910906791687,1
1043,1,2.859821319580078,0
1043,2,2.319150686264038,0
1482,1,2.686748743057251,1
1482,2,2.303852081298828,0
1482,0,2.3548545837402344,0
2680,2,2.3772425651550293,1
2680,1,2.7919437885284424,0
2680,0,2.5683083534240723,0
1917,1,2.3264830112457275,1
1917,2,2.0603065490722656,0
1917,0,1.9736225605010986,0
1697,0,2.4945523738861084,1
1697,2,2.244917869567871,0
1697,1,2.661574363708496,0
1772,1,2.5488688945770264,1
1772,0,2.016181468963623,0
1772,2,2.1960971355438232,0
3336,2,1.9863311052322388,1
3336,0,2.05336332321167,0
3336,1,2.5819785594940186,0
503,1,2.326213836669922,1
503,0,1.9603378772735596,0
503,2,2.2056803703308105,0
810,2,2.36639666557312,1
810,1,2.8739943504333496,0
810,0,2.2659969329833984,0
101,1,2.6518142223358154,1
101,0,2.250047206878662,0
101,2,2.397967576980591,0
537,0,2.6010146141052246,1
537,1,2.8971941471099854,0
537,2,2.6061017513275146,0
2138,1,2.7903010845184326,1
2138,2,2.5193848609924316,0
2138,0,2.2953224182128906,0
3760,2,2.1506035327911377,1
3760,1,2.550293445587158,0
3760,0,2.0935614109039307,0
1779,1,2.713364601135254,1
1779,2,2.322152614593506,0
1779,0,2.503964900970459,0
4139,2,1.7217772006988525,1
4139,0,1.8595714569091797,0
4139,1,2.3539974689483643,0
1607,0,1.9255247116088867,1
1607,2,2.090486526489258,0
1607,1,2.453930139541626,0
3689,1,2.3695998191833496,1
3689,2,1.9817607402801514,0
3689,0,2.3202133178710938,0
2382,1,3.138340473175049,1
2382,0,2.550679922103882,0
2382,2,3.039172649383545,0
623,2,2.339049816131592,1
623,1,2.8486618995666504,0
623,0,2.527402639389038,0
2612,1,2.9791476726531982,1
2612,0,2.617846727371216,0
2612,2,2.610524892807007,0
3185,1,2.5509893894195557,1
3185,0,2.128882646560669,0
3185,2,2.1092333793640137,0
3123,0,2.2736830711364746,1
3123,2,2.0483946800231934,0
3123,1,2.7503902912139893,0
1202,0,2.4117560386657715,1
1202,1,2.734525680541992,0
1202,2,2.37302303314209,0
710,1,2.5721492767333984,1
710,0,2.065096378326416,0
710,2,2.061169147491455,0
977,2,2.329411268234253,1
977,0,2.3942298889160156,0
977,1,2.769622564315796,0
2895,2,2.321831226348877,1
2895,1,2.8492789268493652,0
2895,0,2.3639180660247803,0
2218,1,2.6127820014953613,1
2218,0,2.182915687561035,0
2218,2,2.2564873695373535,0
2734,0,2.592831611633301,1
2734,1,2.818650722503662,0
2734,2,2.4045376777648926,0
1626,1,2.5655710697174072,1
1626,0,2.187131404876709,0
1626,2,2.197948932647705,0
616,0,2.355943441390991,1
616,1,2.642937660217285,0
616,2,2.176124095916748,0
4057,1,2.400301218032837,1
4057,2,1.9893348217010498,0
4057,0,1.9787849187850952,0
3776,1,2.7159671783447266,1
3776,2,2.201920986175537,0
3776,0,2.346567153930664,0
1803,0,2.5064053535461426,1
1803,2,2.2338738441467285,0
1803,1,2.5858564376831055,0
74,0,2.2065138816833496,1
74,1,2.64152455329895,0
74,2,2.1975371837615967,0
2399,2,2.0922584533691406,1
2399,0,1.9005491733551025,0
2399,1,2.2901360988616943,0
2403,2,2.185640335083008,1
2403,0,2.1794488430023193,0
2403,1,2.755511999130249,0
1520,1,2.9639055728912354,1
1520,0,2.6548285484313965,0
1520,2,2.7035250663757324,0
1593,0,2.589801788330078,1
1593,2,2.340111255645752,0
1593,1,2.699526786804199,0
3749,2,2.508612632751465,1
3749,0,2.3608241081237793,0
3749,1,2.9062042236328125,0
1529,2,2.3172340393066406,1
1529,0,2.217247247695923,0
1529,1,2.7002782821655273,0
2233,2,2.4106764793395996,1
2233,0,2.4302499294281006,0
2233,1,2.8207333087921143,0
1595,0,2.3231773376464844,1
1595,1,2.7196204662323,0
1595,2,2.2840192317962646,0
451,1,2.813504695892334,1
451,0,2.510528087615967,0
451,2,2.550856590270996,0
3435,1,2.5639185905456543,1
3435,2,2.0901803970336914,0
3435,0,1.95114004611969,0
1604,1,2.4242429733276367,1
1604,2,2.107390880584717,0
1604,0,2.0863184928894043,0
315,2,2.795661449432373,1
315,1,3.177258014678955,0
315,0,2.6941633224487305,0
2115,0,2.442064046859741,1
2115,1,2.6033308506011963,0
2115,2,2.326669216156006,0
790,0,2.370237350463867,1
790,2,2.3196258544921875,0
790,1,2.5619683265686035,0
2697,2,2.207599401473999,1
2697,0,2.103738307952881,0
2697,1,2.5499281883239746,0
2871,1,2.5709567070007324,1
2871,0,2.342702865600586,0
2871,2,2.2100939750671387,0
2334,1,2.440220355987549,1
2334,2,2.0072975158691406,0
2334,0,2.2764904499053955,0
2752,1,2.737974166870117,1
2752,0,2.1433486938476562,0
2752,2,2.439241409301758,0
1027,0,2.127009391784668,1
1027,1,2.61616849899292,0
1027,2,2.247354030609131,0
224,1,2.568847179412842,1
224,2,2.1160666942596436,0
224,0,2.1111836433410645,0
1429,0,2.4339640140533447,1
1429,2,2.2936925888061523,0
1429,1,2.825378656387329,0
3759,1,2.3063390254974365,1
3759,2,1.9192609786987305,0
3759,0,2.058685064315796,0
2461,2,2.486650228500366,1
2461,0,2.5876364707946777,0
2461,1,2.7365827560424805,0
2798,2,2.2240195274353027,1
2798,0,2.160289764404297,0
2798,1,2.5744738578796387,0
3258,1,2.4185519218444824,1
3258,0,1.9974534511566162,0
3258,2,2.1837639808654785,0
4036,1,2.7534825801849365,1
4036,0,2.336369752883911,0
4036,2,2.1259865760803223,0
543,0,1.737518548965454,1
543,2,2.040450096130371,0
543,1,2.3646302223205566,0
2012,0,2.1270670890808105,1
2012,2,2.1472818851470947,0
2012,1,2.5823843479156494,0
210,2,2.0015110969543457,1
210,1,2.4182446002960205,0
210,0,2.217249870300293,0
1680,2,2.711280345916748,1
1680,1,2.990638256072998,0
1680,0,2.6313486099243164,0
3184,2,2.469794273376465,1
3184,1,2.455264091491699,0
3184,0,2.1449496746063232,0
2430,2,2.153688907623291,1
2430,0,1.775650978088379,0
2430,1,2.2892284393310547,0
1938,2,2.249675750732422,1
1938,0,2.2126309871673584,0
1938,1,2.727865219116211,0
365,1,2.4771461486816406,1
