paper_id,conf_id,score
447,7,0.10233517736196518
449,7,0.0602709986269474
450,7,-0.06331247836351395
456,7,-0.3019069731235504
459,7,-0.2672303020954132
464,7,0.03598662465810776
467,7,0.06250591576099396
475,7,0.035798586905002594
480,7,-0.09934458881616592
482,7,-0.2045416533946991
486,8,0.293174147605896
488,8,-0.051650721579790115
491,8,0.10067619383335114
492,8,0.10151179134845734
494,8,0.2357153594493866
507,8,0.14424921572208405
512,8,0.12099207937717438
515,8,0.09469342976808548
516,8,0.010666020214557648
519,8,0.1358039528131485
522,8,-0.01235651969909668
525,8,0.20553362369537354
533,8,0.308748334646225
550,9,0.8884165287017822
557,9,1.4589321613311768
559,9,0.10079789161682129
562,9,-0.9231694936752319
575,9,-0.8604100942611694
579,9,-1.385528802871704
584,9,0.3400608003139496
591,9,-1.1760969161987305
597,9,0.13005459308624268
600,9,0.2764791250228882
604,9,-0.8116608262062073
605,9,0.9545733332633972
608,9,-1.4738208055496216
610,9,0.7969958782196045
611,9,-0.04818904399871826
618,9,-1.2083171606063843
619,9,1.7875053882598877
624,9,0.20668938755989075
629,9,0.1044970154762268
631,9,0.5587297081947327
633,9,-3.7525475025177
638,9,0.4300645589828491
643,9,1.5479137897491455
648,9,2.1049556732177734
652,9,0.6385223865509033
656,9,-1.3231297731399536
660,9,-0.46780842542648315
664,9,-1.4957475662231445
665,9,0.13573148846626282
669,9,-0.2753622829914093
682,9,-0.2523444592952728
683,9,-0.22185558080673218
688,9,0.0023248791694641113
691,9,0.5946012139320374
699,9,0.5956408381462097
701,9,0.22279274463653564
702,9,0.09638842195272446
715,9,0.6959720849990845
720,9,0.7973074316978455
722,9,-0.05253170430660248
740,10,0.3334711194038391
749,10,1.1449859142303467
781,10,0.20347703993320465
787,10,-0.4643442928791046
789,10,0.8652828931808472
803,10,0.2894214391708374
805,10,0.6681229472160339
807,11,-0.16844360530376434
808,11,-0.08586040139198303
812,11,-0.008402377367019653
815,11,-0.03758319094777107
824,11,-0.32949432730674744
825,11,-0.18494543433189392
831,11,-0.17844200134277344
835,11,-0.2662810981273651
837,11,-0.21531665325164795
843,11,-0.18767349421977997
851,12,-0.05703764408826828
852,12,-0.015010125935077667
854,12,-0.12047030031681061
858,12,0.054478660225868225
860,12,0.06158477067947388
863,12,-0.02477625012397766
870,12,0.10061994194984436
873,12,0.09173283725976944
874,12,0.044754743576049805
875,12,0.048209063708782196
878,12,0.011904619634151459
880,12,0.00945526733994484
883,12,0.0058060213923454285
889,13,-0.2462654709815979
899,13,-0.18411707878112793
905,13,-0.19481877982616425
908,13,-0.1676119863986969
911,13,-0.140252947807312
914,13,-0.14316268265247345
916,13,-0.18241474032402039
917,13,-0.2164556086063385
924,13,-0.15856412053108215
926,13,0.014233332127332687
929,13,-0.17353403568267822
950,14,0.03290995582938194
959,14,-0.027549173682928085
960,15,2.9926910400390625
963,15,-1.0064796209335327
967,15,-0.8629193305969238
968,15,1.9215129613876343
973,15,1.1768531799316406
975,15,0.30291202664375305
978,15,-0.5236035585403442
986,15,-0.6950019598007202
991,15,1.098122000694275
1000,15,-0.06072746217250824
1005,15,-2.9521536827087402
1006,15,-1.050037145614624
1015,15,0.033146537840366364
1019,15,-2.109013557434082
1020,15,-1.97891104221344
1028,15,-2.1731317043304443
1029,15,-0.4065588116645813
1048,15,-0.4171200096607208
1050,15,-0.12093441188335419
1059,15,-0.4659019410610199
1065,15,-0.8344175815582275
1066,15,-0.3392273187637329
1067,15,-2.0217440128326416
1068,15,1.8023982048034668
1072,15,-2.1029980182647705
1075,15,-0.48243260383605957
1081,15,-0.8025273084640503
1090,15,-0.6831016540527344
1093,15,-0.20284974575042725
1097,15,-0.04930305480957031
1103,15,-0.5950525999069214
1108,15,-0.005453824996948242
1127,16,2.5661280155181885
1130,16,1.9801149368286133
1131,16,0.9205688834190369
1135,16,1.078797698020935
1136,16,1.6203274726867676
1148,16,2.962301731109619
1150,16,1.9645899534225464
1151,16,1.2730351686477661
1159,16,0.15210671722888947
1161,16,0.2594238519668579
1163,16,0.9063042402267456
1164,16,2.174905300140381
1173,16,1.0151474475860596
1174,16,1.531985878944397
1176,16,3.100341320037842
1177,16,1.0988929271697998
1183,16,0.9645854830741882
1192,16,0.7458624839782715
1197,16,1.419456958770752
1203,16,1.0468668937683105
1204,16,0.8529194593429565
1206,16,0.8061574101448059
1208,16,0.293781042098999
1210,16,1.115260362625122
1214,16,1.8040401935577393
1228,16,1.0171234607696533
1229,16,3.5953593254089355
1230,16,1.5751224756240845
1234,16,1.2585017681121826
1243,16,1.700427532196045
1254,17,2.112079620361328
1266,17,0.9640739560127258
1268,17,1.8756903409957886
1275,17,1.135501742362976
1278,17,0.9639202952384949
1279,17,1.3746620416641235
1280,17,2.4314966201782227
1285,17,1.3334145545959473
1293,17,0.4079999029636383
1294,17,1.3001340627670288
1297,17,1.9973212480545044
1301,17,2.28756046295166
1309,17,2.947394847869873
1310,17,2.711594581604004
1315,17,1.1842256784439087
1319,17,1.6712470054626465
1332,17,0.9452407956123352
1335,17,1.0288561582565308
1339,17,2.2834062576293945
1345,17,1.192903757095337
1349,17,1.744691252708435
1350,17,2.2815794944763184
1358,17,0.8101997375488281
1361,17,2.330963134765625
1363,17,0.5745218396186829
1364,17,0.6453333497047424
1368,17,1.2594969272613525
1373,17,3.1080482006073
1383,17,1.774611234664917
1389,17,1.3332916498184204
1390,17,1.4668569564819336
1404,18,0.02632801979780197
1409,18,-0.002133795525878668
1418,18,0.005295600276440382
1419,18,0.06214407831430435
1423,18,0.018447408452630043
1425,18,0.08808594197034836
1427,18,-0.15721741318702698
1428,18,0.10741004347801208
272,0,0.5778968930244446
272,9,1.8621461391448975
272,17,0.8574017286300659
1090,4,-0.03209328651428223
1090,5,-0.06843040138483047
1090,18,0.023109838366508484
911,2,-0.08386170119047165
911,8,0.10460835695266724
911,12,-0.14534135162830353
975,7,-0.006627170369029045
975,10,0.05801042169332504
975,17,0.285635769367218
100,4,-0.016445258632302284
100,7,-0.40063124895095825
100,12,0.06756581366062164
611,6,-0.06199532747268677
611,13,-0.012835599482059479
611,15,-2.7073917388916016
1349,6,-0.22745758295059204
1349,10,0.9893529415130615
1349,18,0.08488412946462631
193,3,-0.013079162687063217
193,11,-0.14656007289886475
193,17,0.9516285061836243
389,2,-0.17117784917354584
389,9,-2.170318841934204
389,14,-0.37967902421951294
562,4,-0.1050134003162384
562,7,-1.0101253986358643
562,19,-0.05783510208129883
633,3,-0.11838693916797638
633,15,0.557231605052948
633,16,3.817033290863037
1350,2,-0.1680987924337387
1350,14,-0.4048795998096466
1350,19,-0.10538358986377716
230,12,0.05746123194694519
230,14,-0.1246761605143547
230,15,-1.8254070281982422
656,3,-0.028674451634287834
656,5,0.1264774054288864
656,19,-0.017631247639656067
4,12,0.051877547055482864
4,13,0.06416647136211395
4,18,0.02185298129916191
1093,13,0.042069755494594574
1093,16,0.4094472825527191
1093,18,0.031397223472595215
507,0,-0.5961446166038513
507,9,0.9957003593444824
507,13,0.01621262915432453
1285,5,-0.02629375457763672
1285,6,1.4863221645355225
1285,7,-0.38194090127944946
1173,0,-1.8781914710998535
1173,9,-1.5161579847335815
1173,14,-0.3174997568130493
959,5,-0.03596525639295578
959,17,0.6938239932060242
959,19,-0.06720481067895889
978,11,0.011703021824359894
978,16,0.320848673582077
978,17,0.3937408924102783
1015,8,0.13891366124153137
1015,9,-0.8727975487709045
1015,10,0.04341872036457062
197,14,-0.2879694104194641
197,17,2.2997610569000244
197,19,-0.045731037855148315
914,4,-0.0879913941025734
914,8,0.08026613295078278
914,12,-0.07413604855537415
464,9,0.08344462513923645
464,13,0.05462870001792908
464,19,0.014463565312325954
1174,1,0.3335193991661072
1174,14,0.0379769541323185
1174,15,-1.4849061965942383
35,5,-0.06143290549516678
35,12,0.03235434740781784
35,15,-1.2432444095611572
870,4,0.002195822075009346
870,9,0.43564510345458984
870,11,-0.004270002245903015
1197,4,-0.09386720508337021
1197,14,-0.3238668143749237
1197,18,-0.17706219851970673
435,1,0.2398250699043274
435,4,-0.016894955188035965
435,13,0.06499244272708893
339,9,1.207566738128662
339,15,-1.6192023754119873
339,17,0.8097413778305054
488,0,0.03430536389350891
488,11,-0.21395136415958405
488,19,-0.06281816959381104
525,1,0.2758232057094574
525,9,1.1761987209320068
525,11,-0.08593981713056564
1383,1,0.31380799412727356
1383,2,0.0025149406865239143
1383,12,0.04556260257959366
1097,3,-0.08412520587444305
1097,11,-0.18378180265426636
1097,19,-0.11546852439641953
437,0,-0.11207380890846252
437,14,-0.03690340369939804
437,15,-1.4946589469909668
326,4,-0.10213533788919449
326,11,-0.5736241340637207
326,14,-0.2729860544204712
749,2,-0.012649785727262497
749,14,-0.056042350828647614
749,18,0.020492849871516228
438,4,0.017311496660113335
438,8,0.24043896794319153
438,16,2.6598310470581055
103,4,-0.025758016854524612
103,10,0.3976941704750061
103,18,0.015485843643546104
1293,15,0.522057831287384
1293,16,0.8700665831565857
1293,19,-0.020251423120498657
341,2,-0.15083640813827515
341,7,-0.2535688579082489
341,9,-2.592946767807007
1266,5,-0.1554187387228012
1266,11,-0.6091022491455078
1266,16,1.3687349557876587
699,7,-0.13603654503822327
699,10,0.19391314685344696
699,17,0.950633704662323
916,1,-0.3723542094230652
916,6,1.6472747325897217
916,8,-0.11993978172540665
917,0,-2.2115283012390137
917,7,-0.5041611194610596
917,16,0.23734715580940247
147,0,-3.5867834091186523
147,3,-0.12846243381500244
147,14,-0.12811055779457092
803,8,0.1646338552236557
803,9,0.4836646020412445
803,17,0.8889251947402954
199,11,-0.7386003136634827
199,12,0.10960233211517334
199,19,-0.09344305843114853
597,0,-0.7887858152389526
597,7,-0.5744144916534424
597,10,0.9524438381195068
1019,9,1.1148655414581299
1019,16,0.3297336995601654
1019,19,0.012887445278465748
235,2,-0.16042731702327728
235,4,-0.04563348367810249
235,9,0.8778018355369568
660,0,-0.5564959049224854
660,4,0.004071164410561323
660,13,0.09073065966367722
1294,2,-0.1163148507475853
1294,8,-0.011916697025299072
1294,10,-0.01734037697315216
236,5,-0.08725325763225555
236,8,0.1807193011045456
236,12,-0.01128927618265152
467,11,0.017017168924212456
467,17,0.8967980146408081
467,18,0.07544934749603271
1418,1,0.03541800379753113
1418,6,0.461149662733078
1418,10,0.023342017084360123
125,4,0.006645890884101391
125,7,-0.07843439280986786
125,9,1.3670951128005981
873,6,0.5916910767555237
873,9,0.796018123626709
873,16,0.7654433250427246
1297,4,-0.09661409258842468
1297,10,0.7324228882789612
1297,14,-0.2767704427242279
1020,6,0.9380022883415222
1020,11,-0.20752792060375214
1020,16,0.29691481590270996
5,1,-0.15977811813354492
5,8,-0.07664385437965393
5,17,0.2524909973144531
805,4,-0.03779388964176178
805,5,-0.12351100146770477
805,12,0.00815001130104065
874,14,0.02687130495905876
874,16,1.2385231256484985
874,18,0.049507010728120804
1059,2,-0.029786067083477974
1059,7,-0.19131940603256226
1059,13,-0.012260455638170242
75,1,0.1320180594921112
75,7,-0.5581539273262024
75,12,0.046282507479190826
701,2,-0.0742146447300911
701,8,-0.08166584372520447
701,15,-0.0562472939491272
1148,6,1.1233394145965576
1148,15,-1.5823255777359009
1148,17,1.6449089050292969
285,3,-0.13693998754024506
285,9,-1.8995983600616455
285,15,-1.0736510753631592
1268,11,-0.7738616466522217
1268,15,-1.3441510200500488
1268,19,-0.08371639251708984
1358,4,-0.10906160622835159
1358,5,-0.23654159903526306
1358,11,-0.3937442898750305
1103,8,0.4327506422996521
1103,9,-1.909227967262268
1103,14,0.030964307487010956
512,4,-0.0026017946656793356
512,5,-0.03878664970397949
512,7,-0.0316833071410656
875,6,0.5703685283660889
875,11,-0.18387383222579956
875,16,0.7820470333099365
1176,1,-0.21202906966209412
1176,13,-0.2001369446516037
1176,15,-1.9008142948150635
1389,4,-0.09363768994808197
1389,8,-0.12767371535301208
1389,11,-0.35960692167282104
343,1,-0.30366814136505127
343,5,-0.1250031441450119
343,11,-0.7183692455291748
720,2,-0.034048162400722504
720,5,-0.10764992982149124
720,15,-0.662293016910553
1390,5,-0.13243824243545532
1390,15,-0.849096953868866
1390,18,-0.16900040209293365
491,0,0.21757644414901733
491,1,0.03392178937792778
491,6,0.5641334056854248
986,0,-0.9103601574897766
986,11,-0.29456576704978943
986,12,-0.013872995972633362
201,5,-0.02150852046906948
201,9,-0.5407165288925171
201,18,0.002328205853700638
1332,1,0.10024808347225189
1332,8,-0.12211308628320694
1332,11,-0.14084120094776154
327,15,-2.532456874847412
327,18,-0.14193075895309448
327,19,-0.05225982517004013
7,3,-0.09233945608139038
7,8,0.11901195347309113
7,13,-0.015126638114452362
600,6,0.034126460552215576
600,13,0.05367453396320343
600,15,-2.1032450199127197
492,5,-0.004421135410666466
492,13,0.04913110285997391
492,14,-7.135234773159027e-05
203,4,-0.017380280420184135
203,7,-0.05140211805701256
203,12,0.03455270826816559
831,1,-0.03687632828950882
831,2,-0.06625029444694519
831,14,-0.06991158425807953
1150,10,0.5374990701675415
1150,11,-0.575035572052002
1150,15,-2.631561756134033
878,2,-0.015012511983513832
878,14,0.014161661267280579
878,17,0.6969687938690186
239,2,-0.022532109171152115
239,10,0.1717618852853775
239,15,0.30300965905189514
265,1,0.1439364105463028
265,12,0.05079486966133118
265,15,-0.04519853740930557
299,2,-0.11270105093717575
299,7,-0.5806423425674438
299,13,-0.21364152431488037
1151,0,-3.0037224292755127
1151,17,2.2151520252227783
1151,19,-0.031628672033548355
618,14,-0.20003312826156616
618,17,2.550593376159668
618,19,-0.047921936959028244
222,1,0.14944744110107422
222,3,-0.04244713857769966
222,13,0.08741146326065063
1228,4,-0.10764627158641815
1228,8,-0.052192188799381256
1228,17,1.014506459236145
76,1,-0.05592378228902817
76,7,-0.3237806558609009
76,13,-0.009956935420632362
1361,2,-0.03662971407175064
1361,9,-3.5516276359558105
1361,14,-0.2508352994918823
515,2,-0.10778583586215973
515,4,-0.012743409723043442
515,15,1.2300220727920532
367,7,0.01730707287788391
367,11,-0.40169215202331543
367,18,-0.008826479315757751
702,2,-0.046983059495687485
702,15,-0.9840211272239685
702,18,0.02856353484094143
1229,4,-0.10839080065488815
1229,10,0.5565391182899475
1229,17,2.7972662448883057
1301,10,0.015962451696395874
1301,12,-0.2261839509010315
1301,18,-0.08691966533660889
1203,6,0.12269026041030884
1203,12,-0.16583938896656036
1203,19,-0.07650963217020035
924,3,-0.08765425533056259
924,15,0.0735098123550415
924,16,0.28789275884628296
1230,2,-0.03029213473200798
1230,8,-0.01549549400806427
1230,10,0.5168236494064331
1177,2,-0.13517530262470245
1177,3,-0.13869398832321167
1177,10,0.165492445230484
899,5,-0.15750642120838165
899,17,0.44671112298965454
899,18,-0.16140516102313995
1065,8,0.1257179230451584
1065,10,0.25067538022994995
1065,11,-0.16590654850006104
619,1,0.11082334816455841
619,4,-0.017648421227931976
619,16,0.2527523636817932
1066,1,-0.11751683801412582
1066,2,-0.14521130919456482
1066,8,-0.14434994757175446
807,1,0.07192939519882202
807,6,0.19453966617584229
807,18,0.02870006673038006
1363,5,-0.15465758740901947
1363,13,-0.12411029636859894
1363,15,-0.9554145336151123
1364,0,-0.25912100076675415
1364,1,0.06946447491645813
1364,2,-0.08214733749628067
8,1,0.030206549912691116
8,4,-0.000547110743355006
8,5,0.05967876687645912
1067,3,-0.129153311252594
1067,4,-0.07052148878574371
1067,11,-0.664287269115448
926,2,-0.0031329775229096413
926,3,-0.02061552368104458
926,16,0.6473805904388428
26,3,-0.013688867911696434
26,9,-1.542279601097107
26,10,-0.2445237934589386
880,15,-0.9763964414596558
880,17,0.49800658226013184
880,18,0.09012888371944427
93,3,0.001598188653588295
93,13,0.06287530809640884
93,16,0.889159083366394
991,9,-2.103421211242676
991,11,-0.2978689968585968
991,12,0.09907207638025284
851,3,-0.06357303261756897
851,7,-0.1128600537776947
851,8,0.09633896499872208
1419,1,0.0968465507030487
1419,6,0.4790216088294983
1419,9,0.9602081179618835
722,4,0.0038058608770370483
722,12,0.06878908723592758
722,13,0.07238315045833588
1204,0,-2.3501086235046387
1204,4,-0.10352134704589844
1204,9,-1.596242070198059
638,0,0.10230308771133423
638,14,-0.04357960447669029
638,16,0.8578677177429199
1068,8,0.16990487277507782
1068,12,0.20761385560035706
1068,17,0.7438890933990479
835,12,0.17868812382221222
835,14,-0.16295020282268524
835,18,-0.019806550815701485
348,9,-1.4551851749420166
348,12,-0.026400016620755196
348,13,-0.14788822829723358
852,1,0.18693900108337402
852,8,0.18529540300369263
852,10,0.3351796865463257
77,11,-0.08349360525608063
77,14,0.00416429340839386
77,15,0.9681421518325806
808,0,-0.2003212720155716
808,3,-0.017116084694862366
808,13,0.024658014997839928
929,9,-2.4744811058044434
929,11,-0.5647671818733215
929,15,-0.3075246214866638
1108,0,-0.7196283340454102
1108,1,-0.0687352865934372
1108,9,-1.113993763923645
1028,3,-0.03969842568039894
1028,12,-0.08880557119846344
1028,19,-0.0262982826679945
682,2,-0.05918910726904869
682,5,0.0277092345058918
682,7,-0.14742690324783325
218,4,-0.056769877672195435
218,7,-0.30444636940956116
218,15,-0.6091950535774231
575,0,-0.9211592674255371
575,5,-0.00350167416036129
575,19,-0.10138744115829468
837,7,-0.16075843572616577
837,18,0.009754898026585579
837,19,-0.07645957916975021
781,2,0.029947392642498016
781,13,0.07621127367019653
781,16,0.4548826813697815
181,6,1.2270150184631348
181,10,0.5283689498901367
181,17,0.31305286288261414
683,3,-0.09734704345464706
683,4,-0.06207778677344322
683,8,0.1152857095003128
182,3,-0.07890249788761139
182,6,0.9363504648208618
182,11,-0.13505595922470093
1206,4,-0.1194542869925499
1206,5,-0.13715562224388123
1206,13,-0.2094459980726242
395,4,-0.0031734779477119446
395,7,-0.03682985156774521
395,19,-0.05110982432961464
156,0,-3.366009473800659
156,5,-0.10929189622402191
156,14,-0.40116173028945923
1335,0,-0.4751969575881958
1335,3,-0.09063349664211273
1335,6,2.7837271690368652
494,1,0.15978971123695374
494,9,0.5121065378189087
494,13,0.04471977800130844
1275,4,-0.12144804000854492
1275,5,-0.029801400378346443
1275,11,-0.7183986902236938
1234,2,-0.1250811368227005
1234,9,-1.9228901863098145
1234,19,-0.05529006943106651
854,0,-2.293867588043213
854,8,-0.12677550315856934
854,16,0.6356798410415649
1029,2,-0.017456863075494766
1029,11,-0.06523758918046951
1029,16,0.3714708983898163
61,9,0.24084889888763428
61,16,1.120609164237976
61,19,-0.01931639574468136
136,3,-0.08155868202447891
136,4,-0.003011157736182213
136,12,0.13405083119869232
447,0,-0.27731260657310486
447,13,0.08008890599012375
447,16,0.8394330143928528
1072,1,-0.048682622611522675
1072,5,-0.1917344033718109
1072,13,-0.13557066023349762
1423,0,-0.1279914826154709
1423,1,0.08336769044399261
1423,4,-0.0015844060108065605
266,2,-0.043255455791950226
266,5,-0.2766105532646179
266,8,0.19618168473243713
664,0,-1.1429712772369385
664,2,0.010974566452205181
664,18,-0.1186525896191597
665,0,-0.3709734082221985
665,3,-0.04444994032382965
665,18,0.019939495250582695
1208,3,-0.15412895381450653
1208,12,-0.08108308911323547
1208,13,-0.1682194322347641
787,4,-0.09275317192077637
787,12,-0.0766083225607872
787,16,0.21030211448669434
1075,10,0.24904444813728333
1075,12,0.07934564352035522
1075,16,1.486574649810791
812,6,-0.38951563835144043
812,10,0.12752673029899597
812,12,-0.017532140016555786
352,1,-0.23515939712524414
352,4,-0.15432652831077576
352,19,-0.04806823655962944
579,7,-0.04610098898410797
579,8,0.10955396294593811
579,13,-0.04955592751502991
550,2,-0.029851770028471947
550,8,0.012801114469766617
550,14,-0.01258996780961752
960,4,0.011821012943983078
960,14,-0.11161717027425766
960,19,-0.04170694947242737
789,6,1.189720630645752
789,16,0.3686996102333069
789,19,-0.041788507252931595
397,1,0.04051521420478821
397,11,-0.7840819358825684
397,17,2.404806137084961
624,6,0.7524131536483765
624,11,-0.2521567642688751
624,19,-0.05663161724805832
1183,4,-0.14177295565605164
1183,8,0.05017615854740143
1183,11,-0.9232996702194214
516,2,-0.028755519539117813
516,3,-0.06599342823028564
516,13,0.04748552665114403
883,0,-0.7009766101837158
883,13,0.018550286069512367
883,18,0.06568841636180878
449,2,-0.05808185040950775
449,9,0.8239372968673706
449,17,0.25497233867645264
815,1,0.11793489754199982
815,5,-0.033297792077064514
815,7,-0.0049429237842559814
1159,3,0.0506465844810009
1159,4,0.030403360724449158
1159,14,0.1689300537109375
533,0,-1.7365450859069824
533,16,0.8399471044540405
533,18,0.035455912351608276
426,2,-0.16572904586791992
426,7,-0.5038225054740906
426,11,-0.4908844530582428
209,10,0.40378308296203613
209,14,-0.019174370914697647
209,15,-0.9795275926589966
740,2,-0.023394474759697914
740,6,0.6492970585823059
740,12,0.037501245737075806
1161,3,-0.09797526895999908
1161,18,-0.1382162868976593
1161,19,-0.03689415752887726
688,0,-0.7160000801086426
688,1,0.18640345335006714
688,16,1.7445647716522217
332,8,0.03726298362016678
332,11,-0.7808434963226318
332,18,-0.14027750492095947
14,7,-0.13593789935112
14,8,0.16537658870220184
14,10,0.48943865299224854
963,3,-0.03566998243331909
963,4,-0.006705098785459995
963,6,-0.02761077880859375
1309,3,-0.2570364773273468
1309,10,0.7716339826583862
1309,16,2.3650197982788086
450,9,1.6086479425430298
450,10,0.629684567451477
450,19,0.0012476607225835323
108,3,-0.004563429858535528
108,7,0.0011318465694785118
108,12,0.04953419044613838
1210,2,-0.16038653254508972
1210,9,-1.2634189128875732
1210,12,-0.03439394384622574
1000,6,0.35608696937561035
1000,13,0.043679703027009964
1000,14,0.03644166514277458
377,7,-0.6210805177688599
377,11,-0.8721327781677246
377,16,2.3138489723205566
109,3,0.0010250778868794441
109,14,0.04368884116411209
109,18,0.02441422827541828
1310,0,-2.8783578872680664
1310,3,-0.3043305277824402
1310,7,-1.0176520347595215
486,4,-0.027665650472044945
486,11,-0.3681778311729431
486,12,0.0811004489660263
94,8,-0.13196967542171478
94,9,-0.32177042961120605
94,13,-0.1318369060754776
1409,2,-0.07680107653141022
1409,9,0.05689883232116699
1409,13,0.024067454040050507
643,6,0.5927290916442871
643,11,-0.11305135488510132
643,13,0.07560516893863678
1163,3,-0.1815500259399414
1163,5,-0.20394699275493622
1163,8,-0.04032309353351593
405,3,-0.13228297233581543
405,12,-0.09175126999616623
405,18,-0.16903121769428253
1127,1,0.04413025081157684
1127,12,0.0031022634357213974
1127,17,2.1306841373443604
584,13,0.06560017913579941
584,14,0.06878924369812012
584,16,0.6448310613632202
1081,4,0.0006831244099885225
1081,7,-0.03540528938174248
1081,10,0.3657771944999695
858,2,0.036810602992773056
858,4,0.01733049377799034
858,6,-0.06898447871208191
429,3,-0.2409801185131073
429,13,-0.09468988329172134
429,16,2.8708388805389404
1214,8,-0.010121285915374756
1214,10,0.9659126996994019
1214,14,-0.28796136379241943
604,0,-1.5469691753387451
604,6,1.0366854667663574
604,8,0.3718443512916565
1164,3,-0.2090156227350235
1164,8,0.1241287887096405
1164,13,-0.19370821118354797
456,2,-0.14860126376152039
456,5,-0.0904153510928154
456,17,1.080297589302063
967,6,-0.4598904252052307
967,12,0.004340454936027527
967,14,0.03775400295853615
83,1,0.06179570406675339
83,4,-0.021100547164678574
83,17,0.8461313843727112
115,6,0.19241118431091309
115,10,0.10725995898246765
115,16,0.339664101600647
860,9,0.4924124479293823
860,15,-0.10458153486251831
860,17,0.6131746768951416
1254,11,-0.6336285471916199
1254,14,-0.24577651917934418
1254,16,2.4516611099243164
605,3,-0.04702979326248169
605,12,0.04588446393609047
605,16,0.9645324349403381
1339,2,-0.038986820727586746
1339,4,-0.0857764184474945
1339,16,4.274837493896484
557,5,-0.057533375918865204
557,13,0.07916302978992462
557,17,1.207106113433838
519,7,-0.029008999466896057
519,9,0.6641546487808228
519,14,0.08526866137981415
261,10,0.04184078425168991
261,15,0.11511798202991486
261,17,0.895382285118103
142,3,-0.038338493555784225
142,6,0.1430855095386505
142,7,0.013059726916253567
1243,8,0.26286938786506653
1243,9,1.0304900407791138
1243,11,-0.19738520681858063
262,3,-0.025406187400221825
262,7,-0.12083186209201813
262,10,0.45343995094299316
407,1,-0.17383389174938202
407,8,0.07889734208583832
407,9,-2.2522132396698
669,6,1.1154544353485107
669,13,0.044900670647621155
669,17,1.371608018875122
1368,4,-0.011533319018781185
1368,7,-0.22579236328601837
1368,16,1.0901718139648438
1130,1,0.04524253308773041
1130,3,-0.25111839175224304
1130,19,-0.07888274639844894
968,3,-0.017636403441429138
968,9,-1.0591353178024292
968,16,0.4033336341381073
1005,4,-0.03560999780893326
1005,10,0.6392687559127808
1005,17,1.4215645790100098
905,5,-0.1535259634256363
905,7,-0.5000760555267334
905,14,-0.34732598066329956
430,8,-0.14012035727500916
430,10,0.12378179281949997
430,15,-2.055166006088257
1006,10,0.6391798853874207
1006,16,1.1588292121887207
1006,19,-0.04908059164881706
310,0,-2.773059129714966
310,2,-0.06460073590278625
310,14,-0.3023562729358673
1278,0,-2.6102707386016846
1278,1,-0.2529714107513428
1278,15,-1.7864949703216553
475,12,-0.06606778502464294
475,14,-0.0458952933549881
475,19,-0.06769666075706482
1131,1,0.19785836338996887
1131,11,-0.09204632043838501
1131,13,0.002944275736808777
96,1,0.16281713545322418
96,2,-0.04671535640954971
96,19,-0.04917595908045769
213,2,-0.0050520747900009155
213,11,-0.06083415076136589
213,19,-0.042429372668266296
117,15,-0.9287763833999634
117,17,0.8862944841384888
117,19,0.0285663940012455
28,3,-0.026943717151880264
28,6,1.916090726852417
28,12,0.2141965627670288
1279,3,-0.14474591612815857
1279,5,-0.141374871134758
1279,11,-0.7029705047607422
