paper_id,conf_id,score
491,8,0.04410329461097717
492,8,0.046167559921741486
494,8,0.05547695606946945
507,8,0.08318617939949036
512,8,0.03508702665567398
515,8,0.12911465764045715
516,8,0.13906890153884888
519,8,0.0672675371170044
522,8,0.13213461637496948
525,8,0.2144969403743744
533,8,0.050156474113464355
550,9,0.13182488083839417
557,9,0.7945379614830017
559,9,0.14940442144870758
562,9,1.0936025381088257
575,9,0.49141836166381836
579,9,0.45219331979751587
584,9,0.9271275401115417
591,9,1.2805949449539185
597,9,0.8593608140945435
600,9,0.7520811557769775
604,9,1.0418145656585693
605,9,0.32849276065826416
608,9,0.46018528938293457
610,9,0.11783590912818909
611,9,1.418375849723816
618,9,1.3885843753814697
619,9,0.3645712733268738
624,9,-0.04575628042221069
629,9,0.5009666681289673
631,9,0.6241909265518188
633,9,0.7078129053115845
638,9,0.3153804838657379
643,9,0.5394079685211182
648,9,0.9061219096183777
652,9,0.27434390783309937
656,9,-0.15863871574401855
660,9,0.5283730030059814
664,9,-0.18612992763519287
665,9,0.7130031585693359
669,9,0.11681383848190308
682,9,0.670347273349762
683,9,0.31613507866859436
688,9,1.2915478944778442
691,9,-0.6136884093284607
699,9,0.7662246227264404
701,9,1.0946590900421143
702,9,0.5135514736175537
715,9,0.2948436141014099
720,9,0.512848973274231
722,9,0.3457335829734802
740,10,0.11921229213476181
749,10,0.12640410661697388
781,10,0.05075579509139061
787,10,0.10120005160570145
789,10,0.11029550433158875
803,10,0.0719231590628624
805,10,0.07723759859800339
807,11,0.03709609806537628
808,11,0.021896028891205788
812,11,0.02252497710287571
815,11,0.016882913187146187
824,11,0.073450967669487
825,11,0.008260168135166168
831,11,0.03259690850973129
835,11,0.044563066214323044
837,11,0.03798620030283928
843,11,0.03054071217775345
851,12,0.03033182956278324
852,12,0.023909633979201317
854,12,0.02989119291305542
858,12,0.022585010156035423
860,12,0.027795685455203056
863,12,0.04331512749195099
870,12,0.021399328485131264
873,12,0.026376400142908096
874,12,0.04655154049396515
875,12,0.04934325069189072
878,12,0.04024754464626312
880,12,0.02264215052127838
883,12,0.05246280878782272
889,13,0.05510769411921501
899,13,0.024931762367486954
905,13,0.0670885220170021
908,13,0.024891510605812073
911,13,0.03136822581291199
914,13,0.015412203967571259
916,13,0.04584260284900665
917,13,0.06049785017967224
924,13,0.022938495501875877
926,13,0.04495469853281975
929,13,0.02208901382982731
950,14,0.036771707236766815
959,14,0.03441725671291351
960,15,0.6143149733543396
963,15,0.41384193301200867
967,15,0.6101596355438232
968,15,0.341480016708374
973,15,0.5605039596557617
975,15,0.18018785119056702
978,15,0.1311768889427185
986,15,0.6276652216911316
991,15,0.4930468201637268
1000,15,0.2781338691711426
1005,15,0.5269069671630859
1006,15,-0.2602056562900543
1015,15,0.4767930507659912
1019,15,0.4682855010032654
1020,15,1.0104316473007202
1028,15,0.66074138879776
1029,15,0.19001761078834534
1048,15,0.379408597946167
1050,15,0.5928993821144104
1059,15,0.5772011280059814
1065,15,0.488447904586792
1066,15,0.2059822976589203
1067,15,0.5190677642822266
1068,15,0.6945797204971313
1072,15,0.3853508532047272
1075,15,0.6133750677108765
1081,15,0.387417733669281
1090,15,0.38197243213653564
1093,15,0.12054546177387238
1097,15,0.6570690870285034
1103,15,0.3427872359752655
1108,15,0.22860610485076904
1127,16,0.8453385829925537
1130,16,0.36175796389579773
1131,16,0.51433265209198
1135,16,0.4472866952419281
1136,16,0.5631618499755859
1148,16,0.5622822046279907
1150,16,0.216536283493042
1151,16,0.4294857382774353
1159,16,0.20046617090702057
1161,16,0.2504834532737732
1163,16,0.1553707718849182
1164,16,0.5460798144340515
1173,16,0.33969032764434814
1174,16,0.5066831111907959
1176,16,0.20500138401985168
1177,16,0.15145474672317505
1183,16,0.3124135732650757
1192,16,0.31304895877838135
1197,16,0.18104523420333862
1203,16,0.583379864692688
1204,16,0.23377439379692078
1206,16,0.5471234321594238
1208,16,0.29903119802474976
1210,16,0.31023970246315
1214,16,0.42342042922973633
1228,16,0.3885733485221863
1229,16,0.5283983945846558
1230,16,0.5962724685668945
1234,16,0.2682475447654724
1243,16,0.6842993497848511
1254,17,0.3473990261554718
1266,17,0.28334295749664307
1268,17,0.29640504717826843
1275,17,0.32036662101745605
1278,17,0.3066682815551758
1279,17,0.4907454550266266
1280,17,0.7365741729736328
1285,17,0.49567556381225586
1293,17,0.34687355160713196
1294,17,0.2218441218137741
1297,17,0.5268226265907288
1301,17,0.6673142313957214
1309,17,0.4607311487197876
1310,17,0.3631480038166046
1315,17,0.12733016908168793
1319,17,0.35899242758750916
1332,17,1.1207101345062256
1335,17,0.777877688407898
1339,17,0.5603720545768738
1345,17,0.37915754318237305
1349,17,0.6616317629814148
1350,17,0.5700808167457581
1358,17,0.5866438746452332
1361,17,0.4969157576560974
1363,17,0.4245646297931671
1364,17,0.21812483668327332
1368,17,0.3482741713523865
1373,17,1.0468336343765259
1383,17,0.39860105514526367
1389,17,0.5029433965682983
1390,17,0.32780173420906067
1404,18,0.004496723413467407
1409,18,0.005879977717995644
1418,18,0.006285706534981728
1419,18,-0.0176604725420475
1423,18,-0.003972244448959827
1425,18,0.0444217324256897
1427,18,0.011083710938692093
1428,18,0.004900235682725906
272,11,-0.002211838960647583
272,14,0.05065033584833145
272,18,-0.01204545795917511
1090,2,0.03249865770339966
1090,11,0.03617645427584648
1090,16,0.49934035539627075
911,6,0.32034412026405334
911,15,0.3601570427417755
911,17,0.28721004724502563
975,0,0.1487533301115036
975,1,0.04984801635146141
975,5,0.010819296352565289
100,2,0.003306812606751919
100,9,1.2633211612701416
100,19,-0.003967070020735264
611,8,0.17507225275039673
611,10,0.1321026235818863
611,13,0.057146355509757996
1349,6,0.6979650259017944
1349,16,0.7107272148132324
1349,18,0.06848669052124023
193,0,0.7149215936660767
193,2,0.005759185645729303
193,12,0.028086619451642036
389,1,0.0792626291513443
389,10,0.11284524202346802
389,19,-0.01690630428493023
562,1,0.20304444432258606
562,10,0.16805680096149445
562,12,0.0562472827732563
633,13,0.009995423257350922
633,15,0.47241225838661194
633,19,-0.005398537497967482
1350,1,0.09408842027187347
1350,5,0.04796936362981796
1350,6,0.5108351111412048
230,14,0.0403103232383728
230,15,0.5910011529922485
230,18,-0.008892286568880081
656,10,0.06117643043398857
656,14,0.004175102338194847
656,17,0.21036382019519806
4,1,0.10379219055175781
4,10,0.06090286746621132
4,16,0.3585742115974426
1093,0,0.1173877939581871
1093,8,0.02436777576804161
1093,16,0.13294509053230286
507,2,0.015033142641186714
507,7,0.06886552274227142
507,18,0.008159392513334751
1285,0,0.9624597430229187
1285,13,-0.04808283597230911
1285,18,-0.051440682262182236
1173,2,0.015152886509895325
1173,3,0.027718588709831238
1173,18,-0.000566583126783371
959,1,0.10441014915704727
959,6,0.3532511591911316
959,12,0.026943592354655266
978,0,0.11808103322982788
978,6,0.16121159493923187
978,10,0.04698719084262848
1015,2,0.02535802498459816
1015,18,0.013903789222240448
1015,19,0.0051597245037555695
197,6,0.38036441802978516
197,12,0.043202005326747894
197,18,0.019484760239720345
914,1,0.07370787113904953
914,5,0.004263651557266712
914,14,0.026521597057580948
464,6,0.21811941266059875
464,9,0.4209948182106018
464,15,0.2925516366958618
1174,1,0.09638661891222
1174,4,-0.005982784554362297
1174,15,0.3666786849498749
35,3,0.01786366105079651
35,14,0.02082810178399086
35,19,0.005398986861109734
870,13,0.023008309304714203
870,15,0.3314220607280731
870,16,0.2742050290107727
1197,1,0.03168220818042755
1197,3,0.006943343207240105
1197,4,-0.007839212194085121
435,2,0.008065052330493927
435,8,0.09754947572946548
435,10,0.11379546672105789
339,3,0.024033689871430397
339,9,0.49402743577957153
339,18,0.03452669456601143
488,7,0.13785269856452942
488,14,0.06219887733459473
488,17,0.47741636633872986
525,3,0.06574887037277222
525,10,0.11040414124727249
525,18,-0.022793084383010864
1383,0,0.32965967059135437
1383,2,0.02290964312851429
1383,18,0.031441204249858856
1097,0,0.6664462685585022
1097,12,0.040325090289115906
1097,13,0.11761067807674408
437,2,0.016409993171691895
437,15,0.6074036359786987
437,16,0.4967082738876343
326,4,0.005786257795989513
326,10,0.08785396814346313
326,19,0.004434657283127308
749,0,1.770148754119873
749,2,0.029671940952539444
749,14,0.09393317252397537
438,12,0.02560967579483986
438,13,0.014563467353582382
438,14,0.03063947707414627
103,8,0.04636969044804573
103,14,0.023214755579829216
103,19,0.012027581222355366
1293,8,0.0685858204960823
1293,14,0.0417000949382782
1293,16,0.3302871286869049
341,7,0.056458257138729095
341,12,0.0128357894718647
341,16,0.282900869846344
1266,2,0.0012701312080025673
1266,3,0.019423026591539383
1266,14,0.023460309952497482
699,4,0.008432913571596146
699,12,0.02409856952726841
699,18,-0.011542640626430511
916,0,0.29642152786254883
916,3,0.034982696175575256
916,9,0.42386800050735474
917,1,0.07978242635726929
917,2,0.016638468950986862
917,8,0.08793197572231293
147,4,0.014200259931385517
147,12,0.05133959650993347
147,18,0.04525399208068848
803,5,-0.0014798026531934738
803,7,0.08910313248634338
803,11,0.01902068220078945
199,3,0.043080687522888184
199,5,0.01484362967312336
199,15,0.6388254165649414
597,0,0.4780181050300598
597,11,0.055158503353595734
597,19,0.005234253592789173
1019,0,0.4580778479576111
1019,3,0.03820905461907387
1019,19,-0.0006133853457868099
235,5,0.02948726713657379
235,8,0.1498190015554428
235,14,0.05560220405459404
660,0,0.3123880922794342
660,4,0.00515391631051898
660,7,0.09464462101459503
1294,3,0.015099922195076942
1294,5,0.0039016641676425934
1294,6,0.25703179836273193
236,4,0.017727423459291458
236,9,0.9271421432495117
236,17,0.3537466824054718
467,9,0.659879207611084
467,15,0.45045235753059387
467,17,0.40095824003219604
1418,2,0.004770613741129637
1418,12,0.021176351234316826
1418,13,0.024639146402478218
125,12,0.02286076731979847
125,16,0.796222448348999
125,19,-0.00042281439527869225
873,4,0.0037368074990808964
873,6,0.34515976905822754
873,16,0.33168452978134155
1297,9,0.941445529460907
1297,13,0.04819371923804283
1297,18,0.0017597265541553497
1020,4,0.038562506437301636
1020,13,0.03254004567861557
1020,19,0.010649745352566242
5,4,-0.008386394008994102
5,10,0.06076616793870926
5,18,0.01860349252820015
805,2,0.027057068422436714
805,5,0.02055351994931698
805,7,0.07708078622817993
874,0,0.6628392934799194
874,7,0.15371155738830566
874,15,0.6664324402809143
1059,3,0.04945459961891174
1059,11,0.00817272998392582
1059,16,0.40204179286956787
75,4,-0.007341143675148487
75,9,0.9773397445678711
75,14,0.046603649854660034
701,1,0.22816535830497742
701,6,0.7548313140869141
701,14,0.0444256067276001
1148,2,-0.006640929728746414
1148,14,0.03867603838443756
1148,15,0.5884454250335693
285,2,0.007478625979274511
285,10,0.07200850546360016
285,18,0.006516476161777973
1268,9,0.4160098731517792
1268,15,0.3459622859954834
1268,18,0.026966527104377747
1358,1,0.20688311755657196
1358,11,0.0193644966930151
1358,14,0.04541844129562378
1103,1,0.07266761362552643
1103,9,0.5734165906906128
1103,14,0.044615503400564194
512,6,0.24678346514701843
512,9,0.36179548501968384
512,16,0.21372473239898682
875,5,0.05627813935279846
875,7,0.06662282347679138
875,17,-0.015127480030059814
1176,6,0.4010077714920044
1176,7,0.09006959944963455
1176,14,0.06704102456569672
1389,6,0.6281003952026367
1389,11,0.03372349217534065
1389,12,0.02978743240237236
343,1,0.196812242269516
343,4,0.01664872094988823
343,9,1.3172760009765625
720,7,0.085716612637043
720,8,0.06111887842416763
720,15,0.3601132035255432
1390,1,0.08308648318052292
1390,3,0.02761252224445343
1390,14,0.027638118714094162
491,6,0.2277335375547409
491,11,0.0048136720433831215
491,14,0.021670645102858543
986,2,0.005130824167281389
986,4,0.010566562414169312
986,7,0.14517349004745483
201,5,0.052560336887836456
201,14,0.04386407136917114
201,17,0.5938417911529541
1332,5,0.013607725501060486
1332,10,0.2505108118057251
1332,15,0.9534105062484741
327,5,0.00952077005058527
327,14,0.041442111134529114
327,16,0.3831350803375244
7,6,0.3209629952907562
7,9,0.3356321454048157
7,10,0.09010385721921921
600,5,-0.0027731675654649734
600,11,0.002585494890809059
600,15,0.43471840023994446
492,1,0.082276850938797
492,15,0.3218753933906555
492,19,-0.004069685935974121
203,0,0.5688114166259766
203,5,0.03318995237350464
203,19,0.008504746481776237
831,2,0.01677294634282589
831,7,0.08954180777072906
831,9,0.5325901508331299
1150,8,0.07480870187282562
1150,11,0.029269786551594734
1150,13,0.04444380849599838
878,11,0.021842865273356438
878,16,0.4325421154499054
878,17,0.41366732120513916
239,6,0.3922160267829895
239,8,0.0670526772737503
239,13,-0.0034799575805664062
265,5,0.0021706530824303627
265,12,0.025791313499212265
265,13,0.02390792965888977
299,3,0.06284196674823761
299,4,0.02276475355029106
299,5,-0.010854113847017288
1151,2,0.025603994727134705
1151,4,0.027895575389266014
1151,12,0.0302281491458416
618,0,0.8850322961807251
618,13,0.05480779707431793
618,19,-0.013021253049373627
222,6,0.39052289724349976
222,10,0.05649945139884949
222,18,-0.0019766762852668762
1228,6,0.4572749733924866
1228,7,0.08485932648181915
1228,19,0.0007514751050621271
76,2,0.014767109416425228
76,13,-0.0199701189994812
76,14,0.05062878876924515
1361,3,0.06206422299146652
1361,12,0.0354444682598114
1361,16,0.6130572557449341
515,3,0.03771207481622696
515,10,0.0845278948545456
515,14,0.04806628078222275
367,3,0.03174435347318649
367,8,0.21861706674098969
367,9,0.44619232416152954
702,2,0.014216899871826172
702,4,-0.00416196696460247
702,17,0.22702422738075256
1229,5,0.015723781660199165
1229,10,0.0961771160364151
1229,17,0.4532904028892517
1301,1,0.1719144880771637
1301,15,0.6800203323364258
1301,16,0.6271355152130127
1203,5,0.010381855070590973
1203,6,0.6990342736244202
1203,9,1.2432363033294678
924,6,0.31294387578964233
924,10,0.06403616815805435
924,15,0.37791305780410767
1230,3,0.05900398641824722
1230,12,0.03210452198982239
1230,18,-0.009343503043055534
1177,0,0.14202933013439178
1177,4,0.0022322663571685553
1177,10,0.04166201874613762
899,3,0.010704046115279198
899,8,0.021483667194843292
899,12,0.00993493665009737
1065,0,0.4522084593772888
1065,7,0.08663902431726456
1065,16,0.33842733502388
619,5,0.019958941265940666
619,8,0.07432609051465988
619,17,0.29104283452033997
1066,8,0.1516992151737213
1066,12,0.03452365845441818
1066,17,0.4351952373981476
807,2,0.015615852549672127
807,5,0.016287069767713547
807,13,0.058208905160427094
1363,9,0.7728497982025146
1363,15,0.4972676634788513
1363,18,0.015342560596764088
1364,2,0.021075651049613953
1364,4,0.002837801817804575
1364,14,0.015249678865075111
8,4,0.021081510931253433
8,8,0.09792865812778473
8,9,0.728603720664978
1067,1,0.1308918446302414
1067,3,0.04164079204201698
1067,7,0.1070910096168518
926,2,0.02221772074699402
926,4,0.0004069334827363491
926,12,0.03086842969059944
26,1,0.17983490228652954
26,4,0.018874552100896835
26,8,0.11826235055923462
880,1,0.09387936443090439
880,6,0.34489211440086365
880,15,0.32071834802627563
93,10,0.0469433031976223
93,11,0.011541021056473255
93,14,0.010912692174315453
991,2,0.02508520521223545
991,7,0.12401968240737915
991,19,0.007731547579169273
851,5,0.01821381226181984
851,10,0.13839906454086304
851,15,0.5952550172805786
1419,2,0.011144501157104969
1419,6,0.6030524373054504
1419,8,0.11552340537309647
722,0,0.2164876013994217
722,1,0.056496068835258484
722,18,0.016340522095561028
1204,3,0.016368389129638672
1204,5,0.0020782649517059326
1204,19,-0.0027637039311230183
638,1,0.06647925078868866
638,3,0.02222346141934395
638,13,0.03125578910112381
1068,16,0.6685731410980225
1068,17,0.5906027555465698
1068,18,-0.00015690922737121582
835,4,0.021904239431023598
835,16,0.8577784299850464
835,18,0.006918691098690033
348,9,0.6724767088890076
348,15,0.42283159494400024
348,19,-0.0025345366448163986
852,4,0.012237988412380219
852,7,0.08543571084737778
852,16,0.35172659158706665
77,5,0.005394016392529011
77,10,0.0839008167386055
77,13,0.010347224771976471
808,9,0.6181280612945557
808,17,0.37634992599487305
808,19,-0.0044103763066232204
929,10,0.038099437952041626
929,11,0.014240462332963943
929,15,0.14610223472118378
1108,9,0.20280393958091736
1108,11,0.056483812630176544
1108,17,0.32307764887809753
1028,3,0.04208783805370331
1028,6,0.5093886852264404
1028,19,-0.005143657326698303
682,1,0.11389646679162979
682,5,0.01641996018588543
682,14,0.04350128024816513
218,5,0.013748248107731342
218,10,0.06256137043237686
218,12,0.030154434964060783
575,1,0.08965195715427399
575,11,0.01919778250157833
575,18,0.006060328334569931
837,3,0.035403937101364136
837,15,0.5087966918945312
837,18,0.020028844475746155
781,1,0.030183453112840652
781,3,0.010220799595117569
781,17,0.17650043964385986
181,10,0.0943220853805542
181,14,0.04334799945354462
181,19,0.0021723927929997444
683,2,0.060558341443538666
683,10,0.05224265158176422
683,19,0.008865205571055412
182,7,0.10990598797798157
182,9,0.8857638835906982
182,17,0.5570642948150635
1206,14,0.06580111384391785
1206,18,-0.03307100385427475
1206,19,0.002144285012036562
395,4,0.01392090879380703
395,5,0.01746147871017456
395,15,0.5049630403518677
156,3,0.013538125902414322
156,4,-0.012601424939930439
156,9,0.3614203929901123
1335,7,0.18560642004013062
1335,8,0.1658792495727539
1335,19,0.010839374735951424
494,2,0.009598400443792343
494,16,0.36492428183555603
494,17,0.3448358178138733
1275,7,0.07170966267585754
1275,10,0.0564831867814064
1275,18,0.011623959988355637
1234,2,0.011809621006250381
1234,7,0.06985358893871307
1234,9,0.3789587616920471
854,10,0.0929683968424797
854,14,0.030695423483848572
854,18,0.006027961149811745
1029,0,0.1767510324716568
1029,5,0.008579798974096775
1029,18,0.005601899698376656
61,7,0.07238826900720596
61,10,0.13534364104270935
61,19,0.005201298743486404
136,8,0.2477758526802063
136,9,0.7158303260803223
136,17,0.8398587107658386
447,0,0.5292246341705322
447,8,0.13417840003967285
447,9,0.8507671356201172
1072,0,0.3906514644622803
1072,6,0.3664378523826599
1072,19,0.0009700129739940166
1423,8,0.04772249981760979
1423,10,0.050870299339294434
1423,16,0.19522157311439514
266,3,0.06481990218162537
266,12,0.024558505043387413
266,18,0.00939401239156723
664,10,0.049430228769779205
664,11,0.08631044626235962
664,19,0.0040732743218541145
665,4,-0.00900048017501831
665,6,0.41530942916870117
665,18,-0.0049173906445503235
1208,4,0.01206217147409916
1208,7,0.05664100497961044
1208,14,0.02446896955370903
787,4,0.018963564187288284
787,7,0.1361370086669922
787,15,0.803443193435669
1075,4,0.026140937581658363
1075,8,0.13556867837905884
1075,11,0.039571113884449005
812,7,0.11365264654159546
812,9,0.8130195140838623
812,17,0.4656197130680084
352,7,0.21071752905845642
352,13,0.07122983038425446
352,18,-0.0048917606472969055
579,7,0.09355375915765762
579,15,0.31481438875198364
579,16,0.29767706990242004
550,7,0.02094954438507557
550,13,0.020695693790912628
550,17,0.10941310971975327
960,6,0.46924149990081787
960,10,0.12755872309207916
960,16,0.4695867896080017
789,7,0.1563340425491333
789,13,0.06446941196918488
789,17,0.6664076447486877
397,9,0.5765127539634705
397,11,0.05904676765203476
397,18,0.023298384621739388
624,2,0.03560354560613632
624,5,0.03288640081882477
624,19,0.011585721746087074
1183,2,0.04448772966861725
1183,11,0.09605281054973602
1183,12,0.041084859520196915
516,11,0.011856883764266968
516,16,0.6472833752632141
516,19,-0.006852549966424704
883,11,0.021585114300251007
883,15,0.7491452693939209
883,18,-4.2416155338287354e-05
449,6,0.2208072543144226
449,8,0.05617358908057213
449,18,0.017729833722114563
815,5,0.015909312292933464
815,6,0.28746920824050903
815,13,0.03590633347630501
1159,0,0.2041206657886505
1159,2,-0.0006980458274483681
1159,5,0.002367318607866764
533,0,0.30185389518737793
533,4,0.016392510384321213
533,17,0.2583153545856476
426,12,0.023345911875367165
426,16,0.3628866672515869
426,18,0.013165891170501709
209,5,0.0006838291883468628
209,11,0.002710409462451935
209,16,0.2612497806549072
740,11,0.04305368661880493
740,13,0.06818585842847824
740,19,0.006256477907299995
1161,1,0.07836710661649704
1161,10,0.07595782727003098
1161,17,0.24456101655960083
688,6,0.6091870069503784
688,14,0.054990071803331375
688,16,0.5301475524902344
332,9,0.4269562065601349
332,16,0.30029797554016113
332,18,0.0012626620009541512
14,2,0.01305348426103592
14,12,0.017156420275568962
14,14,0.02713523432612419
963,0,0.3788592219352722
963,1,0.10455844551324844
963,6,0.4305872321128845
1309,7,0.08368365466594696
1309,12,0.03385728597640991
1309,15,0.5572889447212219
450,1,0.2015993297100067
450,4,0.014155084267258644
450,17,0.6376059055328369
108,5,0.011563549749553204
108,14,0.022191686555743217
108,18,0.010032455436885357
1210,4,0.006151074543595314
1210,12,0.02713414840400219
1210,13,0.028340261429548264
1000,1,0.07482557743787766
1000,3,0.019106265157461166
1000,4,0.00043812068179249763
377,2,0.02630453184247017
377,9,1.72024667263031
377,15,1.0946571826934814
109,2,0.011735690757632256
109,4,0.002782633062452078
109,18,0.00518777035176754
1310,1,0.16552278399467468
1310,3,0.037819601595401764
1310,12,0.016855008900165558
486,3,0.045624855905771255
486,18,-0.009098783135414124
486,19,-0.010310312733054161
94,5,0.005013156216591597
94,15,0.36936894059181213
94,16,0.29357004165649414
1409,8,0.06466302275657654
1409,11,0.025161417201161385
1409,13,0.057624589651823044
643,0,0.35891079902648926
643,5,0.004579551517963409
643,8,0.056171342730522156
1163,4,0.016162579879164696
1163,13,0.032600287348032
1163,14,0.0322251170873642
405,0,0.5165413618087769
405,3,0.03218134492635727
405,11,0.01957259140908718
1127,3,0.050781723111867905
1127,10,0.1575767993927002
1127,12,0.04485391825437546
584,8,0.08146948367357254
584,14,0.04509530961513519
584,18,-0.0003898032009601593
1081,0,0.40189895033836365
1081,6,0.44083619117736816
1081,8,0.0913708284497261
858,1,0.10331644117832184
858,9,0.5871055126190186
858,13,0.06255969405174255
429,4,0.011161088943481445
429,5,-0.01217268593609333
429,15,1.0401273965835571
1214,4,-0.0014768633991479874
1214,9,0.6179901361465454
1214,13,0.030006222426891327
604,3,0.049673113971948624
604,5,0.01401007641106844
604,18,-0.002945762127637863
1164,9,1.467492938041687
1164,12,0.034479279071092606
1164,15,0.917787492275238
456,4,-0.0013364930637180805
456,16,0.23418483138084412
456,17,0.25548839569091797
967,1,0.1703987419605255
967,5,0.020385097712278366
967,13,0.0611787810921669
83,13,-0.003448028117418289
83,14,0.048303402960300446
83,15,0.46596217155456543
115,8,0.07079966366291046
115,12,0.020917467772960663
115,15,0.6189936995506287
860,4,-0.009644687175750732
860,5,0.018680522218346596
860,11,0.030962195247411728
1254,3,0.0320001021027565
1254,5,0.022961027920246124
1254,19,0.005193804390728474
605,5,0.005663887597620487
605,13,0.039110973477363586
605,18,-0.0032386239618062973
1339,7,0.138323575258255
1339,10,0.12262663245201111
1339,19,-0.006285165436565876
557,5,0.013036532327532768
557,6,0.5066200494766235
557,15,0.48321664333343506
519,0,0.4061380624771118
519,3,0.03432803601026535
519,5,0.015976905822753906
261,3,0.0242549329996109
261,10,0.05470232665538788
261,13,0.03731688857078552
142,5,-0.00036997348070144653
142,15,0.1717088520526886
142,19,-0.006156450137495995
1243,11,0.0432070791721344
1243,14,0.057286374270915985
1243,18,0.02134820446372032
262,6,0.2680598497390747
262,11,0.029066402465105057
262,17,0.2220202088356018
407,5,0.036535851657390594
407,13,0.0786874070763588
407,18,0.027488209307193756
669,4,-0.01620398461818695
669,10,0.08236733824014664
669,17,0.30587688088417053
1368,2,0.034996893256902695
1368,5,0.03130974620580673
1368,16,0.40221354365348816
1130,5,0.03923040255904198
1130,12,0.04153231531381607
1130,13,0.11867862939834595
968,0,0.18438805639743805
968,3,0.030576534569263458
968,18,0.01409634854644537
1005,0,0.4285425841808319
1005,5,0.040807630866765976
1005,8,0.1158888041973114
905,5,0.02783307433128357
905,14,0.021448340266942978
905,18,0.02395016886293888
430,8,0.03493012115359306
430,10,0.05872492864727974
430,17,0.15069378912448883
1006,3,-0.0003105606883764267
1006,16,-0.037358760833740234
1006,18,0.057356566190719604
310,2,0.021328706294298172
310,5,0.020249992609024048
310,10,0.18789853155612946
1278,3,0.025974802672863007
1278,7,0.08070609718561172
1278,13,0.015498902648687363
475,3,0.023208044469356537
475,4,-0.00202115997672081
475,12,0.020505240187048912
1131,2,0.01491403579711914
1131,4,0.007187583949416876
1131,12,0.032296933233737946
96,3,0.0441877618432045
96,4,0.01780116558074951
96,15,0.5151790380477905
213,13,0.05447190999984741
213,14,0.047375887632369995
213,16,0.4799087941646576
117,10,0.04622260481119156
117,14,0.01542716845870018
117,18,0.003622795455157757
28,1,0.04588005691766739
28,3,0.020909853279590607
28,19,-0.004938590340316296
1279,0,0.5906960964202881
1279,7,0.13232199847698212
1279,15,0.5377034544944763
40,14,0.029772141948342323
40,15,0.4582987427711487
40,17,0.47348105907440186
1315,3,0.011959493160247803
1315,11,0.019802071154117584
1315,18,0.009003723040223122
608,5,0.012459833174943924
608,7,0.09464724361896515
608,16,0.2909151315689087
410,2,0.027531307190656662
410,3,0.04675446078181267
410,7,0.10570523887872696
1048,7,0.07243943959474564
1048,10,0.05180476978421211
1048,18,-0.005913693457841873
648,4,0.006767586804926395
648,15,0.5690335035324097
648,16,0.7057515978813171
950,5,0.015545113012194633
950,8,0.16492296755313873
950,9,0.5897879600524902
253,1,0.07904726266860962
253,4,-0.005998341366648674
253,11,-0.007942382246255875
629,14,0.03932614251971245
629,17,0.3439409136772156
629,19,0.007319249678403139
863,13,-0.009157717227935791
863,16,0.7468160390853882
863,17,0.7503015995025635
