paper_id,conf_id,score
562,9,0.9728362560272217
575,9,0.3934308886528015
579,9,0.38612526655197144
584,9,0.8163634538650513
591,9,1.1055383682250977
597,9,0.8094387054443359
600,9,0.6361750960350037
604,9,0.8854032158851624
605,9,0.274352103471756
608,9,0.37928739190101624
610,9,0.011811450123786926
611,9,1.239018440246582
618,9,1.1231930255889893
619,9,0.23817521333694458
624,9,-0.018619105219841003
629,9,0.414017915725708
631,9,0.47558268904685974
633,9,0.6251412630081177
638,9,0.2565630376338959
643,9,0.4792611002922058
648,9,0.8411059379577637
652,9,0.2352983057498932
656,9,-0.1261950582265854
660,9,0.3930680751800537
664,9,-0.1060793399810791
665,9,0.5469658374786377
669,9,0.10067538917064667
682,9,0.6194078326225281
683,9,0.20265449583530426
688,9,1.2550559043884277
691,9,-0.639197587966919
699,9,0.6373580098152161
701,9,0.8255195021629333
702,9,0.40351030230522156
715,9,0.229608952999115
720,9,0.4118667244911194
722,9,0.290151983499527
740,10,0.11690443754196167
749,10,0.11227922886610031
781,10,0.041975557804107666
787,10,0.08807142823934555
789,10,0.11908550560474396
803,10,0.07288550585508347
805,10,0.047492850571870804
807,11,0.03503897786140442
808,11,0.01978837512433529
812,11,0.008710116147994995
815,11,0.010590724647045135
824,11,0.07543069124221802
825,11,0.0012683495879173279
831,11,0.01982143521308899
835,11,0.033499203622341156
837,11,0.035649389028549194
843,11,-0.0007794350385665894
851,12,0.019945062696933746
852,12,0.03614524006843567
854,12,0.034809358417987823
858,12,0.023277893662452698
860,12,0.02637500688433647
863,12,0.06343385577201843
870,12,0.0197971910238266
873,12,0.02738332934677601
874,12,0.04113738611340523
875,12,0.05132727324962616
878,12,0.05019477382302284
880,12,0.012939449399709702
883,12,0.07271228730678558
889,13,0.052143000066280365
899,13,0.02210669033229351
905,13,0.06664223968982697
908,13,0.024531519040465355
911,13,0.030670538544654846
914,13,0.01716342195868492
916,13,0.04898092523217201
917,13,0.06450732052326202
924,13,0.022818148136138916
926,13,0.04241350293159485
929,13,0.018875539302825928
950,14,0.01691419631242752
959,14,0.0413118414580822
960,15,0.5324429273605347
963,15,0.3664044141769409
967,15,0.5548437237739563
968,15,0.3072545528411865
973,15,0.5042839646339417
975,15,0.16153383255004883
978,15,0.11382441222667694
986,15,0.5406062006950378
991,15,0.41041404008865356
1000,15,0.237000972032547
1005,15,0.47305798530578613
1006,15,-0.22113007307052612
1015,15,0.44205063581466675
1019,15,0.40612518787384033
1020,15,0.8610409498214722
1028,15,0.5615756511688232
1029,15,0.1673503965139389
1048,15,0.3524843454360962
1050,15,0.45653077960014343
1059,15,0.4784986674785614
1065,15,0.4555375277996063
1066,15,0.08281752467155457
1067,15,0.405399888753891
1068,15,0.6538438200950623
1072,15,0.3454834520816803
1075,15,0.5588124990463257
1081,15,0.3358224630355835
1090,15,0.296979159116745
1093,15,0.10651317238807678
1097,15,0.621556282043457
1103,15,0.2635425329208374
1108,15,0.19353240728378296
1127,16,0.698455274105072
1130,16,0.31272268295288086
1131,16,0.42468512058258057
1135,16,0.36478087306022644
1136,16,0.46036916971206665
1148,16,0.47655197978019714
1150,16,0.18860168755054474
1151,16,0.3597755432128906
1159,16,0.16473931074142456
1161,16,0.2076016217470169
1163,16,0.1256895810365677
1164,16,0.44194382429122925
1173,16,0.28761187195777893
1174,16,0.45429885387420654
1176,16,0.16965320706367493
1177,16,0.12664057314395905
1183,16,0.3145633339881897
1192,16,0.27296730875968933
1197,16,0.15768133103847504
1203,16,0.46435290575027466
1204,16,0.1955934762954712
1206,16,0.40606993436813354
1208,16,0.25580939650535583
1210,16,0.2541150152683258
1214,16,0.3531835377216339
1228,16,0.32048189640045166
1229,16,0.44221967458724976
1230,16,0.44712555408477783
1234,16,0.22048808634281158
1243,16,0.6065933108329773
1254,17,0.30479001998901367
1266,17,0.2319965660572052
1268,17,0.2548379898071289
1275,17,0.2774733304977417
1278,17,0.2828141450881958
1279,17,0.4226910471916199
1280,17,0.6678156852722168
1285,17,0.37683624029159546
1293,17,0.2974124848842621
1294,17,0.19239428639411926
1297,17,0.47903716564178467
1301,17,0.6020931005477905
1309,17,0.40843844413757324
1310,17,0.3122289180755615
1315,17,0.11539044976234436
1319,17,0.2777278423309326
1332,17,0.981115460395813
1335,17,0.697665810585022
1339,17,0.4900699257850647
1345,17,0.34338822960853577
1349,17,0.5894558429718018
1350,17,0.5297563076019287
1358,17,0.5504417419433594
1361,17,0.4600004553794861
1363,17,0.3690635561943054
1364,17,0.1678575724363327
1368,17,0.31843119859695435
1373,17,0.8788984417915344
1383,17,0.3689291477203369
1389,17,0.4484279751777649
1390,17,0.2782169282436371
1404,18,0.005714859813451767
1409,18,0.007624266669154167
1418,18,0.0047905333340168
1419,18,-0.012903869152069092
1423,18,-0.00491220410913229
1425,18,0.019764527678489685
1427,18,0.015815159305930138
1428,18,0.011242322623729706
272,11,-0.03369693458080292
272,14,0.037415772676467896
272,18,-0.02690555527806282
1090,2,0.035635679960250854
1090,11,0.02974475733935833
1090,16,0.41060224175453186
911,6,0.24516719579696655
911,15,0.3172237277030945
911,17,0.24530328810214996
975,0,0.12605348229408264
975,1,0.04847770184278488
975,5,0.010699939914047718
100,2,0.01209959015250206
100,9,0.9973589181900024
100,19,0.002260647714138031
611,8,0.16961607336997986
611,10,0.13396519422531128
611,13,0.06627552211284637
1349,6,0.5153985023498535
1349,16,0.6186976432800293
1349,18,0.10627909004688263
193,0,0.6221131086349487
193,2,0.00952161569148302
193,12,0.03300447389483452
389,1,0.08157002925872803
389,10,0.1009092628955841
389,19,-0.011306552216410637
562,1,0.19284005463123322
562,10,0.1459111124277115
562,12,0.038060616701841354
633,13,0.019071727991104126
633,15,0.4398597180843353
633,19,0.0036606781650334597
1350,1,0.0894598439335823
1350,5,0.06592392176389694
1350,6,0.32928597927093506
230,14,0.03187979757785797
230,15,0.5017522573471069
230,18,-0.020608877763152122
656,10,0.033553898334503174
656,14,0.0014797784388065338
656,17,0.14633026719093323
4,1,0.09735003113746643
4,10,0.05696859210729599
4,16,0.2952180504798889
1093,0,0.10500983148813248
1093,8,0.01930004358291626
1093,16,0.11176687479019165
507,2,0.01442684419453144
507,7,0.06159273907542229
507,18,0.003931483253836632
1285,0,0.6936677694320679
1285,13,-0.03801169991493225
1285,18,-0.054886240512132645
1173,2,0.014955716207623482
1173,3,0.032078154385089874
1173,18,-0.008399812504649162
959,1,0.10198245942592621
959,6,0.2896806597709656
959,12,0.034529633820056915
978,0,0.10194434225559235
978,6,0.13704970479011536
978,10,0.040993306785821915
1015,2,0.02880343422293663
1015,18,0.03585175424814224
1015,19,0.01018543727695942
197,6,0.3723449110984802
197,12,0.026947900652885437
197,18,0.004056086763739586
914,1,0.07004089653491974
914,5,-0.00016847625374794006
914,14,0.02350790426135063
464,6,0.1986037790775299
464,9,0.37154120206832886
464,15,0.2629728317260742
1174,1,0.0961185023188591
1174,4,0.006593871861696243
1174,15,0.2831130921840668
35,3,0.01818602718412876
35,14,0.01913384348154068
35,19,0.004480310715734959
870,13,0.019846424460411072
870,15,0.29202255606651306
870,16,0.2208600640296936
1197,1,0.02872163988649845
1197,3,0.00878213718533516
1197,4,-7.364200428128242e-05
435,2,0.014282218180596828
435,8,0.08905873447656631
435,10,0.10518180578947067
339,3,0.026905134320259094
339,9,0.4266582727432251
339,18,0.03776790201663971
488,7,0.12027891725301743
488,14,0.07380297780036926
488,17,0.3894590735435486
525,3,0.07956233620643616
525,10,0.09564685821533203
525,18,-0.0338490828871727
1383,0,0.438644140958786
1383,2,0.02072848752140999
1383,18,0.009815046563744545
1097,0,0.4677310585975647
1097,12,0.06668352335691452
1097,13,0.12465800344944
437,2,0.016400571912527084
437,15,0.5441331267356873
437,16,0.41890740394592285
326,4,0.013401352800428867
326,10,0.082381471991539
326,19,0.0058949473313987255
749,0,1.6530482769012451
749,2,0.04124343395233154
749,14,0.05597900599241257
438,12,-0.02871858701109886
438,13,-0.008918523788452148
438,14,-0.010212833061814308
103,8,0.035774774849414825
103,14,0.03766735643148422
103,19,0.015521032735705376
1293,8,0.051572754979133606
1293,14,0.05756364390254021
1293,16,0.2688276767730713
341,7,0.04893830418586731
341,12,0.007170412689447403
341,16,0.2368631213903427
1266,2,0.00230241846293211
1266,3,0.022875159978866577
1266,14,0.02192842774093151
699,4,0.0184120312333107
699,12,0.022460531443357468
699,18,-0.013328000903129578
916,0,0.17885270714759827
916,3,0.03259100764989853
916,9,0.3248903751373291
917,1,0.07035981863737106
917,2,0.02128346636891365
917,8,0.08621138334274292
147,4,0.022966567426919937
147,12,0.035923685878515244
147,18,0.03148084506392479
803,5,-0.0014316011220216751
803,7,0.08647546172142029
803,11,0.01569811813533306
199,3,0.04820577800273895
199,5,0.007904060184955597
199,15,0.5754811763763428
597,0,0.642303466796875
597,11,0.018300581723451614
597,19,0.01427403837442398
1019,0,0.44824013113975525
1019,3,0.043416909873485565
1019,19,0.00476813456043601
235,5,0.01598658412694931
235,8,0.1337011456489563
235,14,0.06002262979745865
660,0,0.31786859035491943
660,4,0.01539522036910057
660,7,0.07737153768539429
1294,3,0.0163278691470623
1294,5,0.004171154461801052
1294,6,0.21922285854816437
236,4,0.027767296880483627
236,9,0.8610166311264038
236,17,0.3247780203819275
467,9,0.6204210519790649
467,15,0.43099433183670044
467,17,0.36785316467285156
1418,2,0.0060034822672605515
1418,12,0.020077534019947052
1418,13,0.025328652933239937
125,12,0.025185059756040573
125,16,0.6125320196151733
125,19,-0.0017636977136135101
873,4,0.011802121996879578
873,6,0.3053392171859741
873,16,0.2883951961994171
1297,9,0.8304417133331299
1297,13,0.05054910108447075
1297,18,-0.006748601794242859
1020,4,0.056080348789691925
1020,13,0.04877046123147011
1020,19,0.017362594604492188
5,4,-0.0017211735248565674
5,10,0.06387688219547272
5,18,0.041899897158145905
805,2,0.019928056746721268
805,5,0.0014706235378980637
805,7,0.05617212504148483
874,0,0.5423209071159363
874,7,0.13806793093681335
874,15,0.5025017857551575
1059,3,0.05602479353547096
1059,11,-0.0007833801209926605
1059,16,0.3122205436229706
75,4,0.0159323588013649
75,9,0.8955985903739929
75,14,0.04649248719215393
701,1,0.19017936289310455
701,6,0.630919337272644
701,14,0.03916482254862785
1148,2,-0.0008392659947276115
1148,14,0.029096947982907295
1148,15,0.5165196657180786
285,2,0.00972452387213707
285,10,0.06576661020517349
285,18,0.007237681187689304
1268,9,0.35935431718826294
1268,15,0.3175594210624695
1268,18,0.03384443372488022
1358,1,0.21121688187122345
1358,11,-0.002147287130355835
1358,14,0.03654864802956581
1103,1,0.07453642040491104
1103,9,0.4887354075908661
1103,14,0.042814500629901886
512,6,0.21681760251522064
512,9,0.31017178297042847
512,16,0.17715832591056824
875,5,0.04542744532227516
875,7,0.06794936954975128
875,17,0.004381060600280762
1176,6,0.14814451336860657
1176,7,0.11059501767158508
1176,14,0.14034610986709595
1389,6,0.6318933963775635
1389,11,-0.0007956437766551971
1389,12,0.0002953074872493744
343,1,0.1714635193347931
343,4,0.026650920510292053
343,9,1.0919628143310547
720,7,0.08351906388998032
720,8,0.049907136708498
720,15,0.3136526644229889
1390,1,0.07562965899705887
1390,3,0.02852349728345871
1390,14,0.029612233862280846
491,6,0.1977517008781433
491,11,-0.0033762743696570396
491,14,0.019507968798279762
986,2,0.008267918601632118
986,4,0.02716909907758236
986,7,0.1413467526435852
201,5,0.04824323207139969
201,14,0.04678906500339508
201,17,0.5339266061782837
1332,5,0.040838077664375305
1332,10,0.2570195198059082
1332,15,0.7933275699615479
327,5,0.008949211798608303
327,14,0.04549788683652878
327,16,0.29862678050994873
7,6,0.25622767210006714
7,9,0.34870511293411255
7,10,0.09397538006305695
600,5,-0.0007697995752096176
600,11,0.0003734361380338669
600,15,0.3834737539291382
492,1,0.07985466718673706
492,15,0.2914417088031769
492,19,-0.0027492460794746876
203,0,0.46738287806510925
203,5,0.029678046703338623
203,19,0.012660671956837177
831,2,0.016451716423034668
831,7,0.08503283560276031
831,9,0.5147812366485596
1150,8,0.06559940427541733
1150,11,0.028214676305651665
1150,13,0.047968540340662
878,11,0.010004973039031029
878,16,0.3642624318599701
878,17,0.3766595125198364
239,6,0.34171247482299805
239,8,0.05736333131790161
239,13,-0.0020903684198856354
265,5,-0.0042264219373464584
265,12,0.024787340313196182
265,13,0.02687699720263481
299,3,0.06983397901058197
299,4,0.03369757533073425
299,5,-0.007806548848748207
1151,2,0.02665708214044571
1151,4,0.03822866827249527
1151,12,0.023975122720003128
618,0,0.6623261570930481
618,13,0.0652647614479065
618,19,-0.006409511901438236
222,6,0.39055290818214417
222,10,0.04209155589342117
222,18,-0.02105962112545967
1228,6,0.4106963276863098
1228,7,0.07999193668365479
1228,19,-0.0014104912988841534
76,2,0.012812349013984203
76,13,-0.016417182981967926
76,14,0.05450543761253357
1361,3,0.07990816235542297
1361,12,-0.01328790932893753
1361,16,0.4897829294204712
515,3,0.045803703367710114
515,10,0.06880878657102585
515,14,0.04254824295639992
367,3,0.029819998890161514
367,8,0.19207990169525146
367,9,0.4047664999961853
702,2,0.01984456554055214
702,4,0.004822629038244486
702,17,0.18825560808181763
1229,5,0.014121606945991516
1229,10,0.10085286945104599
1229,17,0.3903844356536865
1301,1,0.18009044229984283
1301,15,0.5189661979675293
1301,16,0.508441150188446
1203,5,0.01597541943192482
1203,6,0.5239721536636353
1203,9,1.0258839130401611
924,6,0.26982083916664124
924,10,0.060882002115249634
924,15,0.35496091842651367
1230,3,0.05886710435152054
1230,12,0.06525133550167084
1230,18,0.014870983548462391
1177,0,0.12496288120746613
1177,4,0.007265501189976931
1177,10,0.03667133301496506
899,3,0.01117237750440836
899,8,0.01833917945623398
899,12,0.009164659306406975
1065,0,0.4003671109676361
1065,7,0.0818832665681839
1065,16,0.2800218462944031
619,5,0.02005777135491371
619,8,0.059409961104393005
619,17,0.2431267499923706
1066,8,0.12139762938022614
1066,12,0.040536485612392426
1066,17,0.3043783903121948
807,2,0.01886066049337387
807,5,0.017724299803376198
807,13,0.055630311369895935
1363,9,0.6404455900192261
1363,15,0.4411473274230957
1363,18,0.02125944197177887
1364,2,0.026343123987317085
1364,4,0.007895590737462044
1364,14,0.01832129806280136
8,4,0.02624019794166088
8,8,0.09565167129039764
8,9,0.7527298927307129
1067,1,0.12046625465154648
1067,3,0.04674358293414116
1067,7,0.09064159542322159
926,2,0.021636266261339188
926,4,0.003770169336348772
926,12,0.03064931370317936
26,1,0.17102167010307312
26,4,0.03207320347428322
26,8,0.09995166212320328
880,1,0.08452301472425461
880,6,0.32162395119667053
880,15,0.24662703275680542
93,10,0.042121969163417816
93,11,0.01223566010594368
93,14,0.010251907631754875
991,2,0.025358542799949646
991,7,0.11269515752792358
991,19,0.01483464241027832
851,5,0.018052473664283752
851,10,0.12795744836330414
851,15,0.5068536996841431
1419,2,0.019203778356313705
1419,6,0.5216661095619202
1419,8,0.10629218816757202
722,0,0.2031518965959549
722,1,0.054376859217882156
722,18,0.013790571130812168
1204,3,0.020944397896528244
1204,5,0.0005410225130617619
1204,19,-0.0009372938657179475
638,1,0.06179691106081009
638,3,0.02301447093486786
638,13,0.029787059873342514
1068,16,0.5529607534408569
1068,17,0.5027843117713928
1068,18,0.033818844705820084
835,4,0.03580096736550331
835,16,0.7121326923370361
835,18,0.017393242567777634
348,9,0.5722050666809082
348,15,0.3650010824203491
348,19,-0.0002634553238749504
852,4,0.019409917294979095
852,7,0.08322758972644806
852,16,0.2827944755554199
77,5,-0.0024863090366125107
77,10,0.07738947123289108
77,13,0.014099415391683578
808,9,0.49282369017601013
808,17,0.31686821579933167
808,19,-0.0017797183245420456
929,10,0.03453762084245682
929,11,0.015375697985291481
929,15,0.13208580017089844
1108,9,0.15069930255413055
1108,11,0.05528736859560013
1108,17,0.2696990966796875
1028,3,0.05032772570848465
1028,6,0.45443230867385864
1028,19,0.0016201389953494072
682,1,0.12143966555595398
682,5,0.013859657570719719
682,14,0.04971063509583473
218,5,0.015520269051194191
218,10,0.05977022647857666
218,12,0.039202138781547546
575,1,0.07791975140571594
575,11,0.014056861400604248
575,18,-0.00044324062764644623
837,3,0.035376932471990585
837,15,0.43740811944007874
837,18,0.02279270812869072
781,1,0.03263998404145241
781,3,0.01481106411665678
781,17,0.15112437307834625
181,10,0.10758426785469055
181,14,0.061995428055524826
181,19,0.006029462441802025
683,2,0.05855856090784073
683,10,0.04848475381731987
683,19,0.015852773562073708
182,7,0.10479698330163956
182,9,0.7137181162834167
182,17,0.46843135356903076
1206,14,0.0791434645652771
1206,18,-0.015331391245126724
1206,19,0.00806900579482317
395,4,0.024449964985251427
395,5,0.01900089532136917
395,15,0.4442666172981262
156,3,0.011875518597662449
156,4,-0.003511117771267891
156,9,0.29076752066612244
1335,7,0.18526099622249603
1335,8,0.13808104395866394
1335,19,0.01597115956246853
494,2,0.012562272138893604
494,16,0.30605071783065796
494,17,0.2955889105796814
1275,7,0.056705839931964874
1275,10,0.043064698576927185
1275,18,-0.0038445517420768738
1234,2,0.014626564458012581
1234,7,0.059621088206768036
1234,9,0.28628450632095337
854,10,0.09226277470588684
854,14,0.036857228726148605
854,18,0.010598378255963326
1029,0,0.14323964715003967
1029,5,0.008469035848975182
1029,18,0.006223105825483799
61,7,0.05180256813764572
61,10,0.11758264154195786
61,19,0.009378804825246334
136,8,0.23723044991493225
136,9,0.48537227511405945
136,17,0.730178713798523
447,0,0.5097717046737671
447,8,0.12608490884304047
447,9,0.7622432708740234
1072,0,0.37026816606521606
1072,6,0.3323235511779785
1072,19,0.002449748571962118
1423,8,0.040516141802072525
1423,10,0.04464079067111015
1423,16,0.16225360333919525
266,3,0.08465513586997986
266,12,0.009035509079694748
266,18,-0.0038432776927948
664,10,0.03127630054950714
664,11,0.06740934401750565
664,19,0.009403521195054054
665,4,-0.0006318520754575729
665,6,0.31291064620018005
665,18,0.0025110095739364624
1208,4,0.019564762711524963
1208,7,0.05234111100435257
1208,14,0.025038495659828186
787,4,0.03185398876667023
787,7,0.12292469292879105
787,15,0.7298077344894409
1075,4,0.032528944313526154
1075,8,0.10682758688926697
1075,11,0.05326983705163002
812,7,0.10202901065349579
812,9,0.6736369729042053
812,17,0.40440839529037476
352,7,0.19061177968978882
352,13,0.07361534237861633
352,18,-0.023700587451457977
579,7,0.10015921294689178
579,15,0.2870316803455353
579,16,0.25759240984916687
550,7,0.017651883885264397
550,13,0.01919088140130043
550,17,0.09702680259943008
960,6,0.33318936824798584
960,10,0.12911738455295563
960,16,0.35739684104919434
789,7,0.15338686108589172
789,13,0.08187521994113922
789,17,0.5966038703918457
397,9,0.5034534931182861
397,11,0.05425754189491272
397,18,0.029267605394124985
624,2,0.03779088705778122
624,5,0.031448669731616974
624,19,0.018633097410202026
1183,2,0.04077057167887688
1183,11,0.08209723979234695
1183,12,0.03352341800928116
516,11,0.0011646896600723267
516,16,0.542214035987854
516,19,-0.0017059873789548874
883,11,0.006857195869088173
883,15,0.689160168170929
883,18,0.010193292051553726
449,6,0.1893257051706314
449,8,0.050002701580524445
449,18,0.01777629368007183
815,5,0.013513284735381603
815,6,0.2522892653942108
815,13,0.03548508137464523
1159,0,0.1861586570739746
1159,2,0.0003446750342845917
1159,5,0.0016551329754292965
533,0,0.18205034732818604
533,4,0.017356425523757935
533,17,0.19629409909248352
426,12,0.024695944041013718
426,16,0.31752195954322815
426,18,0.01672222837805748
209,5,-0.00027664564549922943
209,11,-0.00710819847881794
209,16,0.20415081083774567
740,11,0.041244927793741226
740,13,0.07342571765184402
740,19,0.01264750026166439
1161,1,0.07030493021011353
1161,10,0.07157367467880249
1161,17,0.20851485431194305
688,6,0.6427677869796753
688,14,0.029610244557261467
688,16,0.44882577657699585
332,9,0.3274606466293335
332,16,0.2443828135728836
332,18,-0.003013424575328827
14,2,0.013221578672528267
14,12,0.021581925451755524
14,14,0.03040136955678463
963,0,0.31021636724472046
963,1,0.09968288242816925
963,6,0.36770954728126526
1309,7,0.07947651296854019
1309,12,0.03779754787683487
1309,15,0.4838578402996063
450,1,0.20977865159511566
450,4,0.030276931822299957
450,17,0.5965532064437866
108,5,0.011022994294762611
108,14,0.021194322034716606
108,18,0.008524872362613678
1210,4,0.009843241423368454
1210,12,0.01146363839507103
1210,13,0.02599749155342579
1000,1,0.070438452064991
1000,3,0.022853093221783638
1000,4,0.006975076161324978
377,2,0.028106827288866043
377,9,1.4893760681152344
377,15,0.9369429349899292
109,2,0.012751324102282524
109,4,0.009909046813845634
109,18,0.0025976188480854034
1310,1,0.17036502063274384
1310,3,0.04910749942064285
1310,12,-0.02361026592552662
486,3,0.05485661327838898
486,18,-0.02355867624282837
486,19,-0.009125884622335434
94,5,0.003544250503182411
94,15,0.37083274126052856
94,16,0.2509911060333252
1409,8,0.05298805236816406
1409,11,0.022213270887732506
1409,13,0.05471048876643181
643,0,0.30973225831985474
643,5,0.004651626572012901
643,8,0.049962833523750305
1163,4,0.01599283516407013
1163,13,0.03390616551041603
1163,14,0.03484845533967018
405,0,0.446239709854126
405,3,0.03851774334907532
405,11,0.009315695613622665
1127,3,0.062208302319049835
1127,10,0.12287695705890656
1127,12,-0.001259736716747284
584,8,0.07674840837717056
584,14,0.040690839290618896
584,18,-0.00800100713968277
1081,0,0.3625337779521942
1081,6,0.4045324921607971
1081,8,0.09087041020393372
858,1,0.10622864961624146
858,9,0.5570065975189209
858,13,0.06818915903568268
429,4,0.028589412569999695
429,5,-0.013273455202579498
429,15,0.8853445053100586
1214,4,0.007727202959358692
1214,9,0.4383714199066162
1214,13,0.03460041061043739
604,3,0.05353608727455139
604,5,0.016954559832811356
604,18,0.008010884746909142
1164,9,1.2997894287109375
1164,12,0.03195185586810112
1164,15,0.7942346334457397
456,4,0.006194767076522112
456,16,0.18638013303279877
456,17,0.2244994044303894
967,1,0.1572766900062561
967,5,0.029978809878230095
967,13,0.06683734059333801
83,13,0.006409607827663422
83,14,0.06912195682525635
83,15,0.4192482829093933
115,8,0.060506802052259445
115,12,0.032585613429546356
115,15,0.5689287185668945
860,4,0.001691821962594986
860,5,0.017877591773867607
860,11,0.028951819986104965
1254,3,0.03360304236412048
1254,5,0.02040242590010166
1254,19,0.011783311143517494
605,5,0.0031827688217163086
605,13,0.03862706944346428
605,18,-0.0040020570158958435
1339,7,0.12681840360164642
1339,10,0.11738903075456619
1339,19,-0.0013319267891347408
557,5,-0.0009718276560306549
557,6,0.498701274394989
557,15,0.40232282876968384
519,0,0.29326194524765015
519,3,0.03524094074964523
519,5,0.021543413400650024
261,3,0.023830756545066833
261,10,0.05466765910387039
261,13,0.03796631097793579
142,5,-0.0025873295962810516
142,15,0.14976997673511505
142,19,-0.003675229614600539
1243,11,0.029468152672052383
1243,14,0.057084500789642334
1243,18,0.02209385856986046
262,6,0.22805607318878174
262,11,0.02587633766233921
262,17,0.18403446674346924
407,5,0.02552790567278862
407,13,0.0734395682811737
407,18,0.014997515827417374
669,4,-0.004250839352607727
669,10,0.057735294103622437
669,17,0.23157888650894165
1368,2,0.03783043101429939
1368,5,0.027515387162566185
1368,16,0.3674265146255493
1130,5,0.04819090664386749
1130,12,0.05019986629486084
1130,13,0.13364876806735992
968,0,0.16603878140449524
968,3,0.03281724452972412
968,18,0.02039109170436859
1005,0,0.3659918010234833
1005,5,0.045446932315826416
1005,8,0.10218020528554916
905,5,0.023752525448799133
905,14,0.02516290172934532
905,18,0.027459314092993736
430,8,0.029563333839178085
430,10,0.05399266630411148
430,17,0.12876582145690918
1006,3,-0.008445614948868752
1006,16,0.021807372570037842
1006,18,0.06130843982100487
310,2,0.027442315593361855
310,5,0.020895102992653847
310,10,0.18434487283229828
1278,3,0.0318816602230072
1278,7,0.07224369049072266
1278,13,0.007153797894716263
475,3,0.022050894796848297
475,4,0.00617627939209342
475,12,0.042249202728271484
1131,2,0.016429243609309196
1131,4,0.015024885535240173
1131,12,0.024233583360910416
96,3,0.046990253031253815
96,4,0.024971306324005127
96,15,0.4501863718032837
213,13,0.06293658912181854
213,14,0.05791402980685234
213,16,0.403211772441864
117,10,0.04215967655181885
117,14,0.015368571504950523
117,18,0.004506716970354319
28,1,0.03276485949754715
28,3,0.01875503733754158
28,19,0.0036393972113728523
1279,0,0.4677639603614807
1279,7,0.12091487646102905
1279,15,0.4631081521511078
40,14,0.033884141594171524
40,15,0.39401495456695557
40,17,0.4191412031650543
1315,3,0.01421232521533966
1315,11,0.01838638074696064
1315,18,0.009247337467968464
608,5,0.016555992886424065
608,7,0.09744299203157425
608,16,0.23668846487998962
410,2,0.0318843312561512
410,3,0.05565677583217621
410,7,0.1012953519821167
1048,7,0.0662502646446228
1048,10,0.04817996174097061
1048,18,-0.007056696340441704
648,4,0.022298594936728477
648,15,0.48862341046333313
648,16,0.6401582956314087
950,5,-0.010375531390309334
950,8,0.15554757416248322
950,9,0.5509728789329529
253,1,0.08447118103504181
253,4,0.0020894943736493587
253,11,-0.025955423712730408
629,14,0.05044247955083847
629,17,0.276419460773468
629,19,0.013970574364066124
863,13,0.00871124118566513
863,16,0.5620605945587158
