paper_id,conf_id,score
557,9,1.187301516532898
559,9,0.14904209971427917
562,9,0.7405558228492737
575,9,1.0370957851409912
579,9,1.1888165473937988
584,9,0.9871613383293152
591,9,2.830216407775879
597,9,-0.6401818990707397
600,9,1.4010671377182007
604,9,2.037935256958008
605,9,0.5653665065765381
608,9,0.37035369873046875
610,9,1.0935828685760498
611,9,0.3885776996612549
618,9,1.6537814140319824
619,9,0.32647794485092163
624,9,0.012594938278198242
629,9,0.10489362478256226
631,9,0.37599918246269226
633,9,-0.13651949167251587
638,9,0.4230392575263977
643,9,1.0126793384552002
648,9,0.8791006803512573
652,9,0.2320232093334198
656,9,1.5373430252075195
660,9,0.5950546264648438
664,9,-0.3473684787750244
665,9,0.3453511595726013
669,9,0.37163954973220825
682,9,0.7051230072975159
683,9,2.829643487930298
688,9,-1.2350821495056152
691,9,1.6939858198165894
699,9,1.4477863311767578
701,9,0.11701709032058716
702,9,0.6754710674285889
715,9,-0.10956257581710815
720,9,1.0239217281341553
722,9,0.5066156387329102
740,10,0.16757012903690338
749,10,0.46500247716903687
781,10,0.23035666346549988
787,10,0.5453580617904663
789,10,-0.021418601274490356
803,10,0.1002693623304367
805,10,0.07501882314682007
807,11,0.10388387739658356
808,11,-0.044691137969493866
812,11,-0.01130245253443718
815,11,0.07951390743255615
824,11,0.24748513102531433
825,11,-0.17082440853118896
831,11,0.1282908320426941
835,11,-0.09755533188581467
837,11,0.007384277880191803
843,11,0.012940064072608948
851,12,-0.008374717086553574
852,12,-0.09742170572280884
854,12,0.006632421165704727
858,12,0.032844722270965576
860,12,0.04247894138097763
863,12,-0.3630000948905945
870,12,0.03752847760915756
873,12,-0.11612643301486969
874,12,-0.2925621271133423
875,12,0.025783855468034744
878,12,0.025565940886735916
880,12,0.03406543657183647
883,12,-0.12941528856754303
889,13,0.024023480713367462
899,13,0.03376848250627518
905,13,-0.17226409912109375
908,13,0.022272158414125443
911,13,0.10512754321098328
914,13,0.047398798167705536
916,13,-0.23065347969532013
917,13,-0.0009518526494503021
924,13,0.07413458079099655
926,13,0.13856400549411774
929,13,0.026416126638650894
950,14,0.1165648102760315
959,14,0.046946931630373
960,15,-0.039579033851623535
963,15,-0.4900805950164795
967,15,0.8068495988845825
968,15,0.9865442514419556
973,15,-0.39424580335617065
975,15,0.27489757537841797
978,15,0.26825132966041565
986,15,1.8241842985153198
991,15,0.3070170283317566
1000,15,0.6605672240257263
1005,15,1.4988723993301392
1006,15,-0.26987606287002563
1015,15,-0.027580440044403076
1019,15,1.7681864500045776
1020,15,-0.524893581867218
1028,15,-0.04553133249282837
1029,15,0.3678065538406372
1048,15,0.4797818064689636
1050,15,-0.29379719495773315
1059,15,0.6833995580673218
1065,15,0.2102307677268982
1066,15,-0.5968992114067078
1067,15,0.23496335744857788
1068,15,0.36784452199935913
1072,15,0.6345620155334473
1075,15,0.38269340991973877
1081,15,0.6530576348304749
1090,15,1.969726324081421
1093,15,0.29497671127319336
1097,15,1.157109022140503
1103,15,0.4657862186431885
1108,15,0.6349468231201172
1127,16,0.6178618669509888
1130,16,0.11582615971565247
1131,16,0.7498853206634521
1135,16,0.6277751922607422
1136,16,0.8025805950164795
1148,16,0.7067651748657227
1150,16,0.407103568315506
1151,16,0.5620970726013184
1159,16,0.2691071629524231
1161,16,0.4600266218185425
1163,16,0.4243958592414856
1164,16,1.5650904178619385
1173,16,0.369011253118515
1174,16,-0.062491148710250854
1176,16,2.5864601135253906
1177,16,0.24934059381484985
1183,16,0.8414748907089233
1192,16,0.27082622051239014
1197,16,0.12013757973909378
1203,16,1.1683070659637451
1204,16,0.5394876003265381
1206,16,1.2451705932617188
1208,16,0.4053915739059448
1210,16,0.7278710007667542
1214,16,0.9258634448051453
1228,16,0.7625250816345215
1229,16,-0.5793193578720093
1230,16,2.366429328918457
1234,16,0.5772653818130493
1243,16,0.570067822933197
1254,17,0.4942738115787506
1266,17,0.16473664343357086
1268,17,0.8520587682723999
1275,17,0.7580039501190186
1278,17,0.5845736265182495
1279,17,1.2638635635375977
1280,17,0.9828617572784424
1285,17,1.348297119140625
1293,17,0.8266876935958862
1294,17,0.4852268695831299
1297,17,0.9807000160217285
1301,17,1.5518862009048462
1309,17,1.564507007598877
1310,17,0.1439383327960968
1315,17,0.21622565388679504
1319,17,1.5322823524475098
1332,17,0.6906187534332275
1335,17,1.1924892663955688
1339,17,1.6708436012268066
1345,17,0.5555710792541504
1349,17,1.0174589157104492
1350,17,0.3332102596759796
1358,17,0.5158112049102783
1361,17,2.3744075298309326
1363,17,0.7832354307174683
1364,17,0.5475561022758484
1368,17,0.9697098731994629
1373,17,0.7740752696990967
1383,17,0.9051108360290527
1389,17,0.23468747735023499
1390,17,0.6301983594894409
1404,18,0.008524635806679726
1409,18,-0.09206272661685944
1418,18,0.03807599097490311
1419,18,0.007028207182884216
1423,18,0.01291181892156601
1425,18,0.11010029911994934
1427,18,-0.11773349344730377
1428,18,-0.191823810338974
272,13,-0.2543033957481384
272,15,-0.874869167804718
272,19,-0.020667044445872307
1090,10,0.5667641758918762
1090,18,0.09390395879745483
1090,19,-0.004599377512931824
911,17,0.8209685683250427
911,18,0.09598631411790848
911,19,-0.03066881373524666
975,6,0.22119799256324768
975,9,0.17207416892051697
975,12,0.005568917840719223
100,6,0.6384917497634888
100,15,0.24098026752471924
100,18,-0.06786538660526276
611,2,0.06510046124458313
611,5,-0.0027844011783599854
611,19,-0.03889939561486244
1349,1,0.0831318199634552
1349,11,-0.049376875162124634
1349,15,0.8447297811508179
193,12,0.04832809418439865
193,15,0.8687002062797546
193,18,0.04448014870285988
389,1,0.40692901611328125
389,5,-0.015021558851003647
389,14,-0.06714921444654465
562,1,0.45046818256378174
562,3,0.08249527961015701
562,13,-0.05743137001991272
633,3,0.12617552280426025
633,11,0.43492209911346436
633,19,0.047262199223041534
1350,10,0.11628764867782593
1350,13,-0.3645651638507843
1350,15,-0.16223770380020142
230,5,-0.11377135664224625
230,12,-0.050892073661088943
230,17,1.0438199043273926
656,8,0.028026238083839417
656,12,-0.055241845548152924
656,18,-0.0454154834151268
4,7,0.037171296775341034
4,9,0.6350950002670288
4,13,0.004742798395454884
1093,3,0.015117038041353226
1093,4,-0.00015294738113880157
1093,18,0.011492395773530006
507,3,0.004157133400440216
507,12,0.030921608209609985
507,17,0.9618715047836304
1285,8,0.3746919631958008
1285,9,-0.6694815158843994
1285,15,1.2711477279663086
1173,2,0.04401903226971626
1173,3,0.04534962773323059
1173,13,0.03191816806793213
959,8,0.2510054111480713
959,9,0.7015775442123413
959,18,0.06506083160638809
978,0,0.2929658889770508
978,14,-0.00023326650261878967
978,16,0.2061658650636673
1015,2,0.11447828263044357
1015,3,-0.1340171992778778
1015,16,1.1447393894195557
197,2,0.05105780065059662
197,9,0.6068547368049622
197,19,-0.018306829035282135
914,5,0.0406673438847065
914,10,0.34687307476997375
914,17,0.6511231660842896
464,12,0.039304494857788086
464,17,0.6173959374427795
464,18,0.02306777611374855
1174,1,0.07225178182125092
1174,2,-0.020307905972003937
1174,11,0.22666281461715698
35,4,0.006586589850485325
35,8,0.11826936900615692
35,12,-0.007633494213223457
870,4,0.015184186398983002
870,16,0.4927540123462677
870,18,0.04359511658549309
1197,1,0.07491382211446762
1197,9,0.1586703509092331
1197,18,0.048940081149339676
435,1,0.19494757056236267
435,10,0.2784583568572998
435,15,0.3137533366680145
339,0,0.733742892742157
339,10,0.2586086690425873
339,14,0.04187720641493797
488,0,-0.5537079572677612
488,12,-0.45584598183631897
488,13,-0.5474398732185364
525,10,-0.08320468664169312
525,17,0.7063419222831726
525,18,0.04530160501599312
1383,7,0.06399372220039368
1383,10,0.3784477114677429
1383,18,0.03851164132356644
1097,14,0.008889175951480865
1097,17,0.8678344488143921
1097,19,-0.0175321064889431
437,0,0.10478079319000244
437,1,0.11667080223560333
437,11,-0.13649997115135193
326,4,0.00913751870393753
326,11,0.08422863483428955
326,15,0.6201799511909485
749,14,-0.953432559967041
749,16,2.97017502784729
749,19,-0.09544113278388977
438,1,-0.09625469893217087
438,8,0.4842045307159424
438,9,-0.28145700693130493
103,10,0.054106056690216064
103,15,-0.41726255416870117
103,19,-0.04630277305841446
1293,8,0.40065428614616394
1293,13,0.08566834032535553
1293,18,0.09150676429271698
341,14,-0.016722500324249268
341,15,0.42787134647369385
341,16,0.5200520753860474
1266,3,-0.02806217595934868
1266,10,0.011475376784801483
1266,15,0.019660115242004395
699,7,-0.09834086894989014
699,13,-0.12745320796966553
699,18,-0.12220363318920135
916,3,-0.18944743275642395
916,10,0.24188128113746643
916,14,-0.4583953619003296
917,9,0.6756209135055542
917,17,0.43382665514945984
917,19,-0.04568933695554733
147,2,0.15043672919273376
147,5,-0.15123054385185242
147,9,2.3437037467956543
803,0,0.41021019220352173
803,9,1.1518406867980957
803,18,-0.09015679359436035
199,0,1.3707592487335205
199,2,0.01970045641064644
199,18,-0.0423312708735466
597,10,-0.2004348784685135
597,12,-0.015918001532554626
597,19,-0.05660013109445572
1019,6,1.524087905883789
1019,9,0.9973724484443665
1019,12,0.1411679983139038
235,6,1.2820861339569092
235,10,0.3269712030887604
235,15,1.4515811204910278
660,2,-0.017022881656885147
660,15,0.7212656736373901
660,17,0.5707294940948486
1294,2,0.027681522071361542
1294,4,0.008370408788323402
1294,9,0.42523249983787537
236,0,0.5127192735671997
236,6,0.6611829400062561
236,11,-0.032723572105169296
467,2,0.021625611931085587
467,13,0.04450423642992973
467,15,0.5661634206771851
1418,8,0.214354008436203
1418,14,0.0006545968353748322
1418,19,-0.038428474217653275
125,1,0.06318825483322144
125,7,-0.17951276898384094
125,11,0.0008259713649749756
873,2,-0.0200689397752285
873,4,-0.0012930631637573242
873,9,0.44670000672340393
1297,7,0.06066705659031868
1297,13,0.06318852305412292
1297,19,-0.05714157968759537
1020,0,0.4690359830856323
1020,11,-0.4278831481933594
1020,19,-0.03118780255317688
5,2,0.007087130099534988
5,7,-0.23411335051059723
5,15,0.5543064475059509
805,1,-0.27758753299713135
805,12,-0.4110856056213379
805,18,-0.2635827362537384
874,2,-0.04190806671977043
874,6,1.0713412761688232
874,17,0.9598928093910217
1059,1,0.11454285681247711
1059,3,0.0010020211338996887
1059,7,-0.10560187697410583
75,8,0.0037669092416763306
75,16,0.8586757183074951
75,18,-0.06455830484628677
701,1,0.07884722948074341
701,7,-0.05607929080724716
701,8,0.4561423659324646
1148,2,0.053725603967905045
1148,4,-0.02755904197692871
1148,10,0.02466920018196106
285,2,0.03563077002763748
285,10,0.31957632303237915
285,13,0.08896443247795105
1268,11,-0.32865414023399353
1268,13,-0.1489580124616623
1268,14,-0.37867602705955505
1358,10,0.3394126892089844
1358,16,0.8260478377342224
1358,19,-0.024829069152474403
1103,1,-0.10974763333797455
1103,5,-0.07533621788024902
1103,18,-0.0671057403087616
512,15,0.474355548620224
512,18,0.010251021012663841
512,19,-0.043483130633831024
875,2,0.07803799957036972
875,8,0.2414720356464386
875,14,-0.0966973826289177
1176,1,-0.07057522237300873
1176,7,-0.4901924729347229
1176,17,0.9442909359931946
1389,3,-0.19907698035240173
1389,12,-0.19383786618709564
1389,16,1.448491096496582
343,4,-0.0238974466919899
343,14,-0.6145632863044739
343,17,0.737150251865387
720,0,0.1957889199256897
720,2,0.011332533322274685
720,13,-0.13694509863853455
1390,5,-0.07782989740371704
1390,8,0.034020036458969116
1390,12,-0.0676155611872673
491,7,0.07068753987550735
491,10,0.3376897871494293
491,15,0.5944176912307739
986,1,0.14288899302482605
986,2,-0.059374723583459854
986,11,0.2849804759025574
201,12,-0.0803578794002533
201,13,-0.11016964167356491
201,15,0.3396548628807068
1332,3,0.019610963761806488
1332,7,-0.29641056060791016
1332,13,-0.26266244053840637
327,4,0.02461298368871212
327,10,0.20464369654655457
327,18,-0.08014761656522751
7,10,0.046020716428756714
7,13,-0.16162899136543274
7,19,-0.04524664208292961
600,1,0.18453267216682434
600,6,1.1900315284729004
600,14,-0.15235069394111633
492,0,0.6253934502601624
492,6,0.5613620281219482
492,14,0.036755070090293884
203,2,0.05494501441717148
203,12,0.008674152195453644
203,13,-0.01867905631661415
831,8,0.2328006476163864
831,9,0.1596403419971466
831,18,0.030096333473920822
1150,3,-0.023309115320444107
1150,7,-0.14959554374217987
1150,11,-0.017930544912815094
878,9,0.9580666422843933
878,15,1.0196499824523926
878,17,0.7861579656600952
239,2,0.03751194477081299
239,5,0.018636006861925125
239,18,0.029888803139328957
265,1,0.029046177864074707
265,7,-0.1614886224269867
265,17,0.421761691570282
299,10,0.30950742959976196
299,12,-0.1784142553806305
299,17,0.7730942368507385
1151,0,1.0107566118240356
1151,3,0.061238013207912445
1151,11,0.15432502329349518
618,11,-0.3310208320617676
618,15,-0.6047977209091187
618,17,0.48600199818611145
222,0,-0.22583067417144775
222,13,-0.2605908215045929
222,14,-0.15780620276927948
1228,1,0.27719905972480774
1228,5,0.04625440761446953
1228,12,0.07741084694862366
76,2,0.017684543505311012
76,3,-0.2426138073205948
76,14,-0.4460107386112213
1361,5,-0.10140937566757202
1361,7,-0.08761389553546906
1361,8,0.027761727571487427
515,4,0.0553165078163147
515,6,0.7099694013595581
515,15,1.2319879531860352
367,1,0.4371510446071625
367,11,0.20610672235488892
367,13,-0.009280800819396973
702,7,-0.14576247334480286
702,10,-0.030596762895584106
702,11,-0.1317017674446106
1229,4,0.05545855686068535
1229,6,0.3747522234916687
1229,15,1.6935112476348877
1301,3,-0.11030251532793045
1301,10,0.5913625955581665
1301,19,-0.08606278896331787
1203,6,-0.2781675457954407
1203,7,-0.4413740932941437
1203,13,-0.4903203547000885
924,1,0.22129185497760773
924,10,0.3133690655231476
924,12,0.0594237744808197
1230,0,1.892090916633606
1230,10,0.7523934245109558
1230,11,0.1710944026708603
1177,1,0.13182011246681213
1177,4,0.033639904111623764
1177,10,0.13027659058570862
899,1,0.10299207270145416
899,17,0.23400604724884033
899,18,0.022289864718914032
1065,3,-0.027168340981006622
1065,10,0.01432587206363678
1065,11,-0.008053559809923172
619,5,-0.021786730736494064
619,15,0.5720736980438232
619,17,0.8149145841598511
1066,9,1.1196600198745728
1066,11,-0.34332603216171265
1066,19,-0.02110743522644043
807,7,0.0783921554684639
807,8,0.2142164707183838
807,14,-0.0018004663288593292
1363,5,0.08997667580842972
1363,7,0.12003079056739807
1363,12,0.12471780180931091
1364,0,0.45382243394851685
1364,6,0.5357199907302856
1364,7,-0.02797013521194458
8,2,-0.04339183121919632
8,15,0.018408775329589844
8,18,-0.11505447328090668
1067,13,-0.12985573709011078
1067,16,0.9742351770401001
1067,17,0.2707104980945587
926,3,0.11643263697624207
926,14,0.2476319670677185
926,18,0.08548994362354279
26,13,-0.3599483370780945
26,14,-0.40847134590148926
26,15,-1.116661548614502
880,5,0.012110153213143349
880,6,0.439491331577301
880,9,0.5701552629470825
93,4,-0.00023984629660844803
93,6,0.2882377505302429
93,8,0.06461504846811295
991,6,0.4108934700489044
991,8,0.03404398262500763
991,12,-0.14251545071601868
851,9,0.7585104703903198
851,16,0.7246747016906738
851,19,-0.02041030302643776
1419,11,0.11089261621236801
1419,15,0.7494750618934631
1419,16,0.39650458097457886
722,6,0.6091288328170776
722,13,0.07168875634670258
722,16,0.42388784885406494
1204,1,0.06951265037059784
1204,6,0.39132094383239746
1204,18,-0.021476568654179573
638,3,0.020496107637882233
638,4,0.0016018766909837723
638,12,0.0019762497395277023
1068,2,0.04412420094013214
1068,11,-0.13483427464962006
1068,17,1.2973659038543701
835,6,0.5587405562400818
835,13,-0.058014653623104095
835,16,0.482102632522583
348,0,0.7456657886505127
348,9,0.535417377948761
348,15,0.7783341407775879
852,5,-0.10670989006757736
852,9,1.713515281677246
852,14,-0.21262675523757935
77,1,0.181105375289917
77,7,-0.14823508262634277
77,9,0.6115584373474121
808,5,-0.13253971934318542
808,12,-0.11928319931030273
808,15,0.19418570399284363
929,8,0.05893556773662567
929,15,0.17194317281246185
929,19,-0.030789243057370186
1108,1,0.2050798386335373
1108,16,0.534980297088623
1108,17,1.4825968742370605
1028,8,-0.1052071750164032
1028,11,-0.15273521840572357
1028,13,-0.16335375607013702
682,3,0.0424618162214756
682,6,0.9295967817306519
682,8,0.20480695366859436
218,6,0.9401291608810425
218,7,-0.16349780559539795
218,12,-0.04591607302427292
575,7,-0.16892783343791962
575,10,0.12063677608966827
575,11,-0.27840298414230347
837,7,-0.07242541760206223
837,8,0.10928498208522797
837,13,-0.017506465315818787
781,12,0.011717528104782104
781,18,0.01596587896347046
781,19,-0.035529375076293945
181,2,0.07985652983188629
181,7,-0.0503348782658577
181,11,-0.04233258217573166
683,4,-0.07262545078992844
683,5,-0.5987710356712341
683,8,-0.5416537523269653
182,7,-0.008395947515964508
182,14,0.04449058324098587
182,19,-0.044420380145311356
1206,9,1.3371472358703613
1206,11,-0.0643298327922821
1206,13,-0.15216858685016632
395,1,0.29323309659957886
395,9,1.1799547672271729
395,10,0.3318576514720917
156,2,-0.05836131423711777
156,12,-0.12960752844810486
156,15,0.22101593017578125
1335,2,0.05943799763917923
1335,7,-0.049315012991428375
1335,14,0.024697434157133102
494,0,0.7546520233154297
494,4,0.018338415771722794
494,14,-0.07111812382936478
1275,1,0.25739872455596924
1275,15,0.9854376316070557
1275,19,-0.019243337213993073
1234,4,-0.01182619109749794
1234,17,0.19262626767158508
1234,19,-0.038625046610832214
854,6,0.7921098470687866
854,8,0.13124404847621918
854,11,0.07997392117977142
1029,0,0.36914151906967163
1029,8,0.09402651339769363
1029,11,0.05147235095500946
61,5,-0.13518695533275604
61,12,-0.19871021807193756
61,14,-0.02719588577747345
136,2,0.10275362432003021
136,3,0.0075977519154548645
136,4,0.040369924157857895
447,4,0.012484751641750336
447,6,1.0135332345962524
447,19,-0.035484250634908676
1072,12,0.0643392950296402
1072,16,0.46303942799568176
1072,18,0.05107729882001877
1423,1,0.11201094090938568
1423,10,0.1919829547405243
1423,19,-0.03649172559380531
266,2,0.03322804346680641
266,9,0.9153046607971191
266,10,0.2556096613407135
664,1,0.10408052802085876
664,3,0.11764004826545715
664,4,0.04812512546777725
665,7,-0.1688462495803833
665,10,0.07891999185085297
665,18,-0.09912970662117004
1208,12,0.012791167944669724
1208,15,0.5421480536460876
1208,18,0.019429786130785942
787,2,0.08747252076864243
787,11,-0.030154794454574585
787,14,-0.18551930785179138
1075,11,-0.07186548411846161
1075,18,-0.04382237046957016
1075,19,-0.020868103951215744
812,1,0.046997349709272385
812,8,0.1074724942445755
812,13,0.028843320906162262
352,14,-0.5983338356018066
352,16,2.488156795501709
352,17,0.25056469440460205
579,1,-0.05852125585079193
579,6,0.5124253034591675
579,12,-0.19380730390548706
550,4,0.00923505425453186
550,6,0.21703967452049255
550,19,-0.011811010539531708
960,1,0.09327767789363861
960,5,-0.1485152244567871
960,19,-0.05920678377151489
789,4,0.004220705479383469
789,11,0.2978368401527405
789,19,-0.06032729521393776
397,8,-0.20243342220783234
397,16,1.5202686786651611
397,18,-0.18211358785629272
624,3,-0.04843281954526901
624,5,-0.1140119731426239
624,14,-0.060624830424785614
1183,2,0.028077751398086548
1183,8,0.4383166432380676
1183,13,0.0011559240520000458
516,0,0.450725793838501
516,5,-0.06601913273334503
516,10,0.09249696135520935
883,6,0.8399767279624939
883,13,-0.20547768473625183
883,18,-0.12278655171394348
449,11,0.09113969653844833
449,16,0.8558478951454163
449,17,0.6372941136360168
815,7,0.07288286089897156
815,13,0.05978229269385338
815,15,0.6153600811958313
1159,4,-0.007200533524155617
1159,11,0.07581531256437302
1159,12,0.008873268961906433
533,1,0.050492145121097565
533,7,-0.04120584949851036
533,9,-0.13776323199272156
426,1,0.1790529489517212
426,9,0.661063551902771
426,13,0.03958297520875931
209,6,0.9169946312904358
209,12,0.050058238208293915
209,14,0.007394973188638687
740,5,0.09477565437555313
740,7,0.0014138855040073395
740,11,0.3183440864086151
1161,7,0.07790272682905197
1161,10,0.2772359251976013
1161,13,0.05494612082839012
688,6,0.20423229038715363
688,7,-0.284125953912735
688,16,-0.9775680899620056
332,8,0.08556333184242249
332,11,0.047866374254226685
332,14,0.0784209817647934
14,11,0.1784968376159668
14,12,0.011691795662045479
14,17,0.5669066905975342
963,3,-0.14707592129707336
963,12,-0.18791897594928741
963,18,-0.20097792148590088
1309,0,1.4054102897644043
1309,4,0.024548474699258804
1309,5,-0.0912577286362648
450,1,-0.17303040623664856
450,18,-0.22807413339614868
450,19,-0.0587642602622509
108,2,0.015454743057489395
108,6,0.6101282238960266
108,12,0.046879686415195465
1210,2,0.06005768105387688
1210,12,-0.18464231491088867
1210,18,-0.18450884521007538
1000,1,0.19208353757858276
1000,2,0.026688573881983757
1000,6,0.65459144115448
377,1,0.461912602186203
377,4,0.06923551857471466
377,10,0.33995410799980164
109,4,0.020878544077277184
109,8,0.1342356950044632
109,18,0.05204267054796219
1310,5,-0.19529354572296143
1310,7,-0.2323182076215744
1310,12,-0.19093488156795502
486,3,0.00668073445558548
486,5,-0.032563820481300354
486,9,0.9063741564750671
94,3,0.008914233185350895
94,10,0.1650724560022354
94,15,0.3140721321105957
1409,0,0.19595637917518616
1409,1,-0.011556930840015411
1409,14,-0.11790133267641068
643,4,-0.007531162351369858
643,6,0.5491059422492981
643,8,-0.01791960746049881
1163,4,0.007351267151534557
1163,7,0.06833602488040924
1163,18,0.03992140665650368
405,2,0.034728918224573135
405,13,0.044180795550346375
405,19,-0.039071690291166306
1127,0,0.8161892294883728
1127,3,-0.004809357225894928
1127,4,0.048036977648735046
584,2,0.08690690249204636
584,8,0.24796247482299805
584,13,0.09048917889595032
1081,0,0.5927003622055054
1081,9,0.5029330253601074
1081,13,0.06870575249195099
858,7,0.029729599133133888
858,9,0.8358683586120605
858,16,0.7357811331748962
429,2,0.037662480026483536
429,5,-0.07137809693813324
429,11,0.05438299477100372
1214,2,0.0004165135324001312
1214,11,-0.5202850699424744
1214,14,-0.4563278257846832
604,1,0.365636944770813
604,5,-0.025756023824214935
604,18,-0.041435860097408295
1164,2,0.08000171184539795
1164,7,-0.2584695518016815
1164,15,0.09912264347076416
456,4,-0.01896342635154724
456,11,-0.12581086158752441
456,17,0.4583318829536438
967,0,0.7565820217132568
967,2,0.0664597600698471
967,6,0.8396876454353333
83,3,-0.00048676878213882446
83,11,0.038094617426395416
83,12,-0.020382799208164215
115,4,0.01911946013569832
115,5,0.042230863124132156
115,10,0.45554667711257935
860,3,0.031325530260801315
860,10,0.275064080953598
860,11,0.07266971468925476
1254,0,0.827795684337616
1254,1,0.2347397357225418
1254,5,0.09262643754482269
605,0,0.38605207204818726
605,3,0.001134917140007019
605,5,-0.032596852630376816
1339,3,0.10430189222097397
1339,13,0.033688195049762726
1339,15,2.005554676055908
557,4,0.004044609144330025
557,6,0.3549879789352417
557,15,-0.4605868458747864
519,3,-0.006505761295557022
519,9,0.9721884727478027
519,11,-0.029570206999778748
261,2,0.03525367006659508
261,5,-0.09590695798397064
261,6,0.30112481117248535
142,4,0.00029389187693595886
142,10,0.17788945138454437
142,14,-0.1286908984184265
1243,9,0.7245661020278931
1243,15,0.4927695691585541
1243,17,0.6556943655014038
262,0,0.6326731443405151
262,3,0.04353507235646248
262,15,0.6394459009170532
407,9,0.627509593963623
407,14,-0.03321007639169693
407,17,0.6457393765449524
669,14,0.10354945808649063
669,15,0.9134326577186584
669,18,-0.0026039928197860718
1368,0,0.9354251623153687
1368,8,0.11541033536195755
1368,18,-0.007893230766057968
1130,0,0.21990743279457092
1130,8,0.09200510382652283
1130,11,-0.046704232692718506
968,2,-0.07657504826784134
968,12,-0.020848728716373444
968,18,0.06483683735132217
1005,3,0.06887853145599365
1005,8,0.39386606216430664
1005,14,-0.020328544080257416
905,0,0.1008552610874176
905,8,-0.08798830211162567
905,15,-0.15680429339408875
430,5,-0.011634353548288345
430,9,0.26758235692977905
430,18,0.006912073120474815
1006,7,-0.07121171802282333
1006,11,-0.24879202246665955
1006,19,-0.05661965161561966
310,1,0.41556593775749207
310,9,1.4953408241271973
310,15,1.646083116531372
1278,4,0.024255851283669472
1278,10,0.3606567680835724
1278,16,0.6639721393585205
475,3,-0.010765958577394485
475,5,-0.019797440618276596
475,9,0.8870343565940857
1131,0,0.18959015607833862
1131,7,-0.22142474353313446
1131,13,-0.16458046436309814
96,4,-0.005496354773640633
96,6,1.3293976783752441
96,8,0.24465540051460266
213,2,0.05847184360027313
213,11,0.14704802632331848
213,14,0.00853930413722992
117,2,0.01593763940036297
117,6,0.2585911154747009
117,9,0.2468538135290146
28,2,0.02269493043422699
28,15,0.33926570415496826
28,16,0.746183454990387
1279,1,0.4447390139102936
1279,11,0.04907948896288872
1279,14,-0.057016704231500626
40,10,0.12060563266277313
40,11,-0.23825863003730774
40,15,-0.46123743057250977
1315,3,0.027401026338338852
1315,12,0.025341060012578964
1315,15,0.31514427065849304
608,5,-0.06505526602268219
608,8,0.04427333176136017
608,11,0.02117782086133957
410,1,0.24746623635292053
410,5,0.06105036288499832
410,13,0.07127015292644501
1048,10,0.29734891653060913
1048,11,0.014306753873825073
1048,19,-0.03848714381456375
