paper_id,conf_id,score
618,9,0.23633554577827454
619,9,1.8207616806030273
624,9,1.615378499031067
629,9,3.861485481262207
631,9,0.6134507656097412
633,9,-0.4942783713340759
638,9,1.779369592666626
643,9,1.2700607776641846
648,9,1.56045663356781
652,9,1.4104114770889282
656,9,5.02439546585083
660,9,3.1969287395477295
664,9,1.911945104598999
665,9,1.713225245475769
669,9,3.00520658493042
682,9,1.8121126890182495
683,9,5.5475568771362305
688,9,-0.684472382068634
691,9,3.55741810798645
699,9,2.363417148590088
701,9,3.1478257179260254
702,9,1.912831425666809
715,9,2.614809036254883
720,9,3.737682819366455
722,9,1.3353734016418457
740,10,0.9125874042510986
749,10,0.39609748125076294
781,10,0.3340260982513428
787,10,-1.416149616241455
789,10,0.45733022689819336
803,10,0.263813853263855
805,10,0.8985005021095276
807,11,-0.15589843690395355
808,11,-0.3549894094467163
812,11,-0.27456584572792053
815,11,-0.21443402767181396
824,11,0.011454395949840546
825,11,-0.5073450207710266
831,11,-0.15057086944580078
835,11,-1.0738743543624878
837,11,-0.27083536982536316
843,11,-0.22247518599033356
851,12,-0.1988353133201599
852,12,0.0387105718255043
854,12,-0.7031487822532654
858,12,0.08563295006752014
860,12,0.07412783056497574
863,12,0.06481391936540604
870,12,0.07552753388881683
873,12,0.24479514360427856
874,12,-0.03090369701385498
875,12,0.2248748242855072
878,12,-0.002863571047782898
880,12,0.07459706813097
883,12,0.50201416015625
889,13,-0.28052592277526855
899,13,-0.28196609020233154
905,13,-0.7850606441497803
908,13,-0.3559803366661072
911,13,-0.45421725511550903
914,13,-0.29485321044921875
916,13,-0.5659807324409485
917,13,-0.40897029638290405
924,13,-0.38113313913345337
926,13,-0.28658562898635864
929,13,-0.24593694508075714
950,14,-0.5060938000679016
959,14,-0.09548239409923553
960,15,0.4908376932144165
963,15,0.9654406309127808
967,15,1.059869408607483
968,15,0.6775178909301758
973,15,-0.4566466212272644
975,15,1.6475238800048828
978,15,1.445163607597351
986,15,-1.156470537185669
991,15,-0.05617740750312805
1000,15,2.029505491256714
1005,15,2.1265225410461426
1006,15,-0.9051352739334106
1015,15,0.8366063833236694
1019,15,0.829867959022522
1020,15,-2.5936334133148193
1028,15,0.6420288681983948
1029,15,1.6105525493621826
1048,15,0.8149679899215698
1050,15,0.5732704401016235
1059,15,2.17034912109375
1065,15,0.8668427467346191
1066,15,-1.1636093854904175
1067,15,-6.453763961791992
1068,15,-0.2927403450012207
1072,15,-3.429332971572876
1075,15,-0.5077992081642151
1081,15,0.4350888431072235
1090,15,2.8525607585906982
1093,15,1.4707622528076172
1097,15,-0.7934589385986328
1103,15,0.40682071447372437
1108,15,0.6913259029388428
1127,16,0.9362454414367676
1130,16,0.733757495880127
1131,16,-2.075758695602417
1135,16,1.8137298822402954
1136,16,2.026090621948242
1148,16,1.7485759258270264
1150,16,0.08031383901834488
1151,16,2.387941360473633
1159,16,-0.9285812973976135
1161,16,1.5501388311386108
1163,16,2.190791130065918
1164,16,0.47573548555374146
1173,16,1.5180814266204834
1174,16,-2.0654609203338623
1176,16,0.42810970544815063
1177,16,0.6159455180168152
1183,16,1.3448882102966309
1192,16,1.5080482959747314
1197,16,1.2459633350372314
1203,16,0.13797929883003235
1204,16,1.5004675388336182
1206,16,1.9036118984222412
1208,16,2.142817258834839
1210,16,1.4768731594085693
1214,16,0.9673323631286621
1228,16,2.3197543621063232
1229,16,-1.1454195976257324
1230,16,-0.583240270614624
1234,16,1.9144840240478516
1243,16,-0.3237123489379883
1254,17,-1.656404972076416
1266,17,0.9828554391860962
1268,17,0.7917143106460571
1275,17,2.08489990234375
1278,17,2.0119688510894775
1279,17,5.351535320281982
1280,17,-2.51278018951416
1285,17,2.207247018814087
1293,17,0.010073736310005188
1294,17,0.6382926106452942
1297,17,4.221962928771973
1301,17,1.7057820558547974
1309,17,4.431562423706055
1310,17,1.2182087898254395
1315,17,1.1649844646453857
1319,17,1.577254056930542
1332,17,-2.0300099849700928
1335,17,-1.1145216226577759
1339,17,3.8921356201171875
1345,17,3.3853745460510254
1349,17,-6.2137980461120605
1350,17,0.6751901507377625
1358,17,1.7689837217330933
1361,17,2.3428022861480713
1363,17,2.2250094413757324
1364,17,-0.48850977420806885
1368,17,-0.4153785705566406
1373,17,-0.30227750539779663
1383,17,-0.06744122505187988
1389,17,1.0505199432373047
1390,17,3.5417118072509766
1404,18,0.08947698771953583
1409,18,-0.18312938511371613
1418,18,-0.012505440041422844
1419,18,-0.18413910269737244
1423,18,-0.12075957655906677
1425,18,-0.15447208285331726
1427,18,-0.7018572092056274
1428,18,-0.5038756728172302
272,13,-0.5184831619262695
272,15,-2.0207858085632324
272,19,-0.03381871059536934
1090,10,1.262315034866333
1090,18,0.18835632503032684
1090,19,0.027739793062210083
911,17,1.25425124168396
911,18,-0.5055288076400757
911,19,-0.07637828588485718
975,6,-0.3074479103088379
975,9,0.6652309894561768
975,12,0.18549707531929016
100,6,-2.9800848960876465
100,15,-2.562168836593628
100,18,-0.3661418855190277
611,2,-0.04607822000980377
611,5,-0.2774858772754669
611,19,-0.06274500489234924
1349,1,-0.031160160899162292
1349,11,-0.06177099049091339
1349,15,-0.6519795656204224
193,12,0.017903486266732216
193,15,-1.1440284252166748
193,18,-0.2525242865085602
389,1,-0.6185800433158875
389,5,-0.40489816665649414
389,14,-0.6767269372940063
562,1,-0.8933298587799072
562,3,-0.7590125203132629
562,13,-0.9198975563049316
633,3,-0.6567912101745605
633,11,-0.9218377470970154
633,19,-0.013079922646284103
1350,10,-1.5322552919387817
1350,13,-0.9364668726921082
1350,15,-8.435239791870117
230,5,-0.5271291136741638
230,12,0.24326124787330627
230,17,0.3963645398616791
656,8,-0.40560537576675415
656,12,0.5137299299240112
656,18,-0.38531559705734253
4,7,0.09223692119121552
4,9,1.248644471168518
4,13,-0.25546830892562866
1093,3,0.1187916249036789
1093,4,0.020521262660622597
1093,18,0.09331027418375015
507,3,-0.20669642090797424
507,12,0.13014717400074005
507,17,0.3562082052230835
1285,8,-1.072861671447754
1285,9,-1.0200443267822266
1285,15,-5.296752452850342
1173,2,-0.018117211759090424
1173,3,-0.43149635195732117
1173,13,-0.33375388383865356
959,8,0.21608757972717285
959,9,1.5946452617645264
959,18,-0.03409412503242493
978,0,1.2511379718780518
978,14,0.03420490026473999
978,16,-0.07409706711769104
1015,2,-0.03390751779079437
1015,3,-0.067249596118927
1015,16,-0.45471248030662537
197,2,-0.23181550204753876
197,9,0.416056364774704
197,19,-0.07519887387752533
914,5,-0.015955746173858643
914,10,-1.7354122400283813
914,17,3.3942654132843018
464,12,0.07404717803001404
464,17,-0.81270831823349
464,18,-0.19505853950977325
1174,1,-0.21245600283145905
1174,2,-0.24875302612781525
1174,11,-0.1022077202796936
35,4,-0.03612536936998367
35,8,0.16599415242671967
35,12,0.18110857903957367
870,4,-0.047664567828178406
870,16,-0.7605517506599426
870,18,-0.1613929271697998
1197,1,-1.0487161874771118
1197,9,-2.517086982727051
1197,18,-0.39743953943252563
435,1,-0.1878374218940735
435,10,0.07575160264968872
435,15,-2.554466962814331
339,0,0.7366651892662048
339,10,0.22503983974456787
339,14,-0.2056952267885208
488,0,0.5061237812042236
488,12,0.2339293509721756
488,13,-1.0248749256134033
525,10,0.3617841601371765
525,17,-3.861882209777832
525,18,-0.25013622641563416
1383,7,-0.048329662531614304
1383,10,0.330890029668808
1383,18,-0.3162483870983124
1097,14,-0.21418523788452148
1097,17,-1.614688515663147
1097,19,-0.026136625558137894
437,0,1.0854040384292603
437,1,0.07527270913124084
437,11,-0.1083490252494812
326,4,-0.1699047088623047
326,11,-1.06142258644104
326,15,-4.87113618850708
749,14,-1.253899335861206
749,16,-1.0058567523956299
749,19,-0.1303333193063736
438,1,-0.5450010299682617
438,8,0.02110832929611206
438,9,0.874262273311615
103,10,0.623660147190094
103,15,-0.8897943496704102
103,19,-0.0607764758169651
1293,8,-0.9112917184829712
1293,13,-0.6700423955917358
1293,18,-0.5854983925819397
341,14,-0.40243473649024963
341,15,-5.5057830810546875
341,16,2.0950241088867188
1266,3,-0.6216780543327332
1266,10,-1.645344853401184
1266,15,-6.199774265289307
699,7,-0.06577752530574799
699,13,-0.39979368448257446
699,18,-0.3793492913246155
916,3,-0.7063642740249634
916,10,-0.8313764333724976
916,14,-0.8746561408042908
917,9,-1.896525502204895
917,17,2.5470354557037354
917,19,-0.07652325183153152
147,2,0.015314992517232895
147,5,-0.35287368297576904
147,9,1.1839826107025146
803,0,0.42234277725219727
803,9,1.9056439399719238
803,18,-0.37118181586265564
199,0,-1.2254135608673096
199,2,-0.1746935397386551
199,18,-0.513054370880127
597,10,0.3273753821849823
597,12,0.27907174825668335
597,19,-0.10589653253555298
1019,6,-1.1197230815887451
1019,9,1.0891526937484741
1019,12,0.2293379008769989
235,6,-3.7343132495880127
235,10,1.3998318910598755
235,15,1.6107501983642578
660,2,-0.23434169590473175
660,15,-0.05963987112045288
660,17,-2.508707284927368
1294,2,-0.14029181003570557
1294,4,-0.14852274954319
1294,9,-0.8667293787002563
236,0,1.067197561264038
236,6,0.05204594135284424
236,11,0.02316712588071823
467,2,-0.11355756223201752
467,13,-0.22140401601791382
467,15,-0.8216137886047363
1418,8,0.13895517587661743
1418,14,-0.07242772728204727
1418,19,-0.050677746534347534
125,1,-0.26723480224609375
125,7,0.10085934400558472
125,11,-0.3245004117488861
873,2,-0.3082358241081238
873,4,-0.07904984056949615
873,9,2.733788013458252
1297,7,-1.3975872993469238
1297,13,-0.37402719259262085
1297,19,-0.092381052672863
1020,0,1.2734910249710083
1020,11,-0.5291739106178284
1020,19,-0.029900599271059036
5,2,-0.25808197259902954
5,7,0.07629413157701492
5,15,-1.908620834350586
805,1,-0.3232783377170563
805,12,0.12124326825141907
805,18,-0.4074457287788391
874,2,-0.24026449024677277
874,6,-6.555731773376465
874,17,0.33171144127845764
1059,1,0.575820803642273
1059,3,0.11241105198860168
1059,7,0.63648521900177
75,8,-0.6400768160820007
75,16,-1.2594128847122192
75,18,-0.5055556297302246
701,1,0.04822804033756256
701,7,0.6421956419944763
701,8,0.18452146649360657
1148,2,-0.04022680222988129
1148,4,-0.21219336986541748
1148,10,-1.4508416652679443
285,2,0.046828217804431915
285,10,-1.5580101013183594
285,13,-0.2120240181684494
1268,11,-1.3026785850524902
1268,13,-0.38083305954933167
1268,14,-0.8063069581985474
1358,10,-2.030066967010498
1358,16,2.3585503101348877
1358,19,-0.0756630226969719
1103,1,0.10300669819116592
1103,5,-0.33353191614151
1103,18,-0.1457640528678894
512,15,-0.8496392965316772
512,18,-0.18530786037445068
512,19,-0.04894240200519562
875,2,-0.17945556342601776
875,8,-0.20576314628124237
875,14,-0.6463099718093872
1176,1,-1.0235612392425537
1176,7,-0.7333325743675232
1176,17,0.11529988050460815
1389,3,-0.882411777973175
1389,12,-0.8409082889556885
1389,16,1.6335172653198242
343,4,-0.20933052897453308
343,14,-1.2082825899124146
343,17,-0.7899777889251709
720,0,1.5862387418746948
720,2,-0.19856059551239014
720,13,-0.3992958962917328
1390,5,-0.23548971116542816
1390,8,-1.5767863988876343
1390,12,-1.1255342960357666
491,7,0.07923449575901031
491,10,0.28840184211730957
491,15,-0.7395720481872559
986,1,-0.08153456449508667
986,2,-0.3833172023296356
986,11,-0.22429072856903076
201,12,0.35385996103286743
201,13,-0.13258971273899078
201,15,0.6602153778076172
1332,3,-0.5382353067398071
1332,7,-0.13572582602500916
1332,13,-0.9220554828643799
327,4,-0.20341771841049194
327,10,-1.1887593269348145
327,18,-0.6874718070030212
7,10,1.1084420680999756
7,13,-0.6039719581604004
7,19,-0.06294237077236176
600,1,0.038541458547115326
600,6,-1.3035268783569336
600,14,-0.4863571524620056
492,0,1.2461398839950562
492,6,-0.8694244027137756
492,14,-0.15765444934368134
203,2,-0.1575237512588501
203,12,0.35396772623062134
203,13,-0.23285707831382751
831,8,-0.2011595219373703
831,9,2.258124589920044
831,18,-0.2194916009902954
1150,3,-0.5048296451568604
1150,7,-0.8477202653884888
1150,11,-0.9139123558998108
878,9,0.9145253896713257
878,15,-1.1246181726455688
878,17,-0.18951460719108582
239,2,0.05049696937203407
239,5,0.0721486508846283
239,18,0.14086782932281494
265,1,-0.0797254741191864
265,7,0.20768976211547852
265,17,-1.692196011543274
299,10,-0.7160080671310425
299,12,-0.6131089925765991
299,17,1.1630789041519165
1151,0,-2.518442392349243
1151,3,-0.5756630897521973
1151,11,-1.1438658237457275
618,11,-1.3719236850738525
618,15,-6.228477954864502
618,17,0.9261476993560791
222,0,0.9231771230697632
222,13,-0.5142430663108826
222,14,-0.5629278421401978
1228,1,-0.6924213171005249
1228,5,-0.12050749361515045
1228,12,-0.5640357732772827
76,2,-0.23496796190738678
76,3,-0.40518084168434143
76,14,-0.7006270885467529
1361,5,-0.5550363659858704
1361,7,-1.1206809282302856
1361,8,-1.5744277238845825
515,4,-0.010678336955606937
515,6,-2.99918270111084
515,15,0.37751713395118713
367,1,-0.10571527481079102
367,11,-0.5217357873916626
367,13,-0.640727162361145
702,7,0.1056148037314415
702,10,0.5263437032699585
702,11,-0.30768340826034546
1229,4,-0.152134969830513
1229,6,-0.9062414765357971
1229,15,-4.64581298828125
1301,3,-0.7874278426170349
1301,10,-0.8662395477294922
1301,19,-0.15044988691806793
1203,6,-1.7416925430297852
1203,7,-0.9250733852386475
1203,13,-0.9399552345275879
924,1,-0.8908548951148987
924,10,-1.2004332542419434
924,12,-0.6312872767448425
1230,0,1.158998966217041
1230,10,1.0262802839279175
1230,11,-0.35902756452560425
1177,1,-1.0557295083999634
1177,4,-0.13933977484703064
1177,10,-1.443035364151001
899,1,-1.0391924381256104
899,17,1.965267300605774
899,18,-0.4112491011619568
1065,3,0.020412225276231766
1065,10,0.7662811875343323
1065,11,0.11506924778223038
619,5,-0.32824745774269104
619,15,-0.2000439167022705
619,17,-0.7328038215637207
1066,9,2.5603880882263184
1066,11,-0.3812634348869324
1066,19,-0.02958626300096512
807,7,0.1204812303185463
807,8,-0.08608543872833252
807,14,-0.29934099316596985
1363,5,-0.0005561746656894684
1363,7,-0.9802730083465576
1363,12,-0.5530267953872681
1364,0,-0.43334996700286865
1364,6,-2.5702462196350098
1364,7,-0.14692427217960358
8,2,-0.252397745847702
8,15,-0.48778238892555237
8,18,-0.2527850568294525
1067,13,-0.5450013875961304
1067,16,1.3887919187545776
1067,17,-0.004221975803375244
926,3,-0.16730870306491852
926,14,-0.28527307510375977
926,18,-0.20249243080615997
26,13,-0.6795346736907959
26,14,-0.7890130281448364
26,15,-2.573160171508789
880,5,-0.31833019852638245
880,6,-2.119210958480835
880,9,0.8395529985427856
93,4,-0.018884718418121338
93,6,-0.7696018218994141
93,8,-0.08198325335979462
991,6,-3.575937509536743
991,8,0.19731193780899048
991,12,0.2514912486076355
851,9,0.23839983344078064
851,16,-0.4510385990142822
851,19,-0.05294203758239746
1419,11,0.01367005705833435
1419,15,0.15271210670471191
1419,16,-1.5394306182861328
722,6,0.22905704379081726
722,13,0.16406568884849548
722,16,0.1872178614139557
1204,1,-0.9400564432144165
1204,6,1.4180858135223389
1204,18,-0.4298059940338135
638,3,-0.09062749892473221
638,4,-0.02828524261713028
638,12,0.1354781687259674
1068,2,-0.1893782615661621
1068,11,-0.15731623768806458
1068,17,-1.5918604135513306
835,6,-3.936823844909668
835,13,-0.7204070091247559
835,16,-2.05460786819458
348,0,-1.622781753540039
348,9,-1.4401402473449707
348,15,-3.678769588470459
852,5,-0.5049332976341248
852,9,1.9190691709518433
852,14,-0.5339842438697815
77,1,0.04524800181388855
77,7,0.35273513197898865
77,9,3.2241568565368652
808,5,-0.5759942531585693
808,12,0.021944403648376465
808,15,-1.571546196937561
929,8,-1.0350769758224487
929,15,-4.557186603546143
929,19,-0.06707174330949783
1108,1,0.3354857861995697
1108,16,-1.0209952592849731
1108,17,-0.18800079822540283
1028,8,0.15736444294452667
1028,11,0.10065703094005585
1028,13,-0.12912589311599731
682,3,-0.1618622988462448
682,6,-0.6755076050758362
682,8,-0.15806135535240173
218,6,-2.030071258544922
218,7,0.0990603119134903
218,12,0.23417210578918457
575,7,0.3206454813480377
575,10,0.7850096225738525
575,11,-0.3305613398551941
837,7,0.47605982422828674
837,8,-0.32698702812194824
837,13,-0.3864239752292633
781,12,0.12131249159574509
781,18,-0.21258994936943054
781,19,-0.052476655691862106
181,2,-0.016950558871030807
181,7,0.2430870085954666
181,11,-0.06810782104730606
683,4,-0.18024460971355438
683,5,-1.0689234733581543
683,8,-0.6339132189750671
182,7,0.4793604910373688
182,14,-0.4137352705001831
182,19,-0.07090361416339874
1206,9,-0.5720851421356201
1206,11,-1.1876462697982788
1206,13,-0.5461249947547913
395,1,-0.19919826090335846
395,9,0.8850066065788269
395,10,-0.08834494650363922
156,2,-0.23983560502529144
156,12,-0.6779787540435791
156,15,-6.6056928634643555
1335,2,-0.27025866508483887
1335,7,-0.8105375170707703
1335,14,-0.6534963250160217
494,0,-0.39292240142822266
494,4,-0.11041954904794693
494,14,-0.4345031976699829
1275,1,-1.0703723430633545
1275,15,-5.461689472198486
1275,19,-0.06638246029615402
1234,4,-0.14623187482357025
1234,17,1.6190978288650513
1234,19,-0.06595625728368759
854,6,3.4048006534576416
854,8,-1.0852593183517456
854,11,-0.8629461526870728
1029,0,1.3032151460647583
1029,8,0.3689696788787842
1029,11,0.2971549928188324
61,5,-0.42091280221939087
61,12,0.3850696384906769
61,14,-0.2841021716594696
136,2,-0.27744150161743164
136,3,-0.6162752509117126
136,4,-0.1502292901277542
447,4,-0.14293751120567322
447,6,-4.323240756988525
447,19,-0.05605321750044823
1072,12,-0.4531157314777374
1072,16,2.227321147918701
1072,18,-0.28914305567741394
1423,1,0.20661848783493042
1423,10,0.5699781179428101
1423,19,-0.044785551726818085
266,2,-0.13202664256095886
266,9,1.1265389919281006
266,10,-0.09085112810134888
664,1,0.3610289692878723
664,3,-0.09882038831710815
664,4,-0.0955209881067276
665,7,0.37090998888015747
665,10,1.1122658252716064
665,18,-0.20914748311042786
1208,12,-0.7515125274658203
1208,15,-3.951753854751587
1208,18,-0.37257394194602966
787,2,-0.15255007147789001
787,11,-1.7443236112594604
787,14,-0.9324910640716553
1075,11,-0.26026833057403564
1075,18,-0.09333448857069016
1075,19,-0.028743121773004532
812,1,-0.3864797055721283
812,8,-0.5322766900062561
812,13,-0.16726475954055786
352,14,-0.9936820268630981
352,16,1.939260482788086
352,17,-2.131086587905884
579,1,0.028723686933517456
579,6,-4.293785095214844
579,12,0.30581700801849365
550,4,-0.003971193917095661
550,6,-1.176548957824707
550,19,0.003719429951161146
960,1,0.2921331524848938
960,5,-0.368584543466568
960,19,-0.06848003715276718
789,4,-0.14413467049598694
789,11,-0.23396402597427368
789,19,-0.09677328914403915
397,8,-1.7081902027130127
397,16,2.179177761077881
397,18,-0.8422557711601257
624,3,-0.18781036138534546
624,5,-0.4869351387023926
624,14,-0.40609854459762573
1183,2,-0.18989402055740356
1183,8,-1.4611232280731201
1183,13,-0.9993319511413574
516,0,0.7855945825576782
516,5,-0.38754576444625854
516,10,0.5044904947280884
883,6,-5.153017520904541
883,13,-0.6455401182174683
883,18,-0.3338717818260193
449,11,0.1312868595123291
449,16,-0.8322266936302185
449,17,-0.4413287043571472
815,7,0.04876386374235153
815,13,-0.20344436168670654
815,15,-0.8168295621871948
1159,4,-0.07153619825839996
1159,11,-0.05866370350122452
1159,12,0.08700553327798843
533,1,-0.07612396776676178
533,7,0.27308470010757446
533,9,1.5553209781646729
426,1,-0.9244190454483032
426,9,-1.736728549003601
426,13,-0.34199362993240356
209,6,-1.4246258735656738
209,12,0.06719003617763519
209,14,-0.345591276884079
740,5,-0.5319441556930542
740,7,0.7542163133621216
740,11,0.2628084719181061
1161,7,-1.0409678220748901
1161,10,-1.0143202543258667
1161,13,-0.5230177640914917
688,6,-6.173882484436035
688,7,-0.11720426380634308
688,16,-3.3421244621276855
332,8,-1.173796534538269
332,11,-1.1129704713821411
332,14,-0.4024592638015747
14,11,0.1811380535364151
14,12,0.18819130957126617
14,17,-0.35525885224342346
963,3,-0.0207526795566082
963,12,0.4196648895740509
963,18,-0.035028040409088135
1309,0,-2.3480944633483887
1309,4,-0.2422916144132614
1309,5,-0.4909309446811676
450,1,-0.6948776841163635
450,18,-0.5780642628669739
450,19,-0.098281629383564
108,2,-0.07128624618053436
108,6,-0.8023408651351929
108,12,0.15949849784374237
1210,2,-0.05015005171298981
1210,12,-0.6906659603118896
1210,18,-0.7122430801391602
1000,1,0.5363999009132385
1000,2,0.03972233459353447
1000,6,0.10425053536891937
377,1,-0.7523959875106812
377,4,-0.208762988448143
377,10,-0.7898784875869751
109,4,-0.052423641085624695
109,8,-0.33895421028137207
109,18,-0.2018572837114334
1310,5,-0.7528316378593445
1310,7,-1.3081393241882324
1310,12,-0.8489991426467896
486,3,-0.25006669759750366
486,5,-0.5790382623672485
486,9,3.7996089458465576
94,3,-0.5832884907722473
94,10,-1.1454237699508667
94,15,-5.469100475311279
1409,0,1.1808847188949585
1409,1,0.13771720230579376
1409,14,-0.41706180572509766
643,4,-0.08834728598594666
643,6,-0.7156946659088135
643,8,-0.39995527267456055
1163,4,-0.13018813729286194
1163,7,-1.1155376434326172
1163,18,-0.412177711725235
405,2,0.00280095636844635
405,13,-0.2526927590370178
405,19,-0.08030359447002411
1127,0,-2.6464226245880127
1127,3,-0.7414622902870178
1127,4,-0.17783692479133606
584,2,-0.014582136645913124
584,8,0.07165898382663727
584,13,-0.19914507865905762
1081,0,1.0596238374710083
1081,9,1.711233377456665
1081,13,-0.050315503031015396
858,7,0.009130768477916718
858,9,1.1021009683609009
858,16,-0.39452216029167175
429,2,-0.23132488131523132
429,5,-0.4941372871398926
429,11,-1.056071400642395
1214,2,-0.20679274201393127
1214,11,-1.5745457410812378
1214,14,-0.9379573464393616
604,1,-0.10140886902809143
604,5,-0.4175422787666321
604,18,-0.4468733072280884
1164,2,-0.2209012657403946
1164,7,-0.7535436153411865
1164,15,-5.906162738800049
456,4,-0.16887837648391724
456,11,-1.1877943277359009
456,17,0.24464227259159088
967,0,1.1796213388442993
967,2,0.03419283777475357
967,6,-0.07561999559402466
83,3,-0.21606068313121796
83,11,-0.11199821531772614
83,12,0.171834334731102
115,4,-0.03478436544537544
115,5,-0.20921577513217926
115,10,0.43520504236221313
860,3,-0.16711866855621338
860,10,0.23386655747890472
860,11,-0.1878471076488495
1254,0,-0.7893818616867065
1254,1,-0.968483567237854
1254,5,-0.22612762451171875
605,0,0.8937627077102661
605,3,-0.1495739370584488
605,5,-0.29309695959091187
1339,3,-0.6351343393325806
1339,13,-0.6259164810180664
1339,15,-6.056297302246094
557,4,-0.07926376909017563
557,6,-4.145157337188721
557,15,-1.2623199224472046
519,3,-0.28306475281715393
519,9,2.163235664367676
519,11,-0.44126594066619873
261,2,-0.17035487294197083
261,5,-0.6083679795265198
261,6,-4.29806661605835
142,4,-0.08985301852226257
142,10,0.617304265499115
142,14,-0.43599313497543335
1243,9,2.2912445068359375
1243,15,-1.3629415035247803
1243,17,-1.1455597877502441
262,0,0.8491328954696655
262,3,-0.12440931797027588
262,15,-0.46644333004951477
407,9,-0.6650052070617676
407,14,-0.46222802996635437
407,17,1.082474946975708
669,14,-0.18459749221801758
669,15,0.660551905632019
669,18,-0.1293136477470398
1368,0,0.4359827935695648
1368,8,-0.34465569257736206
1368,18,-0.28071102499961853
1130,0,-2.9184093475341797
1130,8,-1.5297552347183228
1130,11,-1.3999954462051392
968,2,-0.14625594019889832
968,12,0.27060574293136597
968,18,-0.06843908131122589
1005,3,0.0614839568734169
1005,8,0.4420539438724518
1005,14,-0.2008315622806549
905,0,-2.754582643508911
905,8,-1.183322787284851
905,15,-6.314967155456543
430,5,-0.1633196473121643
430,9,-1.3067817687988281
430,18,-0.43080273270606995
1006,7,0.1842001974582672
1006,11,-0.2772515118122101
1006,19,-0.06906227022409439
310,1,-0.8688206076622009
310,9,-1.9908844232559204
310,15,-4.703352928161621
1278,4,-0.0802992656826973
1278,10,-1.0167384147644043
1278,16,2.38718843460083
475,3,-0.3764479160308838
475,5,-0.4666130542755127
475,9,1.483580231666565
1131,0,0.9374475479125977
1131,7,0.2270495891571045
1131,13,-0.5169785022735596
96,4,-0.11013365536928177
96,6,-2.752504587173462
96,8,0.23121443390846252
213,2,0.0017616460099816322
213,11,0.2786945700645447
213,14,-0.039627157151699066
117,2,-0.06560447812080383
117,6,-1.4338661432266235
117,9,1.8122707605361938
28,2,-0.18096256256103516
28,15,-1.9870781898498535
28,16,-1.9401849508285522
1279,1,-0.8984676003456116
1279,11,-1.680416464805603
1279,14,-0.6936695575714111
