paper_id,conf_id,score
508,0,0.39578866958618164
511,0,1.771798849105835
520,0,2.4074597358703613
538,0,3.3664464950561523
543,0,1.1504735946655273
546,0,0.7822316884994507
565,0,1.2721043825149536
566,0,1.5508463382720947
568,0,0.6034117341041565
577,0,1.450217366218567
586,0,2.6628336906433105
588,0,2.2398669719696045
594,0,2.0193960666656494
595,0,0.673192024230957
599,0,-1.6212713718414307
601,0,0.746619701385498
607,0,1.564895749092102
611,0,1.422410249710083
616,0,2.917520046234131
620,0,0.18332552909851074
621,0,-0.4866706132888794
622,0,1.3386385440826416
623,0,3.039437770843506
625,0,0.23713600635528564
626,0,3.6119225025177
629,0,0.650671124458313
631,0,0.4620848596096039
633,0,0.7891473174095154
635,0,-0.6926851272583008
638,0,1.0720045566558838
639,0,0.6926330924034119
643,0,2.153573751449585
653,0,1.5086404085159302
656,0,1.6652977466583252
659,0,0.9961289167404175
663,0,0.5518733263015747
665,0,1.1454108953475952
676,0,0.8140501976013184
688,0,0.024171888828277588
690,0,0.21459972858428955
693,0,2.4739835262298584
694,0,4.497570991516113
697,0,-1.717252254486084
700,0,-0.20667779445648193
715,0,2.6814980506896973
729,0,0.5893099308013916
731,0,-0.28948092460632324
732,0,0.1958998441696167
738,0,-2.292701482772827
740,0,1.7268081903457642
751,0,4.913629531860352
752,0,1.195526361465454
755,0,-1.4985657930374146
756,0,-1.3572371006011963
758,0,-0.7474378347396851
766,0,0.47016555070877075
767,0,-0.12576186656951904
772,0,2.017019510269165
773,0,0.9125389456748962
774,0,0.7870782613754272
779,0,0.6333072185516357
780,0,1.5201829671859741
783,0,-0.9422526359558105
784,0,1.308459758758545
789,0,2.8240127563476562
793,0,1.4259874820709229
794,0,-0.9648406505584717
795,0,5.334233283996582
797,0,1.025038242340088
803,0,1.5874332189559937
815,0,3.8600738048553467
821,0,1.14256751537323
825,0,0.8847004175186157
831,0,0.6102066040039062
832,0,0.6405116319656372
840,0,-1.7750637531280518
849,0,0.9384540319442749
851,0,1.3945047855377197
866,0,-0.9271700382232666
873,0,-0.6994426250457764
875,0,1.2151895761489868
877,0,-0.21943974494934082
884,0,0.3084525465965271
886,0,-0.9711999893188477
898,0,2.4989571571350098
902,0,1.225950837135315
907,0,0.6243723034858704
916,0,1.5848298072814941
918,0,1.7205876111984253
920,0,0.9814935922622681
925,0,-0.29018598794937134
926,0,1.6565953493118286
932,0,-0.6722458600997925
937,0,1.456851840019226
941,0,-0.8769757747650146
953,0,0.6084306836128235
957,0,1.0586135387420654
959,0,-1.4641430377960205
985,0,-0.48436498641967773
989,0,0.42870473861694336
990,0,1.269296646118164
992,0,0.16227728128433228
1000,0,-1.2234419584274292
1003,0,1.1352167129516602
1006,0,1.8520379066467285
1015,0,1.6910240650177002
1022,0,2.1170506477355957
1031,0,0.49830108880996704
1040,0,1.2275245189666748
1044,0,0.9823902249336243
1045,0,3.2362682819366455
1049,0,0.6746975183486938
1051,0,2.1972086429595947
1054,0,3.247649908065796
1055,0,0.9842492341995239
1059,0,1.0494807958602905
1066,0,0.5692269802093506
1071,0,0.5222367644309998
1074,0,1.036604881286621
1076,0,5.320370197296143
1078,0,3.2493391036987305
1085,0,2.9725141525268555
1091,0,0.8520645499229431
1096,0,0.7635139226913452
1098,0,2.656458616256714
1105,0,0.9737752676010132
1116,0,1.4492664337158203
1121,0,-0.5652916431427002
1122,0,0.33384251594543457
1124,0,0.8197290897369385
1131,0,2.0249650478363037
1138,0,0.6128734350204468
1142,0,1.5463558435440063
1157,0,-0.20675069093704224
1161,0,1.3961336612701416
1164,0,2.735872268676758
1166,0,0.6626987457275391
1169,0,-0.8101184368133545
1171,0,-0.6068649291992188
1180,0,-0.9242223501205444
1193,0,1.840085744857788
1195,0,-1.3007397651672363
1204,0,2.7905375957489014
1207,0,0.8068138360977173
1208,0,3.831676959991455
1210,0,-1.1380398273468018
1215,0,2.3233485221862793
1218,0,0.7065051794052124
1219,0,1.6851212978363037
1222,0,-1.765294075012207
1224,0,0.5637862086296082
1231,0,1.5631077289581299
1239,0,-0.4861123561859131
1240,0,0.45477089285850525
1241,0,1.0878167152404785
1243,0,1.3874800205230713
1249,0,0.2610931992530823
1250,0,0.8291299343109131
1252,0,0.5404868125915527
1262,0,0.13527607917785645
1265,0,1.4325649738311768
1268,0,0.35110780596733093
1273,0,-1.004623532295227
1296,0,2.54085373878479
1302,0,1.6620478630065918
1309,0,1.8430392742156982
1313,0,0.9955718517303467
1328,0,0.5242519378662109
1334,0,0.30602872371673584
1349,0,1.8141061067581177
1354,0,2.0610084533691406
1361,0,0.8611218929290771
1376,0,2.6546053886413574
1381,0,0.6012415885925293
1387,0,3.2013494968414307
1400,0,-1.4788191318511963
1406,0,-0.05444896221160889
1408,0,1.1874141693115234
1409,0,1.4435145854949951
1422,0,0.9467334747314453
1425,0,1.7364100217819214
1431,0,0.3547385632991791
1433,0,-0.9845188856124878
1435,0,-1.7436225414276123
1437,0,0.23175263404846191
1441,0,4.139084339141846
1443,0,4.943501949310303
1444,0,1.044325351715088
1447,0,1.0371708869934082
1454,0,1.4564690589904785
1456,0,2.4333603382110596
1459,0,2.1310136318206787
1466,0,0.39198458194732666
1468,0,2.932586193084717
1473,0,-0.3588376045227051
1476,0,3.715822696685791
1477,0,0.08318865299224854
1486,0,0.7363385558128357
1488,0,3.217365264892578
1490,0,1.011000633239746
1495,0,0.3078877329826355
1502,0,-1.1584713459014893
1507,0,2.9153151512145996
1513,0,0.5426746606826782
1527,0,3.2487082481384277
1528,0,1.057273507118225
1553,0,0.9552276134490967
1554,0,0.5896127223968506
1560,0,0.4860428273677826
1563,0,1.9379792213439941
1569,0,0.30339378118515015
1580,0,0.7989675998687744
1581,0,1.2486625909805298
1587,0,0.12701427936553955
1594,1,0.10396754741668701
1595,1,-1.0204048156738281
1600,1,-1.0283308029174805
1605,1,0.7598039507865906
1608,1,1.1058869361877441
1616,1,-0.8079273700714111
1617,1,0.2014203667640686
1625,1,-0.8198055028915405
1631,1,-1.1485357284545898
1640,1,-0.048529475927352905
1648,1,-0.45923852920532227
1653,1,-0.39248377084732056
1658,1,0.061539024114608765
1667,1,0.10669508576393127
1668,1,-0.5250993371009827
1682,1,-0.6591206789016724
1687,1,0.9877674579620361
1688,1,0.735835075378418
1689,1,0.4733152389526367
1690,1,-0.15690603852272034
1708,1,-0.04170292615890503
1709,1,-0.5598549842834473
1712,1,-0.5720646381378174
1714,1,0.3618987500667572
1716,1,0.5379157066345215
1717,1,0.2262774407863617
1718,1,-0.9422696232795715
1722,1,-0.27501416206359863
1733,1,-0.22069478034973145
1734,1,-0.47674286365509033
1747,1,0.5738574862480164
1749,1,-0.416359543800354
1757,1,-0.4843482971191406
1758,1,0.5828502178192139
1759,1,0.6726183891296387
1773,1,-0.674170732498169
1774,1,1.2971693277359009
1779,1,0.416095495223999
1785,1,-0.8463823199272156
1790,1,-0.463820219039917
1791,1,1.7932041883468628
1797,1,-1.3734461069107056
1804,1,-0.16952252388000488
1815,1,-1.3786664009094238
1817,1,0.929036021232605
1841,1,-0.57691490650177
1855,1,-0.7506993412971497
1857,1,-1.4097847938537598
1861,1,-0.257699191570282
1870,1,2.714224338531494
1873,1,-0.42453789710998535
1885,1,-0.4850761890411377
1886,1,-2.6991496086120605
1888,1,-1.083276391029358
1903,1,-1.2231653928756714
1912,1,-1.2742241621017456
1913,1,0.21444571018218994
1923,1,-1.6680225133895874
1927,1,-0.7779108285903931
1932,1,0.046838998794555664
1936,1,-0.3984503746032715
1939,1,0.14862847328186035
1942,1,-0.93788743019104
1944,1,-0.07943689823150635
1952,1,-0.11206799745559692
1964,1,-1.1068538427352905
1966,1,-1.0240768194198608
1980,1,0.7925631999969482
1984,1,-0.25274068117141724
1987,1,1.1262773275375366
1994,1,-0.010099172592163086
1997,1,-0.9781572818756104
2000,1,-0.34205496311187744
2017,1,0.09055981040000916
2024,1,1.4317736625671387
2026,1,-0.06329238414764404
2032,1,0.4497319459915161
2035,1,-0.3585702180862427
2038,1,-1.7061870098114014
2041,1,0.4532508850097656
2045,1,-0.22278770804405212
2055,1,0.2682764530181885
2063,1,-1.0147912502288818
2065,1,-1.2539527416229248
2074,1,0.417531281709671
2076,1,-0.6965075731277466
2087,1,0.9278613924980164
2092,1,-1.1104555130004883
2094,1,-0.5216898322105408
2098,1,-0.2620183229446411
2099,1,-0.9937235116958618
2103,1,-0.9953879117965698
2106,1,0.10342240333557129
2108,1,-0.18715523183345795
2122,1,0.3617623448371887
2123,1,-0.05099231004714966
2142,1,-0.0470941960811615
2144,1,-0.5754057168960571
2147,1,-0.34031784534454346
2148,1,-0.5995596051216125
2152,1,-0.3291988968849182
2156,1,-1.056565523147583
2172,1,0.07872629165649414
2180,1,-0.5909351110458374
2182,1,1.1332604885101318
2196,1,0.22546565532684326
2197,1,-0.4610835909843445
2208,1,-0.4423702359199524
2210,1,-0.014819622039794922
2217,1,-1.1327632665634155
2219,1,-1.4296033382415771
2226,1,-0.25587618350982666
2239,1,-0.15071621537208557
2245,1,0.29916176199913025
2246,1,-0.6297663450241089
2247,1,-1.3961870670318604
2253,1,-0.9095080494880676
2254,1,-1.0777372121810913
2258,1,-0.6144856810569763
2261,1,-0.4393317699432373
2262,1,-0.9798756837844849
2269,1,-0.6205776929855347
2276,1,0.054428279399871826
2279,1,0.9282025694847107
2281,1,-0.4405912160873413
2284,1,-1.459449052810669
2293,1,0.40165746212005615
2297,1,-1.027604341506958
2303,1,-0.2803455591201782
2309,1,-0.12398791313171387
2322,2,0.3452606499195099
2328,2,0.30619147419929504
2329,2,0.2588160037994385
2334,2,0.2840823531150818
2337,2,0.30187416076660156
2348,2,0.44754981994628906
2350,2,0.3043554425239563
2357,2,0.537162721157074
2367,2,0.3792135715484619
2368,2,0.60423743724823
2370,2,0.446422815322876
2373,2,0.34927868843078613
2374,2,0.32523268461227417
2375,2,0.2505548298358917
2387,2,0.26710617542266846
2389,2,0.3309185802936554
2393,2,0.6620981693267822
2397,2,0.262539267539978
2405,2,0.33617597818374634
2414,2,0.3807779550552368
2434,2,0.30321258306503296
2447,2,0.4086335599422455
2448,2,0.4007183313369751
2451,2,0.3817969560623169
2452,2,0.593751847743988
2455,2,0.41094788908958435
2464,2,0.32235801219940186
2480,2,0.3294636011123657
2493,2,0.3362952172756195
2498,2,0.35582005977630615
2499,2,0.4966239631175995
2501,2,0.3913804590702057
2504,2,0.32251036167144775
2510,2,0.2840493321418762
2519,2,0.514523983001709
2523,2,0.5310671925544739
2524,2,0.22354337573051453
2525,2,0.29925793409347534
2526,2,0.34627339243888855
2531,2,0.48416751623153687
2532,2,0.41084086894989014
2535,2,0.33131417632102966
2536,2,0.25706014037132263
2538,3,0.529421865940094
2539,3,0.7064732313156128
2542,3,0.42162758111953735
2544,3,0.8400616645812988
2555,3,0.6180227994918823
2556,3,0.5701727867126465
2561,3,1.1642141342163086
2565,3,1.002420425415039
2569,3,0.9377529621124268
2572,3,0.8200032711029053
2574,3,0.9206875562667847
2579,3,0.46304669976234436
2580,3,1.161292552947998
2588,3,1.6714990139007568
2599,3,0.7410728931427002
2605,3,0.6844791769981384
2624,3,0.5193178653717041
2627,3,1.1818304061889648
2637,3,1.1405715942382812
2640,3,0.9368060231208801
2641,3,0.5158628821372986
2642,3,0.825832724571228
2643,3,1.004205584526062
2644,3,0.7567673921585083
2646,3,0.8373137712478638
2649,3,1.1906087398529053
2661,3,0.8614688515663147
2662,3,0.9961197376251221
2665,3,0.9880965352058411
2666,3,0.45686429738998413
2670,3,1.1658034324645996
2674,3,0.8872243762016296
2682,3,1.0176039934158325
2685,3,0.7241044044494629
2693,3,0.7645134925842285
2695,3,0.5517222285270691
2701,3,0.8743277788162231
2704,3,0.49215561151504517
2705,3,0.8379943370819092
2708,3,0.6467809081077576
2709,3,0.6026664972305298
2712,3,0.7673154473304749
2715,3,0.7427031993865967
2718,3,0.8195135593414307
2724,3,0.6346799731254578
2731,3,0.9362797737121582
2739,3,1.1244425773620605
2742,4,1.0645703077316284
2743,4,0.6973947286605835
2744,4,0.8421733975410461
2745,4,0.5975563526153564
2746,4,0.6441080570220947
2750,4,0.7381971478462219
2755,4,0.7346874475479126
2761,4,0.44135981798171997
2776,4,1.151856541633606
2781,4,0.8998551368713379
2782,4,1.2236891984939575
2795,4,0.7681772112846375
2801,4,0.6218141317367554
2803,4,0.5858626365661621
2813,4,0.994270384311676
2814,4,0.597988486289978
2819,4,0.9361695647239685
2831,4,1.1031051874160767
2836,4,0.9534732103347778
2842,4,0.9461274147033691
2844,4,0.47407710552215576
2850,4,0.8512614369392395
2859,4,0.6932235360145569
2863,4,0.5495079755783081
2866,4,0.8926452398300171
2872,4,0.7708368897438049
2882,4,0.7574683427810669
2891,4,0.5192223787307739
2894,4,0.8614684343338013
2900,4,0.8363438844680786
2905,4,0.4214349389076233
2919,4,0.8786541223526001
2920,4,0.6631819605827332
2921,4,1.16073477268219
2929,4,0.8975294828414917
2936,5,-0.204839825630188
2949,5,0.14453399181365967
2951,5,-0.22776126861572266
2957,5,-0.044068098068237305
2959,5,0.031036019325256348
2984,5,0.056282997131347656
2988,5,0.26345863938331604
2990,5,0.1632014513015747
2993,5,-0.1292291283607483
2994,5,-0.05898547172546387
3001,5,-0.18037939071655273
3014,5,-0.2097967267036438
3025,5,-0.007898956537246704
3027,5,0.01594647765159607
3051,5,-0.2892790734767914
3054,5,-0.2545210123062134
3056,5,-0.09020686149597168
3066,5,0.05101293325424194
3071,5,-0.06340783834457397
3090,5,0.01461338996887207
3092,5,-0.01334160566329956
3095,5,-0.06671655178070068
3096,5,0.06830951571464539
3098,5,0.05240723490715027
3115,5,-0.19092512130737305
3120,5,-0.12309890985488892
3132,5,0.01025855541229248
3137,5,0.2485540509223938
3153,5,0.061330318450927734
3159,5,-0.3127276301383972
3160,5,0.2128840684890747
3170,5,0.24144339561462402
3174,5,-0.026937097311019897
3177,5,-0.15962845087051392
3187,5,0.24705815315246582
3199,5,0.058094948530197144
3201,5,-0.1320844292640686
3212,5,0.47216588258743286
3217,5,0.0367850661277771
3220,5,-0.1885853409767151
3230,5,0.11393705010414124
3242,6,3.4873204231262207
3243,6,1.401965856552124
3244,6,2.5924932956695557
3246,6,3.6877388954162598
3249,6,4.790489196777344
3251,6,3.809734344482422
3259,6,5.606518745422363
3262,6,6.059439659118652
3269,6,7.275739669799805
3272,6,4.169867992401123
3276,6,3.0609941482543945
3283,6,3.2488760948181152
3286,6,2.2007033824920654
3287,6,5.930174827575684
3291,6,2.2803874015808105
3295,6,6.298588275909424
3305,6,2.914215326309204
3310,6,2.0087761878967285
3314,6,2.564134120941162
3315,6,4.813776016235352
3318,6,1.995849609375
3323,6,3.4053406715393066
3324,6,5.147048473358154
3339,6,4.898428916931152
3341,6,2.8384101390838623
3342,6,5.556811332702637
3343,6,4.383192539215088
3351,6,8.424150466918945
3360,6,6.296384811401367
3363,6,5.626345157623291
3372,6,3.5749595165252686
3374,6,2.91133975982666
3376,6,7.079300880432129
3383,6,3.472106456756592
3392,6,3.2896392345428467
3404,6,5.187686920166016
3407,6,2.694216728210449
3428,6,4.55505895614624
3430,6,4.672202110290527
3434,6,4.740505695343018
3435,6,5.140528678894043
3436,6,5.585826873779297
3439,6,5.245273590087891
3440,6,2.204665184020996
3442,6,3.3074324131011963
3443,6,1.7493972778320312
3445,6,4.318357467651367
3446,6,4.148402690887451
3453,6,5.919854164123535
3458,6,4.245920181274414
3461,6,5.649230003356934
3466,6,2.803117275238037
3471,6,4.5642290115356445
3472,6,3.364272117614746
3474,6,4.727895736694336
3475,6,8.646936416625977
3477,6,2.151158332824707
3481,6,4.371578216552734
3486,6,3.8063533306121826
3490,6,3.5328128337860107
3500,6,6.449517726898193
3506,6,7.014049530029297
3508,6,5.144723892211914
3511,6,5.469043731689453
3520,6,3.2170591354370117
3530,6,2.435966730117798
3534,6,5.25941801071167
3536,6,2.3169355392456055
3544,6,1.7914319038391113
3547,6,5.433879852294922
3551,6,2.4351248741149902
3552,6,2.718325138092041
3569,6,3.4716296195983887
3570,6,6.6693549156188965
3571,6,2.8311405181884766
3577,6,2.6799468994140625
3579,6,4.36962890625
3580,6,7.307887077331543
3581,6,6.088852882385254
3583,6,4.454726696014404
3587,6,2.327342987060547
3589,6,2.1523327827453613
3596,6,5.650503158569336
3603,6,3.030424118041992
3609,6,4.884147644042969
3610,6,7.191933631896973
3615,6,6.546122074127197
3619,6,2.578423500061035
3626,6,4.072652816772461
3638,6,5.280811309814453
3639,6,3.7067172527313232
3654,6,7.9759416580200195
3659,6,3.2783937454223633
3665,6,0.9915182590484619
3667,6,7.754053592681885
3673,6,4.184215545654297
3676,6,5.618971347808838
3685,6,4.255694389343262
3686,6,2.4203529357910156
3687,6,8.720234870910645
3694,6,6.326765060424805
3696,6,6.8524370193481445
3697,6,5.445152759552002
3698,6,3.152463436126709
3701,6,3.9443955421447754
3703,6,6.509540557861328
3706,6,6.36268949508667
3707,6,4.817144393920898
3709,6,4.966010570526123
3711,6,4.118644714355469
3712,6,4.738968849182129
3721,6,5.841158390045166
3724,6,2.799428939819336
3737,6,1.8690998554229736
3738,6,3.0038537979125977
3753,6,1.2559747695922852
3754,6,8.457931518554688
3758,6,3.3596677780151367
3759,6,5.7116923332214355
3762,6,3.562040328979492
3763,6,4.054380893707275
3764,6,2.735109329223633
3766,6,3.1515769958496094
3771,6,3.1115899085998535
3777,6,3.9477219581604004
3778,6,7.439600944519043
3779,6,3.429572105407715
3781,6,2.9011073112487793
3782,6,2.014092445373535
3784,6,2.017406463623047
3796,6,7.099784851074219
3799,6,2.873528003692627
3806,6,5.158601760864258
3807,6,3.0907928943634033
3808,6,2.8525524139404297
3814,6,1.6726188659667969
3815,6,5.407460689544678
3817,6,4.844540596008301
3824,6,2.411440849304199
3831,6,7.664858818054199
3834,6,4.456194877624512
3842,6,3.041604518890381
3844,6,7.94368314743042
3845,6,2.207831859588623
3846,6,4.623806953430176
3847,6,2.620270013809204
3870,6,4.548207759857178
3877,6,2.6923060417175293
3882,6,4.376190662384033
3885,6,4.431714057922363
3900,6,6.139534950256348
3907,6,4.579135417938232
3910,6,5.591616630554199
3915,6,3.926342487335205
3918,6,2.7335104942321777
3919,6,7.470494270324707
3926,6,2.183875799179077
3927,6,3.0187525749206543
3932,6,6.651971817016602
3933,6,1.8754606246948242
3939,6,2.222134828567505
3946,6,1.6794190406799316
3951,6,4.186468124389648
3961,6,4.378871440887451
3980,6,6.820398330688477
3981,6,5.698835372924805
3987,6,7.470589637756348
3995,6,1.8910651206970215
4010,6,3.2617177963256836
4013,6,2.9893131256103516
4020,6,3.5522918701171875
4022,6,7.103684425354004
4027,6,3.5552964210510254
4028,6,2.9510762691497803
4032,6,2.348302125930786
4033,6,6.281939506530762
4036,6,2.12870454788208
4039,6,3.731483221054077
4041,6,5.759806156158447
4043,6,4.076589107513428
4049,6,4.859780788421631
4054,6,3.0911056995391846
4063,6,1.6524734497070312
4067,6,6.388693809509277
4077,6,4.984356880187988
4078,6,1.8056979179382324
4081,6,4.29852294921875
4084,6,5.456150054931641
4090,6,7.239378929138184
4095,6,3.2065114974975586
4101,6,5.886055946350098
4103,6,4.143921375274658
4104,6,4.530635833740234
4105,6,5.6315531730651855
4107,6,4.5513787269592285
4110,6,4.11192512512207
4125,6,1.5597152709960938
4129,6,4.476345062255859
4130,6,4.381153106689453
4132,6,2.6416850090026855
4133,6,10.195554733276367
4134,6,2.970630168914795
4140,6,2.4641642570495605
4142,6,1.6646621227264404
4146,6,2.3545312881469727
4152,6,6.178423881530762
4162,6,2.616715908050537
4175,6,5.078587532043457
4181,6,7.659356117248535
4189,6,3.2205262184143066
4191,6,3.4140777587890625
4193,6,3.7267045974731445
4195,6,3.8991897106170654
4197,6,4.558823585510254
4204,6,5.318973541259766
4223,6,8.7698335647583
4232,6,3.4171624183654785
4233,6,4.603096008300781
4234,6,4.942076206207275
4254,6,4.039756774902344
4258,6,9.209739685058594
4259,6,3.7078702449798584
4263,6,4.3302812576293945
4267,6,2.2952332496643066
4269,6,4.676505088806152
4270,6,6.281351089477539
4274,6,9.710721015930176
4275,6,3.1295387744903564
4303,6,3.336911678314209
4304,6,2.4305479526519775
4306,6,3.5402026176452637
4309,6,4.558499813079834
4314,6,6.242375373840332
4319,6,5.4241251945495605
4326,6,5.589949131011963
4332,6,3.415158271789551
4343,6,3.208437442779541
4356,6,4.98148250579834
4360,6,3.209718704223633
4365,6,3.3641271591186523
4372,6,2.0682616233825684
4375,6,3.0243470668792725
4376,6,5.050008773803711
4378,6,6.086003303527832
4388,6,3.150315523147583
4390,6,3.615739345550537
4391,6,1.3239405155181885
4395,6,4.462104797363281
4419,6,2.805826187133789
4429,6,4.762650489807129
4430,6,3.620978355407715
4440,6,2.9239437580108643
4452,6,5.297385215759277
4460,6,5.257131099700928
4463,6,3.222269058227539
4465,6,2.4118728637695312
4469,6,8.135631561279297
4471,6,5.533742427825928
4482,6,2.342799186706543
4485,6,3.1338582038879395
4488,6,3.4063398838043213
4489,6,2.261725902557373
4490,6,2.6084423065185547
4494,6,3.8296475410461426
4501,6,3.9992189407348633
4503,6,2.559567451477051
4506,6,6.101149559020996
4508,6,5.801094055175781
4510,6,5.012230396270752
4511,6,2.994553327560425
4535,6,1.3396496772766113
4550,6,8.288228988647461
4552,6,2.744014263153076
4556,6,4.1605305671691895
4566,6,2.9713943004608154
4567,6,5.4452900886535645
4569,6,4.812193870544434
4570,6,2.9646968841552734
4578,6,3.9978795051574707
4582,6,2.195009708404541
4598,6,7.0467305183410645
4599,6,3.6560773849487305
4601,6,4.3037004470825195
4603,6,4.252511024475098
4604,6,5.539623737335205
4614,6,4.818255424499512
4616,6,6.018594741821289
4617,6,4.5574822425842285
4621,6,1.7429924011230469
4624,6,2.1202762126922607
4628,6,3.7954299449920654
4629,6,3.655149459838867
4640,6,1.7039532661437988
4642,6,1.6343498229980469
4646,6,4.351226329803467
4651,6,6.869368076324463
4657,7,-0.44980359077453613
4663,7,-0.4022887945175171
4664,7,-0.24020618200302124
4667,7,-0.16636478900909424
4673,7,-0.5203443765640259
4676,7,-0.2672537565231323
4697,7,-0.41213318705558777
4699,7,-0.47991710901260376
4703,7,-0.1243901252746582
4705,7,-0.1877475380897522
4706,7,-0.2507660388946533
4708,7,-0.46204936504364014
4722,7,-0.14904999732971191
4724,7,-0.09129083156585693
4725,7,-0.06674182415008545
4728,7,-0.11645998060703278
4733,7,-0.3042094111442566
4741,7,-0.4502532482147217
4748,7,-0.352470338344574
4750,7,-0.10570418834686279
4753,7,-0.45780491828918457
4754,7,-0.3840051293373108
4762,7,-0.4195932447910309
4767,7,-0.12452328205108643
4771,7,-0.771321713924408
4774,7,-0.33454418182373047
4784,7,-0.47488826513290405
4795,7,-0.5430929660797119
4803,7,-0.4303257167339325
4804,7,-0.3510594964027405
4812,7,-0.1756608486175537
4816,7,-0.5851970314979553
4817,7,-0.5149590969085693
4826,7,-0.15025556087493896
4827,7,-0.24298006296157837
4829,7,-0.35212022066116333
4830,7,-0.08391797542572021
4834,7,-0.6505022048950195
4838,7,-0.385243684053421
4841,7,-0.21402215957641602
4845,7,-0.6683582067489624
4846,7,-0.18756259977817535
4854,7,-0.6665425896644592
4855,7,-0.3070637583732605
4857,7,-0.17868679761886597
4859,7,-0.10983973741531372
4862,7,-0.22953176498413086
4867,7,-0.21535946428775787
4869,7,-0.06413000822067261
4873,7,-0.40236568450927734
4875,7,-0.3170419931411743
4884,7,-0.15851545333862305
4885,7,-0.2796698808670044
4888,7,-0.12869393825531006
4895,7,-0.03390985727310181
4899,7,-0.25498339533805847
4908,7,-0.18607425689697266
4915,7,-0.20098432898521423
4918,7,-0.3790673613548279
4920,7,-0.28201618790626526
4921,7,-0.4669485092163086
4924,7,-0.29096508026123047
4926,7,-0.47425344586372375
4928,7,-0.2782662808895111
4933,7,-0.3424396216869354
4934,7,-0.17634963989257812
4936,7,-0.21765631437301636
4940,7,-0.2072923630475998
4946,7,-0.41388630867004395
4954,7,-0.24891245365142822
4956,7,-0.1527509093284607
4968,7,-0.22465363144874573
4977,7,-0.16517537832260132
4979,7,-0.2323317676782608
4985,7,-0.3171844482421875
4989,7,-0.029620766639709473
4992,7,-0.27414101362228394
5009,7,-0.22114908695220947
5012,7,-0.11603587865829468
5016,7,-0.21933433413505554
5020,7,-0.2489447444677353
5031,7,-0.3807356357574463
5042,7,-0.5897583961486816
5056,7,-0.12987124919891357
5058,7,-0.1931326687335968
5064,7,-0.13553714752197266
5071,7,-0.232957124710083
5072,7,-0.40967273712158203
5076,7,-0.3149230182170868
5079,7,-0.27729713916778564
5081,7,-0.24719882011413574
5085,7,-0.3727147877216339
5096,7,-0.202184796333313
5101,7,-0.15363159775733948
5103,7,-0.08119267225265503
5105,7,-0.625666618347168
5106,7,-0.2435894012451172
5107,7,-0.15244531631469727
5108,7,0.13683652877807617
5119,7,-0.2560027837753296
5132,7,-0.1911846399307251
5135,7,-0.7109262347221375
5138,7,-0.3698009252548218
5142,7,-0.04332277178764343
5143,7,-0.08965831995010376
5144,7,-0.6626982688903809
5147,7,-0.5432509183883667
5149,7,-0.031096577644348145
5157,7,-0.30763494968414307
5160,7,-0.15652558207511902
5169,7,-0.40971314907073975
5179,7,-0.37979835271835327
5191,8,-1.1299940347671509
5195,8,-0.3256542682647705
5198,8,-1.185577392578125
5199,8,-0.21759235858917236
5200,8,-0.9653968811035156
5201,8,-1.283896565437317
5206,8,-1.1711862087249756
5207,8,-0.9513695240020752
5223,8,-1.110711693763733
5225,8,-0.32910650968551636
5232,8,-0.7131069898605347
5239,8,-0.8824964761734009
