movie_local,target_local,score,label
606,0,3.0935845375061035,1
606,1,-47.48890686035156,0
606,2,-23.19233512878418,0
1932,1,-36.89692687988281,1
1932,2,-11.263846397399902,0
1932,0,7.261284828186035,0
3205,2,-8.594518661499023,1
3205,0,8.771988868713379,0
3205,1,-34.509788513183594,0
16,0,11.942459106445312,1
16,2,3.705854892730713,0
16,1,-23.785289764404297,0
54,0,4.437197208404541,1
54,1,-44.737892150878906,0
54,2,-19.46040153503418,0
3969,2,-31.589317321777344,1
3969,0,0.9973537921905518,0
3969,1,-56.07592010498047,0
3224,1,-17.03641128540039,1
3224,2,11.15652084350586,0
3224,0,14.234151840209961,0
1567,1,-22.798442840576172,1
1567,0,12.496764183044434,0
1567,2,3.441329002380371,0
3919,1,-48.764442443847656,1
3919,0,3.4961934089660645,0
3919,2,-25.388357162475586,0
178,0,14.898421287536621,1
178,2,11.554119110107422,0
178,1,-16.084653854370117,0
420,0,14.130878448486328,1
420,1,-14.90247631072998,0
420,2,12.336008071899414,0
1736,1,-38.671356201171875,1
1736,0,6.400905609130859,0
1736,2,-14.213109970092773,0
2446,0,3.967617988586426,1
2446,1,-46.62901306152344,0
2446,2,-21.85093879699707,0
3179,2,-22.537675857543945,1
3179,1,-48.27313995361328,0
3179,0,3.1108388900756836,0
1368,1,-50.879486083984375,1
1368,0,2.630512237548828,0
1368,2,-26.62567901611328,0
1327,2,19.870628356933594,1
1327,0,17.15776824951172,0
1327,1,-8.13431453704834,0
1882,1,-44.76988220214844,1
1882,0,4.931816101074219,0
1882,2,-19.744171142578125,0
3306,2,-4.407645225524902,1
3306,0,9.309930801391602,0
3306,1,-29.488672256469727,0
2841,0,7.119889736175537,1
2841,1,-39.287750244140625,0
2841,2,-15.066534042358398,0
508,1,-30.977163314819336,1
508,2,-4.664219856262207,0
508,0,8.918435096740723,0
3612,2,-23.66806411743164,1
3612,0,3.566359043121338,0
3612,1,-48.863372802734375,0
962,1,-45.62852478027344,1
962,2,-20.988615036010742,0
962,0,4.783785820007324,0
3637,2,-20.913307189941406,1
3637,0,4.327451229095459,0
3637,1,-45.54887771606445,0
3432,1,-31.020484924316406,1
3432,0,9.062507629394531,0
3432,2,-3.5060672760009766,0
3021,1,-42.2989387512207,1
3021,2,-16.694244384765625,0
3021,0,5.738680362701416,0
2524,1,-39.65605163574219,1
2524,0,6.49395751953125,0
2524,2,-13.68322467803955,0
4025,2,-26.725419998168945,1
4025,0,2.077756881713867,0
4025,1,-51.40143585205078,0
3326,2,-9.952228546142578,1
3326,0,7.906091690063477,0
3326,1,-34.836326599121094,0
155,1,-32.71995544433594,1
155,2,-6.086067199707031,0
155,0,9.170095443725586,0
578,1,-26.30792999267578,1
578,2,-0.14317703247070312,0
578,0,10.505472183227539,0
1315,1,-20.78076934814453,1
1315,0,12.369450569152832,0
1315,2,6.569439888000488,0
4178,2,-22.997711181640625,1
4178,1,-45.61834716796875,0
4178,0,3.946655035018921,0
2341,1,-45.10486602783203,1
2341,2,-18.659584045410156,0
2341,0,5.250141620635986,0
3788,2,-18.29928207397461,1
3788,1,-43.41130447387695,0
3788,0,5.035521030426025,0
1964,2,-15.906457901000977,1
1964,1,-41.47453689575195,0
1964,0,5.7913079261779785,0
3664,1,-47.24805450439453,1
3664,0,3.623335838317871,0
3664,2,-23.772802352905273,0
910,2,-22.49798583984375,1
910,1,-48.183475494384766,0
910,0,3.100557804107666,0
121,0,20.655521392822266,1
121,1,2.6100587844848633,0
121,2,29.046037673950195,0
3377,1,-44.81464385986328,1
3377,0,4.334097862243652,0
3377,2,-19.952810287475586,0
3120,0,3.8281397819519043,1
3120,1,-47.27207946777344,0
3120,2,-22.239261627197266,0
895,0,4.568148136138916,1
895,1,-47.56166076660156,0
895,2,-23.387556076049805,0
2104,0,20.144447326660156,1
2104,2,27.221466064453125,0
2104,1,-0.6422014236450195,0
3321,2,-25.438854217529297,1
3321,0,2.3175511360168457,0
3321,1,-50.69621276855469,0
2315,2,15.739607810974121,1
2315,1,-12.994214057922363,0
2315,0,15.682520866394043,0
1055,0,4.273441791534424,1
1055,2,-21.64025115966797,0
1055,1,-44.77946472167969,0
709,2,-8.809712409973145,1
709,1,-34.31299591064453,0
709,0,7.285446643829346,0
504,2,-6.431026458740234,1
504,0,8.752713203430176,0
504,1,-32.53818893432617,0
3111,2,-20.225391387939453,1
3111,0,5.3732781410217285,0
3111,1,-42.572540283203125,0
3688,1,-44.06480407714844,1
3688,2,-20.938051223754883,0
3688,0,4.871678352355957,0
3791,0,4.055375576019287,1
3791,1,-45.584861755371094,0
3791,2,-21.865833282470703,0
1889,2,3.6211509704589844,1
1889,0,11.601102828979492,0
1889,1,-21.792707443237305,0
3576,1,-13.203493118286133,1
3576,2,15.09552001953125,0
3576,0,14.777589797973633,0
1427,2,19.940570831298828,1
1427,1,-6.215476989746094,0
1427,0,18.59227752685547,0
1163,1,-49.78594970703125,1
1163,0,3.747847557067871,0
1163,2,-23.8088436126709,0
1846,2,-12.237715721130371,1
1846,0,7.066229820251465,0
1846,1,-37.178707122802734,0
2743,1,-47.61558532714844,1
2743,2,-23.752052307128906,0
2743,0,3.1361031532287598,0
4031,2,-16.16354751586914,1
4031,0,6.246281623840332,0
4031,1,-40.3212776184082,0
873,1,-37.22331237792969,1
873,0,7.513913154602051,0
873,2,-10.57823371887207,0
2956,0,6.248669147491455,1
2956,1,-40.875587463378906,0
2956,2,-16.16500473022461,0
1521,2,-22.8773193359375,1
1521,0,4.224397659301758,0
1521,1,-48.09784698486328,0
2925,2,-18.37939453125,1
2925,1,-44.50213623046875,0
2925,0,4.710381031036377,0
2783,2,-20.55141830444336,1
2783,0,4.167252063751221,0
2783,1,-45.25059127807617,0
3955,1,-55.782005310058594,1
3955,2,-31.040054321289062,0
3955,0,0.4921441078186035,0
1234,0,7.577416896820068,1
1234,2,-10.453032493591309,0
1234,1,-36.44560241699219,0
112,1,-40.64959716796875,1
112,0,5.461314678192139,0
112,2,-15.346954345703125,0
3826,1,-45.57237243652344,1
3826,2,-21.90981674194336,0
3826,0,4.306361675262451,0
4123,1,-48.57450866699219,1
4123,0,3.003544807434082,0
4123,2,-24.855655670166016,0
208,0,9.349411964416504,1
208,2,-1.4070262908935547,0
208,1,-27.821697235107422,0
3605,1,-51.04112243652344,1
3605,2,-26.071369171142578,0
3605,0,2.7412734031677246,0
3667,1,-46.639198303222656,1
3667,0,3.7708911895751953,0
3667,2,-22.13373565673828,0
2844,2,-21.591110229492188,1
2844,0,4.587573528289795,0
2844,1,-47.426456451416016,0
2578,1,-48.59153747558594,1
2578,2,-24.027278900146484,0
2578,0,3.8391761779785156,0
314,0,13.526152610778809,1
314,1,-16.934633255004883,0
314,2,12.209529876708984,0
1750,0,4.33908748626709,1
1750,2,-18.65846061706543,0
1750,1,-43.60841751098633,0
3923,1,-46.68600082397461,1
3923,0,4.720077991485596,0
3923,2,-20.732223510742188,0
3732,1,-49.968414306640625,1
3732,2,-24.862525939941406,0
3732,0,3.4619696140289307,0
1414,0,6.902737140655518,1
1414,1,-39.00754928588867,0
1414,2,-12.737343788146973,0
3130,2,-25.942340850830078,1
3130,1,-50.02888488769531,0
3130,0,2.374504804611206,0
3777,0,3.5722594261169434,1
3777,1,-50.643699645996094,0
3777,2,-25.439647674560547,0
3542,1,-42.577049255371094,1
3542,2,-18.45681381225586,0
3542,0,4.795134544372559,0
2004,2,-19.900596618652344,1
2004,0,4.555012226104736,0
2004,1,-44.688873291015625,0
2557,1,-27.803974151611328,1
2557,0,10.12852668762207,0
2557,2,-2.2515316009521484,0
3768,2,-19.797138214111328,1
3768,1,-43.69292449951172,0
3768,0,4.6977667808532715,0
3957,2,-19.668861389160156,1
3957,0,5.064051628112793,0
3957,1,-46.462833404541016,0
4113,1,-41.63093948364258,1
4113,2,-19.564884185791016,0
4113,0,4.8316826820373535,0
2122,1,-37.85899353027344,1
2122,2,-13.330032348632812,0
2122,0,6.669870376586914,0
3859,2,-27.07308578491211,1
3859,0,2.540848970413208,0
3859,1,-52.70022201538086,0
3743,0,5.057312965393066,1
3743,1,-42.6502799987793,0
3743,2,-19.4570369720459,0
200,0,10.627914428710938,1
200,2,2.118652820587158,0
200,1,-25.82370376586914,0
3110,2,-19.064373016357422,1
3110,1,-44.73439025878906,0
3110,0,4.6375203132629395,0
196,0,4.419770240783691,1
196,1,-45.00550079345703,0
196,2,-21.689170837402344,0
3171,2,-21.1308650970459,1
3171,0,4.500631332397461,0
3171,1,-46.578216552734375,0
3874,2,-25.605754852294922,1
3874,0,2.886824131011963,0
3874,1,-48.63362121582031,0
560,2,7.847909450531006,1
560,0,12.570183753967285,0
560,1,-19.698827743530273,0
240,0,23.449970245361328,1
240,2,41.523250579833984,0
240,1,12.292192459106445,0
4047,2,-27.545246124267578,1
4047,0,2.457275867462158,0
4047,1,-50.17219543457031,0
1423,1,-36.32435989379883,1
1423,0,8.160430908203125,0
1423,2,-10.478445053100586,0
2276,0,4.1606764793396,1
2276,1,-44.5037841796875,0
2276,2,-20.64863395690918,0
928,0,16.23326873779297,1
928,1,-9.454861640930176,0
928,2,16.834190368652344,0
29,1,-16.801822662353516,1
29,0,14.208831787109375,0
29,2,10.401577949523926,0
3936,2,-22.43346405029297,1
3936,1,-46.525299072265625,0
3936,0,3.7659358978271484,0
556,1,3.921328544616699,1
556,0,22.040319442749023,0
556,2,30.833168029785156,0
328,2,9.587215423583984,1
328,1,-17.651371002197266,0
328,0,13.992316246032715,0
1156,0,12.580745697021484,1
1156,2,4.144601345062256,0
1156,1,-21.3287296295166,0
4099,1,-52.630516052246094,1
4099,2,-27.497928619384766,0
4099,0,2.5871214866638184,0
1821,2,12.153724670410156,1
1821,0,14.55055046081543,0
1821,1,-14.513172149658203,0
436,1,-35.576171875,1
436,0,8.046111106872559,0
436,2,-11.018180847167969,0
964,0,10.315408706665039,1
964,1,-27.509695053100586,0
964,2,-2.2124810218811035,0
1727,2,4.187634468078613,1
1727,0,12.060856819152832,0
1727,1,-23.324424743652344,0
948,2,-24.454845428466797,1
948,1,-48.546470642089844,0
948,0,3.257452964782715,0
1081,2,6.338206768035889,1
1081,0,13.314004898071289,0
1081,1,-18.812259674072266,0
1211,1,-45.381343841552734,1
1211,0,4.724145889282227,0
1211,2,-18.634918212890625,0
2051,2,-0.4080667495727539,1
2051,1,-25.602109909057617,0
2051,0,10.496944427490234,0
1207,2,-15.57349967956543,1
1207,1,-42.65550994873047,0
1207,0,5.858638286590576,0
1683,1,-35.09286880493164,1
1683,2,-9.028616905212402,0
1683,0,7.900428771972656,0
3007,2,-22.522846221923828,1
3007,1,-47.155181884765625,0
3007,0,4.128552436828613,0
4023,1,-51.134742736816406,1
4023,0,2.5473294258117676,0
4023,2,-25.31751251220703,0
2975,0,0.019722461700439453,1
2975,2,-33.825992584228516,0
2975,1,-58.17519760131836,0
48,1,-35.071861267089844,1
48,2,-10.211827278137207,0
48,0,7.985784530639648,0
3885,1,-46.582122802734375,1
3885,2,-21.919757843017578,0
3885,0,3.3081588745117188,0
1944,1,-27.73956298828125,1
1944,2,-1.0356473922729492,0
1944,0,10.270402908325195,0
1519,2,9.708738327026367,1
1519,0,13.339545249938965,0
1519,1,-17.003446578979492,0
3000,1,-52.34478759765625,1
3000,0,1.894742727279663,0
3000,2,-27.714426040649414,0
3794,1,-42.26841735839844,1
3794,0,5.864653587341309,0
3794,2,-19.2733154296875,0
2262,1,-19.626312255859375,1
2262,0,12.341556549072266,0
2262,2,5.495486259460449,0
956,0,24.485471725463867,1
956,1,14.217769622802734,0
956,2,43.39149856567383,0
2036,2,33.938053131103516,1
2036,0,22.755735397338867,0
2036,1,7.952871322631836,0
586,1,-12.118498802185059,1
586,0,15.29548454284668,0
586,2,17.913604736328125,0
2904,1,-40.59874725341797,1
2904,2,-14.790592193603516,0
2904,0,5.908912181854248,0
3032,2,27.958148956298828,1
3032,1,0.20639801025390625,0
3032,0,19.69643211364746,0
3543,2,-20.4459228515625,1
3543,1,-45.48920822143555,0
3543,0,4.213554382324219,0
1909,2,-5.647531509399414,1
1909,1,-33.150665283203125,0
1909,0,8.43181324005127,0
3151,2,-19.252761840820312,1
3151,0,4.575026988983154,0
3151,1,-43.74256134033203,0
3990,1,-48.857032775878906,1
3990,0,3.905409812927246,0
3990,2,-24.481098175048828,0
1783,2,28.121368408203125,1
1783,1,0.6246404647827148,0
1783,0,19.26824188232422,0
666,1,-40.59416580200195,1
666,2,-16.9812068939209,0
666,0,5.643454074859619,0
2728,2,-8.004057884216309,1
2728,0,8.989927291870117,0
2728,1,-32.48363494873047,0
779,1,-35.506317138671875,1
779,2,-9.776450157165527,0
779,0,8.05851936340332,0
2323,2,-27.50031280517578,1
2323,0,1.9457271099090576,0
2323,1,-52.21452713012695,0
1845,1,-49.51498031616211,1
1845,2,-25.063899993896484,0
1845,0,2.1977791786193848,0
2944,1,-46.3610725402832,1
2944,2,-21.174068450927734,0
2944,0,3.850266933441162,0
1191,2,-25.84084701538086,1
1191,1,-51.37339401245117,0
1191,0,2.253945827484131,0
4041,2,-24.817153930664062,1
4041,1,-49.574729919433594,0
4041,0,2.579047679901123,0
1157,2,-8.338824272155762,1
1157,0,8.711175918579102,0
1157,1,-34.11587142944336,0
1863,2,-17.626262664794922,1
1863,0,5.462535381317139,0
1863,1,-43.55310821533203,0
4147,1,-46.81903839111328,1
4147,2,-21.363256454467773,0
4147,0,3.7932629585266113,0
1068,0,18.18834686279297,1
1068,2,24.102773666381836,0
1068,1,-4.775659561157227,0
2027,1,-42.47831726074219,1
2027,0,4.715134620666504,0
2027,2,-18.439983367919922,0
1622,2,15.157586097717285,1
1622,0,15.994945526123047,0
1622,1,-13.272778511047363,0
3902,1,-51.68817138671875,1
3902,0,1.3147048950195312,0
3902,2,-27.555992126464844,0
3914,2,-20.64165687561035,1
3914,1,-47.30620574951172,0
3914,0,3.9009485244750977,0
346,0,16.5861759185791,1
346,1,-8.962577819824219,0
346,2,17.48798370361328,0
2592,1,-28.630096435546875,1
2592,2,-3.031216621398926,0
2592,0,10.184863090515137,0
1114,1,-37.735355377197266,1
1114,0,7.441126346588135,0
1114,2,-10.898326873779297,0
4163,2,-20.6690616607666,1
4163,0,4.675647735595703,0
4163,1,-45.873779296875,0
1741,1,-5.427577972412109,1
1741,2,20.753780364990234,0
1741,0,18.319217681884766,0
542,0,26.283016204833984,1
542,1,20.005271911621094,0
542,2,46.44068145751953,0
973,1,-46.50102233886719,1
973,2,-22.231983184814453,0
973,0,4.166519641876221,0
422,2,-7.698063850402832,1
422,0,8.330755233764648,0
422,1,-33.804107666015625,0
1464,2,9.27696418762207,1
1464,0,14.804807662963867,0
1464,1,-17.157764434814453,0
1130,2,-2.038498878479004,1
1130,1,-27.38394546508789,0
1130,0,10.008169174194336,0
4174,0,5.623484134674072,1
4174,2,-17.01695442199707,0
4174,1,-42.909698486328125,0
986,1,2.5595922470092773,1
986,0,20.013648986816406,0
986,2,30.649723052978516,0
2158,1,-37.650821685791016,1
2158,0,6.433448791503906,0
2158,2,-14.737553596496582,0
3204,0,3.039093017578125,1
3204,2,-26.943115234375,0
3204,1,-50.36526107788086,0
677,0,5.403185844421387,1
677,1,-42.00157928466797,0
677,2,-16.724353790283203,0
3122,1,-41.40940475463867,1
3122,0,6.675285339355469,0
3122,2,-16.67408561706543,0
3672,2,-16.113239288330078,1
3672,1,-41.446449279785156,0
3672,0,5.3941144943237305,0
3890,1,-46.64012145996094,1
3890,2,-24.655454635620117,0
3890,0,4.478056907653809,0
1415,1,6.247013092041016,1
1415,0,21.524696350097656,0
1415,2,33.7799072265625,0
268,2,22.00885009765625,1
268,1,-5.532796859741211,0
268,0,18.053287506103516,0
2760,1,-34.835960388183594,1
2760,2,-12.063072204589844,0
2760,0,7.647439956665039,0
2395,2,0.8244481086730957,1
2395,1,-26.188541412353516,0
2395,0,11.507051467895508,0
254,0,4.628493785858154,1
254,2,-18.567113876342773,0
254,1,-45.88600158691406,0
641,0,13.936628341674805,1
641,1,-16.551712036132812,0
641,2,11.760934829711914,0
2116,1,-14.758331298828125,1
2116,2,11.022369384765625,0
2116,0,14.448884963989258,0
3649,1,-51.816444396972656,1
3649,2,-26.808372497558594,0
3649,0,2.250443935394287,0
547,0,3.1785027980804443,1
547,2,-21.137924194335938,0
547,1,-48.022403717041016,0
282,2,51.212127685546875,1
282,0,27.698486328125,0
282,1,24.796449661254883,0
3657,2,-16.771453857421875,1
3657,0,6.156567096710205,0
3657,1,-39.227088928222656,0
2802,0,3.65218448638916,1
2802,1,-49.7594108581543,0
2802,2,-25.4444522857666,0
2675,2,19.265602111816406,1
2675,0,17.04195785522461,0
2675,1,-8.904434204101562,0
517,0,17.254287719726562,1
517,1,-6.958644866943359,0
517,2,21.894550323486328,0
3561,1,-53.34330749511719,1
3561,2,-28.33216094970703,0
3561,0,2.2672743797302246,0
2404,2,-12.462102890014648,1
2404,0,7.284792423248291,0
2404,1,-37.92719268798828,0
3873,1,-40.77434539794922,1
3873,0,5.883907318115234,0
3873,2,-15.323907852172852,0
2687,2,-21.898189544677734,1
2687,1,-47.21355438232422,0
2687,0,4.1450324058532715,0
1606,1,-50.891746520996094,1
1606,2,-23.43893051147461,0
1606,0,3.0526862144470215,0
302,0,14.19074535369873,1
302,2,13.252119064331055,0
302,1,-16.88959312438965,0
1755,1,-43.05990982055664,1
1755,0,4.567581653594971,0
1755,2,-18.70720672607422,0
2784,1,-41.3243293762207,1
2784,0,5.961527347564697,0
2784,2,-17.771039962768555,0
127,0,5.505002021789551,1
127,2,-19.106422424316406,0
127,1,-43.62247085571289,0
1087,0,5.3346333503723145,1
1087,1,-43.98240661621094,0
1087,2,-18.386486053466797,0
34,1,-38.89259338378906,1
34,2,-12.454073905944824,0
34,0,6.655065059661865,0
1043,0,8.398772239685059,1
1043,1,-34.72798538208008,0
1043,2,-8.993258476257324,0
1482,1,-30.75485610961914,1
1482,2,-4.59368896484375,0
1482,0,9.712798118591309,0
2680,2,-13.565704345703125,1
2680,1,-39.507171630859375,0
2680,0,6.389506816864014,0
1917,1,-46.77172088623047,1
1917,2,-22.864891052246094,0
1917,0,4.015315532684326,0
1697,0,4.697752952575684,1
1697,2,-19.40028190612793,0
1697,1,-45.5897216796875,0
1772,1,-52.76275634765625,1
1772,0,2.3649139404296875,0
1772,2,-27.750404357910156,0
3336,2,-24.81011962890625,1
3336,0,3.564631938934326,0
3336,1,-48.12960433959961,0
503,1,-41.568695068359375,1
503,0,5.572243690490723,0
503,2,-16.937559127807617,0
810,2,-23.10246467590332,1
810,1,-48.10114288330078,0
810,0,3.5716981887817383,0
101,1,-43.35685348510742,1
101,0,5.322465896606445,0
101,2,-16.325450897216797,0
537,0,10.786786079406738,1
537,1,-23.291271209716797,0
537,2,2.511087417602539,0
2138,1,-12.57966136932373,1
2138,2,15.756551742553711,0
2138,0,15.823689460754395,0
3760,2,-14.654234886169434,1
3760,1,-40.24339294433594,0
3760,0,5.825183868408203,0
1779,1,-39.02311706542969,1
1779,2,-14.326833724975586,0
1779,0,6.037618160247803,0
4139,2,-24.54846954345703,1
4139,0,3.6801562309265137,0
4139,1,-48.1214599609375,0
1607,0,3.0504236221313477,1
1607,2,-22.491744995117188,0
1607,1,-49.09675598144531,0
3689,1,-48.36223602294922,1
3689,2,-25.275821685791016,0
3689,0,2.69093656539917,0
2382,1,-12.834548950195312,1
2382,0,15.662849426269531,0
2382,2,14.61009407043457,0
623,2,-14.047266006469727,1
623,1,-38.49595642089844,0
623,0,7.0573649406433105,0
2612,1,-30.24186134338379,1
2612,0,9.070304870605469,0
2612,2,-4.8440752029418945,0
3185,1,-55.99340057373047,1
3185,0,0.3401823043823242,0
3185,2,-31.86052703857422,0
3123,0,5.302000522613525,1
3123,2,-20.462200164794922,0
3123,1,-43.36719512939453,0
1202,0,16.29078483581543,1
1202,1,-8.833636283874512,0
1202,2,17.88094711303711,0
710,1,-45.17056655883789,1
710,0,4.984280586242676,0
710,2,-19.241018295288086,0
977,2,-8.345545768737793,1
977,0,8.77658462524414,0
977,1,-34.586570739746094,0
2895,2,-25.567167282104492,1
2895,1,-50.675601959228516,0
2895,0,2.692765235900879,0
2218,1,-39.30646896362305,1
2218,0,6.566351413726807,0
2218,2,-15.031912803649902,0
2734,0,5.642658233642578,1
2734,1,-39.70137023925781,0
2734,2,-16.728147506713867,0
1626,1,-44.834877014160156,1
1626,0,4.748811721801758,0
1626,2,-21.35226821899414,0
616,0,14.783777236938477,1
616,1,-14.84145736694336,0
616,2,9.236626625061035,0
4057,1,-48.526363372802734,1
4057,2,-23.659507751464844,0
4057,0,3.542819023132324,0
3776,1,-47.1893310546875,1
3776,2,-22.5750732421875,0
3776,0,4.560349941253662,0
1803,0,4.552183628082275,1
1803,2,-21.76260757446289,0
1803,1,-44.67854690551758,0
74,0,5.348876476287842,1
74,1,-45.11357879638672,0
74,2,-20.791248321533203,0
2399,2,-23.379608154296875,1
2399,0,2.9429874420166016,0
2399,1,-49.024478912353516,0
2403,2,-20.11258888244629,1
2403,0,4.048624515533447,0
2403,1,-45.62757873535156,0
1520,1,-13.474625587463379,1
1520,0,15.274231910705566,0
1520,2,15.158943176269531,0
1593,0,5.8324384689331055,1
1593,2,-17.354063034057617,0
1593,1,-42.1539306640625,0
3749,2,-8.936495780944824,1
3749,0,7.588099479675293,0
3749,1,-34.46284103393555,0
1529,2,9.511224746704102,1
1529,0,12.94680118560791,0
1529,1,-17.31774139404297,0
2233,2,-0.7137126922607422,1
2233,0,10.35354995727539,0
2233,1,-28.864086151123047,0
1595,0,9.735544204711914,1
1595,1,-28.05431365966797,0
1595,2,-3.7610034942626953,0
451,1,10.695343971252441,1
451,0,23.051189422607422,0
451,2,36.475494384765625,0
3435,1,-47.75947952270508,1
3435,2,-24.43404769897461,0
3435,0,3.6643729209899902,0
1604,1,-41.77591323852539,1
1604,2,-17.641544342041016,0
1604,0,5.760149002075195,0
315,2,40.0555305480957,1
315,1,12.38807487487793,0
315,0,23.126548767089844,0
2115,0,4.011045932769775,1
2115,1,-47.44944763183594,0
2115,2,-22.781532287597656,0
790,0,4.873192310333252,1
790,2,-21.214641571044922,0
790,1,-46.00498962402344,0
2697,2,-19.70318031311035,1
2697,0,4.741060733795166,0
2697,1,-44.020118713378906,0
2871,1,-23.59074592590332,1
2871,0,11.439865112304688,0
2871,2,1.3817739486694336,0
2334,1,-47.83688735961914,1
2334,2,-22.502704620361328,0
2334,0,2.792405128479004,0
2752,1,-22.284433364868164,1
2752,0,12.465170860290527,0
2752,2,2.6122183799743652,0
1027,0,4.1710591316223145,1
1027,1,-46.55097961425781,0
1027,2,-19.63553237915039,0
224,1,-17.074748992919922,1
224,2,8.679119110107422,0
224,0,13.124311447143555,0
1429,0,12.308059692382812,1
1429,2,5.006801605224609,0
1429,1,-21.950218200683594,0
3759,1,-47.5129280090332,1
3759,2,-23.408496856689453,0
3759,0,3.225100040435791,0
2461,2,-21.589521408081055,1
2461,0,3.6785635948181152,0
2461,1,-45.996395111083984,0
2798,2,-6.7847514152526855,1
2798,0,9.05422592163086,0
2798,1,-32.56128692626953,0
3258,1,-47.36191177368164,1
3258,0,3.672478199005127,0
3258,2,-23.052614212036133,0
4036,1,-48.03133010864258,1
4036,0,2.9007058143615723,0
4036,2,-24.348480224609375,0
543,0,7.352357387542725,1
543,2,-11.823644638061523,0
543,1,-39.15088653564453,0
2012,0,4.944664001464844,1
2012,2,-21.042631149291992,0
2012,1,-44.24640655517578,0
210,2,-24.711156845092773,1
210,1,-49.5650634765625,0
210,0,2.8618221282958984,0
1680,2,23.03295135498047,1
1680,1,-3.2213668823242188,0
1680,0,18.789936065673828,0
3184,2,23.015193939208984,1
3184,1,-3.1916379928588867,0
3184,0,18.123353958129883,0
2430,2,-22.35540771484375,1
2430,0,3.7219338417053223,0
2430,1,-46.179447174072266,0
1938,2,-20.488122940063477,1
