movie_local,target_local,score,label
1550,344,0.41237467527389526,0
1550,3353,0.4123397767543793,0
1550,1925,0.4086253046989441,0
1550,216,0.3558756113052368,0
1550,13,0.4165673553943634,0
621,621,0.3621312379837036,1
621,3015,0.3715513348579407,0
621,2329,0.37197840213775635,0
621,649,0.3810978829860687,0
621,3738,0.371797114610672,0
621,4106,0.38035452365875244,0
621,697,0.36490994691848755,0
621,2526,0.3702006936073303,0
621,3081,0.3560147285461426,0
621,1688,0.35331276059150696,0
621,2353,0.3640872836112976,0
621,2252,0.3809628188610077,0
621,3240,0.36961179971694946,0
621,339,0.37528324127197266,0
621,2631,0.39208555221557617,0
621,3227,0.3812173306941986,0
621,3430,0.34249696135520935,0
621,314,0.3711136281490326,0
621,2741,0.36281636357307434,0
621,1798,0.3777436316013336,0
1076,1076,0.38555392622947693,1
1076,1401,0.3885667324066162,0
1076,349,0.38494613766670227,0
1076,3269,0.35976138710975647,0
1076,1681,0.3725660741329193,0
1076,3279,0.3917853832244873,0
1076,908,0.42608508467674255,0
1076,2439,0.40281084179878235,0
1076,4009,0.37486153841018677,0
1076,2837,0.3833882212638855,0
1076,89,0.38929468393325806,0
1076,3029,0.3992939293384552,0
1076,449,0.3838726282119751,0
1076,1988,0.42512246966362,0
1076,1299,0.3712720572948456,0
1076,3520,0.3904949426651001,0
1076,3803,0.3783572018146515,0
1076,3398,0.4983483552932739,0
1076,3604,0.39197078347206116,0
1076,324,0.3897377550601959,0
2045,2045,0.4290792942047119,1
2045,2470,0.3786344528198242,0
2045,1566,0.36453625559806824,0
2045,2845,0.3558610677719116,0
2045,145,0.3711176812648773,0
2045,3173,0.391875684261322,0
2045,2980,0.3795689344406128,0
2045,512,0.4192603528499603,0
2045,1554,0.3456827700138092,0
2045,2605,0.3665323555469513,0
2045,2345,0.3541381061077118,0
2045,2552,0.3648659288883209,0
2045,3154,0.3916298747062683,0
2045,3485,0.39003491401672363,0
2045,3190,0.3689616322517395,0
2045,3022,0.3891516625881195,0
2045,1757,0.3674945831298828,0
2045,2971,0.3866034150123596,0
2045,1923,0.37399372458457947,0
2045,3474,0.3704541325569153,0
2494,2494,0.37112534046173096,1
2494,1407,0.38882899284362793,0
2494,3545,0.39226311445236206,0
2494,356,0.3909088373184204,0
2494,518,0.3787124454975128,0
2494,1541,0.39996713399887085,0
2494,3975,0.3797067701816559,0
2494,1359,0.38578635454177856,0
2494,3046,0.40065938234329224,0
2494,2637,0.40381741523742676,0
2494,3766,0.3862999975681305,0
2494,1131,0.43113574385643005,0
2494,1659,0.38480305671691895,0
2494,1583,0.4235703647136688,0
2494,3322,0.402237206697464,0
2494,362,0.3822670876979828,0
2494,3270,0.39484307169914246,0
2494,2116,0.38945332169532776,0
2494,4051,0.4067213535308838,0
2494,116,0.3979891240596771,0
1056,1056,0.3947497308254242,1
1056,1141,0.4197997450828552,0
1056,720,0.3885137140750885,0
1056,297,0.39225080609321594,0
1056,327,0.38912975788116455,0
1056,2133,0.41894522309303284,0
1056,927,0.43932071328163147,0
1056,1449,0.38386616110801697,0
1056,3122,0.3772569000720978,0
1056,2266,0.4088565707206726,0
1056,3151,0.38368186354637146,0
1056,944,0.3831597864627838,0
1056,948,0.3783204257488251,0
1056,1563,0.41129884123802185,0
1056,1615,0.3855346441268921,0
1056,420,0.4000850021839142,0
1056,2363,0.4038626551628113,0
1056,3343,0.3961876928806305,0
1056,1394,0.38817328214645386,0
1056,2166,0.36190202832221985,0
2615,2615,0.3920944035053253,1
2615,770,0.43574902415275574,0
2615,311,0.41774892807006836,0
2615,1657,0.45785269141197205,0
2615,3039,0.44215819239616394,0
2615,169,0.4202992618083954,0
2615,1940,0.4330478310585022,0
2615,2222,0.43267497420310974,0
2615,3414,0.4149879813194275,0
2615,179,0.3984765112400055,0
2615,219,0.4371945559978485,0
2615,4056,0.42312222719192505,0
2615,32,0.3807200491428375,0
2615,1163,0.4089089632034302,0
2615,146,0.42570847272872925,0
2615,919,0.4447545111179352,0
2615,1015,0.4144666790962219,0
2615,478,0.4060271978378296,0
2615,2031,0.3924436569213867,0
2615,1771,0.4213995933532715,0
3297,3297,0.38775748014450073,1
3297,345,0.4074283540248871,0
3297,2190,0.42595309019088745,0
3297,325,0.41342490911483765,0
3297,3169,0.36346426606178284,0
3297,2397,0.49609437584877014,0
3297,3697,0.4038594663143158,0
3297,544,0.36547714471817017,0
3297,1217,0.4249533414840698,0
3297,698,0.3892558217048645,0
3297,783,0.43336501717567444,0
3297,1525,0.3659891188144684,0
3297,279,0.3912043571472168,0
3297,2866,0.4101967513561249,0
3297,1630,0.4003920257091522,0
3297,969,0.3905191421508789,0
3297,1722,0.411869615316391,0
3297,2623,0.41658127307891846,0
3297,722,0.3646065890789032,0
3297,3627,0.413494348526001,0
369,369,0.40085524320602417,1
369,421,0.41421401500701904,0
369,3009,0.3843344449996948,0
369,877,0.3726919889450073,0
369,1581,0.3829294443130493,0
369,485,0.39847519993782043,0
369,691,0.3905891180038452,0
369,84,0.3769493103027344,0
369,3223,0.36929699778556824,0
369,3083,0.38164979219436646,0
369,1735,0.3758387267589569,0
369,1113,0.36458733677864075,0
369,650,0.4068535566329956,0
369,2581,0.37814462184906006,0
369,1304,0.41394302248954773,0
369,1461,0.4126221239566803,0
369,2687,0.3761599063873291,0
369,1391,0.4003278613090515,0
369,3841,0.37244346737861633,0
369,3151,0.3890303373336792,0
443,443,0.3869899809360504,1
443,368,0.39197757840156555,0
443,3547,0.3726022243499756,0
443,3920,0.38810500502586365,0
443,2943,0.42139729857444763,0
443,1393,0.46841946244239807,0
443,914,0.43415966629981995,0
443,1760,0.41415098309516907,0
443,3028,0.4058409631252289,0
443,3112,0.44925644993782043,0
443,263,0.3826214075088501,0
443,585,0.4288133680820465,0
443,3882,0.3775535821914673,0
443,2369,0.37219753861427307,0
443,2267,0.37360507249832153,0
443,884,0.41745543479919434,0
443,1203,0.4147987365722656,0
443,1356,0.3886854350566864,0
443,3609,0.38922426104545593,0
443,3975,0.37841737270355225,0
1637,1637,0.3989415466785431,1
1637,3159,0.404668390750885,0
1637,1247,0.4019436240196228,0
1637,1809,0.3769099712371826,0
1637,3442,0.371391624212265,0
1637,2055,0.40477949380874634,0
1637,1893,0.3715859651565552,0
1637,1572,0.4244998097419739,0
1637,621,0.38387441635131836,0
1637,2054,0.393625944852829,0
1637,793,0.3862217366695404,0
1637,3596,0.3754657804965973,0
1637,478,0.3818107843399048,0
1637,2925,0.4024065434932709,0
1637,3257,0.391432523727417,0
1637,2104,0.37936002016067505,0
1637,608,0.4092516303062439,0
1637,1706,0.45666906237602234,0
1637,3200,0.39277544617652893,0
1637,619,0.42096635699272156,0
3840,3840,0.37814420461654663,1
3840,878,0.3937203586101532,0
3840,2582,0.40224871039390564,0
3840,3172,0.3600926399230957,0
3840,3099,0.3838801085948944,0
3840,563,0.4157187044620514,0
3840,3986,0.3835231363773346,0
3840,3730,0.38010933995246887,0
3840,428,0.40996497869491577,0
3840,3369,0.3807451128959656,0
3840,518,0.3683549761772156,0
3840,165,0.42896226048469543,0
3840,3544,0.3886928856372833,0
3840,3276,0.3767349123954773,0
3840,1262,0.37969160079956055,0
3840,2748,0.35953694581985474,0
3840,187,0.43717411160469055,0
3840,2221,0.40635013580322266,0
3840,2678,0.38562920689582825,0
3840,3977,0.39096176624298096,0
2720,2720,0.4598371386528015,1
2720,3878,0.3794061243534088,0
2720,1227,0.46658575534820557,0
2720,3481,0.432559996843338,0
2720,1693,0.4088652729988098,0
2720,3995,0.3847862482070923,0
2720,488,0.4058006703853607,0
2720,2215,0.3948113024234772,0
2720,2866,0.42671194672584534,0
2720,1411,0.4038914442062378,0
2720,2876,0.42326489090919495,0
2720,1442,0.42767098546028137,0
2720,1254,0.4434344470500946,0
2720,200,0.4295912981033325,0
2720,2401,0.4034876823425293,0
2720,2820,0.4142659306526184,0
2720,1014,0.38927221298217773,0
2720,3993,0.36247187852859497,0
2720,2188,0.4137158691883087,0
2720,1162,0.43571797013282776,0
2776,2776,0.3489491045475006,1
2776,1538,0.39938879013061523,0
2776,1697,0.3657190799713135,0
2776,1230,0.3628104031085968,0
2776,3530,0.3588475286960602,0
2776,748,0.36125320196151733,0
2776,1747,0.40103083848953247,0
2776,2813,0.3643222451210022,0
2776,701,0.36941659450531006,0
2776,3586,0.37250450253486633,0
2776,2182,0.3429538905620575,0
2776,3950,0.35529831051826477,0
2776,1077,0.3723764419555664,0
2776,2191,0.3778313100337982,0
2776,1792,0.3954980671405792,0
2776,1685,0.37121400237083435,0
2776,731,0.3620400130748749,0
2776,2049,0.3680858016014099,0
2776,2540,0.34512805938720703,0
2776,658,0.4018637537956238,0
145,145,0.3879893124103546,1
145,3121,0.44619691371917725,0
145,350,0.39140045642852783,0
145,839,0.4275360107421875,0
145,1824,0.3898947238922119,0
145,1613,0.3812868595123291,0
145,1219,0.41870298981666565,0
145,534,0.42849570512771606,0
145,3512,0.38391637802124023,0
145,2955,0.3921758532524109,0
145,1795,0.3758952021598816,0
145,3261,0.39420297741889954,0
145,3809,0.36738839745521545,0
145,3025,0.3934841752052307,0
145,3715,0.37603554129600525,0
145,37,0.4106201231479645,0
145,470,0.41068920493125916,0
145,734,0.4288751780986786,0
145,859,0.3776884377002716,0
145,183,0.40118035674095154,0
999,999,0.38696837425231934,1
999,2182,0.3803139626979828,0
999,2953,0.406905859708786,0
999,1959,0.4154473841190338,0
999,2225,0.39643344283103943,0
999,3023,0.38815730810165405,0
999,2287,0.3905683755874634,0
999,1572,0.4233465790748596,0
999,499,0.3776398301124573,0
999,424,0.3976884186267853,0
999,3541,0.36600223183631897,0
999,167,0.4107425808906555,0
999,4099,0.383036732673645,0
999,960,0.42837589979171753,0
999,3994,0.3639078438282013,0
999,3778,0.39413321018218994,0
999,3260,0.41778135299682617,0
999,2628,0.4224112927913666,0
999,890,0.39927271008491516,0
999,1556,0.4174986183643341,0
1975,1975,0.36446794867515564,1
1975,659,0.3651183545589447,0
1975,393,0.37799349427223206,0
1975,7,0.36802175641059875,0
1975,1333,0.35807162523269653,0
1975,2701,0.3983992636203766,0
1975,581,0.3922182023525238,0
1975,621,0.36464923620224,0
1975,3289,0.3810127079486847,0
1975,847,0.3938089907169342,0
1975,1297,0.40477392077445984,0
1975,2860,0.39472970366477966,0
1975,1942,0.3817867934703827,0
1975,626,0.4000532329082489,0
1975,2819,0.3457718789577484,0
1975,2792,0.341580331325531,0
1975,1247,0.3828411400318146,0
1975,122,0.3799509108066559,0
1975,347,0.3915958106517792,0
1975,1102,0.3676193654537201,0
30,30,0.43711087107658386,1
30,240,0.40587684512138367,0
30,2208,0.36396318674087524,0
30,1919,0.3634783625602722,0
30,3353,0.41386446356773376,0
30,291,0.4015067517757416,0
30,1534,0.3712444007396698,0
30,1967,0.4049609303474426,0
30,3048,0.3805067837238312,0
30,1922,0.454738974571228,0
30,2031,0.3828279376029968,0
30,621,0.3803594410419464,0
30,1054,0.3943116366863251,0
30,3340,0.3978247046470642,0
30,2400,0.3788149356842041,0
30,1193,0.4424571394920349,0
30,3524,0.43655046820640564,0
30,2039,0.3979739248752594,0
30,2369,0.3685595691204071,0
30,613,0.3891369700431824,0
144,144,0.4165493845939636,1
144,1790,0.4164678454399109,0
144,2837,0.3853892385959625,0
144,3019,0.4089730679988861,0
144,2441,0.41497907042503357,0
144,987,0.3900352716445923,0
144,3187,0.4079864025115967,0
144,2831,0.389835923910141,0
144,2492,0.3994092345237732,0
144,3933,0.392261266708374,0
144,1530,0.40631964802742004,0
144,2022,0.38970232009887695,0
144,4173,0.3914204239845276,0
144,4063,0.3882766664028168,0
144,2784,0.39239931106567383,0
144,4150,0.39143458008766174,0
144,3380,0.4467916786670685,0
144,3671,0.38276952505111694,0
144,3323,0.33468466997146606,0
144,1744,0.3678925633430481,0
3119,3119,0.3711932897567749,1
3119,3852,0.3569909632205963,0
3119,594,0.356453001499176,0
3119,2810,0.3832574784755707,0
3119,2357,0.3652613162994385,0
3119,3619,0.3740754723548889,0
3119,2599,0.36118167638778687,0
3119,3967,0.38435137271881104,0
3119,1460,0.40621286630630493,0
3119,1449,0.3673121929168701,0
3119,3412,0.388590008020401,0
3119,1483,0.36320772767066956,0
3119,1656,0.3729097545146942,0
3119,2965,0.34451591968536377,0
3119,1429,0.38392147421836853,0
3119,2980,0.36448678374290466,0
3119,3300,0.37973079085350037,0
3119,968,0.44238632917404175,0
3119,4048,0.36369481682777405,0
3119,896,0.4115149974822998,0
3975,3975,0.3862563371658325,1
3975,3566,0.39375996589660645,0
3975,1220,0.3711639940738678,0
3975,353,0.3904723525047302,0
3975,1914,0.3594154119491577,0
3975,697,0.385459840297699,0
3975,4039,0.3844780921936035,0
3975,716,0.4130297899246216,0
3975,2079,0.38573354482650757,0
3975,4014,0.39840731024742126,0
3975,899,0.40003502368927,0
3975,2299,0.42569610476493835,0
3975,1366,0.4457942843437195,0
3975,799,0.3996589481830597,0
3975,2966,0.3566586375236511,0
3975,1340,0.4141142964363098,0
3975,2122,0.4115917682647705,0
3975,143,0.4032512307167053,0
3975,2708,0.37903058528900146,0
3975,3170,0.3741866648197174,0
2340,2340,0.3788053095340729,1
2340,3076,0.3881702125072479,0
2340,2804,0.3897337019443512,0
2340,3975,0.37027600407600403,0
2340,816,0.39475366473197937,0
2340,2843,0.3735697567462921,0
2340,3735,0.35636815428733826,0
2340,3513,0.3664902150630951,0
2340,648,0.38837215304374695,0
2340,2643,0.38720688223838806,0
2340,3501,0.3651565909385681,0
2340,3830,0.3593597412109375,0
2340,938,0.3527643382549286,0
2340,1031,0.3695053160190582,0
2340,3853,0.40700170397758484,0
2340,3011,0.3864296078681946,0
2340,2618,0.39184191823005676,0
2340,3638,0.3655616044998169,0
2340,678,0.37660107016563416,0
2340,872,0.3874886631965637,0
1919,1919,0.3482089936733246,1
1919,3065,0.3561525344848633,0
1919,2639,0.4102690815925598,0
1919,362,0.3738805651664734,0
1919,4163,0.36824727058410645,0
1919,1595,0.38550713658332825,0
1919,1275,0.39404168725013733,0
1919,943,0.37767618894577026,0
1919,2573,0.36189836263656616,0
1919,2373,0.3874576687812805,0
1919,3217,0.40647968649864197,0
1919,3650,0.3463602066040039,0
1919,1098,0.39252206683158875,0
1919,208,0.3464452922344208,0
1919,3121,0.4437350034713745,0
1919,1783,0.37053200602531433,0
1919,529,0.3646464943885803,0
1919,510,0.37455156445503235,0
1919,507,0.37599313259124756,0
1919,47,0.37855833768844604,0
2412,2412,0.3575589954853058,1
2412,2521,0.35813695192337036,0
2412,341,0.3889250159263611,0
2412,3936,0.3865363895893097,0
2412,3209,0.38779252767562866,0
2412,3488,0.3549923598766327,0
2412,1909,0.3888213038444519,0
2412,3484,0.37980467081069946,0
2412,794,0.41362541913986206,0
2412,4100,0.3728896975517273,0
2412,2908,0.39340266585350037,0
2412,480,0.41968315839767456,0
2412,4120,0.3716261684894562,0
2412,760,0.384158730506897,0
2412,141,0.42690688371658325,0
2412,3157,0.3792358934879303,0
2412,199,0.4244562089443207,0
2412,3568,0.3747002184391022,0
2412,3809,0.3756871223449707,0
2412,2502,0.38347965478897095,0
2100,2100,0.410631388425827,1
2100,941,0.37194252014160156,0
2100,2408,0.388735294342041,0
2100,386,0.3546813726425171,0
2100,1677,0.36410021781921387,0
2100,2268,0.38134482502937317,0
2100,2346,0.44382283091545105,0
2100,3455,0.3507460653781891,0
2100,1610,0.374967485666275,0
2100,2896,0.37395334243774414,0
2100,1597,0.39671942591667175,0
2100,212,0.3454117774963379,0
2100,1744,0.33694300055503845,0
2100,3385,0.4064580798149109,0
2100,3696,0.3807260990142822,0
2100,3352,0.3652101755142212,0
2100,837,0.3893156945705414,0
2100,3553,0.3545559048652649,0
2100,3124,0.3709259629249573,0
2100,3244,0.3759464621543884,0
3571,3571,0.4099815785884857,1
3571,545,0.3720700144767761,0
3571,2928,0.38630247116088867,0
3571,1669,0.4041476249694824,0
3571,3584,0.362883061170578,0
3571,4099,0.38639035820961,0
3571,3366,0.4161037504673004,0
3571,3712,0.3816850185394287,0
3571,2793,0.39995279908180237,0
3571,331,0.40142562985420227,0
3571,214,0.40398600697517395,0
3571,957,0.4191369414329529,0
3571,3564,0.3832474648952484,0
3571,2510,0.42124658823013306,0
3571,1262,0.37293195724487305,0
3571,3049,0.4150868058204651,0
3571,2933,0.3791394829750061,0
3571,3167,0.3907972574234009,0
3571,1069,0.38188859820365906,0
3571,2417,0.3842286169528961,0
933,933,0.36822161078453064,1
933,4106,0.3652764558792114,0
933,175,0.3833857774734497,0
933,2767,0.3494895100593567,0
933,3651,0.37086817622184753,0
933,3217,0.3904702961444855,0
933,1765,0.37706369161605835,0
933,1850,0.37284916639328003,0
933,570,0.3644663691520691,0
933,3372,0.3851071298122406,0
933,462,0.3802996873855591,0
933,3972,0.36659276485443115,0
933,981,0.3768666684627533,0
933,4095,0.3628200888633728,0
933,3092,0.36299145221710205,0
933,2713,0.3843955993652344,0
933,548,0.35182565450668335,0
933,912,0.3994048237800598,0
933,2352,0.39199298620224,0
933,2925,0.38209298253059387,0
3475,3475,0.36331114172935486,1
3475,2660,0.3890145719051361,0
3475,1922,0.36575034260749817,0
3475,403,0.3624996542930603,0
3475,1850,0.35339438915252686,0
3475,2091,0.3369675576686859,0
3475,4154,0.385206013917923,0
3475,1172,0.3727963864803314,0
3475,56,0.3662324547767639,0
3475,3945,0.3565334975719452,0
3475,3356,0.3650897741317749,0
3475,367,0.38412851095199585,0
3475,393,0.34710434079170227,0
3475,1599,0.37528592348098755,0
3475,1006,0.3665257394313812,0
3475,4102,0.3576981723308563,0
3475,2222,0.37395477294921875,0
3475,3891,0.35935842990875244,0
3475,3057,0.3786733150482178,0
3475,2711,0.36928790807724,0
888,888,0.4547020196914673,1
888,2133,0.4175673723220825,0
888,3450,0.39851143956184387,0
888,1195,0.3873417377471924,0
888,3679,0.37656283378601074,0
888,2364,0.3971535563468933,0
888,1446,0.3987700343132019,0
888,364,0.41901642084121704,0
888,244,0.4501551389694214,0
888,1147,0.411356657743454,0
888,2662,0.43254023790359497,0
888,2688,0.40068748593330383,0
888,891,0.4508039057254791,0
888,1913,0.40839943289756775,0
888,190,0.4121152460575104,0
888,2747,0.38635584712028503,0
888,2640,0.38180214166641235,0
888,424,0.3923356831073761,0
888,2590,0.39467859268188477,0
888,3015,0.4044119715690613,0
2916,2916,0.3810192048549652,1
2916,2225,0.38287898898124695,0
2916,4023,0.3833479881286621,0
2916,576,0.3799486458301544,0
2916,2275,0.3807196617126465,0
2916,134,0.39110249280929565,0
2916,3684,0.373489111661911,0
2916,3499,0.35830992460250854,0
2916,1360,0.3705087900161743,0
2916,2061,0.3722720146179199,0
2916,2233,0.3910217583179474,0
2916,3812,0.38533738255500793,0
2916,82,0.3962424695491791,0
2916,693,0.3750813901424408,0
2916,1123,0.3747101426124573,0
2916,135,0.3805297315120697,0
2916,2388,0.40414467453956604,0
2916,2222,0.41211217641830444,0
2916,47,0.3779209554195404,0
2916,3025,0.38097450137138367,0
3855,3855,0.4183080494403839,1
3855,2876,0.4015052616596222,0
3855,3537,0.39354977011680603,0
3855,1002,0.3721560835838318,0
3855,2131,0.40845614671707153,0
3855,1916,0.39511358737945557,0
3855,2192,0.41547200083732605,0
3855,341,0.3866114318370819,0
3855,3921,0.3949994146823883,0
3855,585,0.43772515654563904,0
3855,669,0.38439133763313293,0
3855,2189,0.4089962840080261,0
3855,2329,0.40021952986717224,0
3855,297,0.3993644118309021,0
3855,3388,0.38885048031806946,0
3855,663,0.38812312483787537,0
3855,1918,0.38979029655456543,0
3855,1266,0.3756609857082367,0
3855,316,0.42838406562805176,0
3855,4002,0.38970810174942017,0
1051,1051,0.39600494503974915,1
1051,621,0.36842820048332214,0
1051,3023,0.3791425824165344,0
1051,2449,0.39625784754753113,0
1051,99,0.3743370473384857,0
1051,2779,0.45990389585494995,0
1051,1092,0.42450806498527527,0
1051,208,0.36992472410202026,0
1051,1073,0.3872601389884949,0
1051,3526,0.3793669641017914,0
1051,546,0.4073004126548767,0
1051,2902,0.39202696084976196,0
1051,3279,0.38660457730293274,0
1051,2304,0.45688602328300476,0
1051,259,0.4145030677318573,0
1051,1216,0.3692469298839569,0
1051,1930,0.3831506371498108,0
1051,3412,0.42233648896217346,0
1051,3807,0.400097131729126,0
1051,1429,0.38664186000823975,0
295,295,0.39375633001327515,1
295,844,0.4303179085254669,0
295,1079,0.415640264749527,0
295,798,0.45117807388305664,0
295,2248,0.39605778455734253,0
295,1485,0.4149176776409149,0
295,1891,0.41682183742523193,0
295,615,0.4184458255767822,0
295,3407,0.399414986371994,0
295,3137,0.4639138877391815,0
295,4128,0.42937856912612915,0
295,2636,0.4495466649532318,0
295,3846,0.35249945521354675,0
295,1644,0.46105992794036865,0
295,461,0.4320552349090576,0
295,1736,0.4447628855705261,0
295,123,0.4260750114917755,0
295,3758,0.4063669741153717,0
295,1032,0.45864346623420715,0
295,1561,0.4164462685585022,0
3702,3702,0.3764132261276245,1
3702,234,0.37421825528144836,0
3702,2374,0.3787006139755249,0
3702,3032,0.35153019428253174,0
3702,3212,0.36841660737991333,0
3702,2803,0.35830846428871155,0
3702,962,0.3691919445991516,0
3702,3597,0.38110750913619995,0
3702,2135,0.37529847025871277,0
3702,517,0.3965221643447876,0
3702,2362,0.37362387776374817,0
3702,1807,0.37364429235458374,0
3702,3306,0.3962370753288269,0
3702,2665,0.38047757744789124,0
3702,507,0.3730829358100891,0
3702,2174,0.38254445791244507,0
3702,768,0.388334184885025,0
3702,2750,0.3895557224750519,0
3702,3082,0.3738199770450592,0
3702,576,0.3643607795238495,0
3074,3074,0.4011949300765991,1
3074,1184,0.4052850902080536,0
3074,2700,0.4135410487651825,0
3074,1443,0.3824947476387024,0
3074,105,0.43696096539497375,0
3074,2783,0.3863371014595032,0
3074,2171,0.4122370183467865,0
3074,1201,0.3983112871646881,0
3074,2688,0.3787580132484436,0
3074,3514,0.41826552152633667,0
3074,1006,0.4368768036365509,0
3074,1961,0.4508923292160034,0
3074,3644,0.4182078540325165,0
3074,1684,0.38386744260787964,0
3074,3391,0.4474863111972809,0
3074,3643,0.43038710951805115,0
3074,2702,0.45292696356773376,0
3074,2187,0.4020804464817047,0
3074,2224,0.4086909890174866,0
3074,1859,0.3932332396507263,0
4007,4007,0.3493169844150543,1
4007,2629,0.4050291180610657,0
4007,3619,0.3780335783958435,0
4007,2295,0.3770839273929596,0
4007,3375,0.3972424566745758,0
4007,1475,0.42947158217430115,0
4007,69,0.4162389039993286,0
4007,3959,0.39506298303604126,0
4007,823,0.3851967453956604,0
4007,1112,0.39831334352493286,0
4007,578,0.3584112823009491,0
4007,3466,0.36239978671073914,0
4007,106,0.3813440799713135,0
4007,3403,0.35796916484832764,0
4007,2203,0.3842419385910034,0
4007,2922,0.37836116552352905,0
4007,2432,0.3764161467552185,0
4007,2654,0.3697674870491028,0
4007,71,0.38694262504577637,0
4007,491,0.41580653190612793,0
606,606,0.40274953842163086,1
606,4113,0.3898075222969055,0
606,1762,0.39812901616096497,0
606,811,0.4085850715637207,0
606,3299,0.37399008870124817,0
606,3275,0.404243528842926,0
606,4061,0.39906302094459534,0
606,3447,0.3803543448448181,0
606,3184,0.39641907811164856,0
606,3053,0.37980201840400696,0
606,319,0.4104830026626587,0
