movie_local,target_local,score,label
178,0,2.8403971195220947,1
178,2,2.447124481201172,0
178,1,2.5587520599365234,0
420,0,2.986729145050049,1
420,1,2.6866815090179443,0
420,2,2.489438533782959,0
1736,1,2.9700875282287598,1
1736,0,3.258718490600586,0
1736,2,2.714662551879883,0
2446,0,3.3961470127105713,1
2446,1,2.977538585662842,0
2446,2,2.7200098037719727,0
3179,2,2.637004852294922,1
3179,1,2.797360420227051,0
3179,0,3.134221315383911,0
1368,1,2.879368782043457,1
1368,0,3.1833672523498535,0
1368,2,2.7205047607421875,0
1327,2,2.8700850009918213,1
1327,0,3.4587247371673584,0
1327,1,3.075247049331665,0
1882,1,2.9513356685638428,1
1882,0,3.183429718017578,0
1882,2,2.61845064163208,0
3306,2,2.552136182785034,1
3306,0,3.1305766105651855,0
3306,1,2.748234748840332,0
2841,0,3.260280132293701,1
2841,1,2.97822904586792,0
2841,2,2.7179462909698486,0
508,1,2.9512290954589844,1
508,2,2.66487193107605,0
508,0,3.1698861122131348,0
3612,2,2.569103240966797,1
3612,0,3.1810691356658936,0
3612,1,2.7625646591186523,0
962,1,2.9601612091064453,1
962,2,2.699833393096924,0
962,0,3.3694510459899902,0
3637,2,2.6151766777038574,1
3637,0,2.8693079948425293,0
3637,1,2.6840033531188965,0
3432,1,2.5952212810516357,1
3432,0,2.836505889892578,0
3432,2,2.5109195709228516,0
3021,1,2.6926848888397217,1
3021,2,2.425814151763916,0
3021,0,2.981985330581665,0
2524,1,2.8114941120147705,1
2524,0,2.9322409629821777,0
2524,2,2.703641414642334,0
4025,2,2.649170160293579,1
4025,0,3.1343836784362793,0
4025,1,2.786259174346924,0
3326,2,2.4876675605773926,1
3326,0,3.1203513145446777,0
3326,1,2.634420871734619,0
155,1,2.783297538757324,1
155,2,2.5485665798187256,0
155,0,3.0589616298675537,0
578,1,2.8673322200775146,1
578,2,2.7307755947113037,0
578,0,3.242976188659668,0
1315,1,2.8651928901672363,1
1315,0,3.2208311557769775,0
1315,2,2.7896995544433594,0
4178,2,2.4569053649902344,1
4178,1,2.74526047706604,0
4178,0,3.0221405029296875,0
2341,1,2.5577330589294434,1
2341,2,2.5998454093933105,0
2341,0,2.921426296234131,0
3788,2,2.7244606018066406,1
3788,1,3.000816822052002,0
3788,0,3.275660514831543,0
1964,2,2.637906074523926,1
1964,1,2.8531527519226074,0
1964,0,3.3685290813446045,0
3664,1,2.6715853214263916,1
3664,0,3.0375959873199463,0
3664,2,2.696749687194824,0
910,2,2.3653147220611572,1
910,1,2.4802470207214355,0
910,0,2.820026159286499,0
121,0,2.9732744693756104,1
121,1,2.7416481971740723,0
121,2,2.595625400543213,0
3377,1,3.006819725036621,1
3377,0,3.342193841934204,0
3377,2,2.770538330078125,0
3120,0,3.18514084815979,1
3120,1,2.844524383544922,0
3120,2,2.808074951171875,0
895,0,3.6961922645568848,1
895,1,3.1447083950042725,0
895,2,2.911205768585205,0
2104,0,2.9767026901245117,1
2104,2,2.682467460632324,0
2104,1,2.72652006149292,0
3321,2,2.3907954692840576,1
3321,0,2.655444622039795,0
3321,1,2.475635528564453,0
2315,2,2.5974624156951904,1
2315,1,2.7505178451538086,0
2315,0,3.1315770149230957,0
1055,0,3.3928096294403076,1
1055,2,2.6890668869018555,0
1055,1,2.875824451446533,0
709,2,2.4808554649353027,1
709,1,2.8517274856567383,0
709,0,3.1630301475524902,0
504,2,2.6897923946380615,1
504,0,3.0944972038269043,0
504,1,2.7514610290527344,0
3111,2,2.6545419692993164,1
3111,0,3.355337142944336,0
3111,1,2.992954730987549,0
3688,1,2.9851200580596924,1
3688,2,2.7873196601867676,0
3688,0,3.373338222503662,0
3791,0,2.855177402496338,1
3791,1,2.5833191871643066,0
3791,2,2.3798727989196777,0
1889,2,2.4858691692352295,1
1889,0,2.8500728607177734,0
1889,1,2.686400890350342,0
3576,1,3.1089272499084473,1
3576,2,2.997307062149048,0
3576,0,3.6328535079956055,0
1427,2,2.524648666381836,1
1427,1,2.817587375640869,0
1427,0,3.0597376823425293,0
1163,1,3.006599187850952,1
1163,0,3.4568543434143066,0
1163,2,2.928741455078125,0
1846,2,2.8624210357666016,1
1846,0,3.359679698944092,0
1846,1,2.9641289710998535,0
2743,1,3.158755302429199,1
2743,2,2.8744211196899414,0
2743,0,3.512214183807373,0
4031,2,2.9186220169067383,1
4031,0,3.4383463859558105,0
4031,1,3.0420258045196533,0
873,1,2.706123113632202,1
873,0,2.876727342605591,0
873,2,2.5539727210998535,0
2956,0,2.9777464866638184,1
2956,1,2.7655577659606934,0
2956,2,2.7100131511688232,0
1521,2,2.7316415309906006,1
1521,0,3.303913116455078,0
1521,1,2.9473719596862793,0
2925,2,2.8315443992614746,1
2925,1,3.0464513301849365,0
2925,0,3.367406129837036,0
2783,2,2.8389172554016113,1
2783,0,3.1359047889709473,0
2783,1,2.923083543777466,0
3955,1,3.0708961486816406,1
3955,2,2.863410234451294,0
3955,0,3.430027484893799,0
1234,0,2.626041889190674,1
1234,2,2.343935489654541,0
1234,1,2.4519779682159424,0
112,1,2.5616447925567627,1
112,0,2.8223953247070312,0
112,2,2.4996957778930664,0
3826,1,2.5668177604675293,1
3826,2,2.2737748622894287,0
3826,0,2.616222620010376,0
4123,1,2.812645435333252,1
4123,0,3.2629177570343018,0
4123,2,2.646963357925415,0
208,0,3.1185383796691895,1
208,2,2.592655658721924,0
208,1,2.7705657482147217,0
3605,1,3.059894323348999,1
3605,2,2.888439893722534,0
3605,0,3.2972888946533203,0
3667,1,2.7737247943878174,1
3667,0,3.0289881229400635,0
3667,2,2.6040353775024414,0
2844,2,2.7989516258239746,1
2844,0,3.3515334129333496,0
2844,1,3.0127930641174316,0
2578,1,2.982750654220581,1
2578,2,2.7409543991088867,0
2578,0,3.4784202575683594,0
314,0,3.620724678039551,1
314,1,3.3279643058776855,0
314,2,3.108848810195923,0
1750,0,3.103630542755127,1
1750,2,2.643559217453003,0
1750,1,2.7835278511047363,0
3923,1,3.008814811706543,1
3923,0,3.3621139526367188,0
3923,2,2.8100194931030273,0
3732,1,3.2146847248077393,1
3732,2,2.9478397369384766,0
3732,0,3.683744430541992,0
1414,0,3.293748378753662,1
1414,1,2.851330518722534,0
1414,2,2.686018943786621,0
3130,2,2.65946888923645,1
3130,1,2.8006412982940674,0
3130,0,3.034752368927002,0
3777,0,3.108919620513916,1
3777,1,2.808634042739868,0
3777,2,2.645120620727539,0
3542,1,2.9174001216888428,1
3542,2,2.6025567054748535,0
3542,0,3.3790123462677,0
2004,2,2.3288447856903076,1
2004,0,2.6055853366851807,0
2004,1,2.4866080284118652,0
2557,1,3.0863945484161377,1
2557,0,3.369755983352661,0
2557,2,2.885066509246826,0
3768,2,2.5807137489318848,1
3768,1,2.858927011489868,0
3768,0,3.0498979091644287,0
3957,2,2.604897975921631,1
3957,0,3.019706964492798,0
3957,1,2.7441091537475586,0
4113,1,2.4340450763702393,1
4113,2,2.2995152473449707,0
4113,0,2.4834418296813965,0
2122,1,2.507622241973877,1
2122,2,2.4011173248291016,0
2122,0,2.6963486671447754,0
3859,2,2.4773004055023193,1
3859,0,2.9395339488983154,0
3859,1,2.6198813915252686,0
3743,0,3.4603424072265625,1
3743,1,3.236830472946167,0
3743,2,2.7692792415618896,0
200,0,2.766817808151245,1
200,2,2.490037202835083,0
200,1,2.6613786220550537,0
3110,2,2.6961615085601807,1
3110,1,2.8280551433563232,0
3110,0,3.177623748779297,0
196,0,3.2711143493652344,1
196,1,2.957716464996338,0
196,2,2.712449073791504,0
3171,2,2.5762836933135986,1
3171,0,2.9840214252471924,0
3171,1,2.5674800872802734,0
3874,2,2.7105894088745117,1
3874,0,3.2820396423339844,0
3874,1,2.966259241104126,0
560,2,2.741727352142334,1
560,0,3.274930715560913,0
560,1,2.8598885536193848,0
240,0,2.946514129638672,1
240,2,2.598020553588867,0
240,1,2.764556407928467,0
4047,2,2.7026777267456055,1
4047,0,3.52839994430542,0
4047,1,3.0021095275878906,0
1423,1,3.0622286796569824,1
1423,0,3.4372103214263916,0
1423,2,2.693783760070801,0
2276,0,2.726658821105957,1
2276,1,2.5040740966796875,0
2276,2,2.492241621017456,0
928,0,3.7427382469177246,1
928,1,3.3784475326538086,0
928,2,3.18961763381958,0
29,1,2.998491048812866,1
29,0,3.224543571472168,0
29,2,2.9283533096313477,0
3936,2,2.5082051753997803,1
3936,1,2.6546924114227295,0
3936,0,2.921311616897583,0
556,1,2.9625701904296875,1
556,0,3.2271695137023926,0
556,2,2.5414516925811768,0
328,2,2.6063270568847656,1
328,1,2.753293514251709,0
328,0,2.8934102058410645,0
1156,0,2.9701244831085205,1
1156,2,2.4210848808288574,0
1156,1,2.636166572570801,0
4099,1,2.5454442501068115,1
4099,2,2.371073007583618,0
4099,0,2.932986259460449,0
1821,2,2.6533892154693604,1
1821,0,3.230036497116089,0
1821,1,2.8729307651519775,0
436,1,2.9428138732910156,1
436,0,3.284534215927124,0
436,2,2.779111862182617,0
964,0,2.9457833766937256,1
964,1,2.7260866165161133,0
964,2,2.585397958755493,0
1727,2,2.8161139488220215,1
1727,0,3.711756706237793,0
1727,1,3.1695098876953125,0
948,2,2.5282771587371826,1
948,1,2.696220636367798,0
948,0,3.029228687286377,0
1081,2,2.6477127075195312,1
1081,0,3.1450705528259277,0
1081,1,2.8808624744415283,0
1211,1,2.4766249656677246,1
1211,0,2.662302017211914,0
1211,2,2.5256507396698,0
2051,2,2.66947078704834,1
2051,1,2.8704752922058105,0
2051,0,3.1781387329101562,0
1207,2,2.703871250152588,1
1207,1,2.840440511703491,0
1207,0,3.228142499923706,0
1683,1,3.2886266708374023,1
1683,2,3.09446120262146,0
1683,0,3.7763843536376953,0
3007,2,2.5142295360565186,1
3007,1,2.6120097637176514,0
3007,0,3.000309944152832,0
4023,1,3.022299289703369,1
4023,0,3.224579334259033,0
4023,2,2.7936887741088867,0
2975,0,3.085829734802246,1
2975,2,2.622694492340088,0
2975,1,2.7636704444885254,0
48,1,2.637725353240967,1
48,2,2.427539587020874,0
48,0,2.918428659439087,0
3885,1,2.853224754333496,1
3885,2,2.5897440910339355,0
3885,0,3.065891742706299,0
1944,1,2.4228157997131348,1
1944,2,2.350257396697998,0
1944,0,2.6731104850769043,0
1519,2,2.706911087036133,1
1519,0,3.1566576957702637,0
1519,1,2.7296550273895264,0
3000,1,2.8893251419067383,1
3000,0,3.204359292984009,0
3000,2,2.6784591674804688,0
3794,1,3.1117210388183594,1
3794,0,3.523977518081665,0
3794,2,2.651218891143799,0
2262,1,2.64817476272583,1
2262,0,3.027756690979004,0
2262,2,2.630058765411377,0
956,0,3.1919846534729004,1
956,1,2.9281654357910156,0
956,2,2.807074785232544,0
2036,2,2.4769134521484375,1
2036,0,2.9634525775909424,0
2036,1,2.6505181789398193,0
586,1,2.519036293029785,1
586,0,2.7800168991088867,0
586,2,2.4823882579803467,0
2904,1,2.707300901412964,1
2904,2,2.552243947982788,0
2904,0,2.827486753463745,0
3032,2,2.416874647140503,1
3032,1,2.6287879943847656,0
3032,0,2.8535776138305664,0
3543,2,2.572765350341797,1
3543,1,2.6550676822662354,0
3543,0,2.881011962890625,0
1909,2,2.612032890319824,1
1909,1,2.7977304458618164,0
1909,0,2.8659276962280273,0
3151,2,2.331782579421997,1
3151,0,2.645390033721924,0
3151,1,2.428131103515625,0
3990,1,3.0710957050323486,1
3990,0,3.5504684448242188,0
3990,2,2.8818359375,0
1783,2,2.7506558895111084,1
1783,1,2.873387575149536,0
1783,0,3.2054805755615234,0
666,1,2.899587869644165,1
666,2,2.631866216659546,0
666,0,3.3230574131011963,0
2728,2,2.6391196250915527,1
2728,0,3.1436288356781006,0
2728,1,2.825737953186035,0
779,1,2.748728036880493,1
779,2,2.586357593536377,0
779,0,3.0659232139587402,0
2323,2,2.4773335456848145,1
2323,0,2.7437758445739746,0
2323,1,2.5233943462371826,0
1845,1,2.592816114425659,1
1845,2,2.416510581970215,0
1845,0,2.937873363494873,0
2944,1,3.102123737335205,1
2944,2,2.772541046142578,0
2944,0,3.433619499206543,0
1191,2,2.5600743293762207,1
1191,1,2.8309810161590576,0
1191,0,3.1678881645202637,0
4041,2,2.597303628921509,1
4041,1,2.592012882232666,0
4041,0,2.946225166320801,0
1157,2,2.5857627391815186,1
1157,0,2.915144205093384,0
1157,1,2.564260721206665,0
1863,2,2.679378032684326,1
1863,0,3.03309965133667,0
1863,1,2.8201565742492676,0
4147,1,2.7729053497314453,1
4147,2,2.615440607070923,0
4147,0,2.9248228073120117,0
1068,0,3.5886950492858887,1
1068,2,2.9726905822753906,0
1068,1,3.297264814376831,0
2027,1,2.5926320552825928,1
2027,0,2.983088493347168,0
2027,2,2.556711435317993,0
1622,2,2.8300933837890625,1
1622,0,3.3324151039123535,0
1622,1,3.027271032333374,0
3902,1,2.9516348838806152,1
3902,0,3.156217098236084,0
3902,2,2.5110692977905273,0
3914,2,2.4706125259399414,1
3914,1,2.5567078590393066,0
3914,0,2.7078819274902344,0
346,0,3.5841939449310303,1
346,1,3.2141799926757812,0
346,2,3.042461395263672,0
2592,1,2.899054527282715,1
2592,2,2.873878002166748,0
2592,0,3.135410785675049,0
1114,1,2.4808404445648193,1
1114,0,2.6948437690734863,0
1114,2,2.497013568878174,0
4163,2,2.413684129714966,1
4163,0,2.9193320274353027,0
4163,1,2.5334582328796387,0
1741,1,2.9769649505615234,1
1741,2,2.7420763969421387,0
1741,0,3.269308567047119,0
542,0,3.1040334701538086,1
542,1,2.868948459625244,0
542,2,2.5316295623779297,0
973,1,2.969560146331787,1
973,2,2.5957956314086914,0
973,0,3.11250638961792,0
422,2,2.7677183151245117,1
422,0,3.4591503143310547,0
422,1,3.034222364425659,0
1464,2,2.668957233428955,1
1464,0,3.568675994873047,0
1464,1,3.05342960357666,0
1130,2,2.776557207107544,1
1130,1,2.9193594455718994,0
1130,0,3.175776958465576,0
4174,0,2.986870527267456,1
4174,2,2.742198944091797,0
4174,1,2.8732848167419434,0
986,1,3.0326430797576904,1
986,0,3.4123380184173584,0
986,2,2.7597575187683105,0
2158,1,2.823913812637329,1
2158,0,2.9993207454681396,0
2158,2,2.5902867317199707,0
3204,0,3.6854419708251953,1
3204,2,2.8335506916046143,0
3204,1,3.0819733142852783,0
677,0,3.0727438926696777,1
677,1,2.915344715118408,0
677,2,2.5297698974609375,0
3122,1,2.706937313079834,1
3122,0,3.0526678562164307,0
3122,2,2.6169447898864746,0
3672,2,2.7783315181732178,1
3672,1,2.7342529296875,0
3672,0,3.223288059234619,0
3890,1,2.8023386001586914,1
3890,2,2.4430909156799316,0
3890,0,3.157350540161133,0
1415,1,2.8663058280944824,1
1415,0,3.2298858165740967,0
1415,2,2.750474452972412,0
268,2,2.6679885387420654,1
268,1,2.9730288982391357,0
268,0,3.241647243499756,0
2760,1,2.6263225078582764,1
2760,2,2.5144429206848145,0
2760,0,2.85113525390625,0
2395,2,2.5621180534362793,1
2395,1,2.6554946899414062,0
2395,0,2.841550350189209,0
254,0,3.2458293437957764,1
254,2,2.678657293319702,0
254,1,2.91691255569458,0
641,0,3.063734292984009,1
641,1,2.841442584991455,0
641,2,2.555561065673828,0
2116,1,2.6580886840820312,1
2116,2,2.4966351985931396,0
2116,0,3.0289013385772705,0
3649,1,2.7729852199554443,1
3649,2,2.4719691276550293,0
3649,0,3.02549147605896,0
547,0,3.0258116722106934,1
547,2,2.615525960922241,0
547,1,2.828186273574829,0
282,2,2.9530692100524902,1
282,0,3.340620994567871,0
282,1,3.0672457218170166,0
3657,2,2.3918185234069824,1
3657,0,2.6582467555999756,0
3657,1,2.4438247680664062,0
2802,0,3.508847236633301,1
2802,1,3.1590194702148438,0
2802,2,2.8501198291778564,0
2675,2,2.820206642150879,1
2675,0,3.4931254386901855,0
2675,1,3.113560914993286,0
517,0,3.087223529815674,1
517,1,2.8438308238983154,0
517,2,2.654754161834717,0
3561,1,2.6270909309387207,1
3561,2,2.454056739807129,0
3561,0,2.9536452293395996,0
2404,2,2.842237710952759,1
2404,0,3.434776782989502,0
2404,1,3.0368494987487793,0
3873,1,2.249931573867798,1
3873,0,2.601003408432007,0
3873,2,2.299644708633423,0
2687,2,2.79915189743042,1
2687,1,2.9123735427856445,0
2687,0,3.2950925827026367,0
1606,1,3.0307252407073975,1
1606,2,2.8908278942108154,0
1606,0,3.3932721614837646,0
302,0,3.209165096282959,1
302,2,2.7321650981903076,0
302,1,2.8805904388427734,0
1755,1,2.574634552001953,1
1755,0,2.840163469314575,0
1755,2,2.2963690757751465,0
2784,1,3.0575504302978516,1
2784,0,3.3781445026397705,0
2784,2,2.7178382873535156,0
127,0,2.68070650100708,1
127,2,2.3436880111694336,0
127,1,2.385456085205078,0
1087,0,3.5471396446228027,1
1087,1,3.13797664642334,0
1087,2,2.9533281326293945,0
34,1,2.9935226440429688,1
34,2,2.6546294689178467,0
34,0,3.262913942337036,0
1043,0,2.65665340423584,1
1043,1,2.496209144592285,0
1043,2,2.256826877593994,0
1482,1,2.909719944000244,1
1482,2,2.7324109077453613,0
1482,0,3.2415246963500977,0
2680,2,2.5694186687469482,1
2680,1,2.8468425273895264,0
2680,0,3.345864772796631,0
1917,1,3.156111717224121,1
1917,2,2.574406385421753,0
1917,0,3.508659839630127,0
1697,0,2.893974781036377,1
1697,2,2.481280565261841,0
1697,1,2.649482250213623,0
1772,1,2.7163140773773193,1
1772,0,3.0384745597839355,0
1772,2,2.4713644981384277,0
3336,2,2.686321496963501,1
3336,0,3.1702044010162354,0
3336,1,2.8601784706115723,0
503,1,2.68351411819458,1
503,0,2.977086067199707,0
503,2,2.5105092525482178,0
810,2,2.6636462211608887,1
810,1,2.798973798751831,0
810,0,3.0968470573425293,0
101,1,2.4982123374938965,1
101,0,2.7905936241149902,0
101,2,2.535945177078247,0
537,0,2.8283040523529053,1
537,1,2.6960625648498535,0
537,2,2.5405876636505127,0
2138,1,3.251645565032959,1
2138,2,2.956331253051758,0
2138,0,3.665116310119629,0
3760,2,2.4446399211883545,1
3760,1,2.5079293251037598,0
3760,0,2.825399875640869,0
1779,1,2.5929083824157715,1
1779,2,2.460026502609253,0
1779,0,2.8908891677856445,0
4139,2,2.698486089706421,1
4139,0,3.015303611755371,0
4139,1,2.726227045059204,0
1607,0,3.1746935844421387,1
1607,2,2.7007923126220703,0
1607,1,2.8701553344726562,0
3689,1,2.5967328548431396,1
3689,2,2.518902063369751,0
3689,0,2.88968563079834,0
2382,1,2.8100454807281494,1
2382,0,3.168705940246582,0
2382,2,2.7055792808532715,0
623,2,2.8173470497131348,1
623,1,2.8728628158569336,0
623,0,3.129948854446411,0
2612,1,3.0743350982666016,1
2612,0,3.320575714111328,0
2612,2,2.9277000427246094,0
3185,1,2.8619494438171387,1
3185,0,3.2662341594696045,0
3185,2,2.6846046447753906,0
3123,0,3.0313801765441895,1
3123,2,2.315298080444336,0
3123,1,2.6542296409606934,0
1202,0,3.128419876098633,1
1202,1,2.840381622314453,0
1202,2,2.7227420806884766,0
710,1,3.0441532135009766,1
710,0,3.3350892066955566,0
710,2,2.9519636631011963,0
977,2,2.7699356079101562,1
977,0,3.4510273933410645,0
977,1,2.9593968391418457,0
2895,2,2.548365831375122,1
2895,1,2.6987810134887695,0
2895,0,2.9936537742614746,0
2218,1,2.6398186683654785,1
2218,0,2.9257473945617676,0
2218,2,2.440066337585449,0
2734,0,3.647733211517334,1
2734,1,3.2604641914367676,0
2734,2,2.9791059494018555,0
1626,1,2.8172450065612793,1
1626,0,3.2422714233398438,0
1626,2,2.6625757217407227,0
616,0,3.2633626461029053,1
616,1,2.8597843647003174,0
616,2,2.6440060138702393,0
4057,1,2.598428249359131,1
4057,2,2.4910123348236084,0
4057,0,2.915593385696411,0
3776,1,3.0498790740966797,1
3776,2,2.846045970916748,0
3776,0,3.450363874435425,0
1803,0,3.0831656455993652,1
1803,2,2.4721908569335938,0
1803,1,2.793494701385498,0
74,0,3.3444032669067383,1
74,1,2.939734935760498,0
74,2,2.7372066974639893,0
2399,2,2.9079599380493164,1
2399,0,3.5047903060913086,0
2399,1,3.0642805099487305,0
2403,2,2.338362455368042,1
2403,0,2.5457544326782227,0
2403,1,2.34794545173645,0
1520,1,2.791475296020508,1
1520,0,3.179039239883423,0
1520,2,2.606494188308716,0
1593,0,2.955113410949707,1
1593,2,2.5709590911865234,0
1593,1,2.634387731552124,0
3749,2,2.6827869415283203,1
3749,0,3.409695625305176,0
3749,1,3.097548484802246,0
1529,2,2.9567697048187256,1
1529,0,3.588197946548462,0
1529,1,3.149550676345825,0
2233,2,2.6959080696105957,1
2233,0,3.2760682106018066,0
2233,1,2.8690474033355713,0
1595,0,2.7547736167907715,1
1595,1,2.513775110244751,0
1595,2,2.376115083694458,0
451,1,2.6546995639801025,1
451,0,2.952681303024292,0
451,2,2.5330312252044678,0
3435,1,2.6110401153564453,1
3435,2,2.4617764949798584,0
3435,0,2.9617223739624023,0
1604,1,3.073345184326172,1
1604,2,2.9507951736450195,0
1604,0,3.44392991065979,0
315,2,2.9530816078186035,1
315,1,3.17889142036438,0
315,0,3.4751338958740234,0
2115,0,3.0053582191467285,1
2115,1,2.7878947257995605,0
2115,2,2.662698268890381,0
790,0,3.2586092948913574,1
790,2,2.670506477355957,0
790,1,2.969115972518921,0
2697,2,2.9328982830047607,1
2697,0,3.692572832107544,0
2697,1,3.270185947418213,0
2871,1,3.0292232036590576,1
2871,0,3.348534345626831,0
2871,2,2.684105634689331,0
2334,1,2.609180450439453,1
2334,2,2.469381332397461,0
2334,0,2.6654164791107178,0
2752,1,2.6836957931518555,1
2752,0,2.955806016921997,0
2752,2,2.5480737686157227,0
1027,0,3.1607613563537598,1
1027,1,2.927699089050293,0
1027,2,2.8419787883758545,0
224,1,2.847541570663452,1
224,2,2.769031524658203,0
224,0,3.1681056022644043,0
1429,0,3.2937300205230713,1
1429,2,2.8815736770629883,0
1429,1,2.9522013664245605,0
3759,1,2.863518476486206,1
3759,2,2.7537736892700195,0
3759,0,3.1479430198669434,0
2461,2,2.576223134994507,1
2461,0,3.1115965843200684,0
2461,1,2.7875096797943115,0
2798,2,2.743101119995117,1
2798,0,3.4970436096191406,0
2798,1,3.0914788246154785,0
3258,1,2.9149765968322754,1
3258,0,3.273956775665283,0
3258,2,2.7064948081970215,0
4036,1,2.6669492721557617,1
4036,0,2.911979913711548,0
4036,2,2.5308122634887695,0
543,0,3.3813726902008057,1
543,2,2.6966962814331055,0
543,1,2.946401596069336,0
2012,0,2.9456493854522705,1
2012,2,2.4216761589050293,0
2012,1,2.655308485031128,0
210,2,2.5775246620178223,1
210,1,2.7966556549072266,0
210,0,3.0821480751037598,0
1680,2,2.888535261154175,1
1680,1,2.9552135467529297,0
1680,0,3.1890828609466553,0
3184,2,2.461629629135132,1
3184,1,2.6300718784332275,0
3184,0,2.909935474395752,0
2430,2,2.6461665630340576,1
2430,0,3.328709363937378,0
2430,1,3.0093159675598145,0
1938,2,2.2938990592956543,1
1938,0,2.8023931980133057,0
1938,1,2.3825438022613525,0
365,1,2.5944430828094482,1
365,0,2.7751078605651855,0
365,2,2.316074848175049,0
