movie_local,target_local,score,label
30,2,5.638559341430664,0
30,1,5.794053077697754,0
144,0,5.090353012084961,1
144,1,5.614790916442871,0
144,2,5.311469554901123,0
3119,1,6.2764763832092285,1
3119,0,5.518233776092529,0
3119,2,6.126360893249512,0
3975,1,6.201450347900391,1
3975,2,5.749587059020996,0
3975,0,5.810235977172852,0
2340,2,5.671922206878662,1
2340,0,5.388174533843994,0
2340,1,6.034485340118408,0
1919,1,6.194582462310791,1
1919,0,5.3081207275390625,0
1919,2,5.909768104553223,0
2412,0,5.540463447570801,1
2412,1,5.9903244972229,0
2412,2,5.748866558074951,0
2100,1,6.827095985412598,1
2100,0,6.091104030609131,0
2100,2,6.369819641113281,0
3571,2,6.259756088256836,1
3571,0,5.744207859039307,0
3571,1,6.557342052459717,0
933,0,5.70445442199707,1
933,1,6.09983491897583,0
933,2,5.833466053009033,0
3475,2,5.653226852416992,1
3475,1,6.045506954193115,0
3475,0,5.3580121994018555,0
888,2,6.118209362030029,1
888,1,6.698427200317383,0
888,0,6.077967643737793,0
2916,0,4.596467018127441,1
2916,2,5.522834777832031,0
2916,1,5.573698997497559,0
3855,1,7.614519119262695,1
3855,0,7.2661333084106445,0
3855,2,7.129261016845703,0
1051,2,6.606881618499756,1
1051,1,6.833856105804443,0
1051,0,5.6738600730896,0
295,0,5.56450080871582,1
295,2,5.950643062591553,0
295,1,6.17492151260376,0
3702,2,5.805737495422363,1
3702,1,6.15700626373291,0
3702,0,5.733919620513916,0
3074,1,5.515428066253662,1
3074,0,4.598031997680664,0
3074,2,5.359337329864502,0
4007,2,5.551658630371094,1
4007,1,5.691888809204102,0
4007,0,5.626307964324951,0
606,0,6.435380935668945,1
606,1,7.296145915985107,0
606,2,6.763828277587891,0
1932,1,6.168247222900391,1
1932,2,5.906195640563965,0
1932,0,5.3525872230529785,0
3205,2,5.681811332702637,1
3205,0,5.206672668457031,0
3205,1,5.936690330505371,0
16,0,5.780550003051758,1
16,2,6.216928482055664,0
16,1,6.155917167663574,0
54,0,6.447872161865234,1
54,1,6.709713459014893,0
54,2,6.124973297119141,0
3969,2,5.974094867706299,1
3969,0,5.67780065536499,0
3969,1,6.230991840362549,0
3224,1,7.026328086853027,1
3224,2,6.989568710327148,0
3224,0,6.055244445800781,0
1567,1,7.329912185668945,1
1567,0,6.694607734680176,0
1567,2,7.042306900024414,0
3919,1,6.074324131011963,1
3919,0,5.338518142700195,0
3919,2,5.921164035797119,0
178,0,5.904710292816162,1
178,2,6.669940948486328,0
178,1,6.875177383422852,0
420,0,5.816664218902588,1
420,1,6.952012062072754,0
420,2,7.175002098083496,0
1736,1,5.848206996917725,1
1736,0,5.117719650268555,0
1736,2,5.641700744628906,0
2446,0,5.6200408935546875,1
2446,1,6.495814800262451,0
2446,2,6.301401138305664,0
3179,2,5.351407527923584,1
3179,1,5.686499118804932,0
3179,0,5.136927604675293,0
1368,1,5.138294696807861,1
1368,0,5.226263046264648,0
1368,2,5.126430988311768,0
1327,2,6.40791130065918,1
1327,0,5.699306011199951,0
1327,1,6.718374252319336,0
1882,1,6.576747417449951,1
1882,0,6.103833198547363,0
1882,2,6.4255499839782715,0
3306,2,6.391916275024414,1
3306,0,6.276498794555664,0
3306,1,6.648639678955078,0
2841,0,5.594827651977539,1
2841,1,6.240860462188721,0
2841,2,6.056160926818848,0
508,1,6.754080772399902,1
508,2,6.420085430145264,0
508,0,6.0792412757873535,0
3612,2,6.1983442306518555,1
3612,0,6.294034004211426,0
3612,1,6.436252117156982,0
962,1,6.118749141693115,1
962,2,6.114125728607178,0
962,0,5.574944496154785,0
3637,2,6.065511226654053,1
3637,0,5.860945701599121,0
3637,1,6.515467643737793,0
3432,1,5.673216819763184,1
3432,0,5.078815937042236,0
3432,2,5.0833635330200195,0
3021,1,6.270019054412842,1
3021,2,5.988016128540039,0
3021,0,5.602206707000732,0
2524,1,6.109375476837158,1
2524,0,5.609631061553955,0
2524,2,5.764750003814697,0
4025,2,5.299521446228027,1
4025,0,5.084298610687256,0
4025,1,5.425360679626465,0
3326,2,6.073173522949219,1
3326,0,5.596992015838623,0
3326,1,6.471960544586182,0
155,1,6.259232997894287,1
155,2,6.237522125244141,0
155,0,5.334277153015137,0
578,1,7.0779900550842285,1
578,2,6.830173492431641,0
578,0,6.03787088394165,0
1315,1,6.908964157104492,1
1315,0,6.3034820556640625,0
1315,2,6.91705322265625,0
4178,2,4.9046406745910645,1
4178,1,5.331465721130371,0
4178,0,4.816734790802002,0
2341,1,6.250002384185791,1
2341,2,6.02056360244751,0
2341,0,5.673489570617676,0
3788,2,5.110005855560303,1
3788,1,5.461933135986328,0
3788,0,4.422725677490234,0
1964,2,5.991363525390625,1
1964,1,6.400911331176758,0
1964,0,5.796156883239746,0
3664,1,6.262336730957031,1
3664,0,5.537568092346191,0
3664,2,5.73414421081543,0
910,2,5.524531841278076,1
910,1,5.998086929321289,0
910,0,5.749137878417969,0
121,0,6.971930027008057,1
121,1,7.622026443481445,0
121,2,7.259615421295166,0
3377,1,6.518771171569824,1
3377,0,5.928626537322998,0
3377,2,6.102992534637451,0
3120,0,5.131109237670898,1
3120,1,5.697515487670898,0
3120,2,5.482912063598633,0
895,0,4.822114944458008,1
895,1,5.515961647033691,0
895,2,5.342184066772461,0
2104,0,6.153375625610352,1
2104,2,7.269659996032715,0
2104,1,7.037040710449219,0
3321,2,5.854287147521973,1
3321,0,5.646055221557617,0
3321,1,6.293630599975586,0
2315,2,5.999661445617676,1
2315,1,6.347128868103027,0
2315,0,5.395435333251953,0
1055,0,5.520693778991699,1
1055,2,5.804445266723633,0
1055,1,6.02793550491333,0
709,2,6.575033187866211,1
709,1,6.850658416748047,0
709,0,6.47031307220459,0
504,2,5.996946811676025,1
504,0,5.789706230163574,0
504,1,6.29986572265625,0
3111,2,5.155691623687744,1
3111,0,5.045641899108887,0
3111,1,5.477063179016113,0
3688,1,6.230587482452393,1
3688,2,5.924065589904785,0
3688,0,5.760017395019531,0
3791,0,4.828500747680664,1
3791,1,5.470529556274414,0
3791,2,5.5377516746521,0
1889,2,6.255773067474365,1
1889,0,6.077247619628906,0
1889,1,6.655773162841797,0
3576,1,6.931764602661133,1
3576,2,7.023825645446777,0
3576,0,6.26426887512207,0
1427,2,6.031038284301758,1
1427,1,6.367098808288574,0
1427,0,5.755473613739014,0
1163,1,6.5444769859313965,1
1163,0,6.030631065368652,0
1163,2,6.098435878753662,0
1846,2,6.643431663513184,1
1846,0,5.963991165161133,0
1846,1,6.716518402099609,0
2743,1,5.4157819747924805,1
2743,2,5.10887336730957,0
2743,0,5.172369480133057,0
4031,2,5.662621021270752,1
4031,0,4.651477336883545,0
4031,1,5.9130778312683105,0
873,1,5.780519008636475,1
873,0,5.156451225280762,0
873,2,5.707333564758301,0
2956,0,5.242455005645752,1
2956,1,6.060852527618408,0
2956,2,5.8135552406311035,0
1521,2,4.616992950439453,1
1521,0,4.19202184677124,0
1521,1,4.862882137298584,0
2925,2,5.571659088134766,1
2925,1,6.0318474769592285,0
2925,0,5.26685094833374,0
2783,2,5.098142623901367,1
2783,0,4.9715352058410645,0
2783,1,5.545701026916504,0
3955,1,5.525323867797852,1
3955,2,5.143580436706543,0
3955,0,5.615746021270752,0
1234,0,4.773346900939941,1
1234,2,5.193804740905762,0
1234,1,5.211014270782471,0
112,1,6.1036458015441895,1
112,0,5.733184814453125,0
112,2,5.606386184692383,0
3826,1,5.815648078918457,1
3826,2,5.567458629608154,0
3826,0,5.209469318389893,0
4123,1,5.4217209815979,1
4123,0,4.633975982666016,0
4123,2,5.05654764175415,0
208,0,5.586995601654053,1
208,2,6.136313438415527,0
208,1,6.452831268310547,0
3605,1,6.303653717041016,1
3605,2,6.190275192260742,0
3605,0,5.570326805114746,0
3667,1,5.489828109741211,1
3667,0,5.25784158706665,0
3667,2,5.272988319396973,0
2844,2,6.225964546203613,1
2844,0,6.261605739593506,0
2844,1,6.559511661529541,0
2578,1,5.060187339782715,1
2578,2,4.83534049987793,0
2578,0,4.6065568923950195,0
314,0,5.5944719314575195,1
314,1,5.807875633239746,0
314,2,5.848764419555664,0
1750,0,5.571049213409424,1
1750,2,5.962160110473633,0
1750,1,6.02638053894043,0
3923,1,5.941161155700684,1
3923,0,5.3489766120910645,0
3923,2,5.91615104675293,0
3732,1,6.099442005157471,1
3732,2,5.723302841186523,0
3732,0,5.503514766693115,0
1414,0,5.889002799987793,1
1414,1,6.623044013977051,0
1414,2,6.299560546875,0
3130,2,6.079885959625244,1
3130,1,6.505528450012207,0
3130,0,5.987733840942383,0
3777,0,4.624103546142578,1
3777,1,5.564119815826416,0
3777,2,5.2517619132995605,0
3542,1,7.186595439910889,1
3542,2,6.6164727210998535,0
3542,0,6.38677978515625,0
2004,2,5.848262786865234,1
2004,0,6.1339240074157715,0
2004,1,6.251095294952393,0
2557,1,6.556003570556641,1
2557,0,5.903672218322754,0
2557,2,6.29348087310791,0
3768,2,5.47051477432251,1
3768,1,5.951808929443359,0
3768,0,5.589287757873535,0
3957,2,5.189330101013184,1
3957,0,4.777817249298096,0
3957,1,5.522634506225586,0
4113,1,5.853069305419922,1
4113,2,5.612065315246582,0
4113,0,5.355945587158203,0
2122,1,6.984927654266357,1
2122,2,6.785335540771484,0
2122,0,6.3893232345581055,0
3859,2,5.810935020446777,1
3859,0,5.980607986450195,0
3859,1,6.444155693054199,0
3743,0,4.810729026794434,1
3743,1,5.562627792358398,0
3743,2,5.319572448730469,0
200,0,6.18988037109375,1
200,2,7.2163801193237305,0
200,1,7.211915969848633,0
3110,2,5.1730828285217285,1
3110,1,5.319613933563232,0
3110,0,4.55924129486084,0
196,0,4.3284759521484375,1
196,1,5.00915002822876,0
196,2,4.779971122741699,0
3171,2,6.154088020324707,1
3171,0,5.751918315887451,0
3171,1,6.370940208435059,0
3874,2,5.593709945678711,1
3874,0,5.206821918487549,0
3874,1,5.915659427642822,0
560,2,7.301159858703613,1
560,0,6.782406330108643,0
560,1,7.363198757171631,0
240,0,6.541696071624756,1
240,2,7.143672943115234,0
240,1,7.697414875030518,0
4047,2,5.353701114654541,1
4047,0,5.4598798751831055,0
4047,1,5.861694812774658,0
1423,1,6.230282783508301,1
1423,0,5.942883491516113,0
1423,2,5.877242088317871,0
2276,0,5.935542106628418,1
2276,1,6.256789207458496,0
2276,2,5.942965984344482,0
928,0,5.827526569366455,1
928,1,6.795853614807129,0
928,2,6.645877361297607,0
29,1,7.156875133514404,1
29,0,5.89896297454834,0
29,2,7.081607818603516,0
3936,2,5.631496429443359,1
3936,1,5.853668212890625,0
3936,0,5.165606498718262,0
556,1,7.47531795501709,1
556,0,6.28714656829834,0
556,2,7.8072028160095215,0
328,2,6.859790802001953,1
328,1,6.977557182312012,0
328,0,5.9328765869140625,0
1156,0,5.730232238769531,1
1156,2,6.388996124267578,0
1156,1,6.918274879455566,0
4099,1,6.106106281280518,1
4099,2,5.763084411621094,0
4099,0,5.795027732849121,0
1821,2,6.167098045349121,1
1821,0,5.894332408905029,0
1821,1,6.5814924240112305,0
436,1,6.4622344970703125,1
436,0,5.654119491577148,0
436,2,6.314675807952881,0
964,0,4.815690040588379,1
964,1,5.7179460525512695,0
964,2,5.787330627441406,0
1727,2,6.531378746032715,1
1727,0,6.36945915222168,0
1727,1,7.0315656661987305,0
948,2,4.7174272537231445,1
948,1,5.035658359527588,0
948,0,4.5845208168029785,0
1081,2,5.607344627380371,1
1081,0,5.280066013336182,0
1081,1,5.906198024749756,0
1211,1,6.4888200759887695,1
1211,0,5.541679859161377,0
1211,2,6.128209590911865,0
2051,2,6.365077018737793,1
2051,1,6.691730976104736,0
2051,0,5.891266345977783,0
1207,2,5.800423622131348,1
1207,1,6.007495403289795,0
1207,0,5.494418144226074,0
1683,1,5.686110019683838,1
1683,2,5.484215259552002,0
1683,0,5.3178629875183105,0
3007,2,6.110276699066162,1
3007,1,6.743424892425537,0
3007,0,5.975198268890381,0
4023,1,5.806052207946777,1
4023,0,5.282304286956787,0
4023,2,5.566070079803467,0
2975,0,6.129239082336426,1
2975,2,6.514911651611328,0
2975,1,6.75913143157959,0
48,1,6.76749324798584,1
48,2,6.836153030395508,0
48,0,6.115130424499512,0
3885,1,5.921154975891113,1
3885,2,5.642221450805664,0
3885,0,5.29257345199585,0
1944,1,6.365974426269531,1
1944,2,6.143589973449707,0
1944,0,5.775730609893799,0
1519,2,6.824889659881592,1
1519,0,6.48416805267334,0
1519,1,7.209260940551758,0
3000,1,5.672295570373535,1
3000,0,5.140560150146484,0
3000,2,5.4173173904418945,0
3794,1,5.758647918701172,1
3794,0,5.234485626220703,0
3794,2,5.369756698608398,0
2262,1,6.8626885414123535,1
2262,0,5.925651550292969,0
2262,2,6.465851783752441,0
956,0,6.320294380187988,1
956,1,7.432485580444336,0
956,2,7.505423069000244,0
2036,2,7.969977855682373,1
2036,0,7.063762664794922,0
2036,1,7.87537956237793,0
586,1,7.131545066833496,1
586,0,6.353370666503906,0
586,2,7.138051509857178,0
2904,1,6.323477745056152,1
2904,2,5.820580005645752,0
2904,0,5.355848789215088,0
3032,2,7.162542343139648,1
3032,1,7.051175117492676,0
3032,0,6.508058547973633,0
3543,2,4.884914875030518,1
3543,1,5.253588676452637,0
3543,0,4.78455114364624,0
1909,2,6.104625701904297,1
1909,1,6.306483268737793,0
1909,0,5.8618316650390625,0
3151,2,6.1783037185668945,1
3151,0,6.249980926513672,0
3151,1,6.65609073638916,0
3990,1,6.066413879394531,1
3990,0,5.220028400421143,0
3990,2,5.660343170166016,0
1783,2,7.715112686157227,1
1783,1,7.473040580749512,0
1783,0,6.288073539733887,0
666,1,6.277223587036133,1
666,2,6.031038284301758,0
666,0,5.759331703186035,0
2728,2,6.873263835906982,1
2728,0,5.965314865112305,0
2728,1,7.117972373962402,0
779,1,6.729067802429199,1
779,2,6.166217803955078,0
779,0,6.201110363006592,0
2323,2,5.696592330932617,1
2323,0,5.861291885375977,0
2323,1,6.09127140045166,0
1845,1,6.281621932983398,1
1845,2,6.007374286651611,0
1845,0,5.726324558258057,0
2944,1,6.4730305671691895,1
2944,2,6.036545276641846,0
2944,0,5.517248153686523,0
1191,2,6.112529754638672,1
1191,1,6.73765754699707,0
1191,0,6.073090553283691,0
4041,2,6.121887683868408,1
4041,1,6.311752796173096,0
4041,0,5.862894058227539,0
1157,2,6.436638832092285,1
1157,0,5.5290303230285645,0
1157,1,6.663571834564209,0
1863,2,5.8853440284729,1
1863,0,5.641135215759277,0
1863,1,6.369544506072998,0
4147,1,6.240566730499268,1
4147,2,5.716897964477539,0
4147,0,5.521724700927734,0
1068,0,6.502621173858643,1
1068,2,6.89426326751709,0
1068,1,7.387990951538086,0
2027,1,5.620462894439697,1
2027,0,5.149748802185059,0
2027,2,5.498876094818115,0
1622,2,5.94548225402832,1
1622,0,5.497702598571777,0
1622,1,6.442666053771973,0
3902,1,5.804740905761719,1
3902,0,5.198504447937012,0
3902,2,5.5996012687683105,0
3914,2,5.910914897918701,1
3914,1,6.242397308349609,0
3914,0,5.280243873596191,0
346,0,5.986508369445801,1
346,1,7.016438961029053,0
346,2,6.624105453491211,0
2592,1,6.417386054992676,1
2592,2,5.968838691711426,0
2592,0,5.525566101074219,0
1114,1,5.944957733154297,1
1114,0,5.035920143127441,0
1114,2,5.668004989624023,0
4163,2,5.206494331359863,1
4163,0,4.77325439453125,0
4163,1,5.531913757324219,0
1741,1,5.659241676330566,1
1741,2,5.609707832336426,0
1741,0,5.3176116943359375,0
542,0,6.499582767486572,1
542,1,7.3247480392456055,0
542,2,7.587921142578125,0
973,1,6.122989654541016,1
973,2,5.922111988067627,0
973,0,5.431756973266602,0
422,2,6.628204345703125,1
422,0,5.379128932952881,0
422,1,6.744342803955078,0
1464,2,5.5132036209106445,1
1464,0,5.048490524291992,0
1464,1,5.664223670959473,0
1130,2,6.073616027832031,1
1130,1,6.309321880340576,0
1130,0,5.521395683288574,0
4174,0,5.664346218109131,1
4174,2,5.5442352294921875,0
4174,1,5.942899703979492,0
986,1,8.39643669128418,1
986,0,7.35993766784668,0
986,2,8.427216529846191,0
2158,1,6.463059425354004,1
2158,0,5.7288818359375,0
2158,2,6.043673515319824,0
3204,0,5.35377311706543,1
3204,2,5.531185150146484,0
3204,1,5.701543807983398,0
677,0,5.2301859855651855,1
677,1,5.850369453430176,0
677,2,5.72834587097168,0
3122,1,6.339417457580566,1
3122,0,5.5477681159973145,0
3122,2,6.068742275238037,0
3672,2,6.434536457061768,1
3672,1,6.7904486656188965,0
3672,0,5.895041465759277,0
3890,1,5.699013710021973,1
3890,2,5.211699962615967,0
3890,0,5.130887031555176,0
1415,1,7.613703727722168,1
1415,0,6.454399585723877,0
1415,2,7.218009948730469,0
268,2,7.499866485595703,1
268,1,7.128408908843994,0
268,0,5.714224815368652,0
2760,1,6.352229595184326,1
2760,2,5.947365760803223,0
2760,0,5.407081127166748,0
2395,2,5.834309101104736,1
2395,1,6.27325963973999,0
2395,0,5.493005752563477,0
254,0,5.855639457702637,1
254,2,6.147724151611328,0
254,1,6.454779624938965,0
641,0,6.075887203216553,1
641,1,6.7673163414001465,0
641,2,6.847398281097412,0
2116,1,6.713725566864014,1
2116,2,6.671158313751221,0
2116,0,5.941997051239014,0
3649,1,5.774327754974365,1
3649,2,5.587907314300537,0
3649,0,5.250908374786377,0
547,0,5.36666202545166,1
547,2,6.003325462341309,0
547,1,6.436110496520996,0
282,2,6.783581733703613,1
282,0,5.391520023345947,0
282,1,6.777988910675049,0
3657,2,5.38743257522583,1
3657,0,5.1328349113464355,0
3657,1,5.748692512512207,0
2802,0,5.114700794219971,1
2802,1,5.286061763763428,0
2802,2,5.149930000305176,0
2675,2,6.835142135620117,1
2675,0,5.906713485717773,0
2675,1,7.218691349029541,0
517,0,5.321386337280273,1
517,1,6.496297836303711,0
517,2,6.859008312225342,0
3561,1,6.315665245056152,1
3561,2,5.803675174713135,0
3561,0,5.600992202758789,0
2404,2,5.457555770874023,1
2404,0,4.730334758758545,0
2404,1,5.666558265686035,0
3873,1,5.925083637237549,1
3873,0,5.627608299255371,0
3873,2,5.554708480834961,0
2687,2,5.514257431030273,1
2687,1,5.708588123321533,0
2687,0,5.369082927703857,0
1606,1,6.612725734710693,1
1606,2,6.26108455657959,0
1606,0,5.2682785987854,0
302,0,5.581902503967285,1
302,2,6.2923736572265625,0
302,1,6.462813377380371,0
1755,1,5.932209014892578,1
1755,0,5.7020769119262695,0
1755,2,5.672183513641357,0
2784,1,5.3430328369140625,1
2784,0,4.624608993530273,0
2784,2,5.177035808563232,0
127,0,5.169156551361084,1
127,2,5.538978576660156,0
127,1,5.7845988273620605,0
1087,0,4.687004089355469,1
1087,1,5.429198265075684,0
1087,2,5.005934715270996,0
34,1,6.035845756530762,1
34,2,5.863431930541992,0
34,0,5.1229705810546875,0
1043,0,5.140120029449463,1
1043,1,6.111342906951904,0
1043,2,5.867786407470703,0
1482,1,6.620002746582031,1
1482,2,6.421731948852539,0
1482,0,5.952866554260254,0
2680,2,5.521982192993164,1
2680,1,5.645177364349365,0
2680,0,4.804507255554199,0
1917,1,5.319261074066162,1
1917,2,5.064796447753906,0
1917,0,5.1658782958984375,0
1697,0,6.30018424987793,1
1697,2,6.205228805541992,0
1697,1,6.5152363777160645,0
1772,1,6.295679569244385,1
1772,0,5.944561004638672,0
1772,2,5.887984275817871,0
3336,2,5.416111469268799,1
3336,0,5.0313568115234375,0
3336,1,5.881026268005371,0
503,1,6.691214084625244,1
503,0,5.822262763977051,0
503,2,6.2220234870910645,0
810,2,6.400279521942139,1
810,1,6.821982383728027,0
810,0,6.31932258605957,0
101,1,6.510178565979004,1
101,0,5.915393829345703,0
101,2,6.718137741088867,0
537,0,5.263849258422852,1
537,1,6.074716567993164,0
537,2,5.801990509033203,0
2138,1,6.9443230628967285,1
2138,2,6.8491363525390625,0
2138,0,6.43575382232666,0
3760,2,5.729457378387451,1
3760,1,5.934952735900879,0
3760,0,5.13214111328125,0
1779,1,6.342449188232422,1
1779,2,6.195808410644531,0
1779,0,5.433573246002197,0
4139,2,5.3459882736206055,1
4139,0,4.733184814453125,0
4139,1,5.391116619110107,0
1607,0,5.367835521697998,1
1607,2,5.58273983001709,0
1607,1,5.6705322265625,0
3689,1,6.5304412841796875,1
3689,2,6.078823566436768,0
3689,0,5.912225723266602,0
2382,1,6.660050392150879,1
2382,0,5.675861358642578,0
2382,2,6.340271949768066,0
623,2,5.451325416564941,1
623,1,5.831328392028809,0
623,0,5.374241352081299,0
2612,1,6.230332374572754,1
2612,0,5.311974048614502,0
2612,2,5.875002384185791,0
3185,1,5.814841270446777,1
3185,0,5.283363342285156,0
3185,2,5.694906711578369,0
3123,0,6.216397285461426,1
3123,2,6.073172569274902,0
3123,1,6.525176525115967,0
1202,0,5.832791328430176,1
1202,1,6.670249938964844,0
1202,2,6.3418474197387695,0
710,1,5.425772666931152,1
710,0,5.09581995010376,0
710,2,5.281886577606201,0
977,2,6.185084819793701,1
977,0,6.037831783294678,0
977,1,6.20277738571167,0
2895,2,4.952593803405762,1
2895,1,5.241293430328369,0
2895,0,5.224649906158447,0
2218,1,5.182117462158203,1
2218,0,4.379177570343018,0
2218,2,5.137114524841309,0
2734,0,5.70081090927124,1
2734,1,6.411769390106201,0
2734,2,6.067061901092529,0
1626,1,6.961504936218262,1
1626,0,6.2172698974609375,0
1626,2,6.667783260345459,0
616,0,5.115164279937744,1
616,1,6.149999618530273,0
616,2,5.936402320861816,0
4057,1,6.645484924316406,1
4057,2,6.232906341552734,0
4057,0,6.019123554229736,0
3776,1,5.965497016906738,1
3776,2,5.606288909912109,0
3776,0,5.417931079864502,0
1803,0,5.017736434936523,1
1803,2,5.409409523010254,0
1803,1,5.61622428894043,0
74,0,4.591035842895508,1
74,1,5.150941371917725,0
74,2,5.171673774719238,0
2399,2,5.490872859954834,1
2399,0,4.6560187339782715,0
2399,1,5.766148567199707,0
2403,2,5.706026554107666,1
2403,0,5.539738178253174,0
2403,1,6.082423686981201,0
1520,1,7.0296502113342285,1
1520,0,5.987864971160889,0
1520,2,7.125357151031494,0
1593,0,5.573315143585205,1
1593,2,5.8914289474487305,0
1593,1,6.215609073638916,0
3749,2,6.808229923248291,1
3749,0,5.841228008270264,0
3749,1,6.914548397064209,0
1529,2,7.408076286315918,1
1529,0,6.686738967895508,0
1529,1,7.619871616363525,0
2233,2,5.994716644287109,1
2233,0,5.180361270904541,0
2233,1,6.226108551025391,0
1595,0,5.916965961456299,1
1595,1,6.997321605682373,0
1595,2,6.548308849334717,0
451,1,6.586957931518555,1
451,0,5.631068229675293,0
451,2,6.287747383117676,0
3435,1,6.610358238220215,1
3435,2,6.073901176452637,0
3435,0,5.688535690307617,0
1604,1,5.881170272827148,1
1604,2,5.600883483886719,0
1604,0,5.203280448913574,0
315,2,7.2386474609375,1
315,1,7.29577112197876,0
315,0,6.622112274169922,0
2115,0,5.044853687286377,1
2115,1,5.911659240722656,0
2115,2,5.745280742645264,0
790,0,5.335204601287842,1
790,2,5.502160549163818,0
790,1,5.976194381713867,0
2697,2,5.569021224975586,1
2697,0,5.208143711090088,0
2697,1,5.892763614654541,0
2871,1,5.961002349853516,1
2871,0,5.15509033203125,0
2871,2,5.688192844390869,0
2334,1,5.358521938323975,1
2334,2,5.103419303894043,0
2334,0,4.576516628265381,0
2752,1,5.837329864501953,1
2752,0,5.044806957244873,0
2752,2,5.476752758026123,0
1027,0,6.291658401489258,1
1027,1,7.246811389923096,0
1027,2,6.681891441345215,0
224,1,5.700986862182617,1
224,2,5.319401741027832,0
224,0,4.611701965332031,0
1429,0,5.476595878601074,1
1429,2,6.225014686584473,0
1429,1,6.525834560394287,0
3759,1,6.358527183532715,1
3759,2,5.624464511871338,0
3759,0,5.729071617126465,0
2461,2,5.69085693359375,1
2461,0,5.939239501953125,0
2461,1,6.051519393920898,0
2798,2,6.412144660949707,1
2798,0,6.473024845123291,0
2798,1,6.790468215942383,0
3258,1,6.452200412750244,1
3258,0,5.846235752105713,0
3258,2,6.290049076080322,0
4036,1,6.403219223022461,1
4036,0,5.473674774169922,0
4036,2,6.0944061279296875,0
543,0,5.454216957092285,1
543,2,5.954792022705078,0
543,1,6.470857620239258,0
2012,0,5.910769939422607,1
2012,2,6.10753870010376,0
2012,1,6.2812089920043945,0
210,2,4.9508137702941895,1
210,1,5.530737400054932,0
210,0,4.866864204406738,0
1680,2,6.832043647766113,1
1680,1,6.9726457595825195,0
1680,0,5.6010422706604,0
3184,2,6.423226356506348,1
3184,1,6.644699573516846,0
3184,0,5.936941623687744,0
2430,2,5.808960437774658,1
2430,0,5.269292831420898,0
2430,1,5.978549957275391,0
1938,2,5.718982696533203,1
1938,0,5.152279376983643,0
1938,1,5.9358906745910645,0
365,1,5.275485992431641,1
365,0,4.495059013366699,0
365,2,4.968042850494385,0
2801,0,5.0055341720581055,1
2801,1,5.760146617889404,0
2801,2,5.4583330154418945,0
3438,0,5.718741416931152,1
3438,1,5.937190055847168,0
3438,2,5.727551460266113,0
3770,1,6.205131530761719,1
3770,0,5.549868583679199,0
3770,2,5.9274163246154785,0
2711,1,6.379376411437988,1
2711,0,5.252493858337402,0
2711,2,5.883861064910889,0
2602,2,5.760784149169922,1
2602,1,5.88657808303833,0
2602,0,5.053108215332031,0
931,2,7.146515846252441,1
931,0,6.075409889221191,0
931,1,7.019887447357178,0
1597,2,5.311550617218018,1
1597,1,5.690451145172119,0
1597,0,4.845876693725586,0
2741,0,5.21164083480835,1
2741,1,5.019647598266602,0
2741,2,4.853233814239502,0
2912,1,5.751729965209961,1
2912,2,5.438986778259277,0
2912,0,5.107306480407715,0
2649,2,6.875883102416992,1
2649,0,6.364965915679932,0
