movie_local,target_local,score,label
3119,1,1.1836862564086914,1
3119,0,0.959098219871521,0
3119,2,1.6802798509597778,0
3975,1,1.419115424156189,1
3975,2,1.6926040649414062,0
3975,0,0.88238525390625,0
2340,2,1.5760478973388672,1
2340,0,1.0280778408050537,0
2340,1,1.187898874282837,0
1919,1,0.8349899053573608,1
1919,0,0.792087197303772,0
1919,2,1.1716814041137695,0
2412,0,0.9943981766700745,1
2412,1,1.245080828666687,0
2412,2,1.7883195877075195,0
2100,1,1.0822560787200928,1
2100,0,0.9215488433837891,0
2100,2,1.586193323135376,0
3571,2,1.544645071029663,1
3571,0,0.8252732753753662,0
3571,1,1.334544062614441,0
933,0,1.0196716785430908,1
933,1,1.3860607147216797,0
933,2,2.0085201263427734,0
3475,2,1.7050135135650635,1
3475,1,1.2967076301574707,0
3475,0,1.0003383159637451,0
888,2,1.7218968868255615,1
888,1,1.0268118381500244,0
888,0,0.9142079949378967,0
2916,0,0.7921412587165833,1
2916,2,1.5904924869537354,0
2916,1,0.9752929210662842,0
3855,1,1.000662922859192,1
3855,0,0.7581324577331543,0
3855,2,1.2101449966430664,0
1051,2,1.685458779335022,1
1051,1,1.0228097438812256,0
1051,0,0.9913605451583862,0
295,0,1.0467920303344727,1
295,2,2.125791072845459,0
295,1,1.481510877609253,0
3702,2,1.6538175344467163,1
3702,1,1.088179111480713,0
3702,0,1.0016803741455078,0
3074,1,1.2751960754394531,1
3074,0,0.9700936079025269,0
3074,2,1.6125426292419434,0
4007,2,1.6973358392715454,1
4007,1,1.4359560012817383,0
4007,0,0.8844476938247681,0
606,0,0.831967294216156,1
606,1,1.0926212072372437,0
606,2,1.2641122341156006,0
1932,1,1.026540756225586,1
1932,2,1.1767486333847046,0
1932,0,0.6395497918128967,0
3205,2,1.4286563396453857,1
3205,0,0.8492720127105713,0
3205,1,1.1912751197814941,0
16,0,0.9219422340393066,1
16,2,1.658838152885437,0
16,1,1.250151515007019,0
54,0,0.8644046783447266,1
54,1,1.1195354461669922,0
54,2,1.5071214437484741,0
3969,2,1.4988844394683838,1
3969,0,0.9853882789611816,0
3969,1,1.092705488204956,0
3224,1,1.1218180656433105,1
3224,2,1.7982978820800781,0
3224,0,0.9830158352851868,0
1567,1,1.3806878328323364,1
1567,0,1.1260735988616943,0
1567,2,2.116858720779419,0
3919,1,1.283481240272522,1
3919,0,0.7954264879226685,0
3919,2,1.6095778942108154,0
178,0,1.0306346416473389,1
178,2,1.83344304561615,0
178,1,1.4084441661834717,0
420,0,0.8978129625320435,1
420,1,1.4894967079162598,0
420,2,1.699150800704956,0
1736,1,1.3065516948699951,1
1736,0,0.9043567180633545,0
1736,2,1.6853065490722656,0
2446,0,0.8279780149459839,1
2446,1,1.2170579433441162,0
2446,2,1.4637041091918945,0
3179,2,1.7726693153381348,1
3179,1,1.1470993757247925,0
3179,0,1.0805737972259521,0
1368,1,1.2686364650726318,1
1368,0,0.9062498807907104,0
1368,2,1.6740349531173706,0
1327,2,1.5416796207427979,1
1327,0,0.8287044763565063,0
1327,1,1.0537670850753784,0
1882,1,1.2404288053512573,1
1882,0,0.901090681552887,0
1882,2,1.6908622980117798,0
3306,2,1.4509806632995605,1
3306,0,0.857581615447998,0
3306,1,1.1109495162963867,0
2841,0,0.9692179560661316,1
2841,1,1.014552116394043,0
2841,2,1.7128934860229492,0
508,1,1.1037530899047852,1
508,2,1.4224013090133667,0
508,0,0.7830471992492676,0
3612,2,1.7935293912887573,1
3612,0,0.9238865375518799,0
3612,1,1.4434788227081299,0
962,1,0.9650198221206665,1
962,2,1.5344643592834473,0
962,0,0.8860845565795898,0
3637,2,1.3523606061935425,1
3637,0,0.9202913045883179,0
3637,1,0.929610550403595,0
3432,1,0.9125186204910278,1
3432,0,0.7222005128860474,0
3432,2,1.179847240447998,0
3021,1,0.7646856307983398,1
3021,2,1.2722669839859009,0
3021,0,0.8844783306121826,0
2524,1,1.3174552917480469,1
2524,0,0.6793539524078369,0
2524,2,1.436272382736206,0
4025,2,1.6089460849761963,1
4025,0,0.8830921649932861,0
4025,1,1.389845609664917,0
3326,2,1.5657991170883179,1
3326,0,0.90031898021698,0
3326,1,1.1358143091201782,0
155,1,1.1971111297607422,1
155,2,1.6205357313156128,0
155,0,0.8537447452545166,0
578,1,1.0320993661880493,1
578,2,1.6202998161315918,0
578,0,0.9553930163383484,0
1315,1,1.110243797302246,1
1315,0,0.962028980255127,0
1315,2,1.6869783401489258,0
4178,2,1.3804198503494263,1
4178,1,1.1140321493148804,0
4178,0,0.7316246032714844,0
2341,1,0.8789874315261841,1
2341,2,1.4651143550872803,0
2341,0,0.9639748334884644,0
3788,2,1.4288309812545776,1
3788,1,1.1267497539520264,0
3788,0,0.8898918628692627,0
1964,2,1.4371845722198486,1
1964,1,0.9846521615982056,0
1964,0,0.8595845103263855,0
3664,1,1.177288293838501,1
3664,0,0.8744683265686035,0
3664,2,1.6129298210144043,0
910,2,1.4105054140090942,1
910,1,1.0197886228561401,0
910,0,0.82762211561203,0
121,0,0.9811853170394897,1
121,1,1.2832839488983154,0
121,2,1.7567367553710938,0
3377,1,1.5038883686065674,1
3377,0,0.8899304866790771,0
3377,2,1.8369600772857666,0
3120,0,0.8012104630470276,1
3120,1,0.9099730253219604,0
3120,2,1.1675606966018677,0
895,0,0.8365599513053894,1
895,1,1.4940683841705322,0
895,2,1.798621416091919,0
2104,0,0.824167013168335,1
2104,2,1.1258957386016846,0
2104,1,0.8532842397689819,0
3321,2,1.7001972198486328,1
3321,0,0.9686641097068787,0
3321,1,1.185762882232666,0
2315,2,1.413400411605835,1
2315,1,0.9488472938537598,0
2315,0,0.968987762928009,0
1055,0,0.8863185048103333,1
1055,2,1.5021884441375732,0
1055,1,1.0651211738586426,0
709,2,1.579758882522583,1
709,1,0.8703271150588989,0
709,0,0.9622558355331421,0
504,2,1.8087408542633057,1
504,0,0.9477856159210205,0
504,1,1.2225030660629272,0
3111,2,1.817776083946228,1
3111,0,0.9207144975662231,0
3111,1,1.2564188241958618,0
3688,1,1.0101512670516968,1
3688,2,1.4696288108825684,0
3688,0,0.8803649544715881,0
3791,0,0.9345212578773499,1
3791,1,1.3415429592132568,0
3791,2,1.7635046243667603,0
1889,2,1.6881868839263916,1
1889,0,1.0781288146972656,0
1889,1,1.0238209962844849,0
3576,1,1.4232674837112427,1
3576,2,1.8054535388946533,0
3576,0,0.9710630774497986,0
1427,2,1.3849143981933594,1
1427,1,1.1687901020050049,0
1427,0,0.8686365485191345,0
1163,1,1.0128626823425293,1
1163,0,1.0078277587890625,0
1163,2,1.5876682996749878,0
1846,2,1.607300043106079,1
1846,0,0.8976104855537415,0
1846,1,1.147733211517334,0
2743,1,0.9053993225097656,1
2743,2,1.5994981527328491,0
2743,0,1.0531764030456543,0
4031,2,1.7057478427886963,1
4031,0,0.937120795249939,0
4031,1,1.3611360788345337,0
873,1,1.1729238033294678,1
873,0,0.8474382162094116,0
873,2,1.542994499206543,0
2956,0,0.9674422740936279,1
2956,1,0.964516282081604,0
2956,2,1.562161922454834,0
1521,2,1.3132489919662476,1
1521,0,0.821750283241272,0
1521,1,0.9742692112922668,0
2925,2,2.02588152885437,1
2925,1,1.2707024812698364,0
2925,0,1.0952157974243164,0
2783,2,1.4272178411483765,1
2783,0,0.8597596883773804,0
2783,1,0.9337188601493835,0
3955,1,1.3452526330947876,1
3955,2,1.8731648921966553,0
3955,0,1.0104100704193115,0
1234,0,0.7821754217147827,1
1234,2,1.534005880355835,0
1234,1,1.3713080883026123,0
112,1,0.9203298091888428,1
112,0,0.863917887210846,0
112,2,1.3206590414047241,0
3826,1,1.253037929534912,1
3826,2,1.4751849174499512,0
3826,0,0.8786032199859619,0
4123,1,1.1443945169448853,1
4123,0,0.8873029947280884,0
4123,2,1.6675509214401245,0
208,0,1.0903842449188232,1
208,2,1.9049752950668335,0
208,1,1.369041085243225,0
3605,1,1.2633752822875977,1
3605,2,1.7910356521606445,0
3605,0,1.078284502029419,0
3667,1,1.203996181488037,1
3667,0,0.9416386485099792,0
3667,2,1.6299874782562256,0
2844,2,1.527543067932129,1
2844,0,0.8076508045196533,0
2844,1,1.0711896419525146,0
2578,1,1.0956838130950928,1
2578,2,1.4319337606430054,0
2578,0,0.9084617495536804,0
314,0,1.0709432363510132,1
314,1,1.1995453834533691,0
314,2,1.9549272060394287,0
1750,0,0.9163192510604858,1
1750,2,1.5307766199111938,0
1750,1,0.9539526700973511,0
3923,1,1.3018742799758911,1
3923,0,0.8759504556655884,0
3923,2,1.6776564121246338,0
3732,1,1.2147085666656494,1
3732,2,1.9344606399536133,0
3732,0,1.0302397012710571,0
1414,0,0.8943329453468323,1
1414,1,1.264505386352539,0
1414,2,1.8541656732559204,0
3130,2,1.3926581144332886,1
3130,1,1.2019164562225342,0
3130,0,0.7757092714309692,0
3777,0,0.8406597375869751,1
3777,1,1.2472050189971924,0
3777,2,1.467926025390625,0
3542,1,1.194537878036499,1
3542,2,2.0158872604370117,0
3542,0,1.0373759269714355,0
2004,2,1.3279246091842651,1
2004,0,0.8094796538352966,0
2004,1,0.9025139212608337,0
2557,1,1.1682865619659424,1
2557,0,0.94017094373703,0
2557,2,1.5102663040161133,0
3768,2,1.9877097606658936,1
3768,1,1.2372334003448486,0
3768,0,0.9949564337730408,0
3957,2,1.0997979640960693,1
3957,0,0.751946210861206,0
3957,1,0.9732357263565063,0
4113,1,1.2620266675949097,1
4113,2,1.7332878112792969,0
4113,0,0.957885205745697,0
2122,1,0.9187678098678589,1
2122,2,1.0037001371383667,0
2122,0,0.6321452856063843,0
3859,2,1.506327509880066,1
3859,0,0.8330417275428772,0
3859,1,1.1196593046188354,0
3743,0,0.9270673394203186,1
3743,1,1.156690001487732,0
3743,2,1.6123008728027344,0
200,0,0.9412959814071655,1
200,2,1.610824704170227,0
200,1,1.1235682964324951,0
3110,2,1.674285888671875,1
3110,1,1.1729129552841187,0
3110,0,0.7885726690292358,0
196,0,0.8307306170463562,1
196,1,1.1036043167114258,0
196,2,1.6241616010665894,0
3171,2,1.6022640466690063,1
3171,0,0.9059500694274902,0
3171,1,1.2003809213638306,0
3874,2,1.5367571115493774,1
3874,0,0.8545738458633423,0
3874,1,1.1639289855957031,0
560,2,1.6543949842453003,1
560,0,0.9170369505882263,0
560,1,1.1113910675048828,0
240,0,0.8452000021934509,1
240,2,1.401900053024292,0
240,1,0.9972101449966431,0
4047,2,1.7132794857025146,1
4047,0,1.0407806634902954,0
4047,1,1.32942533493042,0
1423,1,0.8643113374710083,1
1423,0,0.7979094982147217,0
1423,2,1.3349608182907104,0
2276,0,0.9264799952507019,1
2276,1,1.2774790525436401,0
2276,2,1.6239397525787354,0
928,0,0.9249697923660278,1
928,1,0.8526067137718201,0
928,2,1.3710641860961914,0
29,1,0.9870619773864746,1
29,0,0.7566454410552979,0
29,2,1.1953027248382568,0
3936,2,1.1476550102233887,1
3936,1,0.9661074876785278,0
3936,0,0.8171007633209229,0
556,1,1.1755638122558594,1
556,0,0.8648373484611511,0
556,2,1.5625338554382324,0
328,2,1.7358858585357666,1
328,1,1.3360605239868164,0
328,0,0.8930366039276123,0
1156,0,0.9355177879333496,1
1156,2,1.447575330734253,0
1156,1,0.8964053392410278,0
4099,1,1.1158682107925415,1
4099,2,1.4550212621688843,0
4099,0,0.8858272433280945,0
1821,2,2.070491313934326,1
1821,0,1.1081382036209106,0
1821,1,1.541701078414917,0
436,1,1.1549752950668335,1
436,0,0.9028465747833252,0
436,2,1.6042956113815308,0
964,0,1.1456372737884521,1
964,1,1.2573292255401611,0
964,2,1.9700329303741455,0
1727,2,1.5892750024795532,1
1727,0,0.897202730178833,0
1727,1,1.0982601642608643,0
948,2,1.4640040397644043,1
948,1,1.1526401042938232,0
948,0,0.8922932147979736,0
1081,2,1.3728065490722656,1
1081,0,0.8509958386421204,0
1081,1,0.896882176399231,0
1211,1,0.989324688911438,1
1211,0,0.8805705308914185,0
1211,2,1.2995524406433105,0
2051,2,1.9054617881774902,1
2051,1,1.3246811628341675,0
2051,0,1.0969558954238892,0
1207,2,1.8181105852127075,1
1207,1,1.331700086593628,0
1207,0,0.9966766834259033,0
1683,1,1.036670207977295,1
1683,2,1.5512008666992188,0
1683,0,0.8843874931335449,0
3007,2,1.5237581729888916,1
3007,1,1.1461281776428223,0
3007,0,0.9684893488883972,0
4023,1,1.1275869607925415,1
4023,0,0.819780170917511,0
4023,2,1.3408007621765137,0
2975,0,0.8611104488372803,1
2975,2,1.717475175857544,0
2975,1,1.2597334384918213,0
48,1,1.1905443668365479,1
48,2,1.6272978782653809,0
48,0,0.8416019082069397,0
3885,1,1.2027207612991333,1
3885,2,1.7264338731765747,0
3885,0,0.925040602684021,0
1944,1,1.2308502197265625,1
1944,2,1.5802001953125,0
1944,0,0.8782699108123779,0
1519,2,1.6997976303100586,1
1519,0,1.1437920331954956,0
1519,1,0.9384878277778625,0
3000,1,1.0053244829177856,1
3000,0,0.8811860084533691,0
3000,2,1.359954595565796,0
3794,1,1.42071533203125,1
3794,0,0.836430549621582,0
3794,2,1.6032967567443848,0
2262,1,1.2770123481750488,1
2262,0,0.8600788712501526,0
2262,2,1.7224246263504028,0
956,0,0.7683900594711304,1
956,1,1.1938081979751587,0
956,2,1.449552059173584,0
2036,2,1.6762800216674805,1
2036,0,0.9937772750854492,0
2036,1,1.3536157608032227,0
586,1,1.2841931581497192,1
586,0,0.9738730192184448,0
586,2,1.527536153793335,0
2904,1,1.4632680416107178,1
2904,2,1.9713160991668701,0
2904,0,1.014024257659912,0
3032,2,1.5522218942642212,1
3032,1,1.1162372827529907,0
3032,0,0.8187116384506226,0
3543,2,1.5403934717178345,1
3543,1,1.0239225625991821,0
3543,0,0.948032021522522,0
1909,2,1.265148401260376,1
1909,1,0.9485492706298828,0
1909,0,0.8580784797668457,0
3151,2,1.536891222000122,1
3151,0,0.8162572979927063,0
3151,1,1.0635335445404053,0
3990,1,1.2199134826660156,1
3990,0,0.7846693992614746,0
3990,2,1.4754277467727661,0
1783,2,1.4894360303878784,1
1783,1,0.9722009897232056,0
1783,0,0.8610308766365051,0
666,1,1.1532219648361206,1
666,2,1.614108681678772,0
666,0,0.9328562021255493,0
2728,2,1.4586687088012695,1
2728,0,0.8270527124404907,0
2728,1,1.1191478967666626,0
779,1,1.0126603841781616,1
779,2,1.4843547344207764,0
779,0,0.8301203846931458,0
2323,2,1.8300200700759888,1
2323,0,0.9092360734939575,0
2323,1,1.2834453582763672,0
1845,1,1.121783971786499,1
1845,2,1.645909309387207,0
1845,0,0.985856831073761,0
2944,1,1.3211467266082764,1
2944,2,1.7742923498153687,0
2944,0,0.9572754502296448,0
1191,2,1.6795079708099365,1
1191,1,1.2049514055252075,0
1191,0,0.9236376881599426,0
4041,2,1.5164544582366943,1
4041,1,1.2703698873519897,0
4041,0,0.7774540185928345,0
1157,2,1.8253209590911865,1
1157,0,0.9467800855636597,0
1157,1,1.157180666923523,0
1863,2,1.6217057704925537,1
1863,0,1.1032527685165405,0
1863,1,1.0097594261169434,0
4147,1,1.3063554763793945,1
4147,2,1.596752405166626,0
4147,0,0.7725730538368225,0
1068,0,0.9161013960838318,1
1068,2,1.7330033779144287,0
1068,1,1.4213004112243652,0
2027,1,1.2968329191207886,1
2027,0,0.9534032940864563,0
2027,2,1.8277056217193604,0
1622,2,1.493168830871582,1
1622,0,0.6145890951156616,0
1622,1,1.492414951324463,0
3902,1,1.050758957862854,1
3902,0,0.8323107957839966,0
3902,2,1.4537098407745361,0
3914,2,1.4818344116210938,1
3914,1,0.9587581157684326,0
3914,0,0.8673381805419922,0
346,0,1.064850091934204,1
346,1,1.0494353771209717,0
346,2,1.6292818784713745,0
2592,1,1.0252878665924072,1
2592,2,1.4559571743011475,0
2592,0,0.8916733264923096,0
1114,1,1.2427558898925781,1
1114,0,0.8145551681518555,0
1114,2,1.4832634925842285,0
4163,2,1.4225175380706787,1
4163,0,0.935626745223999,0
4163,1,1.1233196258544922,0
1741,1,1.2148572206497192,1
1741,2,1.5260331630706787,0
1741,0,0.9149976968765259,0
542,0,0.7353634834289551,1
542,1,0.9499943852424622,0
542,2,1.2386679649353027,0
973,1,0.7086563110351562,1
973,2,1.0948619842529297,0
973,0,0.8246163725852966,0
422,2,1.7136520147323608,1
422,0,0.894398033618927,0
422,1,1.2783629894256592,0
1464,2,1.990767478942871,1
1464,0,1.0615794658660889,0
1464,1,1.3922394514083862,0
1130,2,1.565919280052185,1
1130,1,1.1359667778015137,0
1130,0,0.8452051281929016,0
4174,0,0.9755226373672485,1
4174,2,1.8585827350616455,0
4174,1,1.3640998601913452,0
986,1,1.3921821117401123,1
986,0,0.9267250895500183,0
986,2,1.6881283521652222,0
2158,1,1.2734935283660889,1
2158,0,0.8289872407913208,0
2158,2,1.569502353668213,0
3204,0,1.0265744924545288,1
3204,2,1.8958016633987427,0
3204,1,1.1500605344772339,0
677,0,0.9170689582824707,1
677,1,1.048398733139038,0
677,2,1.4960217475891113,0
3122,1,1.3309969902038574,1
3122,0,1.027508020401001,0
3122,2,1.758880376815796,0
3672,2,1.457273244857788,1
3672,1,0.8547401428222656,0
3672,0,0.8924115896224976,0
3890,1,1.0531322956085205,1
3890,2,1.4508798122406006,0
3890,0,0.9169642925262451,0
1415,1,1.1516191959381104,1
1415,0,0.7666870951652527,0
1415,2,1.0356391668319702,0
268,2,1.7936577796936035,1
268,1,1.3049426078796387,0
268,0,0.98359614610672,0
2760,1,1.1203727722167969,1
2760,2,1.6822509765625,0
2760,0,0.8961410522460938,0
2395,2,1.5998173952102661,1
2395,1,1.0689843893051147,0
2395,0,0.967254638671875,0
254,0,0.6943836212158203,1
254,2,1.340602159500122,0
254,1,1.4442901611328125,0
641,0,0.7642087340354919,1
641,1,1.4093399047851562,0
641,2,1.3461785316467285,0
2116,1,1.2720890045166016,1
2116,2,1.8377225399017334,0
2116,0,0.9632692337036133,0
3649,1,1.3029927015304565,1
3649,2,1.6839072704315186,0
3649,0,0.9173169136047363,0
547,0,0.9630526304244995,1
547,2,1.7825493812561035,0
547,1,1.3386961221694946,0
282,2,1.3932738304138184,1
282,0,0.8785864114761353,0
282,1,1.0558418035507202,0
3657,2,1.4636025428771973,1
3657,0,0.9491308927536011,0
3657,1,1.0449727773666382,0
2802,0,1.0281596183776855,1
2802,1,1.3127800226211548,0
2802,2,1.8368258476257324,0
2675,2,1.863102912902832,1
2675,0,0.9325118064880371,0
2675,1,1.3030132055282593,0
517,0,1.1753838062286377,1
517,1,1.35160231590271,0
517,2,2.022773265838623,0
3561,1,1.4882885217666626,1
3561,2,2.002659559249878,0
3561,0,1.0047755241394043,0
2404,2,1.894183874130249,1
2404,0,1.0091667175292969,0
2404,1,1.2811487913131714,0
3873,1,1.236329436302185,1
3873,0,0.9242364168167114,0
3873,2,1.6944292783737183,0
2687,2,1.5730280876159668,1
2687,1,1.1278975009918213,0
2687,0,0.8818295001983643,0
1606,1,1.0332891941070557,1
1606,2,1.5663985013961792,0
1606,0,0.9385188221931458,0
302,0,0.9027066230773926,1
302,2,1.4553470611572266,0
302,1,1.1475058794021606,0
1755,1,1.1717140674591064,1
1755,0,0.8298407196998596,0
1755,2,1.6074758768081665,0
2784,1,1.2052606344223022,1
2784,0,1.140152096748352,0
2784,2,2.1261041164398193,0
127,0,0.8169516324996948,1
127,2,1.4015356302261353,0
127,1,0.9873740673065186,0
1087,0,0.8713110089302063,1
1087,1,1.0206711292266846,0
1087,2,1.387068510055542,0
34,1,0.9968787431716919,1
34,2,1.396522879600525,0
34,0,0.8867594003677368,0
1043,0,0.8167047500610352,1
1043,1,1.0947719812393188,0
1043,2,1.298424482345581,0
1482,1,1.0398751497268677,1
1482,2,1.4247004985809326,0
1482,0,0.8421925902366638,0
2680,2,1.7972114086151123,1
2680,1,1.3917124271392822,0
2680,0,0.988794207572937,0
1917,1,1.0953824520111084,1
1917,2,1.660672903060913,0
1917,0,0.9491827487945557,0
1697,0,1.1160869598388672,1
1697,2,2.0717828273773193,0
1697,1,1.4012250900268555,0
1772,1,1.2166097164154053,1
1772,0,0.920768141746521,0
1772,2,1.8030474185943604,0
3336,2,1.4693161249160767,1
3336,0,0.811156153678894,0
3336,1,1.222697138786316,0
503,1,1.0671725273132324,1
503,0,1.0101187229156494,0
503,2,1.76813805103302,0
810,2,1.134907603263855,1
810,1,0.9621128439903259,0
810,0,0.8145675659179688,0
101,1,1.1639846563339233,1
101,0,0.9602562189102173,0
101,2,1.771120309829712,0
537,0,0.9945176839828491,1
537,1,1.2593293190002441,0
537,2,1.6021288633346558,0
2138,1,1.0666844844818115,1
2138,2,1.671858787536621,0
2138,0,0.983566403388977,0
3760,2,1.822059988975525,1
3760,1,1.2677388191223145,0
3760,0,0.883051872253418,0
1779,1,1.2752158641815186,1
1779,2,1.6114476919174194,0
1779,0,0.9599003195762634,0
4139,2,1.7086474895477295,1
4139,0,0.8924627304077148,0
4139,1,1.3584990501403809,0
1607,0,1.0102587938308716,1
1607,2,1.9403810501098633,0
1607,1,1.1820704936981201,0
3689,1,1.0647459030151367,1
3689,2,1.4512073993682861,0
3689,0,0.9298630356788635,0
2382,1,1.265080451965332,1
2382,0,0.9797098636627197,0
2382,2,1.64680814743042,0
623,2,1.6093075275421143,1
623,1,1.2613461017608643,0
623,0,0.8813283443450928,0
2612,1,0.802178144454956,1
2612,0,0.8675486445426941,0
2612,2,1.2619714736938477,0
3185,1,1.4623057842254639,1
3185,0,0.9687179923057556,0
3185,2,2.010601282119751,0
3123,0,0.8349883556365967,1
3123,2,1.4170926809310913,0
3123,1,1.0407451391220093,0
1202,0,0.9528093338012695,1
1202,1,1.2421536445617676,0
1202,2,1.8405897617340088,0
710,1,0.9485418200492859,1
710,0,0.6365245580673218,0
710,2,1.1996937990188599,0
977,2,1.264098048210144,1
977,0,0.8829251527786255,0
977,1,1.021665334701538,0
2895,2,1.2852919101715088,1
2895,1,0.974224328994751,0
2895,0,0.8658595085144043,0
2218,1,1.1273019313812256,1
2218,0,1.0068024396896362,0
2218,2,1.594494104385376,0
2734,0,1.1140108108520508,1
2734,1,1.196861743927002,0
2734,2,2.0126547813415527,0
1626,1,1.1200025081634521,1
1626,0,0.9287852048873901,0
1626,2,1.5731384754180908,0
616,0,0.7944703102111816,1
616,1,1.1545734405517578,0
616,2,1.502631664276123,0
4057,1,1.1852214336395264,1
4057,2,1.4645349979400635,0
4057,0,0.7974576950073242,0
3776,1,1.0542172193527222,1
3776,2,1.4125566482543945,0
3776,0,0.7502439022064209,0
1803,0,0.9714009761810303,1
1803,2,1.3811757564544678,0
1803,1,0.8748859763145447,0
74,0,0.7297857403755188,1
74,1,0.825484037399292,0
74,2,1.0636118650436401,0
2399,2,1.7901043891906738,1
2399,0,1.0215181112289429,0
2399,1,1.2547309398651123,0
2403,2,1.6557891368865967,1
2403,0,0.8479008674621582,0
2403,1,1.4932823181152344,0
1520,1,1.2938774824142456,1
1520,0,0.891534686088562,0
1520,2,1.7050431966781616,0
1593,0,1.0247238874435425,1
1593,2,1.871267557144165,0
1593,1,1.3180944919586182,0
3749,2,2.063018321990967,1
3749,0,0.9798119068145752,0
3749,1,1.4997221231460571,0
1529,2,1.6048526763916016,1
1529,0,0.9344236254692078,0
1529,1,1.2864807844161987,0
2233,2,1.6307215690612793,1
2233,0,0.8062766790390015,0
2233,1,1.4545493125915527,0
1595,0,0.8710581064224243,1
1595,1,1.009530782699585,0
1595,2,1.4506046772003174,0
451,1,1.1367299556732178,1
451,0,0.9178421497344971,0
451,2,1.6392860412597656,0
3435,1,0.8941522836685181,1
3435,2,1.1240291595458984,0
3435,0,0.6655339002609253,0
1604,1,1.640801191329956,1
1604,2,2.0643057823181152,0
1604,0,0.9938451647758484,0
315,2,1.8035368919372559,1
315,1,1.2098631858825684,0
315,0,0.9901329874992371,0
2115,0,1.0465881824493408,1
2115,1,1.4447529315948486,0
2115,2,1.8249666690826416,0
790,0,1.0703978538513184,1
790,2,1.6987656354904175,0
790,1,1.1003339290618896,0
2697,2,1.8156888484954834,1
2697,0,0.9601523280143738,0
2697,1,1.401916265487671,0
2871,1,1.0551562309265137,1
2871,0,0.8250817656517029,0
2871,2,1.3989803791046143,0
2334,1,1.162872552871704,1
2334,2,1.665093183517456,0
2334,0,0.9525612592697144,0
2752,1,1.4496045112609863,1
2752,0,0.8660715818405151,0
2752,2,1.5754477977752686,0
1027,0,0.9067624807357788,1
1027,1,1.2191804647445679,0
1027,2,1.7274307012557983,0
224,1,1.3292326927185059,1
224,2,1.6700072288513184,0
224,0,0.9159342646598816,0
1429,0,0.7710357904434204,1
1429,2,1.348863959312439,0
1429,1,1.235893964767456,0
3759,1,1.3500326871871948,1
3759,2,1.4867080450057983,0
3759,0,0.8082399368286133,0
2461,2,1.4830588102340698,1
2461,0,1.022129774093628,0
2461,1,0.8832415342330933,0
2798,2,1.6045615673065186,1
2798,0,0.9257463216781616,0
2798,1,1.107683539390564,0
3258,1,1.3131389617919922,1
3258,0,0.9793963432312012,0
3258,2,1.9063329696655273,0
4036,1,1.34865140914917,1
4036,0,0.9374698400497437,0
4036,2,1.5642125606536865,0
543,0,0.757888913154602,1
543,2,1.5360586643218994,0
543,1,1.2499401569366455,0
2012,0,0.8229590654373169,1
2012,2,1.5471104383468628,0
2012,1,1.2972062826156616,0
210,2,1.746874451637268,1
210,1,1.3631510734558105,0
210,0,1.0148234367370605,0
1680,2,1.8995583057403564,1
