movie_local,target_local,score,label
4007,1,6.85681676864624,0
4007,0,7.530457496643066,0
606,0,6.657901287078857,1
606,1,6.077733993530273,0
606,2,6.0966315269470215,0
1932,1,6.451068878173828,1
1932,2,6.34309196472168,0
1932,0,6.572221755981445,0
3205,2,6.060141563415527,1
3205,0,7.2934041023254395,0
3205,1,6.383548736572266,0
16,0,7.404862880706787,1
16,2,6.936576843261719,0
16,1,7.151740074157715,0
54,0,6.782044887542725,1
54,1,6.36219596862793,0
54,2,6.062480926513672,0
3969,2,6.7480645179748535,1
3969,0,7.741076946258545,0
3969,1,6.907804489135742,0
3224,1,7.8825812339782715,1
3224,2,7.706316947937012,0
3224,0,8.10719108581543,0
1567,1,7.677584171295166,1
1567,0,7.842838764190674,0
1567,2,7.42341947555542,0
3919,1,5.953655242919922,1
3919,0,6.460359573364258,0
3919,2,5.868738174438477,0
178,0,7.606778144836426,1
178,2,6.959780216217041,0
178,1,7.2741289138793945,0
420,0,7.954875946044922,1
420,1,7.448777675628662,0
420,2,7.18893575668335,0
1736,1,7.152152061462402,1
1736,0,7.582355976104736,0
1736,2,6.518637657165527,0
2446,0,8.04910945892334,1
2446,1,7.174833297729492,0
2446,2,6.926023483276367,0
3179,2,6.198435306549072,1
3179,1,6.3898773193359375,0
3179,0,6.900845527648926,0
1368,1,6.388795852661133,1
1368,0,7.00838041305542,0
1368,2,6.269888877868652,0
1327,2,7.980711936950684,1
1327,0,8.849546432495117,0
1327,1,8.607016563415527,0
1882,1,6.7810587882995605,1
1882,0,7.209278106689453,0
1882,2,6.316892147064209,0
3306,2,6.695633888244629,1
3306,0,7.544742584228516,0
3306,1,6.71953010559082,0
2841,0,7.445483207702637,1
2841,1,6.8957977294921875,0
2841,2,6.665806293487549,0
508,1,7.529820919036865,1
508,2,7.221186637878418,0
508,0,7.88310432434082,0
3612,2,6.073535919189453,1
3612,0,7.186750888824463,0
3612,1,6.309499263763428,0
962,1,6.875046253204346,1
962,2,6.356578826904297,0
962,0,7.637768745422363,0
3637,2,6.236300468444824,1
3637,0,6.412968158721924,0
3637,1,6.187075138092041,0
3432,1,6.474128723144531,1
3432,0,6.883085250854492,0
3432,2,6.457126617431641,0
3021,1,6.520316123962402,1
3021,2,6.149215221405029,0
3021,0,7.079199314117432,0
2524,1,6.700218200683594,1
2524,0,6.751110076904297,0
2524,2,6.622725486755371,0
4025,2,6.2990007400512695,1
4025,0,7.070201873779297,0
4025,1,6.338318824768066,0
3326,2,6.5691118240356445,1
3326,0,7.663507461547852,0
3326,1,6.744673252105713,0
155,1,6.999334335327148,1
155,2,6.683855056762695,0
155,0,7.425593852996826,0
578,1,7.824699878692627,1
578,2,7.390508651733398,0
578,0,8.322648048400879,0
1315,1,7.411547660827637,1
1315,0,8.007604598999023,0
1315,2,7.523231506347656,0
4178,2,5.495108604431152,1
4178,1,6.036290645599365,0
4178,0,6.633660316467285,0
2341,1,5.88551139831543,1
2341,2,6.103146076202393,0
2341,0,6.584477424621582,0
3788,2,6.642303466796875,1
3788,1,6.986767768859863,0
3788,0,7.606152534484863,0
1964,2,6.672623634338379,1
1964,1,6.95155143737793,0
1964,0,8.034255027770996,0
3664,1,5.9127326011657715,1
3664,0,6.68902587890625,0
3664,2,6.129415988922119,0
910,2,5.7893967628479,1
910,1,6.060972690582275,0
910,0,6.711775779724121,0
121,0,7.769873142242432,1
121,1,7.659154891967773,0
121,2,7.321219444274902,0
3377,1,7.143974304199219,1
3377,0,7.767670631408691,0
3377,2,6.787810802459717,0
3120,0,6.879749774932861,1
3120,1,6.246694564819336,0
3120,2,6.254939556121826,0
895,0,8.241595268249512,1
895,1,7.06770658493042,0
895,2,6.7269978523254395,0
2104,0,8.108671188354492,1
2104,2,8.062164306640625,0
2104,1,8.072948455810547,0
3321,2,5.749520778656006,1
3321,0,6.0191826820373535,0
3321,1,5.691527366638184,0
2315,2,8.209737777709961,1
2315,1,8.412569999694824,0
2315,0,8.897167205810547,0
1055,0,8.112081527709961,1
1055,2,6.559049606323242,0
1055,1,6.988356113433838,0
709,2,6.309282302856445,1
709,1,7.210238456726074,0
709,0,7.566381931304932,0
504,2,7.152139663696289,1
504,0,7.696061134338379,0
504,1,7.092899322509766,0
3111,2,6.114871025085449,1
3111,0,7.435389995574951,0
3111,1,6.676255702972412,0
3688,1,6.49188756942749,1
3688,2,6.316247463226318,0
3688,0,7.3245320320129395,0
3791,0,6.6262335777282715,1
3791,1,6.046424865722656,0
3791,2,5.766386985778809,0
1889,2,6.702444076538086,1
1889,0,7.21990966796875,0
1889,1,7.1876420974731445,0
3576,1,9.125629425048828,1
3576,2,8.997992515563965,0
3576,0,9.922449111938477,0
1427,2,7.389289379119873,1
1427,1,8.003705978393555,0
1427,0,8.269887924194336,0
1163,1,6.999976634979248,1
1163,0,7.921276092529297,0
1163,2,7.092620849609375,0
1846,2,6.550795078277588,1
1846,0,7.331347465515137,0
1846,1,6.560756683349609,0
2743,1,7.425594806671143,1
2743,2,6.921586990356445,0
2743,0,8.097939491271973,0
4031,2,7.030307769775391,1
4031,0,7.951835632324219,0
4031,1,7.135373115539551,0
873,1,6.710113525390625,1
873,0,6.9687089920043945,0
873,2,6.520012855529785,0
2956,0,7.025041580200195,1
2956,1,6.6629638671875,0
2956,2,6.835046768188477,0
1521,2,6.891994953155518,1
1521,0,8.000494956970215,0
1521,1,7.188052177429199,0
2925,2,6.218861103057861,1
2925,1,6.468171119689941,0
2925,0,7.069457054138184,0
2783,2,6.632336139678955,1
2783,0,6.918294429779053,0
2783,1,6.6397013664245605,0
3955,1,6.796994686126709,1
3955,2,6.555904388427734,0
3955,0,7.412800312042236,0
1234,0,6.543973922729492,1
1234,2,6.124727249145508,0
1234,1,6.310079574584961,0
112,1,6.633430480957031,1
112,0,7.117161750793457,0
112,2,6.675623416900635,0
3826,1,5.6365766525268555,1
3826,2,5.2654266357421875,0
3826,0,5.638059616088867,0
4123,1,6.414709091186523,1
4123,0,7.379375457763672,0
4123,2,6.211584091186523,0
208,0,8.263636589050293,1
208,2,7.349371433258057,0
208,1,7.676609039306641,0
3605,1,6.777836799621582,1
3605,2,6.6864705085754395,0
3605,0,7.2564921379089355,0
3667,1,5.957718849182129,1
3667,0,6.446961879730225,0
3667,2,5.738983154296875,0
2844,2,6.687026023864746,1
2844,0,7.640244960784912,0
2844,1,6.932031631469727,0
2578,1,6.692320823669434,1
2578,2,6.435059547424316,0
2578,0,7.682617664337158,0
314,0,8.966851234436035,1
314,1,8.843759536743164,0
314,2,8.167187690734863,0
1750,0,7.319405555725098,1
1750,2,6.6489691734313965,0
1750,1,6.832086086273193,0
3923,1,7.204866409301758,1
3923,0,7.760198593139648,0
3923,2,6.809891223907471,0
3732,1,7.109643936157227,1
3732,2,6.707310676574707,0
3732,0,8.133756637573242,0
1414,0,7.817450046539307,1
1414,1,7.062298774719238,0
1414,2,6.729233741760254,0
3130,2,6.24626350402832,1
3130,1,6.385577201843262,0
3130,0,6.701952934265137,0
3777,0,6.827523231506348,1
3777,1,6.2057013511657715,0
3777,2,6.0900654792785645,0
3542,1,6.957143306732178,1
3542,2,6.515817165374756,0
3542,0,7.991971969604492,0
2004,2,5.377134323120117,1
2004,0,5.812617301940918,0
2004,1,5.610576629638672,0
2557,1,7.6917524337768555,1
2557,0,8.191601753234863,0
2557,2,7.493717670440674,0
3768,2,5.599569320678711,1
3768,1,6.220318794250488,0
3768,0,6.586400032043457,0
3957,2,6.32127571105957,1
3957,0,7.055290222167969,0
3957,1,6.4784674644470215,0
4113,1,5.315974235534668,1
4113,2,5.133411407470703,0
4113,0,5.348934650421143,0
2122,1,5.773159980773926,1
2122,2,5.7975172996521,0
2122,0,6.067135334014893,0
3859,2,5.9659647941589355,1
3859,0,6.682404041290283,0
3859,1,6.081118583679199,0
3743,0,7.614645004272461,1
3743,1,7.183869361877441,0
3743,2,6.332629203796387,0
200,0,7.108722686767578,1
200,2,6.827044486999512,0
200,1,7.191913604736328,0
3110,2,6.490424156188965,1
3110,1,6.715312957763672,0
3110,0,7.333763122558594,0
196,0,7.551117897033691,1
196,1,6.908195495605469,0
196,2,6.598412036895752,0
3171,2,6.079657554626465,1
3171,0,6.714739799499512,0
3171,1,5.814404487609863,0
3874,2,6.202049732208252,1
3874,0,7.332659721374512,0
3874,1,6.612020492553711,0
560,2,7.675668239593506,1
560,0,8.564126014709473,0
560,1,7.889194488525391,0
240,0,8.690835952758789,1
240,2,8.416119575500488,0
240,1,8.354576110839844,0
4047,2,6.288503646850586,1
4047,0,8.142603874206543,0
4047,1,6.839249134063721,0
1423,1,7.578683853149414,1
1423,0,8.220724105834961,0
1423,2,6.805573463439941,0
2276,0,6.233915328979492,1
2276,1,5.95981502532959,0
2276,2,6.0730414390563965,0
928,0,9.216353416442871,1
928,1,8.723217010498047,0
928,2,8.19911003112793,0
29,1,8.361532211303711,1
29,0,8.531954765319824,0
29,2,8.305970191955566,0
3936,2,5.748250484466553,1
3936,1,5.931529998779297,0
3936,0,6.445566177368164,0
556,1,9.359399795532227,1
556,0,9.435728073120117,0
556,2,8.289678573608398,0
328,2,7.253614902496338,1
328,1,7.4136152267456055,0
328,0,7.407522201538086,0
1156,0,7.644498825073242,1
1156,2,6.730082035064697,0
1156,1,7.1784348487854,0
4099,1,5.610448837280273,1
4099,2,5.362189769744873,0
4099,0,6.383971214294434,0
1821,2,7.095282077789307,1
1821,0,7.963493347167969,0
1821,1,7.498476505279541,0
436,1,7.08467960357666,1
436,0,7.8256025314331055,0
436,2,6.939929008483887,0
964,0,7.321808815002441,1
964,1,6.90554141998291,0
964,2,6.778689384460449,0
1727,2,7.470955848693848,1
1727,0,8.99638843536377,0
1727,1,7.948121070861816,0
948,2,5.6820173263549805,1
948,1,5.951786041259766,0
948,0,6.562628746032715,0
1081,2,7.280452728271484,1
1081,0,8.178577423095703,0
1081,1,7.8045549392700195,0
1211,1,6.167349815368652,1
1211,0,6.454383373260498,0
1211,2,6.327146053314209,0
2051,2,7.289054870605469,1
2051,1,7.5218377113342285,0
2051,0,7.945470333099365,0
1207,2,6.5975751876831055,1
1207,1,6.713008403778076,0
1207,0,7.425076484680176,0
1683,1,7.781926155090332,1
1683,2,7.479979515075684,0
1683,0,8.581607818603516,0
3007,2,5.738569259643555,1
3007,1,5.94099235534668,0
3007,0,6.669989585876465,0
4023,1,6.861730575561523,1
4023,0,7.164920806884766,0
4023,2,6.713759899139404,0
2975,0,6.653688430786133,1
2975,2,5.964784145355225,0
2975,1,6.055840015411377,0
48,1,6.720379829406738,1
48,2,6.420255661010742,0
48,0,7.318448066711426,0
3885,1,6.482044219970703,1
3885,2,5.974952220916748,0
3885,0,6.7053632736206055,0
1944,1,6.421592712402344,1
1944,2,6.386981010437012,0
1944,0,6.741960525512695,0
1519,2,7.878706932067871,1
1519,0,8.584760665893555,0
1519,1,7.94795036315918,0
3000,1,6.2860331535339355,1
3000,0,6.960712909698486,0
3000,2,5.972386837005615,0
3794,1,7.119043827056885,1
3794,0,8.031439781188965,0
3794,2,6.261085510253906,0
2262,1,6.940631866455078,1
2262,0,7.586127281188965,0
2262,2,7.114137649536133,0
956,0,10.094003677368164,1
956,1,10.148106575012207,0
956,2,9.526618957519531,0
2036,2,8.054766654968262,1
2036,0,8.827981948852539,0
2036,1,8.443620681762695,0
586,1,7.1316633224487305,1
586,0,7.463255882263184,0
586,2,7.2855072021484375,0
2904,1,6.384300708770752,1
2904,2,6.208068370819092,0
2904,0,6.474066734313965,0
3032,2,8.055362701416016,1
3032,1,8.18571949005127,0
3032,0,8.522035598754883,0
3543,2,6.554934024810791,1
3543,1,6.364800930023193,0
3543,0,6.851054668426514,0
1909,2,7.135591506958008,1
1909,1,7.716341018676758,0
1909,0,7.540894508361816,0
3151,2,5.81335973739624,1
3151,0,6.331535816192627,0
3151,1,5.978468418121338,0
3990,1,7.033472061157227,1
3990,0,8.108663558959961,0
3990,2,6.8343119621276855,0
1783,2,8.737953186035156,1
1783,1,9.117002487182617,0
1783,0,9.408504486083984,0
666,1,6.952971458435059,1
666,2,6.392868995666504,0
666,0,7.714030742645264,0
2728,2,6.899867057800293,1
2728,0,7.827280044555664,0
2728,1,7.369812965393066,0
779,1,6.851924896240234,1
779,2,6.616572856903076,0
779,0,7.328310966491699,0
2323,2,5.996654033660889,1
2323,0,6.413090229034424,0
2323,1,5.950275897979736,0
1845,1,6.364177703857422,1
1845,2,6.065845012664795,0
1845,0,7.036151885986328,0
2944,1,6.780726432800293,1
2944,2,6.273565292358398,0
2944,0,7.441256046295166,0
1191,2,5.90176248550415,1
1191,1,6.199163436889648,0
1191,0,6.9336676597595215,0
4041,2,6.177881240844727,1
4041,1,6.1647772789001465,0
4041,0,6.802712917327881,0
1157,2,6.71784782409668,1
1157,0,6.995709419250488,0
1157,1,6.455219268798828,0
1863,2,6.570394515991211,1
1863,0,7.087592124938965,0
1863,1,6.60698938369751,0
4147,1,6.78227424621582,1
4147,2,6.475508689880371,0
4147,0,7.003304958343506,0
1068,0,9.731161117553711,1
1068,2,8.79867935180664,0
1068,1,9.572673797607422,0
2027,1,6.273370265960693,1
2027,0,7.0320024490356445,0
2027,2,6.169983386993408,0
1622,2,8.072186470031738,1
1622,0,8.835780143737793,0
1622,1,8.4298095703125,0
3902,1,6.1971282958984375,1
3902,0,6.571327209472656,0
3902,2,5.486934661865234,0
3914,2,5.992023944854736,1
3914,1,6.1331939697265625,0
3914,0,6.315720558166504,0
346,0,9.461797714233398,1
346,1,8.873308181762695,0
346,2,8.493904113769531,0
2592,1,7.219797134399414,1
2592,2,7.421791076660156,0
2592,0,7.616627216339111,0
1114,1,6.557261943817139,1
1114,0,6.847407817840576,0
1114,2,6.637267112731934,0
4163,2,5.7857890129089355,1
4163,0,6.775553226470947,0
4163,1,5.9819746017456055,0
1741,1,8.131542205810547,1
1741,2,7.736163139343262,0
1741,0,8.549847602844238,0
542,0,9.737504005432129,1
542,1,9.638214111328125,0
542,2,8.822464942932129,0
973,1,7.044837474822998,1
973,2,6.206829071044922,0
973,0,7.104840278625488,0
422,2,7.482112884521484,1
422,0,8.772485733032227,0
422,1,7.8453216552734375,0
1464,2,7.919616222381592,1
1464,0,9.684558868408203,0
1464,1,8.815170288085938,0
1130,2,7.391719341278076,1
1130,1,7.4743452072143555,0
1130,0,7.878552436828613,0
4174,0,6.329779148101807,1
4174,2,6.259810447692871,0
4174,1,6.214297294616699,0
986,1,9.708782196044922,1
986,0,10.115068435668945,0
986,2,8.919654846191406,0
2158,1,6.371151924133301,1
2158,0,6.7189106941223145,0
2158,2,6.011153697967529,0
3204,0,7.963906764984131,1
3204,2,6.345416069030762,0
3204,1,6.657497406005859,0
677,0,6.90410041809082,1
677,1,6.686358451843262,0
677,2,6.045309543609619,0
3122,1,6.844775199890137,1
3122,0,7.3959126472473145,0
3122,2,6.670312881469727,0
3672,2,6.905575752258301,1
3672,1,6.676925182342529,0
3672,0,7.550088882446289,0
3890,1,6.169250011444092,1
3890,2,5.548408031463623,0
3890,0,6.944692611694336,0
1415,1,8.40444564819336,1
1415,0,8.856334686279297,0
1415,2,8.294692039489746,0
268,2,8.2431640625,1
268,1,9.048476219177246,0
268,0,9.202535629272461,0
2760,1,6.678097724914551,1
2760,2,6.621613502502441,0
2760,0,7.039394378662109,0
2395,2,6.613152503967285,1
2395,1,6.873547554016113,0
2395,0,7.0008440017700195,0
254,0,7.659049034118652,1
254,2,6.589714050292969,0
254,1,7.045523166656494,0
641,0,8.015815734863281,1
641,1,7.732834339141846,0
641,2,7.248972415924072,0
2116,1,7.3498053550720215,1
2116,2,6.986771583557129,0
2116,0,7.864775657653809,0
3649,1,5.88231086730957,1
3649,2,5.5647172927856445,0
3649,0,6.327455520629883,0
547,0,6.717042446136475,1
547,2,6.115866184234619,0
547,1,6.502877235412598,0
282,2,9.173063278198242,1
282,0,9.59854507446289,0
282,1,9.648930549621582,0
3657,2,5.895199775695801,1
3657,0,6.187809467315674,0
3657,1,5.800525188446045,0
2802,0,7.951044082641602,1
2802,1,7.158548831939697,0
2802,2,6.701578140258789,0
2675,2,8.47256851196289,1
2675,0,9.484411239624023,0
2675,1,8.860579490661621,0
517,0,8.195287704467773,1
517,1,8.002326965332031,0
517,2,7.527273654937744,0
3561,1,5.927422046661377,1
3561,2,5.791861534118652,0
3561,0,6.5339131355285645,0
2404,2,6.944272518157959,1
2404,0,7.973756313323975,0
2404,1,7.256834030151367,0
3873,1,5.57571268081665,1
3873,0,6.099808692932129,0
3873,2,5.731626033782959,0
2687,2,6.902088642120361,1
2687,1,6.956552982330322,0
2687,0,7.7594780921936035,0
1606,1,7.108097553253174,1
1606,2,6.863664627075195,0
1606,0,7.596484661102295,0
302,0,8.61668872833252,1
302,2,7.875985145568848,0
302,1,8.225041389465332,0
1755,1,6.254878520965576,1
1755,0,6.806637763977051,0
1755,2,5.712935924530029,0
2784,1,6.982370376586914,1
2784,0,7.609591007232666,0
2784,2,6.517936706542969,0
127,0,6.054410934448242,1
127,2,5.663520336151123,0
127,1,5.604579448699951,0
1087,0,8.069284439086914,1
1087,1,7.327972888946533,0
1087,2,7.022915363311768,0
34,1,7.622503280639648,1
34,2,7.04428768157959,0
34,0,8.018399238586426,0
1043,0,6.310234069824219,1
1043,1,6.184891223907471,0
1043,2,5.719442844390869,0
1482,1,7.504193305969238,1
1482,2,7.285336971282959,0
1482,0,8.030752182006836,0
2680,2,6.194880485534668,1
2680,1,6.772693634033203,0
2680,0,7.80242395401001,0
1917,1,6.630424976348877,1
1917,2,5.6921706199646,0
1917,0,7.363427639007568,0
1697,0,7.034160614013672,1
1697,2,6.325057506561279,0
1697,1,6.5788984298706055,0
1772,1,6.366764545440674,1
1772,0,7.070131301879883,0
1772,2,5.993730068206787,0
3336,2,6.133039474487305,1
3336,0,6.846927165985107,0
3336,1,6.217008113861084,0
503,1,6.392706871032715,1
503,0,6.901334762573242,0
503,2,6.218822479248047,0
810,2,6.320060729980469,1
810,1,6.533014297485352,0
810,0,7.0783772468566895,0
101,1,6.515810966491699,1
101,0,6.962484359741211,0
101,2,6.668619155883789,0
537,0,6.768031597137451,1
537,1,6.681352138519287,0
537,2,6.416765213012695,0
2138,1,8.540376663208008,1
2138,2,8.123072624206543,0
2138,0,9.301831245422363,0
3760,2,6.721221923828125,1
3760,1,6.688596725463867,0
3760,0,7.237849235534668,0
1779,1,6.408705711364746,1
1779,2,6.1568779945373535,0
1779,0,6.865928649902344,0
4139,2,6.286505699157715,1
4139,0,6.6668291091918945,0
4139,1,6.175715923309326,0
1607,0,7.267961025238037,1
1607,2,6.568327903747559,0
1607,1,6.652103900909424,0
3689,1,6.054335117340088,1
3689,2,5.8268938064575195,0
3689,0,6.534040451049805,0
2382,1,8.348482131958008,1
2382,0,8.830487251281738,0
2382,2,8.103562355041504,0
623,2,6.684384822845459,1
623,1,6.578969478607178,0
623,0,7.047474384307861,0
2612,1,7.312828063964844,1
2612,0,7.685327053070068,0
2612,2,7.042138576507568,0
3185,1,6.368605613708496,1
3185,0,7.19138765335083,0
3185,2,6.151341915130615,0
3123,0,6.846767902374268,1
3123,2,5.497025966644287,0
3123,1,6.115548133850098,0
1202,0,8.085586547851562,1
1202,1,7.674084663391113,0
1202,2,7.629657745361328,0
710,1,6.833727836608887,1
710,0,7.358938217163086,0
710,2,6.8395819664001465,0
977,2,7.026391506195068,1
977,0,8.23841667175293,0
977,1,7.150859832763672,0
2895,2,5.872381210327148,1
2895,1,6.025308132171631,0
2895,0,6.533772945404053,0
2218,1,6.316167831420898,1
2218,0,6.743499279022217,0
2218,2,5.75878381729126,0
2734,0,8.47890853881836,1
2734,1,7.793492317199707,0
2734,2,7.296970367431641,0
1626,1,6.154995918273926,1
1626,0,7.033585548400879,0
1626,2,5.952104091644287,0
616,0,8.09965705871582,1
616,1,7.395533561706543,0
616,2,7.082911491394043,0
4057,1,5.889779090881348,1
4057,2,5.884637355804443,0
4057,0,6.507558822631836,0
3776,1,7.040131568908691,1
3776,2,6.8438191413879395,0
3776,0,7.9137773513793945,0
1803,0,7.0665059089660645,1
1803,2,5.742473125457764,0
1803,1,6.421109199523926,0
74,0,7.425326824188232,1
74,1,6.595228672027588,0
74,2,6.332282066345215,0
2399,2,7.189957618713379,1
2399,0,8.093667984008789,0
2399,1,7.232749938964844,0
2403,2,5.579404830932617,1
2403,0,5.776412010192871,0
2403,1,5.507023811340332,0
1520,1,7.796560287475586,1
1520,0,8.197466850280762,0
1520,2,7.519927501678467,0
1593,0,6.522133827209473,1
1593,2,5.95662784576416,0
1593,1,5.891110420227051,0
3749,2,7.135768413543701,1
3749,0,8.410966873168945,0
3749,1,7.897260665893555,0
1529,2,7.8159379959106445,1
1529,0,8.682747840881348,0
1529,1,7.9923176765441895,0
2233,2,7.1405792236328125,1
2233,0,8.054800033569336,0
2233,1,7.2800612449646,0
1595,0,6.792827129364014,1
1595,1,6.435565948486328,0
1595,2,6.292313575744629,0
451,1,8.195075988769531,1
451,0,8.519841194152832,0
451,2,8.008700370788574,0
3435,1,6.137237548828125,1
3435,2,5.92860746383667,0
3435,0,6.822784423828125,0
1604,1,6.854936122894287,1
1604,2,6.767840385437012,0
1604,0,7.615691184997559,0
315,2,9.492764472961426,1
315,1,10.141748428344727,0
315,0,10.339086532592773,0
2115,0,6.5822062492370605,1
2115,1,6.098227500915527,0
2115,2,6.015121936798096,0
790,0,7.44160795211792,1
790,2,6.397111892700195,0
790,1,6.767199516296387,0
2697,2,6.578533172607422,1
2697,0,7.878270149230957,0
2697,1,7.033531188964844,0
2871,1,7.154868125915527,1
2871,0,7.8978424072265625,0
2871,2,6.753235340118408,0
2334,1,6.125731468200684,1
2334,2,5.955014705657959,0
2334,0,6.049113750457764,0
2752,1,6.933204174041748,1
2752,0,7.494594097137451,0
2752,2,6.826075553894043,0
1027,0,7.3245530128479,1
1027,1,6.99314022064209,0
1027,2,6.939735412597656,0
224,1,7.165201187133789,1
224,2,7.261894226074219,0
224,0,7.659542083740234,0
1429,0,8.204774856567383,1
1429,2,7.270215034484863,0
1429,1,7.52501106262207,0
3759,1,6.296553611755371,1
3759,2,6.278637409210205,0
3759,0,6.819350242614746,0
2461,2,6.002104759216309,1
2461,0,6.871009349822998,0
2461,1,6.21265172958374,0
2798,2,6.668407917022705,1
2798,0,7.9115729331970215,0
2798,1,7.258551597595215,0
3258,1,6.519091606140137,1
3258,0,7.319525718688965,0
3258,2,6.25115966796875,0
4036,1,6.069683074951172,1
4036,0,6.4742045402526855,0
4036,2,5.957131862640381,0
543,0,8.030611038208008,1
543,2,6.604499816894531,0
543,1,7.072639465332031,0
2012,0,6.378628730773926,1
2012,2,5.318934917449951,0
2012,1,5.775822639465332,0
210,2,6.1016011238098145,1
210,1,6.393799304962158,0
210,0,6.970577239990234,0
1680,2,7.716061592102051,1
1680,1,7.817685127258301,0
1680,0,8.023019790649414,0
3184,2,7.4642558097839355,1
3184,1,7.648651123046875,0
3184,0,8.085107803344727,0
2430,2,5.863450527191162,1
2430,0,7.207158088684082,0
2430,1,6.565486431121826,0
1938,2,5.378300189971924,1
1938,0,6.312162399291992,0
1938,1,5.485212326049805,0
365,1,6.068097114562988,1
365,0,6.427002906799316,0
365,2,5.602357387542725,0
2801,0,7.465358734130859,1
2801,1,6.77232551574707,0
2801,2,6.729339122772217,0
3438,0,6.158897399902344,1
3438,1,5.9870405197143555,0
3438,2,5.938902854919434,0
3770,1,5.488382816314697,1
3770,0,6.407211780548096,0
3770,2,5.231108665466309,0
2711,1,6.813610076904297,1
2711,0,7.037014961242676,0
2711,2,6.844688892364502,0
2602,2,6.279763221740723,1
2602,1,6.566362380981445,0
2602,0,7.003868579864502,0
931,2,8.10368537902832,1
931,0,9.445579528808594,0
931,1,8.551237106323242,0
1597,2,6.310844898223877,1
1597,1,6.644603252410889,0
1597,0,7.5775957107543945,0
2741,0,5.884749889373779,1
2741,1,5.457581520080566,0
2741,2,5.526523590087891,0
2912,1,6.323249340057373,1
2912,2,5.577083587646484,0
2912,0,7.070931911468506,0
2649,2,7.060380935668945,1
2649,0,7.392247200012207,0
