movie_local,target_local,score,label
2104,0,2.4245214462280273,1
2104,2,2.712596893310547,0
2104,1,2.4718761444091797,0
3321,2,2.8983800411224365,1
3321,0,2.634620428085327,0
3321,1,2.7715964317321777,0
2315,2,2.5070743560791016,1
2315,1,2.4811718463897705,0
2315,0,2.2700538635253906,0
1055,0,2.4607901573181152,1
1055,2,2.6746973991394043,0
1055,1,2.5233237743377686,0
709,2,2.86370849609375,1
709,1,2.6989917755126953,0
709,0,2.677633047103882,0
504,2,2.866669178009033,1
504,0,2.7044782638549805,0
504,1,2.66986083984375,0
3111,2,2.6219518184661865,1
3111,0,2.454692840576172,0
3111,1,2.4670214653015137,0
3688,1,2.7587289810180664,1
3688,2,2.942997455596924,0
3688,0,2.7643327713012695,0
3791,0,2.2437801361083984,1
3791,1,2.389787197113037,0
3791,2,2.67376446723938,0
1889,2,2.881662607192993,1
1889,0,2.7413947582244873,0
1889,1,2.792473316192627,0
3576,1,2.452932834625244,1
3576,2,2.6598496437072754,0
3576,0,2.486776351928711,0
1427,2,2.449828624725342,1
1427,1,2.3175883293151855,0
1427,0,2.3376893997192383,0
1163,1,2.7998046875,1
1163,0,2.7459027767181396,0
1163,2,2.898632049560547,0
1846,2,3.3266336917877197,1
1846,0,2.8872530460357666,0
1846,1,3.0386972427368164,0
2743,1,2.3441686630249023,1
2743,2,2.4923596382141113,0
2743,0,2.368809223175049,0
4031,2,2.5360777378082275,1
4031,0,2.1077404022216797,0
4031,1,2.4689507484436035,0
873,1,2.2870469093322754,1
873,0,2.2051496505737305,0
873,2,2.4672322273254395,0
2956,0,2.4036176204681396,1
2956,1,2.5788259506225586,0
2956,2,2.6883544921875,0
1521,2,2.069352149963379,1
1521,0,1.7752172946929932,0
1521,1,1.9728143215179443,0
2925,2,2.6620750427246094,1
2925,1,2.6074652671813965,0
2925,0,2.3852264881134033,0
2783,2,2.3917016983032227,1
2783,0,2.284947156906128,0
2783,1,2.339621067047119,0
3955,1,2.432311534881592,1
3955,2,2.62263822555542,0
3955,0,2.5844852924346924,0
1234,0,2.116229772567749,1
1234,2,2.390512704849243,0
1234,1,2.1424434185028076,0
112,1,2.640042781829834,1
112,0,2.6987438201904297,0
112,2,2.7399439811706543,0
3826,1,2.325319290161133,1
3826,2,2.471687078475952,0
3826,0,2.19674015045166,0
4123,1,2.373202323913574,1
4123,0,2.1647393703460693,0
4123,2,2.4487359523773193,0
208,0,2.442880392074585,1
208,2,2.6076600551605225,0
208,1,2.5191705226898193,0
3605,1,2.7228612899780273,1
3605,2,2.9686996936798096,0
3605,0,2.5965967178344727,0
3667,1,2.5733628273010254,1
3667,0,2.5916249752044678,0
3667,2,2.775721549987793,0
2844,2,3.057366132736206,1
2844,0,2.926966428756714,0
2844,1,2.856922149658203,0
2578,1,2.286494016647339,1
2578,2,2.46138334274292,0
2578,0,2.221189022064209,0
314,0,2.4340944290161133,1
314,1,2.334542751312256,0
314,2,2.590806722640991,0
1750,0,2.5878515243530273,1
1750,2,2.8076372146606445,0
1750,1,2.5851058959960938,0
3923,1,2.4920873641967773,1
3923,0,2.3762428760528564,0
3923,2,2.677234649658203,0
3732,1,2.58772611618042,1
3732,2,2.712115526199341,0
3732,0,2.4379799365997314,0
1414,0,2.650911808013916,1
1414,1,2.8145787715911865,0
1414,2,2.957653284072876,0
3130,2,2.7777252197265625,1
3130,1,2.6635475158691406,0
3130,0,2.6445682048797607,0
3777,0,2.326810359954834,1
3777,1,2.6131114959716797,0
3777,2,2.681243896484375,0
3542,1,2.6234652996063232,1
3542,2,2.683246374130249,0
3542,0,2.546236038208008,0
2004,2,3.0452260971069336,1
2004,0,2.973724603652954,0
2004,1,2.8396873474121094,0
2557,1,2.609558582305908,1
2557,0,2.472357749938965,0
2557,2,2.775557041168213,0
3768,2,2.732379198074341,1
3768,1,2.62984561920166,0
3768,0,2.6192688941955566,0
3957,2,2.4375369548797607,1
3957,0,2.1759214401245117,0
3957,1,2.3412840366363525,0
4113,1,2.634464740753174,1
4113,2,2.803575038909912,0
4113,0,2.543976306915283,0
2122,1,3.015174627304077,1
2122,2,3.2039053440093994,0
2122,0,2.9347503185272217,0
3859,2,2.9985430240631104,1
3859,0,2.8664164543151855,0
3859,1,2.881239414215088,0
3743,0,2.3146824836730957,1
3743,1,2.5529003143310547,0
3743,2,2.707545280456543,0
200,0,2.698188066482544,1
200,2,3.0625596046447754,0
200,1,2.852299928665161,0
3110,2,2.4172050952911377,1
3110,1,2.2903892993927,0
3110,0,2.102956771850586,0
196,0,2.100454568862915,1
196,1,2.2764546871185303,0
196,2,2.3897383213043213,0
3171,2,2.860149621963501,1
3171,0,2.62355375289917,0
3171,1,2.6889901161193848,0
3874,2,2.6418566703796387,1
3874,0,2.361382484436035,0
3874,1,2.5457804203033447,0
560,2,2.9837279319763184,1
560,0,2.793590545654297,0
560,1,2.751593828201294,0
240,0,2.6845476627349854,1
240,2,2.9944369792938232,0
240,1,2.9187848567962646,0
4047,2,2.5306990146636963,1
4047,0,2.416062116622925,0
4047,1,2.461214065551758,0
1423,1,2.430100440979004,1
1423,0,2.500398635864258,0
1423,2,2.6241824626922607,0
2276,0,2.6778881549835205,1
2276,1,2.6928417682647705,0
2276,2,2.8685073852539062,0
928,0,2.6378860473632812,1
928,1,2.839622735977173,0
928,2,3.0342164039611816,0
29,1,2.819798707962036,1
29,0,2.5471229553222656,0
29,2,2.882417678833008,0
3936,2,2.714082956314087,1
3936,1,2.6045737266540527,0
3936,0,2.4282495975494385,0
556,1,2.7403602600097656,1
556,0,2.5898361206054688,0
556,2,2.934868574142456,0
328,2,2.93168306350708,1
328,1,2.71925687789917,0
328,0,2.592089891433716,0
1156,0,2.482142448425293,1
1156,2,2.8187413215637207,0
1156,1,2.826533317565918,0
4099,1,2.679931879043579,1
4099,2,2.833374500274658,0
4099,0,2.6527137756347656,0
1821,2,2.795759677886963,1
1821,0,2.624344825744629,0
1821,1,2.6966097354888916,0
436,1,2.7166829109191895,1
436,0,2.531984806060791,0
436,2,2.881615400314331,0
964,0,2.0078022480010986,1
964,1,2.1799027919769287,0
964,2,2.348017454147339,0
1727,2,2.841245174407959,1
1727,0,2.659710168838501,0
1727,1,2.708224296569824,0
948,2,2.4869494438171387,1
948,1,2.351716995239258,0
948,0,2.288440704345703,0
1081,2,2.3937883377075195,1
1081,0,2.2600667476654053,0
1081,1,2.2947702407836914,0
1211,1,2.823477029800415,1
1211,0,2.6114566326141357,0
1211,2,2.920539379119873,0
2051,2,2.736799716949463,1
2051,1,2.6212446689605713,0
2051,0,2.5392539501190186,0
1207,2,2.793999195098877,1
1207,1,2.5897364616394043,0
1207,0,2.549664258956909,0
1683,1,2.3035082817077637,1
1683,2,2.4309279918670654,0
1683,0,2.3419864177703857,0
3007,2,2.96750545501709,1
3007,1,2.920830726623535,0
3007,0,2.7552764415740967,0
4023,1,2.5093488693237305,1
4023,0,2.4509758949279785,0
4023,2,2.6947152614593506,0
2975,0,2.845853805541992,1
2975,2,3.1896138191223145,0
2975,1,3.0165822505950928,0
48,1,2.8171138763427734,1
48,2,2.975752115249634,0
48,0,2.7574613094329834,0
3885,1,2.5272302627563477,1
3885,2,2.6765074729919434,0
3885,0,2.4563024044036865,0
1944,1,2.7165372371673584,1
1944,2,2.9182496070861816,0
1944,0,2.660233736038208,0
1519,2,2.6528501510620117,1
1519,0,2.5978901386260986,0
1519,1,2.615276336669922,0
3000,1,2.4994516372680664,1
3000,0,2.425389289855957,0
3000,2,2.6212334632873535,0
3794,1,2.364265203475952,1
3794,0,2.306511640548706,0
3794,2,2.4748072624206543,0
2262,1,2.805219888687134,1
2262,0,2.564943552017212,0
2262,2,2.8399853706359863,0
956,0,2.4281840324401855,1
956,1,2.494448661804199,0
956,2,2.6997737884521484,0
2036,2,3.114132881164551,1
2036,0,2.9560000896453857,0
2036,1,2.9481635093688965,0
586,1,2.7727062702178955,1
586,0,2.7526729106903076,0
586,2,2.9930686950683594,0
2904,1,2.701305866241455,1
2904,2,2.7147135734558105,0
2904,0,2.4428956508636475,0
3032,2,2.7569692134857178,1
3032,1,2.5863280296325684,0
3032,0,2.737438678741455,0
3543,2,2.2300448417663574,1
3543,1,2.1279804706573486,0
3543,0,2.0555248260498047,0
1909,2,2.844501495361328,1
1909,1,2.688652515411377,0
1909,0,2.7677114009857178,0
3151,2,2.8537914752960205,1
3151,0,2.733161687850952,0
3151,1,2.740675926208496,0
3990,1,2.633056163787842,1
3990,0,2.426378011703491,0
3990,2,2.7284553050994873,0
1783,2,2.7395944595336914,1
1783,1,2.649857759475708,0
1783,0,2.5243544578552246,0
666,1,2.566819906234741,1
666,2,2.733764886856079,0
666,0,2.552103042602539,0
2728,2,3.0222833156585693,1
2728,0,2.680734395980835,0
2728,1,2.915055990219116,0
779,1,2.608224391937256,1
779,2,2.732245445251465,0
779,0,2.619601249694824,0
2323,2,2.9823153018951416,1
2323,0,2.85691499710083,0
2323,1,2.7984771728515625,0
1845,1,2.662090301513672,1
1845,2,2.806199550628662,0
1845,0,2.5754687786102295,0
2944,1,2.8485169410705566,1
2944,2,2.858635425567627,0
2944,0,2.5824716091156006,0
1191,2,2.951502799987793,1
1191,1,2.8831489086151123,0
1191,0,2.8228845596313477,0
4041,2,3.162379264831543,1
4041,1,2.9310827255249023,0
4041,0,2.9207911491394043,0
1157,2,2.6517670154571533,1
1157,0,2.3576855659484863,0
1157,1,2.564706802368164,0
1863,2,2.6026110649108887,1
1863,0,2.413292646408081,0
1863,1,2.546602487564087,0
4147,1,2.748757839202881,1
4147,2,2.778315305709839,0
4147,0,2.55251145362854,0
1068,0,2.6941404342651367,1
1068,2,2.880894660949707,0
1068,1,2.777965545654297,0
2027,1,2.2861227989196777,1
2027,0,2.2194089889526367,0
2027,2,2.482074499130249,0
1622,2,2.60560941696167,1
1622,0,2.410606861114502,0
1622,1,2.5452733039855957,0
3902,1,2.587387800216675,1
3902,0,2.506816864013672,0
3902,2,2.732022285461426,0
3914,2,2.7391867637634277,1
3914,1,2.657623529434204,0
3914,0,2.4231340885162354,0
346,0,2.5613603591918945,1
346,1,2.6821298599243164,0
346,2,2.7960524559020996,0
2592,1,2.377701997756958,1
2592,2,2.472651243209839,0
2592,0,2.229029655456543,0
1114,1,2.382330894470215,1
1114,0,2.193732976913452,0
1114,2,2.4569485187530518,0
4163,2,2.3841142654418945,1
4163,0,2.130221366882324,0
4163,1,2.3138530254364014,0
1741,1,2.3764989376068115,1
1741,2,2.5819687843322754,0
1741,0,2.441676616668701,0
542,0,2.4823877811431885,1
542,1,2.495271682739258,0
542,2,2.774278163909912,0
973,1,2.658946990966797,1
973,2,2.8416085243225098,0
973,0,2.50738263130188,0
422,2,2.6570792198181152,1
422,0,2.253159999847412,0
422,1,2.588660478591919,0
1464,2,2.397627830505371,1
1464,0,2.1887967586517334,0
1464,1,2.2098073959350586,0
1130,2,2.6066009998321533,1
1130,1,2.505760669708252,0
1130,0,2.387852191925049,0
4174,0,2.6356546878814697,1
4174,2,2.743438959121704,0
4174,1,2.606973886489868,0
986,1,3.04921817779541,1
986,0,2.970621347427368,0
986,2,3.2391726970672607,0
2158,1,2.734914779663086,1
2158,0,2.637779474258423,0
2158,2,2.863719940185547,0
3204,0,2.429837226867676,1
3204,2,2.675302267074585,0
3204,1,2.4750099182128906,0
677,0,2.3287582397460938,1
677,1,2.4016852378845215,0
677,2,2.610550880432129,0
3122,1,2.826864719390869,1
3122,0,2.6644344329833984,0
3122,2,2.93387770652771,0
3672,2,3.149790048599243,1
3672,1,3.0270586013793945,0
3672,0,2.8466804027557373,0
3890,1,2.4320881366729736,1
3890,2,2.493816614151001,0
3890,0,2.3587048053741455,0
1415,1,2.882864475250244,1
1415,0,2.6890642642974854,0
1415,2,2.958360195159912,0
268,2,2.7522921562194824,1
268,1,2.580829381942749,0
268,0,2.2982678413391113,0
2760,1,2.639655590057373,1
2760,2,2.7123217582702637,0
2760,0,2.4316654205322266,0
2395,2,2.704988956451416,1
2395,1,2.5270185470581055,0
2395,0,2.4094183444976807,0
254,0,2.592395067214966,1
254,2,2.8299977779388428,0
254,1,2.655290126800537,0
641,0,2.5358986854553223,1
641,1,2.567394971847534,0
641,2,2.831815481185913,0
2116,1,2.5529658794403076,1
2116,2,2.7534995079040527,0
2116,0,2.481748104095459,0
3649,1,2.4828896522521973,1
3649,2,2.6915860176086426,0
3649,0,2.4474101066589355,0
547,0,2.4114623069763184,1
547,2,2.7424445152282715,0
547,1,2.682194232940674,0
282,2,2.5188546180725098,1
282,0,2.1307289600372314,0
282,1,2.373904228210449,0
3657,2,2.629005193710327,1
3657,0,2.411731004714966,0
3657,1,2.5327682495117188,0
2802,0,2.3771727085113525,1
2802,1,2.316077709197998,0
2802,2,2.5342214107513428,0
2675,2,2.783275842666626,1
2675,0,2.494295597076416,0
2675,1,2.7496817111968994,0
517,0,2.229491949081421,1
517,1,2.4223029613494873,0
517,2,2.5723252296447754,0
3561,1,2.6397647857666016,1
3561,2,2.6962618827819824,0
3561,0,2.4531900882720947,0
2404,2,2.5305604934692383,1
2404,0,2.1614902019500732,0
2404,1,2.42804217338562,0
3873,1,2.6623544692993164,1
3873,0,2.7096004486083984,0
3873,2,2.805583953857422,0
2687,2,2.7445855140686035,1
2687,1,2.5615642070770264,0
2687,0,2.582435131072998,0
1606,1,2.5975492000579834,1
1606,2,2.658607006072998,0
1606,0,2.2162024974823,0
302,0,2.3665168285369873,1
302,2,2.6153030395507812,0
302,1,2.4610393047332764,0
1755,1,2.532500743865967,1
1755,0,2.6184372901916504,0
1755,2,2.7307374477386475,0
2784,1,2.2891345024108887,1
2784,0,2.13765811920166,0
2784,2,2.3905725479125977,0
127,0,2.397554397583008,1
127,2,2.5827860832214355,0
127,1,2.466001272201538,0
1087,0,2.155449867248535,1
1087,1,2.2969517707824707,0
1087,2,2.3449151515960693,0
34,1,2.305565357208252,1
34,2,2.402937412261963,0
34,0,2.122493267059326,0
1043,0,2.3044328689575195,1
1043,1,2.5901148319244385,0
1043,2,2.6849684715270996,0
1482,1,2.5382089614868164,1
1482,2,2.6943588256835938,0
1482,0,2.522014856338501,0
2680,2,2.518296957015991,1
2680,1,2.3341739177703857,0
2680,0,2.1568808555603027,0
1917,1,2.443776845932007,1
1917,2,2.644987106323242,0
1917,0,2.502542495727539,0
1697,0,2.8682448863983154,1
1697,2,3.0126190185546875,0
1697,1,2.807877779006958,0
1772,1,2.8444066047668457,1
1772,0,2.798649787902832,0
1772,2,2.961498737335205,0
3336,2,2.633643865585327,1
3336,0,2.3589744567871094,0
3336,1,2.5925381183624268,0
503,1,2.7533342838287354,1
503,0,2.5637927055358887,0
503,2,2.8116278648376465,0
810,2,3.1396822929382324,1
810,1,2.9545674324035645,0
810,0,2.9110982418060303,0
101,1,2.539304494857788,1
101,0,2.5537405014038086,0
101,2,2.768718719482422,0
537,0,2.333935499191284,1
537,1,2.4945449829101562,0
537,2,2.554072856903076,0
2138,1,2.6386520862579346,1
2138,2,2.813742160797119,0
2138,0,2.6821036338806152,0
3760,2,2.6289119720458984,1
3760,1,2.4945075511932373,0
3760,0,2.329747438430786,0
1779,1,2.6630218029022217,1
1779,2,2.836186408996582,0
1779,0,2.456768035888672,0
4139,2,2.5868070125579834,1
4139,0,2.18862247467041,0
4139,1,2.345447063446045,0
1607,0,2.369230031967163,1
1607,2,2.60231351852417,0
1607,1,2.3202223777770996,0
3689,1,2.932009220123291,1
3689,2,3.0216422080993652,0
3689,0,2.7945940494537354,0
2382,1,2.4458959102630615,1
2382,0,2.263331413269043,0
2382,2,2.5680315494537354,0
623,2,2.702152729034424,1
623,1,2.533498764038086,0
623,0,2.453681230545044,0
2612,1,2.6421213150024414,1
2612,0,2.406919479370117,0
2612,2,2.7482006549835205,0
3185,1,2.7651212215423584,1
3185,0,2.681523323059082,0
3185,2,2.9804086685180664,0
3123,0,2.86799693107605,1
3123,2,2.9766602516174316,0
3123,1,2.8491010665893555,0
1202,0,2.431093692779541,1
1202,1,2.617709159851074,0
1202,2,2.688112258911133,0
710,1,2.5352509021759033,1
710,0,2.5036211013793945,0
710,2,2.759416103363037,0
977,2,2.8872060775756836,1
977,0,2.7439076900482178,0
977,1,2.6214630603790283,0
2895,2,2.532578468322754,1
2895,1,2.37300443649292,0
2895,0,2.5119261741638184,0
2218,1,2.3439881801605225,1
2218,0,2.157144784927368,0
2218,2,2.4865381717681885,0
2734,0,2.600987672805786,1
2734,1,2.721771001815796,0
2734,2,2.813211441040039,0
1626,1,2.8531219959259033,1
1626,0,2.719825267791748,0
1626,2,3.0341696739196777,0
616,0,2.39699387550354,1
616,1,2.60806941986084,0
616,2,2.744295120239258,0
4057,1,2.900700330734253,1
4057,2,3.0272443294525146,0
4057,0,2.798569440841675,0
3776,1,2.5391979217529297,1
3776,2,2.5747339725494385,0
3776,0,2.4472758769989014,0
1803,0,2.2771100997924805,1
1803,2,2.5703792572021484,0
1803,1,2.38956880569458,0
74,0,2.3593626022338867,1
74,1,2.4486818313598633,0
74,2,2.691873550415039,0
2399,2,2.413357734680176,1
2399,0,2.0515453815460205,0
2399,1,2.312255382537842,0
2403,2,2.896690607070923,1
2403,0,2.6668496131896973,0
2403,1,2.74991512298584,0
1520,1,2.743577241897583,1
1520,0,2.6034936904907227,0
1520,2,2.9603688716888428,0
1593,0,2.6610453128814697,1
1593,2,2.8610355854034424,0
1593,1,2.7362639904022217,0
3749,2,2.9603419303894043,1
3749,0,2.5993027687072754,0
3749,1,2.8848347663879395,0
1529,2,2.9941885471343994,1
1529,0,2.724890947341919,0
1529,1,2.8657734394073486,0
2233,2,2.591733455657959,1
2233,0,2.269926071166992,0
2233,1,2.486398696899414,0
1595,0,2.5945892333984375,1
1595,1,2.896605968475342,0
1595,2,2.9365665912628174,0
451,1,2.3513689041137695,1
451,0,2.283294677734375,0
451,2,2.48030948638916,0
3435,1,2.865523099899292,1
3435,2,2.8741869926452637,0
3435,0,2.6579248905181885,0
1604,1,2.586646795272827,1
1604,2,2.734055757522583,0
1604,0,2.4053311347961426,0
315,2,2.7443621158599854,1
315,1,2.592791795730591,0
315,0,2.646470069885254,0
2115,0,2.526606559753418,1
2115,1,2.785060405731201,0
2115,2,2.968937397003174,0
790,0,2.2442245483398438,1
790,2,2.4205193519592285,0
790,1,2.347734212875366,0
2697,2,2.6948437690734863,1
2697,0,2.4081804752349854,0
2697,1,2.555044174194336,0
2871,1,2.490166664123535,1
2871,0,2.3038601875305176,0
2871,2,2.5649712085723877,0
2334,1,2.243467330932617,1
2334,2,2.353501081466675,0
2334,0,2.08852219581604,0
2752,1,2.283475875854492,1
2752,0,2.1266818046569824,0
2752,2,2.3578147888183594,0
1027,0,2.7135727405548096,1
1027,1,2.945326089859009,0
1027,2,2.9915928840637207,0
224,1,2.3581490516662598,1
224,2,2.4052157402038574,0
224,0,2.0593411922454834,0
1429,0,2.3157808780670166,1
1429,2,2.5841474533081055,0
1429,1,2.4960646629333496,0
3759,1,2.6850531101226807,1
3759,2,2.6885440349578857,0
3759,0,2.5933988094329834,0
2461,2,2.7792046070098877,1
2461,0,2.693772554397583,0
2461,1,2.594114303588867,0
2798,2,2.8272690773010254,1
2798,0,2.761706590652466,0
2798,1,2.6563119888305664,0
3258,1,2.78139066696167,1
3258,0,2.6691980361938477,0
3258,2,2.9823250770568848,0
4036,1,2.64945912361145,1
4036,0,2.456674098968506,0
4036,2,2.7694945335388184,0
543,0,2.434959650039673,1
543,2,2.7050838470458984,0
543,1,2.6751203536987305,0
2012,0,2.784475326538086,1
2012,2,3.0011062622070312,0
2012,1,2.7869555950164795,0
210,2,2.5298585891723633,1
210,1,2.5129988193511963,0
210,0,2.3423256874084473,0
1680,2,3.066462278366089,1
1680,1,2.970217227935791,0
1680,0,2.6101737022399902,0
3184,2,2.532604455947876,1
3184,1,2.3739736080169678,0
3184,0,2.3303816318511963,0
2430,2,2.8610408306121826,1
2430,0,2.5291061401367188,0
2430,1,2.6662864685058594,0
1938,2,2.7096335887908936,1
1938,0,2.3803486824035645,0
1938,1,2.5622427463531494,0
365,1,2.2586522102355957,1
365,0,2.0750961303710938,0
365,2,2.34848952293396,0
2801,0,2.3856873512268066,1
