movie_local,target_local,score,label
2100,1,2.953695058822632,1
2100,0,3.3104043006896973,0
2100,2,2.7346253395080566,0
3571,2,2.388054370880127,1
3571,0,2.594811201095581,0
3571,1,2.39518666267395,0
933,0,3.577544927597046,1
933,1,3.1617488861083984,0
933,2,2.8821563720703125,0
3475,2,2.689788818359375,1
3475,1,2.821723699569702,0
3475,0,3.1604456901550293,0
888,2,2.753622055053711,1
888,1,3.0045042037963867,0
888,0,3.272467851638794,0
2916,0,2.667567253112793,1
2916,2,2.2712111473083496,0
2916,1,2.483569383621216,0
3855,1,2.966996192932129,1
3855,0,3.288076400756836,0
3855,2,2.615483045578003,0
1051,2,2.679360866546631,1
1051,1,2.8028769493103027,0
1051,0,3.2257165908813477,0
295,0,3.1740469932556152,1
295,2,2.932107925415039,0
295,1,2.922147750854492,0
3702,2,2.727494955062866,1
3702,1,2.9407691955566406,0
3702,0,3.3342278003692627,0
3074,1,2.665416717529297,1
3074,0,2.969050407409668,0
3074,2,2.405897617340088,0
4007,2,2.758054256439209,1
4007,1,3.093878746032715,0
4007,0,3.4040961265563965,0
606,0,2.947230577468872,1
606,1,2.62632155418396,0
606,2,2.602116584777832,0
1932,1,2.7080745697021484,1
1932,2,2.620051383972168,0
1932,0,2.844029426574707,0
3205,2,2.566776990890503,1
3205,0,3.276266098022461,0
3205,1,2.776069164276123,0
16,0,2.8523142337799072,1
16,2,2.50883412361145,0
16,1,2.5853559970855713,0
54,0,2.8262009620666504,1
54,1,2.5305495262145996,0
54,2,2.397437810897827,0
3969,2,2.8192684650421143,1
3969,0,3.3704757690429688,0
3969,1,2.987379550933838,0
3224,1,2.627305746078491,1
3224,2,2.600327730178833,0
3224,0,2.919675588607788,0
1567,1,2.9667446613311768,1
1567,0,3.119422674179077,0
1567,2,2.778902530670166,0
3919,1,2.676821231842041,1
3919,0,2.9482007026672363,0
3919,2,2.5348780155181885,0
178,0,2.8127670288085938,1
178,2,2.4190847873687744,0
178,1,2.533374309539795,0
420,0,2.996478319168091,1
420,1,2.692157506942749,0
420,2,2.491438865661621,0
1736,1,2.9476921558380127,1
1736,0,3.23690128326416,0
1736,2,2.6863009929656982,0
2446,0,3.3830060958862305,1
2446,1,2.9641757011413574,0
2446,2,2.7027668952941895,0
3179,2,2.6097030639648438,1
3179,1,2.7730274200439453,0
3179,0,3.1121926307678223,0
1368,1,2.864135503768921,1
1368,0,3.1714515686035156,0
1368,2,2.7024779319763184,0
1327,2,2.850400447845459,1
1327,0,3.441760301589966,0
1327,1,3.0567831993103027,0
1882,1,2.9490063190460205,1
1882,0,3.185107707977295,0
1882,2,2.6162667274475098,0
3306,2,2.543358087539673,1
3306,0,3.124459743499756,0
3306,1,2.74678897857666,0
2841,0,3.253246307373047,1
2841,1,2.9692044258117676,0
2841,2,2.7105839252471924,0
508,1,2.9549636840820312,1
508,2,2.6558518409729004,0
508,0,3.1811747550964355,0
3612,2,2.545149087905884,1
3612,0,3.1612472534179688,0
3612,1,2.7406985759735107,0
962,1,2.9261343479156494,1
962,2,2.671314001083374,0
962,0,3.338327169418335,0
3637,2,2.616129159927368,1
3637,0,2.879730701446533,0
3637,1,2.686802387237549,0
3432,1,2.5635929107666016,1
3432,0,2.795290470123291,0
3432,2,2.4744575023651123,0
3021,1,2.684187412261963,1
3021,2,2.4149975776672363,0
3021,0,2.974402904510498,0
2524,1,2.8141939640045166,1
2524,0,2.9426822662353516,0
2524,2,2.7032978534698486,0
4025,2,2.6340909004211426,1
4025,0,3.1190662384033203,0
4025,1,2.7658228874206543,0
3326,2,2.464726448059082,1
3326,0,3.1063272953033447,0
3326,1,2.6249258518218994,0
155,1,2.774834394454956,1
155,2,2.536083221435547,0
155,0,3.04831862449646,0
578,1,2.83711838722229,1
578,2,2.697234630584717,0
578,0,3.2096638679504395,0
1315,1,2.8484225273132324,1
1315,0,3.2132320404052734,0
1315,2,2.7730789184570312,0
4178,2,2.4409420490264893,1
4178,1,2.7283873558044434,0
4178,0,3.0102884769439697,0
2341,1,2.5465731620788574,1
2341,2,2.5804035663604736,0
2341,0,2.9140477180480957,0
3788,2,2.706299304962158,1
3788,1,2.987067699432373,0
3788,0,3.2634105682373047,0
1964,2,2.625657558441162,1
1964,1,2.8319191932678223,0
1964,0,3.3504672050476074,0
3664,1,2.6516809463500977,1
3664,0,3.0183191299438477,0
3664,2,2.6718711853027344,0
910,2,2.343949556350708,1
910,1,2.4580469131469727,0
910,0,2.796931505203247,0
121,0,2.973259449005127,1
121,1,2.737475872039795,0
121,2,2.591548442840576,0
3377,1,2.993992328643799,1
3377,0,3.3327701091766357,0
3377,2,2.754117965698242,0
3120,0,3.1711809635162354,1
3120,1,2.8320388793945312,0
3120,2,2.7911832332611084,0
895,0,3.6593897342681885,1
895,1,3.110037326812744,0
895,2,2.874619483947754,0
2104,0,2.983311653137207,1
2104,2,2.6821227073669434,0
2104,1,2.7280049324035645,0
3321,2,2.3870491981506348,1
3321,0,2.653731107711792,0
3321,1,2.4750490188598633,0
2315,2,2.556277275085449,1
2315,1,2.7147319316864014,0
2315,0,3.083336353302002,0
1055,0,3.37176513671875,1
1055,2,2.659472703933716,0
1055,1,2.852442979812622,0
709,2,2.487222671508789,1
709,1,2.8647983074188232,0
709,0,3.1783273220062256,0
504,2,2.643846273422241,1
504,0,3.0512990951538086,0
504,1,2.7156829833984375,0
3111,2,2.6368916034698486,1
3111,0,3.3421828746795654,0
3111,1,2.975463390350342,0
3688,1,2.969726085662842,1
3688,2,2.771010398864746,0
3688,0,3.363020181655884,0
3791,0,2.855637550354004,1
3791,1,2.5817058086395264,0
3791,2,2.371802806854248,0
1889,2,2.4840850830078125,1
1889,0,2.8538546562194824,0
1889,1,2.684272050857544,0
3576,1,3.088069438934326,1
3576,2,2.974888324737549,0
3576,0,3.614330530166626,0
1427,2,2.5197482109069824,1
1427,1,2.818345069885254,0
1427,0,3.066648483276367,0
1163,1,2.9888765811920166,1
1163,0,3.4432590007781982,0
1163,2,2.905168056488037,0
1846,2,2.821974277496338,1
1846,0,3.322389602661133,0
1846,1,2.925328254699707,0
2743,1,3.155704975128174,1
2743,2,2.8680601119995117,0
2743,0,3.5135669708251953,0
4031,2,2.9093966484069824,1
4031,0,3.437082052230835,0
4031,1,3.0321450233459473,0
873,1,2.7074263095855713,1
873,0,2.880061626434326,0
873,2,2.5500717163085938,0
2956,0,2.97839093208313,1
2956,1,2.7576591968536377,0
2956,2,2.701059341430664,0
1521,2,2.706289768218994,1
1521,0,3.288440704345703,0
1521,1,2.931641101837158,0
2925,2,2.8099398612976074,1
2925,1,3.0299954414367676,0
2925,0,3.3485727310180664,0
2783,2,2.8206634521484375,1
2783,0,3.1179287433624268,0
2783,1,2.903256893157959,0
3955,1,3.0501339435577393,1
3955,2,2.8389108180999756,0
3955,0,3.4112706184387207,0
1234,0,2.6276814937591553,1
1234,2,2.340881586074829,0
1234,1,2.4470055103302,0
112,1,2.5482654571533203,1
112,0,2.81441593170166,0
112,2,2.4851889610290527,0
3826,1,2.555295944213867,1
3826,2,2.2559847831726074,0
3826,0,2.603635787963867,0
4123,1,2.804197311401367,1
4123,0,3.2550957202911377,0
4123,2,2.637296438217163,0
208,0,3.1004347801208496,1
208,2,2.5688157081604004,0
208,1,2.7501437664031982,0
3605,1,3.0389509201049805,1
3605,2,2.8684558868408203,0
3605,0,3.2768423557281494,0
3667,1,2.7554612159729004,1
3667,0,3.017086982727051,0
3667,2,2.589226007461548,0
2844,2,2.7746899127960205,1
2844,0,3.334676504135132,0
2844,1,2.9877631664276123,0
2578,1,2.964618444442749,1
2578,2,2.720592975616455,0
2578,0,3.4618496894836426,0
314,0,3.610556125640869,1
314,1,3.3149948120117188,0
314,2,3.095659017562866,0
1750,0,3.09836745262146,1
1750,2,2.629296064376831,0
1750,1,2.770878553390503,0
3923,1,2.9908878803253174,1
3923,0,3.3478946685791016,0
3923,2,2.7921125888824463,0
3732,1,3.185915231704712,1
3732,2,2.9172229766845703,0
3732,0,3.655186891555786,0
1414,0,3.2733778953552246,1
1414,1,2.829320192337036,0
1414,2,2.6605472564697266,0
3130,2,2.643631935119629,1
3130,1,2.78425931930542,0
3130,0,3.0200557708740234,0
3777,0,3.0954058170318604,1
3777,1,2.7894935607910156,0
3777,2,2.6283302307128906,0
3542,1,2.900296449661255,1
3542,2,2.5812032222747803,0
3542,0,3.3633315563201904,0
2004,2,2.3000998497009277,1
2004,0,2.5722289085388184,0
2004,1,2.4587202072143555,0
2557,1,3.0995688438415527,1
2557,0,3.395820140838623,0
2557,2,2.8909711837768555,0
3768,2,2.5757505893707275,1
3768,1,2.8607473373413086,0
3768,0,3.0569732189178467,0
3957,2,2.579894542694092,1
3957,0,2.9988107681274414,0
3957,1,2.726832389831543,0
4113,1,2.424654722213745,1
4113,2,2.2820534706115723,0
4113,0,2.473867416381836,0
2122,1,2.5020699501037598,1
2122,2,2.393170118331909,0
2122,0,2.6884307861328125,0
3859,2,2.448455333709717,1
3859,0,2.9166879653930664,0
3859,1,2.5951087474823,0
3743,0,3.4585256576538086,1
3743,1,3.2338099479675293,0
3743,2,2.761131763458252,0
200,0,2.772420883178711,1
200,2,2.481280565261841,0
200,1,2.6664586067199707,0
3110,2,2.672201633453369,1
3110,1,2.817523956298828,0
3110,0,3.1786205768585205,0
196,0,3.252716302871704,1
196,1,2.940251350402832,0
196,2,2.693390130996704,0
3171,2,2.562467098236084,1
3171,0,2.9770984649658203,0
3171,1,2.5601212978363037,0
3874,2,2.700636386871338,1
3874,0,3.275024175643921,0
3874,1,2.9606313705444336,0
560,2,2.7144837379455566,1
560,0,3.2691619396209717,0
560,1,2.8550024032592773,0
240,0,2.9274544715881348,1
240,2,2.581538200378418,0
240,1,2.7479472160339355,0
4047,2,2.677422523498535,1
4047,0,3.5144753456115723,0
4047,1,2.9909346103668213,0
1423,1,3.0583531856536865,1
1423,0,3.440842866897583,0
1423,2,2.686239004135132,0
2276,0,2.719757080078125,1
2276,1,2.495215654373169,0
2276,2,2.482576847076416,0
928,0,3.7244210243225098,1
928,1,3.3553779125213623,0
928,2,3.168128490447998,0
29,1,2.978882312774658,1
29,0,3.2078118324279785,0
29,2,2.9118456840515137,0
3936,2,2.4866526126861572,1
3936,1,2.638889789581299,0
3936,0,2.9053444862365723,0
556,1,2.9615111351013184,1
556,0,3.229466438293457,0
556,2,2.5343523025512695,0
328,2,2.5909292697906494,1
328,1,2.731353759765625,0
328,0,2.8764638900756836,0
1156,0,2.9922902584075928,1
1156,2,2.4303359985351562,0
1156,1,2.6511759757995605,0
4099,1,2.534531354904175,1
4099,2,2.355654716491699,0
4099,0,2.927889347076416,0
1821,2,2.631061553955078,1
1821,0,3.2131686210632324,0
1821,1,2.854433059692383,0
436,1,2.96099591255188,1
436,0,3.3120245933532715,0
436,2,2.7871220111846924,0
964,0,2.9362916946411133,1
964,1,2.7125306129455566,0
964,2,2.575209617614746,0
1727,2,2.7926032543182373,1
1727,0,3.694283962249756,0
1727,1,3.145570993423462,0
948,2,2.5190634727478027,1
948,1,2.6908223628997803,0
948,0,3.0271401405334473,0
1081,2,2.6447510719299316,1
1081,0,3.142280340194702,0
1081,1,2.8785014152526855,0
1211,1,2.4753198623657227,1
1211,0,2.666579008102417,0
1211,2,2.518587112426758,0
2051,2,2.6405444145202637,1
2051,1,2.8470213413238525,0
2051,0,3.1548337936401367,0
1207,2,2.671967029571533,1
1207,1,2.8090291023254395,0
1207,0,3.2005605697631836,0
1683,1,3.2713005542755127,1
1683,2,3.071074962615967,0
1683,0,3.7659897804260254,0
3007,2,2.4995365142822266,1
3007,1,2.603506565093994,0
3007,0,2.9935522079467773,0
4023,1,3.0156116485595703,1
4023,0,3.216749906539917,0
4023,2,2.7783989906311035,0
2975,0,3.05991268157959,1
2975,2,2.593149185180664,0
2975,1,2.734304666519165,0
48,1,2.620306968688965,1
48,2,2.407606840133667,0
48,0,2.904741048812866,0
3885,1,2.838820457458496,1
3885,2,2.5713627338409424,0
3885,0,3.054354667663574,0
1944,1,2.4064290523529053,1
1944,2,2.3387999534606934,0
1944,0,2.668227434158325,0
1519,2,2.6942901611328125,1
1519,0,3.1583142280578613,0
1519,1,2.7216858863830566,0
3000,1,2.867661952972412,1
3000,0,3.178560972213745,0
3000,2,2.6528258323669434,0
3794,1,3.096482038497925,1
3794,0,3.511106014251709,0
3794,2,2.6317310333251953,0
2262,1,2.636244773864746,1
2262,0,3.020437717437744,0
2262,2,2.613558769226074,0
956,0,3.1931357383728027,1
956,1,2.9226410388946533,0
956,2,2.8016879558563232,0
2036,2,2.4614996910095215,1
2036,0,2.9553403854370117,0
2036,1,2.6408681869506836,0
586,1,2.51676082611084,1
586,0,2.7845304012298584,0
586,2,2.4786276817321777,0
2904,1,2.6899616718292236,1
2904,2,2.5344486236572266,0
2904,0,2.810742139816284,0
3032,2,2.410374164581299,1
3032,1,2.624166488647461,0
3032,0,2.852747678756714,0
3543,2,2.5528199672698975,1
3543,1,2.639132022857666,0
3543,0,2.8647968769073486,0
1909,2,2.6112120151519775,1
1909,1,2.798787832260132,0
1909,0,2.8727293014526367,0
3151,2,2.312786340713501,1
3151,0,2.633220911026001,0
3151,1,2.421949863433838,0
3990,1,3.062506675720215,1
3990,0,3.550178050994873,0
3990,2,2.8721888065338135,0
1783,2,2.7298054695129395,1
1783,1,2.8544998168945312,0
1783,0,3.185743570327759,0
666,1,2.8820059299468994,1
666,2,2.6110363006591797,0
666,0,3.3079593181610107,0
2728,2,2.6338093280792236,1
2728,0,3.14678692817688,0
2728,1,2.822629928588867,0
779,1,2.731260299682617,1
779,2,2.5667426586151123,0
779,0,3.0488176345825195,0
2323,2,2.4449267387390137,1
2323,0,2.715428352355957,0
2323,1,2.4994144439697266,0
1845,1,2.566615343093872,1
1845,2,2.3858802318573,0
1845,0,2.91074800491333,0
2944,1,3.0872390270233154,1
2944,2,2.7557878494262695,0
2944,0,3.4187777042388916,0
1191,2,2.548034429550171,1
1191,1,2.8242664337158203,0
1191,0,3.161046028137207,0
4041,2,2.603429079055786,1
4041,1,2.6020255088806152,0
4041,0,2.9610414505004883,0
1157,2,2.56852650642395,1
1157,0,2.9087607860565186,0
1157,1,2.5483930110931396,0
1863,2,2.6753933429718018,1
1863,0,3.03193998336792,0
1863,1,2.81577205657959,0
4147,1,2.771925687789917,1
4147,2,2.6144368648529053,0
4147,0,2.9345462322235107,0
1068,0,3.5806095600128174,1
1068,2,2.947261095046997,0
1068,1,3.284874677658081,0
2027,1,2.5731430053710938,1
2027,0,2.964996576309204,0
2027,2,2.534569501876831,0
1622,2,2.817171812057495,1
1622,0,3.3152008056640625,0
1622,1,3.013770580291748,0
3902,1,2.937140941619873,1
3902,0,3.1429646015167236,0
3902,2,2.494084596633911,0
3914,2,2.461092472076416,1
3914,1,2.550330400466919,0
3914,0,2.7066242694854736,0
346,0,3.569705009460449,1
346,1,3.1945252418518066,0
346,2,3.026772975921631,0
2592,1,2.8860158920288086,1
2592,2,2.8569023609161377,0
2592,0,3.1191184520721436,0
1114,1,2.4639956951141357,1
1114,0,2.6778974533081055,0
1114,2,2.485196590423584,0
4163,2,2.3944177627563477,1
4163,0,2.91256046295166,0
4163,1,2.5222175121307373,0
1741,1,2.9646406173706055,1
1741,2,2.729391574859619,0
1741,0,3.262716770172119,0
542,0,3.084735870361328,1
542,1,2.847306489944458,0
542,2,2.5104382038116455,0
973,1,2.9570751190185547,1
973,2,2.5789666175842285,0
973,0,3.1094162464141846,0
422,2,2.7529587745666504,1
422,0,3.452371597290039,0
422,1,3.029937505722046,0
1464,2,2.6541309356689453,1
1464,0,3.5638866424560547,0
1464,1,3.045520782470703,0
1130,2,2.754917621612549,1
1130,1,2.8929519653320312,0
1130,0,3.1500027179718018,0
4174,0,2.9945995807647705,1
4174,2,2.743163585662842,0
4174,1,2.8688838481903076,0
986,1,3.013920545578003,1
986,0,3.3983469009399414,0
986,2,2.7414491176605225,0
2158,1,2.8001599311828613,1
2158,0,2.967351198196411,0
2158,2,2.562987804412842,0
3204,0,3.6658647060394287,1
3204,2,2.8044323921203613,0
3204,1,3.059234380722046,0
677,0,3.0462114810943604,1
677,1,2.8906593322753906,0
677,2,2.5100619792938232,0
3122,1,2.706162452697754,1
3122,0,3.06199312210083,0
3122,2,2.6163735389709473,0
3672,2,2.7716779708862305,1
3672,1,2.727116107940674,0
3672,0,3.2252273559570312,0
3890,1,2.7897212505340576,1
3890,2,2.4270951747894287,0
3890,0,3.1486308574676514,0
1415,1,2.843264579772949,1
1415,0,3.210676670074463,0
1415,2,2.7267391681671143,0
268,2,2.64756178855896,1
268,1,2.96653413772583,0
268,0,3.234135627746582,0
2760,1,2.6162266731262207,1
2760,2,2.5056166648864746,0
2760,0,2.850156307220459,0
2395,2,2.5292863845825195,1
2395,1,2.626736640930176,0
2395,0,2.8097476959228516,0
254,0,3.2240049839019775,1
254,2,2.64766001701355,0
254,1,2.893664836883545,0
641,0,3.0417771339416504,1
641,1,2.82132625579834,0
641,2,2.5308454036712646,0
2116,1,2.6525802612304688,1
2116,2,2.4876418113708496,0
2116,0,3.028574228286743,0
3649,1,2.7542736530303955,1
3649,2,2.4526662826538086,0
3649,0,3.008347272872925,0
547,0,3.0050997734069824,1
547,2,2.5888965129852295,0
547,1,2.805534839630127,0
282,2,2.9316368103027344,1
282,0,3.32324481010437,0
282,1,3.0511410236358643,0
3657,2,2.391047239303589,1
3657,0,2.666821002960205,0
3657,1,2.4477295875549316,0
2802,0,3.4949300289154053,1
2802,1,3.144343137741089,0
2802,2,2.836395263671875,0
2675,2,2.7990665435791016,1
2675,0,3.478639602661133,0
2675,1,3.0953376293182373,0
517,0,3.079592704772949,1
517,1,2.8332574367523193,0
517,2,2.6455440521240234,0
3561,1,2.6383163928985596,1
3561,2,2.4514551162719727,0
3561,0,2.9741320610046387,0
2404,2,2.8364062309265137,1
2404,0,3.4293556213378906,0
2404,1,3.0332870483398438,0
3873,1,2.2426726818084717,1
3873,0,2.596001625061035,0
3873,2,2.288813352584839,0
2687,2,2.78480863571167,1
2687,1,2.901189088821411,0
2687,0,3.2898149490356445,0
1606,1,3.0200445652008057,1
1606,2,2.8873372077941895,0
1606,0,3.3922770023345947,0
302,0,3.1982691287994385,1
302,2,2.7195117473602295,0
302,1,2.870823383331299,0
1755,1,2.5682120323181152,1
1755,0,2.8360342979431152,0
1755,2,2.2845518589019775,0
2784,1,3.043285608291626,1
2784,0,3.3666610717773438,0
2784,2,2.7032382488250732,0
127,0,2.655103921890259,1
127,2,2.31564998626709,0
127,1,2.3619797229766846,0
1087,0,3.5459156036376953,1
1087,1,3.1309714317321777,0
1087,2,2.9474120140075684,0
34,1,2.9816184043884277,1
34,2,2.6451010704040527,0
34,0,3.252441167831421,0
1043,0,2.6514434814453125,1
1043,1,2.485394239425659,0
1043,2,2.2486398220062256,0
1482,1,2.8939309120178223,1
1482,2,2.715811014175415,0
1482,0,3.2294743061065674,0
2680,2,2.5340566635131836,1
2680,1,2.822171926498413,0
2680,0,3.3215973377227783,0
1917,1,3.148606061935425,1
1917,2,2.561645030975342,0
1917,0,3.5099599361419678,0
1697,0,2.8769888877868652,1
1697,2,2.45930814743042,0
1697,1,2.6344902515411377,0
1772,1,2.7105236053466797,1
1772,0,3.035757303237915,0
1772,2,2.4627413749694824,0
3336,2,2.676726818084717,1
3336,0,3.1662869453430176,0
3336,1,2.8507637977600098,0
503,1,2.668060779571533,1
503,0,2.968029737472534,0
503,2,2.494239091873169,0
810,2,2.628575563430786,1
810,1,2.768305778503418,0
810,0,3.057982921600342,0
101,1,2.483229160308838,1
101,0,2.7760701179504395,0
101,2,2.519512176513672,0
537,0,2.8093833923339844,1
537,1,2.674377918243408,0
537,2,2.517348289489746,0
2138,1,3.2306015491485596,1
2138,2,2.9306108951568604,0
2138,0,3.644887924194336,0
3760,2,2.4267821311950684,1
3760,1,2.494868755340576,0
3760,0,2.8118700981140137,0
1779,1,2.572704315185547,1
1779,2,2.43564772605896,0
1779,0,2.8690719604492188,0
4139,2,2.6888394355773926,1
4139,0,3.015601396560669,0
4139,1,2.719522476196289,0
1607,0,3.178274631500244,1
1607,2,2.6976871490478516,0
1607,1,2.8652071952819824,0
3689,1,2.5751285552978516,1
3689,2,2.4919230937957764,0
3689,0,2.866966485977173,0
2382,1,2.7910571098327637,1
2382,0,3.155550956726074,0
2382,2,2.6829934120178223,0
623,2,2.8041186332702637,1
623,1,2.8617117404937744,0
623,0,3.119600296020508,0
2612,1,3.068509340286255,1
2612,0,3.318791389465332,0
2612,2,2.914858341217041,0
3185,1,2.846498727798462,1
3185,0,3.2540996074676514,0
3185,2,2.6649844646453857,0
3123,0,3.0288071632385254,1
3123,2,2.3030121326446533,0
3123,1,2.6504709720611572,0
1202,0,3.1292262077331543,1
1202,1,2.8405542373657227,0
1202,2,2.719684600830078,0
710,1,3.023430824279785,1
710,0,3.3149797916412354,0
710,2,2.9248223304748535,0
977,2,2.750711441040039,1
977,0,3.439023971557617,0
977,1,2.945054769515991,0
2895,2,2.516289710998535,1
2895,1,2.668882369995117,0
2895,0,2.9625797271728516,0
2218,1,2.624642848968506,1
2218,0,2.9132776260375977,0
2218,2,2.4217803478240967,0
2734,0,3.6292083263397217,1
2734,1,3.2436110973358154,0
2734,2,2.9600424766540527,0
1626,1,2.8170485496520996,1
1626,0,3.238734483718872,0
1626,2,2.6482362747192383,0
616,0,3.258511543273926,1
616,1,2.8508105278015137,0
616,2,2.632833480834961,0
4057,1,2.5762758255004883,1
4057,2,2.470492124557495,0
4057,0,2.8975067138671875,0
3776,1,3.019319534301758,1
3776,2,2.811892032623291,0
3776,0,3.421266555786133,0
1803,0,3.075613498687744,1
1803,2,2.4600284099578857,0
1803,1,2.7857961654663086,0
74,0,3.32460618019104,1
74,1,2.9219162464141846,0
74,2,2.7183172702789307,0
2399,2,2.8879027366638184,1
2399,0,3.490572690963745,0
2399,1,3.049330711364746,0
2403,2,2.3190131187438965,1
2403,0,2.531806707382202,0
2403,1,2.330352544784546,0
1520,1,2.7782764434814453,1
1520,0,3.1715126037597656,0
1520,2,2.5970144271850586,0
1593,0,2.953108310699463,1
1593,2,2.5615170001983643,0
1593,1,2.625117063522339,0
3749,2,2.686258554458618,1
3749,0,3.4154810905456543,0
3749,1,3.0989582538604736,0
1529,2,2.9292898178100586,1
1529,0,3.5645604133605957,0
1529,1,3.123310089111328,0
2233,2,2.668771982192993,1
2233,0,3.2587127685546875,0
2233,1,2.853968381881714,0
1595,0,2.7364392280578613,1
1595,1,2.498110294342041,0
1595,2,2.3563027381896973,0
451,1,2.6439595222473145,1
451,0,2.9451451301574707,0
451,2,2.518862009048462,0
3435,1,2.5898704528808594,1
3435,2,2.435620069503784,0
3435,0,2.9367117881774902,0
1604,1,3.066680669784546,1
1604,2,2.943408966064453,0
1604,0,3.4471020698547363,0
315,2,2.9460339546203613,1
315,1,3.1856627464294434,0
315,0,3.486978054046631,0
2115,0,3.0027763843536377,1
2115,1,2.782315254211426,0
2115,2,2.6538965702056885,0
790,0,3.2296218872070312,1
790,2,2.644961357116699,0
790,1,2.9444973468780518,0
2697,2,2.912426710128784,1
2697,0,3.678220510482788,0
2697,1,3.253671407699585,0
2871,1,3.022160768508911,1
2871,0,3.3411669731140137,0
2871,2,2.6690752506256104,0
2334,1,2.5880165100097656,1
2334,2,2.451785087585449,0
2334,0,2.647261142730713,0
2752,1,2.6773180961608887,1
2752,0,2.951418161392212,0
2752,2,2.537220001220703,0
1027,0,3.1435327529907227,1
1027,1,2.9079017639160156,0
1027,2,2.828139543533325,0
224,1,2.822765350341797,1
224,2,2.744187831878662,0
224,0,3.147005558013916,0
1429,0,3.272104024887085,1
1429,2,2.8613040447235107,0
1429,1,2.9288315773010254,0
3759,1,2.844996452331543,1
3759,2,2.735149383544922,0
3759,0,3.1307058334350586,0
2461,2,2.54028058052063,1
2461,0,3.0859336853027344,0
2461,1,2.757918357849121,0
2798,2,2.7300596237182617,1
2798,0,3.4890854358673096,0
2798,1,3.0778369903564453,0
3258,1,2.8914308547973633,1
3258,0,3.2537686824798584,0
3258,2,2.6781930923461914,0
4036,1,2.6433908939361572,1
4036,0,2.8916175365448,0
4036,2,2.506134271621704,0
543,0,3.3760366439819336,1
543,2,2.6793806552886963,0
543,1,2.9328486919403076,0
2012,0,2.9129221439361572,1
2012,2,2.387364625930786,0
2012,1,2.631774425506592,0
210,2,2.579444408416748,1
210,1,2.803135395050049,0
210,0,3.093608856201172,0
1680,2,2.872333288192749,1
1680,1,2.9457449913024902,0
1680,0,3.1780927181243896,0
3184,2,2.4565367698669434,1
3184,1,2.633047103881836,0
3184,0,2.913727283477783,0
2430,2,2.6270086765289307,1
2430,0,3.3247361183166504,0
2430,1,3.0022850036621094,0
1938,2,2.2697315216064453,1
1938,0,2.7958168983459473,0
1938,1,2.37359881401062,0
365,1,2.596836566925049,1
365,0,2.7819249629974365,0
365,2,2.316352128982544,0
2801,0,3.3334834575653076,1
2801,1,2.9518253803253174,0
