movie_local,target_local,score,label
2045,2470,0.4027794897556305,0
2045,1566,0.40746286511421204,0
2045,2845,0.4364546239376068,0
2045,145,0.3930453658103943,0
2045,3173,0.38101181387901306,0
2045,2980,0.43458518385887146,0
2045,512,0.4280669391155243,0
2045,1554,0.4128108322620392,0
2045,2605,0.4108441174030304,0
2045,2345,0.41191643476486206,0
2045,2552,0.3959592282772064,0
2045,3154,0.4249325096607208,0
2045,3485,0.4201093912124634,0
2045,3190,0.4348721504211426,0
2045,3022,0.408782035112381,0
2045,1757,0.4201931655406952,0
2045,2971,0.43841031193733215,0
2045,1923,0.4043608009815216,0
2045,3474,0.403192400932312,0
2494,2494,0.4065229892730713,1
2494,1407,0.3730933666229248,0
2494,3545,0.41857272386550903,0
2494,356,0.43128281831741333,0
2494,518,0.40236014127731323,0
2494,1541,0.4293205738067627,0
2494,3975,0.4044729769229889,0
2494,1359,0.4310492277145386,0
2494,3046,0.4087739586830139,0
2494,2637,0.3966103196144104,0
2494,3766,0.4188155233860016,0
2494,1131,0.4032845199108124,0
2494,1659,0.4200648069381714,0
2494,1583,0.42404401302337646,0
2494,3322,0.42570409178733826,0
2494,362,0.3972766697406769,0
2494,3270,0.3890862762928009,0
2494,2116,0.40152281522750854,0
2494,4051,0.38517484068870544,0
2494,116,0.4023491144180298,0
1056,1056,0.39198362827301025,1
1056,1141,0.4317018389701843,0
1056,720,0.3863460421562195,0
1056,297,0.439280241727829,0
1056,327,0.4198436737060547,0
1056,2133,0.4301803708076477,0
1056,927,0.4353674054145813,0
1056,1449,0.4143214821815491,0
1056,3122,0.41181352734565735,0
1056,2266,0.42864516377449036,0
1056,3151,0.4320935010910034,0
1056,944,0.4084160029888153,0
1056,948,0.39985665678977966,0
1056,1563,0.41847774386405945,0
1056,1615,0.3995014429092407,0
1056,420,0.42551252245903015,0
1056,2363,0.4054745137691498,0
1056,3343,0.3996431827545166,0
1056,1394,0.45376846194267273,0
1056,2166,0.4313980042934418,0
2615,2615,0.3851254880428314,1
2615,770,0.38028186559677124,0
2615,311,0.3947291374206543,0
2615,1657,0.39337944984436035,0
2615,3039,0.3876921236515045,0
2615,169,0.4115416407585144,0
2615,1940,0.4042136073112488,0
2615,2222,0.3892522156238556,0
2615,3414,0.3924044370651245,0
2615,179,0.400862455368042,0
2615,219,0.41260403394699097,0
2615,4056,0.40726128220558167,0
2615,32,0.3734094500541687,0
2615,1163,0.4007447063922882,0
2615,146,0.4115804135799408,0
2615,919,0.3875185549259186,0
2615,1015,0.3807666301727295,0
2615,478,0.3943319320678711,0
2615,2031,0.4063968062400818,0
2615,1771,0.3797875940799713,0
3297,3297,0.43476200103759766,1
3297,345,0.3977566659450531,0
3297,2190,0.38946792483329773,0
3297,325,0.4380546808242798,0
3297,3169,0.41014331579208374,0
3297,2397,0.4406948387622833,0
3297,3697,0.42875343561172485,0
3297,544,0.4304017722606659,0
3297,1217,0.4276008605957031,0
3297,698,0.422140896320343,0
3297,783,0.4485354721546173,0
3297,1525,0.4301413893699646,0
3297,279,0.40062397718429565,0
3297,2866,0.4305506944656372,0
3297,1630,0.4343109428882599,0
3297,969,0.38938334584236145,0
3297,1722,0.43357616662979126,0
3297,2623,0.39422330260276794,0
3297,722,0.4062458574771881,0
3297,3627,0.41951796412467957,0
369,369,0.3713188171386719,1
369,421,0.4027734696865082,0
369,3009,0.3941625654697418,0
369,877,0.36231476068496704,0
369,1581,0.38628917932510376,0
369,485,0.38475894927978516,0
369,691,0.4008341133594513,0
369,84,0.38618773221969604,0
369,3223,0.3608284294605255,0
369,3083,0.399169921875,0
369,1735,0.40495431423187256,0
369,1113,0.418935626745224,0
369,650,0.37613722681999207,0
369,2581,0.3626737594604492,0
369,1304,0.4048619270324707,0
369,1461,0.41030779480934143,0
369,2687,0.40515488386154175,0
369,1391,0.4036436080932617,0
369,3841,0.42170411348342896,0
369,3151,0.40226492285728455,0
443,443,0.4052012860774994,1
443,368,0.4171852767467499,0
443,3547,0.43518146872520447,0
443,3920,0.4211217761039734,0
443,2943,0.4211046099662781,0
443,1393,0.424731969833374,0
443,914,0.43204301595687866,0
443,1760,0.4489000141620636,0
443,3028,0.43638643622398376,0
443,3112,0.43532583117485046,0
443,263,0.45431292057037354,0
443,585,0.4319290220737457,0
443,3882,0.4123166501522064,0
443,2369,0.4379991292953491,0
443,2267,0.4208928942680359,0
443,884,0.4050193428993225,0
443,1203,0.4272601306438446,0
443,1356,0.4476236402988434,0
443,3609,0.42258453369140625,0
443,3975,0.4039551615715027,0
1637,1637,0.4089649021625519,1
1637,3159,0.3967007100582123,0
1637,1247,0.4291449189186096,0
1637,1809,0.40724411606788635,0
1637,3442,0.4563555419445038,0
1637,2055,0.4112580418586731,0
1637,1893,0.3960433006286621,0
1637,1572,0.42600223422050476,0
1637,621,0.39946693181991577,0
1637,2054,0.4127652645111084,0
1637,793,0.37928643822669983,0
1637,3596,0.3968541920185089,0
1637,478,0.4185887277126312,0
1637,2925,0.4049532115459442,0
1637,3257,0.4081439971923828,0
1637,2104,0.37575608491897583,0
1637,608,0.38958150148391724,0
1637,1706,0.40335187315940857,0
1637,3200,0.4401533603668213,0
1637,619,0.41406986117362976,0
3840,3840,0.3979998826980591,1
3840,878,0.3950577676296234,0
3840,2582,0.3965767025947571,0
3840,3172,0.379692941904068,0
3840,3099,0.39229947328567505,0
3840,563,0.3804570734500885,0
3840,3986,0.39112383127212524,0
3840,3730,0.3786171078681946,0
3840,428,0.40489956736564636,0
3840,3369,0.36632558703422546,0
3840,518,0.3877289295196533,0
3840,165,0.4079572260379791,0
3840,3544,0.4013611376285553,0
3840,3276,0.4157920479774475,0
3840,1262,0.4314204454421997,0
3840,2748,0.3969627022743225,0
3840,187,0.39787474274635315,0
3840,2221,0.404047429561615,0
3840,2678,0.39173877239227295,0
3840,3977,0.4080415964126587,0
2720,2720,0.4431819021701813,1
2720,3878,0.43601566553115845,0
2720,1227,0.45723775029182434,0
2720,3481,0.4604438543319702,0
2720,1693,0.41189122200012207,0
2720,3995,0.41997605562210083,0
2720,488,0.4181045889854431,0
2720,2215,0.44052740931510925,0
2720,2866,0.4472450315952301,0
2720,1411,0.4119662642478943,0
2720,2876,0.4110373556613922,0
2720,1442,0.4350099563598633,0
2720,1254,0.408934623003006,0
2720,200,0.4322004020214081,0
2720,2401,0.411710649728775,0
2720,2820,0.4193030893802643,0
2720,1014,0.47096553444862366,0
2720,3993,0.43551725149154663,0
2720,2188,0.42497164011001587,0
2720,1162,0.4421607553958893,0
2776,2776,0.39941826462745667,1
2776,1538,0.43491223454475403,0
2776,1697,0.41827866435050964,0
2776,1230,0.388811856508255,0
2776,3530,0.38666418194770813,0
2776,748,0.3936845362186432,0
2776,1747,0.3958361744880676,0
2776,2813,0.40687811374664307,0
2776,701,0.4031164348125458,0
2776,3586,0.3966156840324402,0
2776,2182,0.41224223375320435,0
2776,3950,0.41440099477767944,0
2776,1077,0.40390893816947937,0
2776,2191,0.40435341000556946,0
2776,1792,0.4282338619232178,0
2776,1685,0.4068152904510498,0
2776,731,0.41131874918937683,0
2776,2049,0.40453654527664185,0
2776,2540,0.42483726143836975,0
2776,658,0.412065327167511,0
145,145,0.3710629343986511,1
145,3121,0.4148663878440857,0
145,350,0.3972684442996979,0
145,839,0.42245811223983765,0
145,1824,0.3932402729988098,0
145,1613,0.38316425681114197,0
145,1219,0.39200639724731445,0
145,534,0.4125521183013916,0
145,3512,0.41365450620651245,0
145,2955,0.39968258142471313,0
145,1795,0.37602561712265015,0
145,3261,0.3907698690891266,0
145,3809,0.3913799822330475,0
145,3025,0.40566304326057434,0
145,3715,0.37843945622444153,0
145,37,0.3941672146320343,0
145,470,0.39490947127342224,0
145,734,0.3996472656726837,0
145,859,0.3990461230278015,0
145,183,0.38305389881134033,0
999,999,0.4122473895549774,1
999,2182,0.4372086822986603,0
999,2953,0.43788519501686096,0
999,1959,0.41376060247421265,0
999,2225,0.4384227991104126,0
999,3023,0.42705032229423523,0
999,2287,0.43623071908950806,0
999,1572,0.4351959526538849,0
999,499,0.4145621061325073,0
999,424,0.4533606171607971,0
999,3541,0.4044269621372223,0
999,167,0.42617809772491455,0
999,4099,0.4213283956050873,0
999,960,0.43795156478881836,0
999,3994,0.4315491318702698,0
999,3778,0.42395874857902527,0
999,3260,0.39509317278862,0
999,2628,0.40953758358955383,0
999,890,0.402025043964386,0
999,1556,0.4130437970161438,0
1975,1975,0.39277660846710205,1
1975,659,0.40360334515571594,0
1975,393,0.3957212567329407,0
1975,7,0.4148424565792084,0
1975,1333,0.3931737244129181,0
1975,2701,0.4284491539001465,0
1975,581,0.4024314284324646,0
1975,621,0.3777187764644623,0
1975,3289,0.3778575360774994,0
1975,847,0.4151530861854553,0
1975,1297,0.41286903619766235,0
1975,2860,0.41304272413253784,0
1975,1942,0.41897377371788025,0
1975,626,0.3984971046447754,0
1975,2819,0.40652376413345337,0
1975,2792,0.43309924006462097,0
1975,1247,0.4298456013202667,0
1975,122,0.3992410898208618,0
1975,347,0.4126036763191223,0
1975,1102,0.41394180059432983,0
30,30,0.37894827127456665,1
30,240,0.3907729387283325,0
30,2208,0.38534218072891235,0
30,1919,0.39771443605422974,0
30,3353,0.3801816403865814,0
30,291,0.4128829836845398,0
30,1534,0.39276009798049927,0
30,1967,0.3870964050292969,0
30,3048,0.3954889476299286,0
30,1922,0.39324894547462463,0
30,2031,0.40378275513648987,0
30,621,0.37494778633117676,0
30,1054,0.3849823474884033,0
30,3340,0.399887353181839,0
30,2400,0.40323176980018616,0
30,1193,0.3787282109260559,0
30,3524,0.40067124366760254,0
30,2039,0.40186846256256104,0
30,2369,0.4076060354709625,0
30,613,0.4069249629974365,0
144,144,0.45875540375709534,1
144,1790,0.4124850630760193,0
144,2837,0.4531537890434265,0
144,3019,0.4402308166027069,0
144,2441,0.43086671829223633,0
144,987,0.4180477559566498,0
144,3187,0.42867180705070496,0
144,2831,0.47465792298316956,0
144,2492,0.4254283905029297,0
144,3933,0.44508540630340576,0
144,1530,0.4519432783126831,0
144,2022,0.415475457906723,0
144,4173,0.4275464415550232,0
144,4063,0.4224392771720886,0
144,2784,0.4456915855407715,0
144,4150,0.4324345588684082,0
144,3380,0.3985302150249481,0
144,3671,0.43083807826042175,0
144,3323,0.47457316517829895,0
144,1744,0.42901134490966797,0
3119,3119,0.3708598017692566,1
3119,3852,0.3826507031917572,0
3119,594,0.40380945801734924,0
3119,2810,0.3927348852157593,0
3119,2357,0.3853367567062378,0
3119,3619,0.37444624304771423,0
3119,2599,0.38038015365600586,0
3119,3967,0.38943853974342346,0
3119,1460,0.3756270110607147,0
3119,1449,0.3856094479560852,0
3119,3412,0.37470102310180664,0
3119,1483,0.3739992380142212,0
3119,1656,0.3849498927593231,0
3119,2965,0.36974695324897766,0
3119,1429,0.3843390941619873,0
3119,2980,0.40159347653388977,0
3119,3300,0.3794723153114319,0
3119,968,0.37993767857551575,0
3119,4048,0.3781636357307434,0
3119,896,0.37978944182395935,0
3975,3975,0.40140390396118164,1
3975,3566,0.40481483936309814,0
3975,1220,0.42330867052078247,0
3975,353,0.4135068655014038,0
3975,1914,0.41231006383895874,0
3975,697,0.41923972964286804,0
3975,4039,0.4069543778896332,0
3975,716,0.41215357184410095,0
3975,2079,0.4472438395023346,0
3975,4014,0.43597322702407837,0
3975,899,0.43150168657302856,0
3975,2299,0.4016607105731964,0
3975,1366,0.39655420184135437,0
3975,799,0.4045484960079193,0
3975,2966,0.40706220269203186,0
3975,1340,0.3957294821739197,0
3975,2122,0.3943551480770111,0
3975,143,0.38144785165786743,0
3975,2708,0.3899475932121277,0
3975,3170,0.4136126935482025,0
2340,2340,0.40621456503868103,1
2340,3076,0.4049017131328583,0
2340,2804,0.41779953241348267,0
2340,3975,0.4030313789844513,0
2340,816,0.4154152572154999,0
2340,2843,0.4205246567726135,0
2340,3735,0.41380926966667175,0
2340,3513,0.40772557258605957,0
2340,648,0.42729994654655457,0
2340,2643,0.4151766300201416,0
2340,3501,0.3955850303173065,0
2340,3830,0.4156513512134552,0
2340,938,0.43333375453948975,0
2340,1031,0.4116516709327698,0
2340,3853,0.412577360868454,0
2340,3011,0.41287320852279663,0
2340,2618,0.4107520580291748,0
2340,3638,0.4136134684085846,0
2340,678,0.4321745038032532,0
2340,872,0.44466057419776917,0
1919,1919,0.39911842346191406,1
1919,3065,0.3889150619506836,0
1919,2639,0.3895317316055298,0
1919,362,0.38573765754699707,0
1919,4163,0.42893746495246887,0
1919,1595,0.4259965121746063,0
1919,1275,0.40301984548568726,0
1919,943,0.4075499176979065,0
1919,2573,0.4243023097515106,0
1919,2373,0.39702069759368896,0
1919,3217,0.3896770775318146,0
1919,3650,0.3902550935745239,0
1919,1098,0.40581220388412476,0
1919,208,0.39104166626930237,0
1919,3121,0.38591518998146057,0
1919,1783,0.3975663185119629,0
1919,529,0.39191654324531555,0
1919,510,0.4207143485546112,0
1919,507,0.40193063020706177,0
1919,47,0.39025938510894775,0
2412,2412,0.42228060960769653,1
2412,2521,0.4098193347454071,0
2412,341,0.4203752279281616,0
2412,3936,0.3776061534881592,0
2412,3209,0.4073299169540405,0
2412,3488,0.41031593084335327,0
2412,1909,0.4059200882911682,0
2412,3484,0.4328974187374115,0
2412,794,0.4182797372341156,0
2412,4100,0.40413546562194824,0
2412,2908,0.4380238354206085,0
2412,480,0.42097246646881104,0
2412,4120,0.42895591259002686,0
2412,760,0.4100968539714813,0
2412,141,0.4264639616012573,0
2412,3157,0.3955322504043579,0
2412,199,0.4338350296020508,0
2412,3568,0.42166805267333984,0
2412,3809,0.41962647438049316,0
2412,2502,0.40866172313690186,0
2100,2100,0.3891865015029907,1
2100,941,0.41020575165748596,0
2100,2408,0.4023611843585968,0
2100,386,0.44754037261009216,0
2100,1677,0.4244953989982605,0
2100,2268,0.4169294536113739,0
2100,2346,0.40569785237312317,0
2100,3455,0.4094845950603485,0
2100,1610,0.37840381264686584,0
2100,2896,0.3891666531562805,0
2100,1597,0.4295823872089386,0
2100,212,0.4074253737926483,0
2100,1744,0.41366270184516907,0
2100,3385,0.405781626701355,0
2100,3696,0.47393178939819336,0
2100,3352,0.39231279492378235,0
2100,837,0.4036000370979309,0
2100,3553,0.4311184287071228,0
2100,3124,0.42330166697502136,0
2100,3244,0.4199858605861664,0
3571,3571,0.42209213972091675,1
3571,545,0.43679964542388916,0
3571,2928,0.4457895755767822,0
3571,1669,0.4301566481590271,0
3571,3584,0.44040703773498535,0
3571,4099,0.4436030983924866,0
3571,3366,0.44366979598999023,0
3571,3712,0.4586751461029053,0
3571,2793,0.4279008209705353,0
3571,331,0.4392552971839905,0
3571,214,0.4026225805282593,0
3571,957,0.459468811750412,0
3571,3564,0.4240962266921997,0
3571,2510,0.41926783323287964,0
3571,1262,0.4965879023075104,0
3571,3049,0.42979729175567627,0
3571,2933,0.42359423637390137,0
3571,3167,0.44714465737342834,0
3571,1069,0.43903669714927673,0
3571,2417,0.43648475408554077,0
933,933,0.44865846633911133,1
933,4106,0.4244386851787567,0
933,175,0.4399058520793915,0
933,2767,0.4487783908843994,0
933,3651,0.4089314639568329,0
933,3217,0.42209237813949585,0
933,1765,0.42457330226898193,0
933,1850,0.4355422854423523,0
933,570,0.44821229577064514,0
933,3372,0.474854975938797,0
933,462,0.44076377153396606,0
933,3972,0.4124402105808258,0
933,981,0.42492228746414185,0
933,4095,0.4457407593727112,0
933,3092,0.4269731044769287,0
933,2713,0.4722652733325958,0
933,548,0.441510945558548,0
933,912,0.42203041911125183,0
933,2352,0.3995988368988037,0
933,2925,0.43057358264923096,0
3475,3475,0.4028529226779938,1
3475,2660,0.4119553565979004,0
3475,1922,0.3709947466850281,0
3475,403,0.38909366726875305,0
3475,1850,0.3841818571090698,0
3475,2091,0.42178961634635925,0
3475,4154,0.4192948341369629,0
3475,1172,0.392524391412735,0
3475,56,0.35139691829681396,0
3475,3945,0.3905930519104004,0
3475,3356,0.37909287214279175,0
3475,367,0.38418781757354736,0
3475,393,0.39744091033935547,0
3475,1599,0.4055939018726349,0
3475,1006,0.3930785059928894,0
3475,4102,0.36847490072250366,0
3475,2222,0.37497478723526,0
3475,3891,0.3842003345489502,0
3475,3057,0.3878011107444763,0
3475,2711,0.39023247361183167,0
888,888,0.42455562949180603,1
888,2133,0.41812896728515625,0
888,3450,0.4169255793094635,0
888,1195,0.40363603830337524,0
888,3679,0.4231463372707367,0
888,2364,0.3892989456653595,0
888,1446,0.4249512553215027,0
888,364,0.4085654318332672,0
888,244,0.43155884742736816,0
888,1147,0.3861861526966095,0
888,2662,0.42002713680267334,0
888,2688,0.38033953309059143,0
888,891,0.45645031332969666,0
888,1913,0.4092056453227997,0
888,190,0.4174079895019531,0
888,2747,0.3856807053089142,0
888,2640,0.4054224491119385,0
888,424,0.44266343116760254,0
888,2590,0.42175009846687317,0
888,3015,0.406311959028244,0
2916,2916,0.4030960500240326,1
2916,2225,0.430691123008728,0
2916,4023,0.39409419894218445,0
2916,576,0.4303029477596283,0
2916,2275,0.42637500166893005,0
2916,134,0.39579445123672485,0
2916,3684,0.3895757496356964,0
2916,3499,0.39862921833992004,0
2916,1360,0.4110089838504791,0
2916,2061,0.3981100618839264,0
2916,2233,0.388958215713501,0
2916,3812,0.442825585603714,0
2916,82,0.4207681119441986,0
2916,693,0.4198310077190399,0
2916,1123,0.4184766411781311,0
2916,135,0.41913747787475586,0
2916,2388,0.3837577700614929,0
2916,2222,0.401919424533844,0
2916,47,0.39361459016799927,0
2916,3025,0.4195651710033417,0
3855,3855,0.3866402506828308,1
3855,2876,0.37533289194107056,0
3855,3537,0.38196152448654175,0
3855,1002,0.38225629925727844,0
3855,2131,0.3738206923007965,0
3855,1916,0.3968832492828369,0
3855,2192,0.40952068567276,0
3855,341,0.3885977864265442,0
3855,3921,0.3963180184364319,0
3855,585,0.39685484766960144,0
3855,669,0.4028077721595764,0
3855,2189,0.3775055408477783,0
3855,2329,0.3992369771003723,0
3855,297,0.39221495389938354,0
3855,3388,0.3939459025859833,0
3855,663,0.3728821277618408,0
3855,1918,0.3850271701812744,0
3855,1266,0.40799522399902344,0
3855,316,0.39443254470825195,0
3855,4002,0.37991297245025635,0
1051,1051,0.45481550693511963,1
1051,621,0.39374443888664246,0
1051,3023,0.4333476424217224,0
1051,2449,0.44590678811073303,0
1051,99,0.47656843066215515,0
1051,2779,0.45486968755722046,0
1051,1092,0.4320100247859955,0
1051,208,0.4201573431491852,0
1051,1073,0.4543200731277466,0
1051,3526,0.4210478961467743,0
1051,546,0.43764105439186096,0
1051,2902,0.4390396177768707,0
1051,3279,0.4407074451446533,0
1051,2304,0.48485755920410156,0
1051,259,0.39751896262168884,0
1051,1216,0.4306676685810089,0
1051,1930,0.44203513860702515,0
1051,3412,0.42401278018951416,0
1051,3807,0.4370552897453308,0
1051,1429,0.4381599426269531,0
295,295,0.3610701262950897,1
295,844,0.4065208435058594,0
295,1079,0.35341939330101013,0
295,798,0.36108165979385376,0
295,2248,0.3896757662296295,0
295,1485,0.3870677947998047,0
295,1891,0.4155122637748718,0
295,615,0.3972848653793335,0
295,3407,0.3756931722164154,0
295,3137,0.39406344294548035,0
295,4128,0.39499473571777344,0
295,2636,0.4171685576438904,0
295,3846,0.3815004825592041,0
295,1644,0.3755578100681305,0
295,461,0.37560126185417175,0
295,1736,0.3603556752204895,0
295,123,0.3974020183086395,0
295,3758,0.3867266774177551,0
295,1032,0.3692820966243744,0
295,1561,0.40881091356277466,0
3702,3702,0.3941865861415863,1
3702,234,0.41952958703041077,0
3702,2374,0.4292105436325073,0
3702,3032,0.3927804231643677,0
3702,3212,0.4123813807964325,0
3702,2803,0.4143560826778412,0
3702,962,0.39279118180274963,0
3702,3597,0.4182138741016388,0
3702,2135,0.4029073119163513,0
3702,517,0.38846316933631897,0
3702,2362,0.4095730185508728,0
3702,1807,0.40494078397750854,0
3702,3306,0.39638420939445496,0
3702,2665,0.4220888316631317,0
3702,507,0.3963080644607544,0
3702,2174,0.4056704640388489,0
3702,768,0.3980153203010559,0
3702,2750,0.39770954847335815,0
3702,3082,0.38342681527137756,0
3702,576,0.4155336916446686,0
3074,3074,0.3853708505630493,1
3074,1184,0.37741973996162415,0
3074,2700,0.38720375299453735,0
3074,1443,0.3836856484413147,0
3074,105,0.39178964495658875,0
3074,2783,0.38236361742019653,0
3074,2171,0.38295143842697144,0
3074,1201,0.38541755080223083,0
3074,2688,0.3737812340259552,0
3074,3514,0.38627752661705017,0
3074,1006,0.36531296372413635,0
3074,1961,0.38254889845848083,0
3074,3644,0.3822152018547058,0
3074,1684,0.39488568902015686,0
3074,3391,0.38588687777519226,0
3074,3643,0.3906988203525543,0
3074,2702,0.3646984100341797,0
3074,2187,0.37656062841415405,0
3074,2224,0.3875604569911957,0
3074,1859,0.3694758415222168,0
4007,4007,0.4075416922569275,1
4007,2629,0.4023137092590332,0
4007,3619,0.4115760326385498,0
4007,2295,0.45089009404182434,0
4007,3375,0.4180547893047333,0
4007,1475,0.4202415943145752,0
4007,69,0.4070288836956024,0
4007,3959,0.45112746953964233,0
4007,823,0.4224425256252289,0
4007,1112,0.3958110809326172,0
4007,578,0.41047224402427673,0
4007,3466,0.4939451217651367,0
4007,106,0.4722188413143158,0
4007,3403,0.420284241437912,0
4007,2203,0.45726117491722107,0
4007,2922,0.4181060492992401,0
4007,2432,0.4386829733848572,0
4007,2654,0.44144406914711,0
4007,71,0.4183889329433441,0
4007,491,0.4513587951660156,0
606,606,0.3748086988925934,1
606,4113,0.40816181898117065,0
606,1762,0.3924298584461212,0
606,811,0.40233922004699707,0
606,3299,0.40708526968955994,0
606,3275,0.4078862965106964,0
606,4061,0.4097993075847626,0
606,3447,0.42177656292915344,0
606,3184,0.38284578919410706,0
606,3053,0.408325731754303,0
606,319,0.406305730342865,0
