movie_local,target_local,score,label
964,1,2.239440441131592,0
964,2,2.218341827392578,0
1727,2,2.6646132469177246,1
1727,0,2.59700870513916,0
1727,1,2.812075138092041,0
948,2,2.302333116531372,1
948,1,2.4016761779785156,0
948,0,2.2101964950561523,0
1081,2,2.2289934158325195,1
1081,0,2.1727190017700195,0
1081,1,2.3532986640930176,0
1211,1,2.869454860687256,1
1211,0,2.492518186569214,0
1211,2,2.719069719314575,0
2051,2,2.597982406616211,1
2051,1,2.7293102741241455,0
2051,0,2.489020347595215,0
1207,2,2.57340669631958,1
1207,1,2.6274914741516113,0
1207,0,2.436274528503418,0
1683,1,2.356065034866333,1
1683,2,2.266380786895752,0
1683,0,2.2641220092773438,0
3007,2,2.8085784912109375,1
3007,1,3.0144405364990234,0
3007,0,2.68765926361084,0
4023,1,2.5513062477111816,1
4023,0,2.3468177318573,0
4023,2,2.4788029193878174,0
2975,0,2.712874412536621,1
2975,2,2.944788932800293,0
2975,1,3.0405383110046387,0
48,1,2.8986546993255615,1
48,2,2.788823127746582,0
48,0,2.6684343814849854,0
3885,1,2.5796825885772705,1
3885,2,2.475517749786377,0
3885,0,2.349635124206543,0
1944,1,2.755532741546631,1
1944,2,2.663252115249634,0
1944,0,2.5193629264831543,0
1519,2,2.4906177520751953,1
1519,0,2.524648666381836,0
1519,1,2.7166330814361572,0
3000,1,2.563509225845337,1
3000,0,2.339083194732666,0
3000,2,2.4592957496643066,0
3794,1,2.4354591369628906,1
3794,0,2.2233526706695557,0
3794,2,2.296001434326172,0
2262,1,2.9161734580993652,1
2262,0,2.537081718444824,0
2262,2,2.7136971950531006,0
956,0,2.3663766384124756,1
956,1,2.5777640342712402,0
956,2,2.5443320274353027,0
2036,2,2.877175807952881,1
2036,0,2.8349099159240723,0
2036,1,3.0162181854248047,0
586,1,2.7824039459228516,1
586,0,2.581669330596924,0
586,2,2.721379280090332,0
2904,1,2.7940664291381836,1
2904,2,2.596693277359009,0
2904,0,2.3967294692993164,0
3032,2,2.531035900115967,1
3032,1,2.650944471359253,0
3032,0,2.6265370845794678,0
3543,2,2.077694892883301,1
3543,1,2.19260311126709,0
3543,0,1.992241621017456,0
1909,2,2.60949969291687,1
1909,1,2.745645523071289,0
1909,0,2.65515398979187,0
3151,2,2.641483783721924,1
3151,0,2.6198678016662598,0
3151,1,2.787889003753662,0
3990,1,2.694011688232422,1
3990,0,2.341294050216675,0
3990,2,2.5579283237457275,0
1783,2,2.611952066421509,1
1783,1,2.739503860473633,0
1783,0,2.4603748321533203,0
666,1,2.626554012298584,1
666,2,2.5331742763519287,0
666,0,2.4515817165374756,0
2728,2,2.8470911979675293,1
2728,0,2.5840814113616943,0
2728,1,2.972292184829712,0
779,1,2.6653459072113037,1
779,2,2.527421236038208,0
779,0,2.525709629058838,0
2323,2,2.748568058013916,1
2323,0,2.7563538551330566,0
2323,1,2.8652701377868652,0
1845,1,2.7117977142333984,1
1845,2,2.5932817459106445,0
1845,0,2.4782774448394775,0
2944,1,2.9102659225463867,1
2944,2,2.690463066101074,0
2944,0,2.480609893798828,0
1191,2,2.717846632003784,1
1191,1,2.925755262374878,0
1191,0,2.687730312347412,0
4041,2,2.897561550140381,1
4041,1,2.971287250518799,0
4041,0,2.776118755340576,0
1157,2,2.4934587478637695,1
1157,0,2.276289463043213,0
1157,1,2.624509811401367,0
1863,2,2.4753706455230713,1
1863,0,2.3481264114379883,0
1863,1,2.617250442504883,0
4147,1,2.837554931640625,1
4147,2,2.6255288124084473,0
4147,0,2.492675304412842,0
1068,0,2.6033222675323486,1
1068,2,2.6738855838775635,0
1068,1,2.8388564586639404,0
2027,1,2.3204119205474854,1
2027,0,2.1203317642211914,0
2027,2,2.3143954277038574,0
1622,2,2.446495532989502,1
1622,0,2.3455331325531006,0
1622,1,2.6230976581573486,0
3902,1,2.6339149475097656,1
3902,0,2.4043941497802734,0
3902,2,2.534709930419922,0
3914,2,2.6100199222564697,1
3914,1,2.746401786804199,0
3914,0,2.3574652671813965,0
346,0,2.447439670562744,1
346,1,2.734436511993408,0
346,2,2.589106559753418,0
2592,1,2.457777738571167,1
2592,2,2.328059196472168,0
2592,0,2.1775479316711426,0
1114,1,2.497098684310913,1
1114,0,2.1687498092651367,0
1114,2,2.348085641860962,0
4163,2,2.2698605060577393,1
4163,0,2.068176031112671,0
4163,1,2.371089220046997,0
1741,1,2.4072325229644775,1
1741,2,2.3529932498931885,0
1741,0,2.316879987716675,0
542,0,2.358736038208008,1
542,1,2.5052881240844727,0
542,2,2.526937484741211,0
973,1,2.7357654571533203,1
973,2,2.6681692600250244,0
973,0,2.4295473098754883,0
422,2,2.5101733207702637,1
422,0,2.157233953475952,0
422,1,2.6168320178985596,0
1464,2,2.206557273864746,1
1464,0,2.0991501808166504,0
1464,1,2.2484452724456787,0
1130,2,2.4267377853393555,1
1130,1,2.546980381011963,0
1130,0,2.2800369262695312,0
4174,0,2.5362958908081055,1
4174,2,2.5519485473632812,0
4174,1,2.683882236480713,0
986,1,3.116490364074707,1
986,0,2.8393917083740234,0
986,2,2.997668504714966,0
2158,1,2.8058929443359375,1
2158,0,2.5487046241760254,0
2158,2,2.663034439086914,0
3204,0,2.339578151702881,1
3204,2,2.48984956741333,0
3204,1,2.5187106132507324,0
677,0,2.244300127029419,1
677,1,2.4622440338134766,0
677,2,2.4379827976226807,0
3122,1,2.897101879119873,1
3122,0,2.583972692489624,0
3122,2,2.7573184967041016,0
3672,2,2.9084272384643555,1
3672,1,3.0741169452667236,0
3672,0,2.7225773334503174,0
3890,1,2.480691909790039,1
3890,2,2.324019193649292,0
3890,0,2.2721121311187744,0
1415,1,2.9637322425842285,1
1415,0,2.6164779663085938,0
1415,2,2.786700487136841,0
268,2,2.593097448348999,1
268,1,2.6188879013061523,0
268,0,2.2059268951416016,0
2760,1,2.723391532897949,1
2760,2,2.5592000484466553,0
2760,0,2.366063117980957,0
2395,2,2.5173239707946777,1
2395,1,2.5895121097564697,0
2395,0,2.3341901302337646,0
254,0,2.4746782779693604,1
254,2,2.6159346103668213,0
254,1,2.6874136924743652,0
641,0,2.4170033931732178,1
641,1,2.5907387733459473,0
641,2,2.5898048877716064,0
2116,1,2.6214475631713867,1
2116,2,2.5718650817871094,0
2116,0,2.39591908454895,0
3649,1,2.5006492137908936,1
3649,2,2.458951711654663,0
3649,0,2.320951223373413,0
547,0,2.3288121223449707,1
547,2,2.578897714614868,0
547,1,2.7500011920928955,0
282,2,2.389174699783325,1
282,0,2.0655953884124756,0
282,1,2.4206783771514893,0
3657,2,2.4533607959747314,1
3657,0,2.3196074962615967,0
3657,1,2.5882506370544434,0
2802,0,2.2955820560455322,1
2802,1,2.3896961212158203,0
2802,2,2.371197462081909,0
2675,2,2.643517017364502,1
2675,0,2.4216065406799316,0
2675,1,2.821373224258423,0
517,0,2.1727514266967773,1
517,1,2.5081512928009033,0
517,2,2.466228723526001,0
3561,1,2.7167446613311768,1
3561,2,2.5423126220703125,0
3561,0,2.3922479152679443,0
2404,2,2.388265609741211,1
2404,0,2.0883750915527344,0
2404,1,2.468930721282959,0
3873,1,2.734043598175049,1
3873,0,2.631378173828125,0
3873,2,2.584897756576538,0
2687,2,2.546085834503174,1
2687,1,2.6330435276031494,0
2687,0,2.5098876953125,0
1606,1,2.6872787475585938,1
1606,2,2.5617027282714844,0
1606,0,2.178138494491577,0
302,0,2.289637565612793,1
302,2,2.4315757751464844,0
302,1,2.530790328979492,0
1755,1,2.58253812789917,1
1755,0,2.508897304534912,0
1755,2,2.4904980659484863,0
2784,1,2.3175129890441895,1
2784,0,2.0582828521728516,0
2784,2,2.2384729385375977,0
127,0,2.3188281059265137,1
127,2,2.4170944690704346,0
127,1,2.5457468032836914,0
1087,0,2.0833308696746826,1
1087,1,2.3501412868499756,0
1087,2,2.205850124359131,0
34,1,2.3852832317352295,1
34,2,2.286540985107422,0
34,0,2.0611684322357178,0
1043,0,2.242420196533203,1
1043,1,2.6645772457122803,0
1043,2,2.5521721839904785,0
1482,1,2.5992889404296875,1
1482,2,2.494102954864502,0
1482,0,2.4314165115356445,0
2680,2,2.381699323654175,1
2680,1,2.393622398376465,0
2680,0,2.0891506671905518,0
1917,1,2.4859964847564697,1
1917,2,2.420175552368164,0
1917,0,2.396162509918213,0
1697,0,2.750263214111328,1
1697,2,2.7680811882019043,0
1697,1,2.860480785369873,0
1772,1,2.8859822750091553,1
1772,0,2.6600117683410645,0
1772,2,2.7175776958465576,0
3336,2,2.4781713485717773,1
3336,0,2.273324966430664,0
3336,1,2.635443925857544,0
503,1,2.8584113121032715,1
503,0,2.5246732234954834,0
503,2,2.6682426929473877,0
810,2,2.8913683891296387,1
810,1,3.0059525966644287,0
810,0,2.7851545810699463,0
101,1,2.6037349700927734,1
101,0,2.4538216590881348,0
101,2,2.5762453079223633,0
537,0,2.2610795497894287,1
537,1,2.5598134994506836,0
537,2,2.410496950149536,0
2138,1,2.694003105163574,1
2138,2,2.594583511352539,0
2138,0,2.56919527053833,0
3760,2,2.47971248626709,1
3760,1,2.5650739669799805,0
3760,0,2.2677316665649414,0
1779,1,2.704634189605713,1
1779,2,2.6254098415374756,0
1779,0,2.337761402130127,0
4139,2,2.3945212364196777,1
4139,0,2.0912654399871826,0
4139,1,2.377908706665039,0
1607,0,2.263706684112549,1
1607,2,2.3851940631866455,0
1607,1,2.357055902481079,0
3689,1,3.034818172454834,1
3689,2,2.839811086654663,0
3689,0,2.730747938156128,0
2382,1,2.5225300788879395,1
2382,0,2.200047492980957,0
2382,2,2.416109561920166,0
623,2,2.515432119369507,1
623,1,2.595895290374756,0
623,0,2.3781278133392334,0
2612,1,2.7417495250701904,1
2612,0,2.3611180782318115,0
2612,2,2.622487783432007,0
3185,1,2.803194046020508,1
3185,0,2.5618386268615723,0
3185,2,2.7576687335968018,0
3123,0,2.757492780685425,1
3123,2,2.7461013793945312,0
3123,1,2.907878875732422,0
1202,0,2.4061291217803955,1
1202,1,2.7434802055358887,0
1202,2,2.568469285964966,0
710,1,2.5453133583068848,1
710,0,2.373046636581421,0
710,2,2.5363359451293945,0
977,2,2.6661524772644043,1
977,0,2.662973403930664,0
977,1,2.691561698913574,0
2895,2,2.30867338180542,1
2895,1,2.4213829040527344,0
2895,0,2.4013683795928955,0
2218,1,2.375067710876465,1
2218,0,2.0623691082000732,0
2218,2,2.345041275024414,0
2734,0,2.54488205909729,1
2734,1,2.798740863800049,0
2734,2,2.6518712043762207,0
1626,1,2.8996384143829346,1
1626,0,2.5948290824890137,0
1626,2,2.8094446659088135,0
616,0,2.3170974254608154,1
616,1,2.673950672149658,0
616,2,2.602755546569824,0
4057,1,2.989464282989502,1
4057,2,2.8402578830718994,0
4057,0,2.716200351715088,0
3776,1,2.6300113201141357,1
3776,2,2.419787883758545,0
3776,0,2.3852105140686035,0
1803,0,2.1886167526245117,1
1803,2,2.389359712600708,0
1803,1,2.4306726455688477,0
74,0,2.2568273544311523,1
74,1,2.483201265335083,0
74,2,2.505805015563965,0
2399,2,2.3021321296691895,1
2399,0,2.0023574829101562,0
2399,1,2.3912107944488525,0
2403,2,2.7031853199005127,1
2403,0,2.5665435791015625,0
2403,1,2.8074779510498047,0
1520,1,2.783900260925293,1
1520,0,2.500633716583252,0
1520,2,2.7456212043762207,0
1593,0,2.5771560668945312,1
1593,2,2.706357002258301,0
1593,1,2.8180935382843018,0
3749,2,2.80728816986084,1
3749,0,2.512662887573242,0
3749,1,2.9513540267944336,0
1529,2,2.790337085723877,1
1529,0,2.629727602005005,0
1529,1,2.9272005558013916,0
2233,2,2.4281983375549316,1
2233,0,2.187586784362793,0
2233,1,2.530642509460449,0
1595,0,2.551903247833252,1
1595,1,3.0078251361846924,0
1595,2,2.805431842803955,0
451,1,2.424070358276367,1
451,0,2.208376407623291,0
451,2,2.2920470237731934,0
3435,1,2.9907727241516113,1
3435,2,2.7488110065460205,0
3435,0,2.6387314796447754,0
1604,1,2.604560375213623,1
1604,2,2.516406774520874,0
1604,0,2.281843900680542,0
315,2,2.4981019496917725,1
315,1,2.612732410430908,0
315,0,2.5152740478515625,0
2115,0,2.4325759410858154,1
2115,1,2.828003406524658,0
2115,2,2.7836921215057373,0
790,0,2.1707425117492676,1
790,2,2.2779178619384766,0
790,1,2.411863088607788,0
2697,2,2.506242513656616,1
2697,0,2.323544979095459,0
2697,1,2.6102190017700195,0
2871,1,2.5417189598083496,1
2871,0,2.2119603157043457,0
2871,2,2.410517930984497,0
2334,1,2.308875799179077,1
2334,2,2.221099853515625,0
2334,0,2.0233423709869385,0
2752,1,2.351372003555298,1
2752,0,2.0789475440979004,0
2752,2,2.2237548828125,0
1027,0,2.620762348175049,1
1027,1,2.986480712890625,0
1027,2,2.788806200027466,0
224,1,2.425212860107422,1
224,2,2.280406951904297,0
224,0,1.9965674877166748,0
1429,0,2.250898599624634,1
1429,2,2.443606376647949,0
1429,1,2.5701165199279785,0
3759,1,2.7546191215515137,1
3759,2,2.5336058139801025,0
3759,0,2.5150742530822754,0
2461,2,2.5341296195983887,1
2461,0,2.5651071071624756,0
2461,1,2.633521318435669,0
2798,2,2.613935947418213,1
2798,0,2.6621408462524414,0
2798,1,2.7370920181274414,0
3258,1,2.8477611541748047,1
3258,0,2.5639243125915527,0
3258,2,2.7804276943206787,0
4036,1,2.708354949951172,1
4036,0,2.378338098526001,0
4036,2,2.6026244163513184,0
543,0,2.398872137069702,1
543,2,2.597839117050171,0
543,1,2.7741663455963135,0
2012,0,2.6531996726989746,1
2012,2,2.755744695663452,0
2012,1,2.8211169242858887,0
210,2,2.404637098312378,1
210,1,2.600853204727173,0
210,0,2.2840025424957275,0
1680,2,2.941127300262451,1
1680,1,3.0767927169799805,0
1680,0,2.5481975078582764,0
3184,2,2.3617143630981445,1
3184,1,2.449962615966797,0
3184,0,2.27207350730896,0
2430,2,2.6588082313537598,1
2430,0,2.394164562225342,0
2430,1,2.6899304389953613,0
1938,2,2.5485405921936035,1
1938,0,2.3330912590026855,0
1938,1,2.6547322273254395,0
365,1,2.292719602584839,1
365,0,1.9807626008987427,0
365,2,2.181082010269165,0
2801,0,2.306675434112549,1
2801,1,2.6201975345611572,0
