movie_local,target_local,score,label
3119,3412,0.41678717732429504,0
3119,1483,0.4275975525379181,0
3119,1656,0.46085742115974426,0
3119,2965,0.4160130023956299,0
3119,1429,0.39921537041664124,0
3119,2980,0.4251573979854584,0
3119,3300,0.38904303312301636,0
3119,968,0.3880325257778168,0
3119,4048,0.4412482976913452,0
3119,896,0.43688684701919556,0
3975,3975,0.4106093645095825,1
3975,3566,0.4280981421470642,0
3975,1220,0.4199939966201782,0
3975,353,0.4049941599369049,0
3975,1914,0.37089529633522034,0
3975,697,0.38150426745414734,0
3975,4039,0.42030853033065796,0
3975,716,0.3831212818622589,0
3975,2079,0.433245450258255,0
3975,4014,0.37547066807746887,0
3975,899,0.3960503935813904,0
3975,2299,0.38971075415611267,0
3975,1366,0.398226261138916,0
3975,799,0.38668304681777954,0
3975,2966,0.3699885308742523,0
3975,1340,0.4134005606174469,0
3975,2122,0.3935064971446991,0
3975,143,0.3866764008998871,0
3975,2708,0.41973838210105896,0
3975,3170,0.38998809456825256,0
2340,2340,0.4679913818836212,1
2340,3076,0.45884791016578674,0
2340,2804,0.47462475299835205,0
2340,3975,0.47259148955345154,0
2340,816,0.4582248330116272,0
2340,2843,0.3988484740257263,0
2340,3735,0.43305468559265137,0
2340,3513,0.3969362676143646,0
2340,648,0.439300537109375,0
2340,2643,0.4256303012371063,0
2340,3501,0.43780890107154846,0
2340,3830,0.41905665397644043,0
2340,938,0.43314358592033386,0
2340,1031,0.4509614408016205,0
2340,3853,0.4494892954826355,0
2340,3011,0.39683589339256287,0
2340,2618,0.46526211500167847,0
2340,3638,0.443301796913147,0
2340,678,0.4394395351409912,0
2340,872,0.46437376737594604,0
1919,1919,0.4545617997646332,1
1919,3065,0.40900322794914246,0
1919,2639,0.4841044843196869,0
1919,362,0.4462556838989258,0
1919,4163,0.42373234033584595,0
1919,1595,0.4577662944793701,0
1919,1275,0.4456455707550049,0
1919,943,0.4223667085170746,0
1919,2573,0.4137417674064636,0
1919,2373,0.3967873156070709,0
1919,3217,0.42541563510894775,0
1919,3650,0.47976118326187134,0
1919,1098,0.46427813172340393,0
1919,208,0.40681758522987366,0
1919,3121,0.4611304998397827,0
1919,1783,0.44969984889030457,0
1919,529,0.4378299117088318,0
1919,510,0.4557228088378906,0
1919,507,0.43838241696357727,0
1919,47,0.4469495415687561,0
2412,2412,0.43571361899375916,1
2412,2521,0.4061415493488312,0
2412,341,0.46422475576400757,0
2412,3936,0.43634530901908875,0
2412,3209,0.41244402527809143,0
2412,3488,0.3929802477359772,0
2412,1909,0.4313472807407379,0
2412,3484,0.4121468663215637,0
2412,794,0.4278734624385834,0
2412,4100,0.4138762056827545,0
2412,2908,0.4366590678691864,0
2412,480,0.4416343867778778,0
2412,4120,0.4127144515514374,0
2412,760,0.4610541760921478,0
2412,141,0.46620264649391174,0
2412,3157,0.42976126074790955,0
2412,199,0.4967040419578552,0
2412,3568,0.4299010634422302,0
2412,3809,0.43630871176719666,0
2412,2502,0.43679556250572205,0
2100,2100,0.41234028339385986,1
2100,941,0.45015737414360046,0
2100,2408,0.4197691082954407,0
2100,386,0.4387674629688263,0
2100,1677,0.4201454222202301,0
2100,2268,0.4422205984592438,0
2100,2346,0.438830703496933,0
2100,3455,0.44590044021606445,0
2100,1610,0.41478824615478516,0
2100,2896,0.45067766308784485,0
2100,1597,0.3988904058933258,0
2100,212,0.4571439027786255,0
2100,1744,0.41479676961898804,0
2100,3385,0.43986496329307556,0
2100,3696,0.4252515137195587,0
2100,3352,0.45061856508255005,0
2100,837,0.441046804189682,0
2100,3553,0.4011913239955902,0
2100,3124,0.42827174067497253,0
2100,3244,0.4107342064380646,0
3571,3571,0.3912404477596283,1
3571,545,0.45072609186172485,0
3571,2928,0.4112590253353119,0
3571,1669,0.4224734604358673,0
3571,3584,0.38373833894729614,0
3571,4099,0.44308972358703613,0
3571,3366,0.41088247299194336,0
3571,3712,0.43672770261764526,0
3571,2793,0.406697154045105,0
3571,331,0.43092063069343567,0
3571,214,0.4332853853702545,0
3571,957,0.41779226064682007,0
3571,3564,0.40092483162879944,0
3571,2510,0.40463802218437195,0
3571,1262,0.4174391031265259,0
3571,3049,0.4086616337299347,0
3571,2933,0.4490516185760498,0
3571,3167,0.3737349808216095,0
3571,1069,0.3761512339115143,0
3571,2417,0.4274742007255554,0
933,933,0.4598594307899475,1
933,4106,0.420581191778183,0
933,175,0.5287941098213196,0
933,2767,0.47791534662246704,0
933,3651,0.46423283219337463,0
933,3217,0.4720446467399597,0
933,1765,0.441028356552124,0
933,1850,0.444009006023407,0
933,570,0.4650666415691376,0
933,3372,0.4752000570297241,0
933,462,0.44537463784217834,0
933,3972,0.49223968386650085,0
933,981,0.4736783802509308,0
933,4095,0.4635131359100342,0
933,3092,0.48788994550704956,0
933,2713,0.49266108870506287,0
933,548,0.5021418333053589,0
933,912,0.48652809858322144,0
933,2352,0.46924999356269836,0
933,2925,0.4742373824119568,0
3475,3475,0.42839711904525757,1
3475,2660,0.43612411618232727,0
3475,1922,0.43955278396606445,0
3475,403,0.43890029191970825,0
3475,1850,0.419954776763916,0
3475,2091,0.4354861378669739,0
3475,4154,0.47037017345428467,0
3475,1172,0.47846725583076477,0
3475,56,0.4614383280277252,0
3475,3945,0.43547573685646057,0
3475,3356,0.40797850489616394,0
3475,367,0.437925785779953,0
3475,393,0.4648759067058563,0
3475,1599,0.45814430713653564,0
3475,1006,0.4529121220111847,0
3475,4102,0.4515809118747711,0
3475,2222,0.41043713688850403,0
3475,3891,0.41855305433273315,0
3475,3057,0.4283595383167267,0
3475,2711,0.4514806270599365,0
888,888,0.4092620015144348,1
888,2133,0.42356714606285095,0
888,3450,0.42915332317352295,0
888,1195,0.3818782567977905,0
888,3679,0.40846526622772217,0
888,2364,0.44053903222084045,0
888,1446,0.4021528661251068,0
888,364,0.4029044508934021,0
888,244,0.3987683951854706,0
888,1147,0.41783618927001953,0
888,2662,0.3886004686355591,0
888,2688,0.4065718650817871,0
888,891,0.446745902299881,0
888,1913,0.43421444296836853,0
888,190,0.4432372748851776,0
888,2747,0.3943450450897217,0
888,2640,0.44129645824432373,0
888,424,0.42109769582748413,0
888,2590,0.4462803602218628,0
888,3015,0.4179464280605316,0
2916,2916,0.4121192991733551,1
2916,2225,0.4221004545688629,0
2916,4023,0.39362460374832153,0
2916,576,0.43360435962677,0
2916,2275,0.404809832572937,0
2916,134,0.43001502752304077,0
2916,3684,0.3903390169143677,0
2916,3499,0.4012511074542999,0
2916,1360,0.4457137882709503,0
2916,2061,0.4387657344341278,0
2916,2233,0.4558091461658478,0
2916,3812,0.4111489951610565,0
2916,82,0.3960464596748352,0
2916,693,0.4302518367767334,0
2916,1123,0.4210355281829834,0
2916,135,0.40145477652549744,0
2916,2388,0.421010822057724,0
2916,2222,0.3978557884693146,0
2916,47,0.4433780014514923,0
2916,3025,0.4428975284099579,0
3855,3855,0.43189090490341187,1
3855,2876,0.44785287976264954,0
3855,3537,0.4340028464794159,0
3855,1002,0.4275381565093994,0
3855,2131,0.43021488189697266,0
3855,1916,0.4450560212135315,0
3855,2192,0.4440329968929291,0
3855,341,0.43891435861587524,0
3855,3921,0.44097191095352173,0
3855,585,0.4028913080692291,0
3855,669,0.4507518708705902,0
3855,2189,0.43514254689216614,0
3855,2329,0.4283590614795685,0
3855,297,0.42087098956108093,0
3855,3388,0.43473538756370544,0
3855,663,0.4218692481517792,0
3855,1918,0.4159460961818695,0
3855,1266,0.4210171401500702,0
3855,316,0.448201447725296,0
3855,4002,0.38515570759773254,0
1051,1051,0.447388619184494,1
1051,621,0.45284441113471985,0
1051,3023,0.5125043392181396,0
1051,2449,0.4753887355327606,0
1051,99,0.4568348824977875,0
1051,2779,0.44570842385292053,0
1051,1092,0.43444234132766724,0
1051,208,0.41912344098091125,0
1051,1073,0.4708736836910248,0
1051,3526,0.4356161057949066,0
1051,546,0.4260110557079315,0
1051,2902,0.45574045181274414,0
1051,3279,0.43093472719192505,0
1051,2304,0.450571209192276,0
1051,259,0.40511977672576904,0
1051,1216,0.4288865327835083,0
1051,1930,0.4921889007091522,0
1051,3412,0.4591318666934967,0
1051,3807,0.4847971200942993,0
1051,1429,0.47172361612319946,0
295,295,0.4678174555301666,1
295,844,0.44385799765586853,0
295,1079,0.38838815689086914,0
295,798,0.4463476836681366,0
295,2248,0.4352523684501648,0
295,1485,0.4742700159549713,0
295,1891,0.4631618857383728,0
295,615,0.444638729095459,0
295,3407,0.4254991114139557,0
295,3137,0.4576227068901062,0
295,4128,0.4707651138305664,0
295,2636,0.4656962752342224,0
295,3846,0.48533618450164795,0
295,1644,0.4563884735107422,0
295,461,0.4251091480255127,0
295,1736,0.45692676305770874,0
295,123,0.4417678415775299,0
295,3758,0.4413009583950043,0
295,1032,0.44390779733657837,0
295,1561,0.47036734223365784,0
3702,3702,0.47803059220314026,1
3702,234,0.40851107239723206,0
3702,2374,0.46538886427879333,0
3702,3032,0.44485825300216675,0
3702,3212,0.43771350383758545,0
3702,2803,0.48577144742012024,0
3702,962,0.44253721833229065,0
3702,3597,0.40700259804725647,0
3702,2135,0.476544052362442,0
3702,517,0.456719309091568,0
3702,2362,0.47484034299850464,0
3702,1807,0.4393526315689087,0
3702,3306,0.41904106736183167,0
3702,2665,0.45144665241241455,0
3702,507,0.437048077583313,0
3702,2174,0.46506887674331665,0
3702,768,0.4423695206642151,0
3702,2750,0.5222758054733276,0
3702,3082,0.4919818937778473,0
3702,576,0.4779701232910156,0
3074,3074,0.39558228850364685,1
3074,1184,0.41267260909080505,0
3074,2700,0.400215744972229,0
3074,1443,0.3846551179885864,0
3074,105,0.38352158665657043,0
3074,2783,0.38431406021118164,0
3074,2171,0.4149784445762634,0
3074,1201,0.388729065656662,0
3074,2688,0.37417495250701904,0
3074,3514,0.4043987989425659,0
3074,1006,0.4052446782588959,0
3074,1961,0.41072967648506165,0
3074,3644,0.4077327847480774,0
3074,1684,0.4060572385787964,0
3074,3391,0.40370845794677734,0
3074,3643,0.3923458158969879,0
3074,2702,0.40466201305389404,0
3074,2187,0.4020816683769226,0
3074,2224,0.3622833788394928,0
3074,1859,0.37059518694877625,0
4007,4007,0.4217216968536377,1
4007,2629,0.4525080919265747,0
4007,3619,0.42763009667396545,0
4007,2295,0.4895689785480499,0
4007,3375,0.4137093424797058,0
4007,1475,0.4499827027320862,0
4007,69,0.42549407482147217,0
4007,3959,0.443250447511673,0
4007,823,0.43501216173171997,0
4007,1112,0.4413233697414398,0
4007,578,0.4464396834373474,0
4007,3466,0.45447131991386414,0
4007,106,0.4550515115261078,0
4007,3403,0.45948246121406555,0
4007,2203,0.4325382709503174,0
4007,2922,0.4912993013858795,0
4007,2432,0.4411160945892334,0
4007,2654,0.47116202116012573,0
4007,71,0.4733428955078125,0
4007,491,0.4705354571342468,0
606,606,0.39484286308288574,1
606,4113,0.39342957735061646,0
606,1762,0.41186702251434326,0
606,811,0.4566953480243683,0
606,3299,0.39842504262924194,0
606,3275,0.40104418992996216,0
606,4061,0.430772066116333,0
606,3447,0.41757842898368835,0
606,3184,0.40087202191352844,0
606,3053,0.4156302213668823,0
606,319,0.4201611876487732,0
606,1050,0.4240584969520569,0
