movie_local,target_local,score,label
1975,0,7.628663063049316,0
30,0,5.500795364379883,1
30,2,4.962806224822998,0
30,1,5.330784797668457,0
144,0,6.1096272468566895,1
144,1,5.508877754211426,0
144,2,5.122731685638428,0
3119,1,5.897705554962158,1
3119,0,6.263848304748535,0
3119,2,5.491743087768555,0
3975,1,5.533994674682617,1
3975,2,5.318888187408447,0
3975,0,6.040539741516113,0
2340,2,4.678754806518555,1
2340,0,5.326440811157227,0
2340,1,4.75222110748291,0
1919,1,5.7821125984191895,1
1919,0,6.7727813720703125,0
1919,2,5.4662184715271,0
2412,0,5.666332244873047,1
2412,1,5.3722076416015625,0
2412,2,5.20832633972168,0
2100,1,4.648441314697266,1
2100,0,5.253474712371826,0
2100,2,4.546920299530029,0
3571,2,4.647802352905273,1
3571,0,4.823658466339111,0
3571,1,4.5428009033203125,0
933,0,7.208155632019043,1
933,1,6.43369197845459,0
933,2,6.149075508117676,0
3475,2,5.231229782104492,1
3475,1,5.456690311431885,0
3475,0,6.043912887573242,0
888,2,5.97412633895874,1
888,1,6.422221660614014,0
888,0,6.652900695800781,0
2916,0,4.7021379470825195,1
2916,2,4.123217582702637,0
2916,1,4.418344974517822,0
3855,1,6.240045547485352,1
3855,0,6.6154303550720215,0
3855,2,5.474100112915039,0
1051,2,5.897284507751465,1
1051,1,6.037303447723389,0
1051,0,6.661037921905518,0
295,0,5.715078830718994,1
295,2,5.636837482452393,0
295,1,5.369874954223633,0
3702,2,4.7439866065979,1
3702,1,4.838555335998535,0
3702,0,5.478909969329834,0
3074,1,4.966332912445068,1
3074,0,5.43011474609375,0
3074,2,4.565001487731934,0
4007,2,5.22725772857666,1
4007,1,5.6388349533081055,0
4007,0,6.207099914550781,0
606,0,5.453744411468506,1
606,1,5.002665042877197,0
606,2,4.95138692855835,0
1932,1,5.054427146911621,1
1932,2,4.969964027404785,0
1932,0,5.230371475219727,0
3205,2,4.909783840179443,1
3205,0,5.957333087921143,0
3205,1,5.220516204833984,0
16,0,6.0389723777771,1
16,2,5.5735764503479,0
16,1,5.820039749145508,0
54,0,5.652477264404297,1
54,1,5.296802997589111,0
54,2,4.998683452606201,0
3969,2,5.4893903732299805,1
3969,0,6.446980953216553,0
3969,1,5.739659309387207,0
3224,1,6.450926303863525,1
3224,2,6.248773097991943,0
3224,0,6.624380111694336,0
1567,1,6.278746604919434,1
1567,0,6.459458351135254,0
1567,2,6.048247337341309,0
3919,1,4.834399700164795,1
3919,0,5.261029243469238,0
3919,2,4.685472011566162,0
178,0,6.2160491943359375,1
178,2,5.597771167755127,0
178,1,5.964991569519043,0
420,0,6.476253509521484,1
420,1,6.0761494636535645,0
420,2,5.812397003173828,0
1736,1,5.986381530761719,1
1736,0,6.3341803550720215,0
1736,2,5.382352352142334,0
2446,0,6.655513286590576,1
2446,1,5.955447196960449,0
2446,2,5.66953182220459,0
3179,2,4.942439556121826,1
3179,1,5.14304780960083,0
3179,0,5.564085006713867,0
1368,1,5.188262939453125,1
1368,0,5.699389457702637,0
1368,2,5.036082744598389,0
1327,2,6.35561990737915,1
1327,0,7.095810890197754,0
1327,1,6.875300407409668,0
1882,1,5.517721176147461,1
1882,0,5.862861633300781,0
1882,2,5.096352577209473,0
3306,2,5.511563301086426,1
3306,0,6.263154029846191,0
3306,1,5.558503150939941,0
2841,0,6.169708251953125,1
2841,1,5.697386264801025,0
2841,2,5.494596481323242,0
508,1,6.242554664611816,1
508,2,5.937814712524414,0
508,0,6.5556206703186035,0
3612,2,4.891486167907715,1
3612,0,5.856316566467285,0
3612,1,5.14638090133667,0
962,1,5.608899116516113,1
962,2,5.073691368103027,0
962,0,6.228547096252441,0
3637,2,5.013444900512695,1
3637,0,5.188810348510742,0
3637,1,4.9832048416137695,0
3432,1,5.135715961456299,1
3432,0,5.4597697257995605,0
3432,2,5.0652546882629395,0
3021,1,5.338952541351318,1
3021,2,5.017151355743408,0
3021,0,5.826510906219482,0
2524,1,5.392380714416504,1
2524,0,5.461956024169922,0
2524,2,5.278449535369873,0
4025,2,5.15005350112915,1
4025,0,5.813210964202881,0
4025,1,5.222579002380371,0
3326,2,5.409006595611572,1
3326,0,6.396498203277588,0
3326,1,5.6041460037231445,0
155,1,5.834323406219482,1
155,2,5.468377113342285,0
155,0,6.172285556793213,0
578,1,6.370219707489014,1
578,2,5.950070381164551,0
578,0,6.788731098175049,0
1315,1,6.017251014709473,1
1315,0,6.49394416809082,0
1315,2,5.980191230773926,0
4178,2,4.470175743103027,1
4178,1,4.951080799102783,0
4178,0,5.469487190246582,0
2341,1,4.738043308258057,1
2341,2,4.816381931304932,0
2341,0,5.310040473937988,0
3788,2,5.383716583251953,1
3788,1,5.679561614990234,0
3788,0,6.196036338806152,0
1964,2,5.376772880554199,1
1964,1,5.664206027984619,0
1964,0,6.546843528747559,0
3664,1,4.896676063537598,1
3664,0,5.548755645751953,0
3664,2,4.985569000244141,0
910,2,4.679210186004639,1
910,1,4.966653823852539,0
910,0,5.495233535766602,0
121,0,6.363310813903809,1
121,1,6.256804943084717,0
121,2,5.945915222167969,0
3377,1,5.7001752853393555,1
3377,0,6.170827865600586,0
3377,2,5.36639404296875,0
3120,0,5.503908157348633,1
3120,1,4.957581043243408,0
3120,2,4.908054351806641,0
895,0,6.640728950500488,1
895,1,5.6832404136657715,0
895,2,5.333616256713867,0
2104,0,6.642519950866699,1
2104,2,6.545587539672852,0
2104,1,6.5742645263671875,0
3321,2,4.575343132019043,1
3321,0,4.845936298370361,0
3321,1,4.556519985198975,0
2315,2,6.687466621398926,1
2315,1,6.852534294128418,0
2315,0,7.261521339416504,0
1055,0,6.633659362792969,1
1055,2,5.29534387588501,0
1055,1,5.732297897338867,0
709,2,5.151540279388428,1
709,1,5.947935104370117,0
709,0,6.2206926345825195,0
504,2,5.821601390838623,1
504,0,6.327197551727295,0
504,1,5.8336052894592285,0
3111,2,4.941829681396484,1
3111,0,6.088393688201904,0
3111,1,5.459031581878662,0
3688,1,5.24700403213501,1
3688,2,5.061197757720947,0
3688,0,5.929398059844971,0
3791,0,5.478015422821045,1
3791,1,4.980919361114502,0
3791,2,4.724509239196777,0
1889,2,5.47687292098999,1
1889,0,5.968411922454834,0
1889,1,5.916873931884766,0
3576,1,7.543651580810547,1
3576,2,7.319983959197998,0
3576,0,8.17408561706543,0
1427,2,6.052946090698242,1
1427,1,6.530733108520508,0
1427,0,6.792764186859131,0
1163,1,5.653038501739502,1
1163,0,6.419492244720459,0
1163,2,5.641141891479492,0
1846,2,5.106753349304199,1
1846,0,5.7878923416137695,0
1846,1,5.172000885009766,0
2743,1,6.013820648193359,1
2743,2,5.5651044845581055,0
2743,0,6.558514595031738,0
4031,2,5.73361873626709,1
4031,0,6.549624919891357,0
4031,1,5.853489875793457,0
873,1,5.600146293640137,1
873,0,5.838262557983398,0
873,2,5.340807914733887,0
2956,0,5.635334014892578,1
2956,1,5.331147193908691,0
2956,2,5.464230537414551,0
1521,2,5.587346076965332,1
1521,0,6.561694145202637,0
1521,1,5.88740873336792,0
2925,2,4.87470817565918,1
2925,1,5.154096603393555,0
2925,0,5.640132904052734,0
2783,2,5.439513683319092,1
2783,0,5.787329196929932,0
2783,1,5.5468010902404785,0
3955,1,5.521116733551025,1
3955,2,5.227874755859375,0
3955,0,5.985536575317383,0
1234,0,5.345118045806885,1
1234,2,4.9605302810668945,0
1234,1,5.124411582946777,0
112,1,5.5046281814575195,1
112,0,5.914363861083984,0
112,2,5.521515846252441,0
3826,1,4.690685272216797,1
3826,2,4.359045028686523,0
3826,0,4.700334072113037,0
4123,1,5.234564304351807,1
4123,0,6.009185314178467,0
4123,2,5.013147830963135,0
208,0,6.962009429931641,1
208,2,6.137871742248535,0
208,1,6.462998390197754,0
3605,1,5.527522563934326,1
3605,2,5.445740699768066,0
3605,0,5.940701484680176,0
3667,1,4.82958984375,1
3667,0,5.234878063201904,0
3667,2,4.6258673667907715,0
2844,2,5.437076568603516,1
2844,0,6.297755241394043,0
2844,1,5.67380428314209,0
2578,1,5.493228912353516,1
2578,2,5.213093280792236,0
2578,0,6.280306339263916,0
314,0,7.249281406402588,1
314,1,7.120952606201172,0
314,2,6.556410789489746,0
1750,0,6.071539402008057,1
1750,2,5.458468437194824,0
1750,1,5.641670227050781,0
3923,1,5.988079071044922,1
3923,0,6.43826150894165,0
3923,2,5.543766975402832,0
3732,1,5.639708042144775,1
3732,2,5.260534763336182,0
3732,0,6.469725131988525,0
1414,0,6.5009613037109375,1
1414,1,5.825771331787109,0
1414,2,5.489225387573242,0
3130,2,4.945653915405273,1
3130,1,5.131601333618164,0
3130,0,5.370011806488037,0
3777,0,5.59572172164917,1
3777,1,5.070223808288574,0
3777,2,4.952359199523926,0
3542,1,5.778815746307373,1
3542,2,5.370111465454102,0
3542,0,6.621212482452393,0
2004,2,4.203056812286377,1
2004,0,4.637606143951416,0
2004,1,4.459011077880859,0
2557,1,6.188079833984375,1
2557,0,6.632159233093262,0
2557,2,5.994403839111328,0
3768,2,4.563396453857422,1
3768,1,5.099318981170654,0
3768,0,5.395773887634277,0
3957,2,5.129752159118652,1
3957,0,5.758647441864014,0
3957,1,5.313251495361328,0
4113,1,4.430203914642334,1
4113,2,4.24487829208374,0
4113,0,4.490396022796631,0
2122,1,4.68480920791626,1
2122,2,4.6704301834106445,0
2122,0,4.931553363800049,0
3859,2,4.901403427124023,1
3859,0,5.568843841552734,0
3859,1,5.087631702423096,0
3743,0,6.280013561248779,1
3743,1,5.885435104370117,0
3743,2,5.142766952514648,0
200,0,5.7799296379089355,1
200,2,5.520575523376465,0
200,1,5.8465895652771,0
3110,2,5.065364360809326,1
3110,1,5.267393112182617,0
3110,0,5.74947452545166,0
196,0,6.177537441253662,1
196,1,5.559434413909912,0
196,2,5.25747013092041,0
3171,2,5.014378070831299,1
3171,0,5.642913818359375,0
3171,1,4.889021396636963,0
3874,2,5.014401435852051,1
3874,0,6.011684417724609,0
3874,1,5.441064834594727,0
560,2,6.14117431640625,1
560,0,6.9089460372924805,0
560,1,6.339725017547607,0
240,0,6.974783897399902,1
240,2,6.687075614929199,0
240,1,6.666451454162598,0
4047,2,5.179191589355469,1
4047,0,6.772820472717285,0
4047,1,5.69797420501709,0
1423,1,6.201438903808594,1
1423,0,6.693087577819824,0
1423,2,5.502810478210449,0
2276,0,5.161161422729492,1
2276,1,4.946819305419922,0
2276,2,4.985911846160889,0
928,0,6.983092784881592,1
928,1,6.448885440826416,0
928,2,6.004847526550293,0
29,1,6.9065046310424805,1
29,0,7.0517988204956055,0
29,2,6.79142951965332,0
3936,2,4.681221961975098,1
3936,1,4.868349075317383,0
3936,0,5.263251781463623,0
556,1,7.710386276245117,1
556,0,7.800136089324951,0
556,2,6.794429779052734,0
328,2,5.727078437805176,1
328,1,5.879339694976807,0
328,0,5.926738262176514,0
1156,0,6.291086673736572,1
1156,2,5.503871917724609,0
1156,1,5.9209794998168945,0
4099,1,4.5442609786987305,1
4099,2,4.293997287750244,0
4099,0,5.15694522857666,0
1821,2,5.610921859741211,1
1821,0,6.327223777770996,0
1821,1,5.961148262023926,0
436,1,5.747033596038818,1
436,0,6.376556873321533,0
436,2,5.559597969055176,0
964,0,6.0279669761657715,1
964,1,5.700600624084473,0
964,2,5.523036003112793,0
1727,2,5.992194175720215,1
1727,0,7.289510250091553,0
1727,1,6.45743465423584,0
948,2,4.600756645202637,1
948,1,4.887693405151367,0
948,0,5.382221221923828,0
1081,2,5.921782493591309,1
1081,0,6.719408988952637,0
1081,1,6.377350807189941,0
1211,1,5.082482814788818,1
1211,0,5.346835613250732,0
1211,2,5.146788120269775,0
2051,2,5.881135940551758,1
2051,1,6.1596760749816895,0
2051,0,6.484040260314941,0
1207,2,5.294670104980469,1
1207,1,5.471240043640137,0
1207,0,6.0798563957214355,0
1683,1,6.136508941650391,1
1683,2,5.817380428314209,0
1683,0,6.764649391174316,0
3007,2,4.657093524932861,1
3007,1,4.934718132019043,0
3007,0,5.4793548583984375,0
4023,1,5.480531215667725,1
4023,0,5.75596284866333,0
4023,2,5.377913475036621,0
2975,0,5.513092517852783,1
2975,2,4.845568656921387,0
2975,1,4.981854438781738,0
48,1,5.5773515701293945,1
48,2,5.273414134979248,0
48,0,6.020744323730469,0
3885,1,5.255193710327148,1
3885,2,4.815329551696777,0
3885,0,5.463062286376953,0
1944,1,5.336245536804199,1
1944,2,5.234981060028076,0
1944,0,5.6064066886901855,0
1519,2,6.486860275268555,1
1519,0,7.126022815704346,0
1519,1,6.606293678283691,0
3000,1,5.1395158767700195,1
3000,0,5.705770492553711,0
3000,2,4.847684383392334,0
3794,1,5.836152076721191,1
3794,0,6.600821495056152,0
3794,2,5.099705696105957,0
2262,1,5.608048439025879,1
2262,0,6.111684799194336,0
2262,2,5.71537446975708,0
956,0,8.321115493774414,1
956,1,8.314709663391113,0
956,2,7.742802143096924,0
2036,2,6.577812194824219,1
2036,0,7.293914794921875,0
2036,1,6.942710876464844,0
586,1,5.803200721740723,1
586,0,6.102853298187256,0
586,2,5.844008445739746,0
2904,1,5.277449607849121,1
2904,2,5.084436416625977,0
2904,0,5.362140655517578,0
3032,2,6.693972587585449,1
3032,1,6.832446575164795,0
3032,0,7.133230686187744,0
3543,2,5.294388771057129,1
3543,1,5.161496162414551,0
3543,0,5.5653076171875,0
1909,2,5.76743745803833,1
1909,1,6.294219970703125,0
1909,0,6.191316604614258,0
3151,2,4.818262577056885,1
3151,0,5.340531349182129,0
3151,1,5.025076866149902,0
3990,1,5.724644184112549,1
3990,0,6.6070098876953125,0
3990,2,5.476928234100342,0
1783,2,7.156813144683838,1
1783,1,7.522809982299805,0
1783,0,7.753386497497559,0
666,1,5.760910511016846,1
666,2,5.255587577819824,0
666,0,6.409303665161133,0
2728,2,5.692572593688965,1
2728,0,6.511343002319336,0
2728,1,6.088245391845703,0
779,1,5.682868957519531,1
779,2,5.459832191467285,0
779,0,6.080190181732178,0
2323,2,5.058290004730225,1
2323,0,5.4093780517578125,0
2323,1,5.027024269104004,0
1845,1,5.283020496368408,1
1845,2,4.9908623695373535,0
1845,0,5.832099914550781,0
2944,1,5.459022045135498,1
2944,2,5.006791114807129,0
2944,0,6.031298637390137,0
1191,2,4.674921989440918,1
1191,1,4.924658298492432,0
1191,0,5.576601505279541,0
4041,2,5.071564674377441,1
4041,1,5.153696060180664,0
4041,0,5.668468952178955,0
1157,2,5.480459690093994,1
1157,0,5.792366027832031,0
1157,1,5.33112907409668,0
1863,2,5.3035736083984375,1
1863,0,5.80561637878418,0
1863,1,5.414425373077393,0
4147,1,5.604376792907715,1
4147,2,5.286564350128174,0
4147,0,5.808403968811035,0
1068,0,7.92805290222168,1
1068,2,7.123038291931152,0
1068,1,7.7876176834106445,0
2027,1,5.143699645996094,1
2027,0,5.785552024841309,0
2027,2,5.013203144073486,0
1622,2,6.526841163635254,1
1622,0,7.198378086090088,0
1622,1,6.855197906494141,0
3902,1,5.045178413391113,1
3902,0,5.349245071411133,0
3902,2,4.427707195281982,0
3914,2,4.801303863525391,1
3914,1,4.9979166984558105,0
3914,0,5.176399230957031,0
346,0,7.845663070678711,1
346,1,7.277402877807617,0
346,2,6.883952617645264,0
2592,1,5.870562553405762,1
2592,2,5.979493141174316,0
2592,0,6.213449001312256,0
1114,1,5.495262145996094,1
1114,0,5.762989044189453,0
1114,2,5.520841598510742,0
4163,2,4.688216209411621,1
4163,0,5.574391841888428,0
4163,1,4.940404891967773,0
1741,1,6.518622398376465,1
1741,2,6.142628192901611,0
1741,0,6.890481948852539,0
542,0,8.049762725830078,1
542,1,7.955925464630127,0
542,2,7.29380989074707,0
973,1,5.673003196716309,1
973,2,4.956392288208008,0
973,0,5.728627681732178,0
422,2,6.1421356201171875,1
422,0,7.256471633911133,0
422,1,6.490237236022949,0
1464,2,6.6528425216674805,1
1464,0,8.166428565979004,0
1464,1,7.436119079589844,0
1130,2,6.042551040649414,1
1130,1,6.162147521972656,0
1130,0,6.510509490966797,0
4174,0,5.016453742980957,1
4174,2,4.8539719581604,0
4174,1,4.835562705993652,0
986,1,8.173762321472168,1
986,0,8.508272171020508,0
986,2,7.420668125152588,0
2158,1,5.109273433685303,1
2158,0,5.4164838790893555,0
2158,2,4.712924957275391,0
3204,0,6.4273223876953125,1
3204,2,5.08909273147583,0
3204,1,5.356257915496826,0
677,0,5.507059097290039,1
677,1,5.293939113616943,0
677,2,4.779415130615234,0
3122,1,5.739508152008057,1
3122,0,6.193840503692627,0
3122,2,5.46513032913208,0
3672,2,5.616805076599121,1
3672,1,5.527365207672119,0
3672,0,6.242969989776611,0
3890,1,5.046113967895508,1
3890,2,4.480844497680664,0
3890,0,5.695947647094727,0
1415,1,6.824934482574463,1
1415,0,7.206357479095459,0
1415,2,6.718454837799072,0
268,2,6.767801761627197,1
268,1,7.4937968254089355,0
268,0,7.66018533706665,0
2760,1,5.630889892578125,1
2760,2,5.502809524536133,0
2760,0,5.927011489868164,0
2395,2,5.285490989685059,1
2395,1,5.540755271911621,0
2395,0,5.648529052734375,0
254,0,6.162559509277344,1
254,2,5.2618231773376465,0
254,1,5.674086093902588,0
641,0,6.45557975769043,1
641,1,6.188331604003906,0
641,2,5.777904987335205,0
2116,1,5.907331466674805,1
2116,2,5.571672439575195,0
2116,0,6.328760147094727,0
3649,1,4.888021945953369,1
3649,2,4.533428192138672,0
3649,0,5.245102405548096,0
547,0,5.445563793182373,1
547,2,4.850827693939209,0
547,1,5.2457146644592285,0
282,2,7.128706932067871,1
282,0,7.527932643890381,0
282,1,7.456696033477783,0
3657,2,4.850033760070801,1
3657,0,5.131439208984375,0
3657,1,4.7866387367248535,0
2802,0,6.572767734527588,1
2802,1,5.879216194152832,0
2802,2,5.425486087799072,0
2675,2,6.799423694610596,1
2675,0,7.653509616851807,0
2675,1,7.09874153137207,0
517,0,6.590661525726318,1
517,1,6.367475509643555,0
517,2,5.957053184509277,0
3561,1,4.8110270500183105,1
3561,2,4.637766361236572,0
3561,0,5.321535110473633,0
2404,2,5.61221170425415,1
2404,0,6.5415239334106445,0
2404,1,5.908365249633789,0
3873,1,4.5823974609375,1
3873,0,5.009701728820801,0
3873,2,4.638533592224121,0
2687,2,5.6106438636779785,1
2687,1,5.712992191314697,0
2687,0,6.357938766479492,0
1606,1,5.633873462677002,1
1606,2,5.406111717224121,0
1606,0,6.07365083694458,0
302,0,7.049325942993164,1
302,2,6.391532897949219,0
302,1,6.736041069030762,0
1755,1,5.088580131530762,1
1755,0,5.588461399078369,0
1755,2,4.631058216094971,0
2784,1,5.781219005584717,1
2784,0,6.2961320877075195,0
2784,2,5.373203277587891,0
127,0,4.858215808868408,1
127,2,4.498337745666504,0
127,1,4.502613067626953,0
1087,0,6.446048259735107,1
1087,1,5.815828323364258,0
1087,2,5.510302543640137,0
34,1,6.226678848266602,1
34,2,5.7522149085998535,0
34,0,6.579711437225342,0
1043,0,5.139803886413574,1
1043,1,5.007959842681885,0
1043,2,4.598066329956055,0
1482,1,6.189781188964844,1
1482,2,5.966329097747803,0
1482,0,6.629771709442139,0
2680,2,4.9481282234191895,1
2680,1,5.4742255210876465,0
2680,0,6.320071697235107,0
1917,1,5.4149980545043945,1
1917,2,4.652890205383301,0
1917,0,6.041668891906738,0
1697,0,5.694252014160156,1
1697,2,5.082921504974365,0
1697,1,5.321640968322754,0
1772,1,5.2253217697143555,1
1772,0,5.823207378387451,0
1772,2,4.89237642288208,0
3336,2,4.945828914642334,1
3336,0,5.603057861328125,0
3336,1,5.072828769683838,0
503,1,5.190120220184326,1
503,0,5.601041316986084,0
503,2,5.012868404388428,0
810,2,4.900023460388184,1
810,1,5.144992351531982,0
810,0,5.5534772872924805,0
101,1,5.349775791168213,1
101,0,5.753983497619629,0
101,2,5.428357124328613,0
537,0,5.574382781982422,1
537,1,5.484673976898193,0
537,2,5.1883087158203125,0
2138,1,6.65305233001709,1
2138,2,6.334984302520752,0
2138,0,7.300234317779541,0
3760,2,5.555534362792969,1
3760,1,5.549361228942871,0
3760,0,6.034560203552246,0
1779,1,5.217490196228027,1
1779,2,4.980804443359375,0
1779,0,5.623469829559326,0
4139,2,5.136427402496338,1
4139,0,5.466216564178467,0
4139,1,5.046587944030762,0
1607,0,5.95936393737793,1
1607,2,5.298215866088867,0
1607,1,5.407121658325195,0
3689,1,4.9160614013671875,1
3689,2,4.679793834686279,0
3689,0,5.276043891906738,0
2382,1,6.741209983825684,1
2382,0,7.133753776550293,0
2382,2,6.514915466308594,0
623,2,5.243459224700928,1
623,1,5.290719032287598,0
623,0,5.686000347137451,0
2612,1,5.6498565673828125,1
2612,0,5.991973876953125,0
2612,2,5.33347749710083,0
3185,1,5.211015701293945,1
3185,0,5.879796981811523,0
3185,2,4.988499164581299,0
3123,0,5.724508762359619,1
3123,2,4.585420608520508,0
3123,1,5.120395183563232,0
1202,0,6.556065082550049,1
1202,1,6.142319679260254,0
1202,2,6.095927715301514,0
710,1,5.352476119995117,1
710,0,5.782458305358887,0
710,2,5.32077169418335,0
977,2,5.6766510009765625,1
977,0,6.751322269439697,0
977,1,5.816397666931152,0
2895,2,4.737725734710693,1
2895,1,4.90293025970459,0
2895,0,5.317038059234619,0
2218,1,5.221247673034668,1
2218,0,5.582968711853027,0
2218,2,4.711954593658447,0
2734,0,6.816783905029297,1
2734,1,6.265544414520264,0
2734,2,5.815989971160889,0
1626,1,4.93573522567749,1
1626,0,5.6351318359375,0
1626,2,4.733587741851807,0
616,0,6.4713544845581055,1
616,1,5.9115495681762695,0
616,2,5.562078952789307,0
4057,1,4.893834114074707,1
4057,2,4.840969562530518,0
4057,0,5.422472953796387,0
3776,1,5.827261924743652,1
3776,2,5.607545375823975,0
3776,0,6.5391740798950195,0
1803,0,5.924205780029297,1
1803,2,4.759517192840576,0
1803,1,5.355994701385498,0
74,0,5.980225563049316,1
74,1,5.294544696807861,0
74,2,5.008280277252197,0
2399,2,5.755435466766357,1
2399,0,6.554625511169434,0
2399,1,5.814608573913574,0
2403,2,4.608298301696777,1
2403,0,4.8488335609436035,0
2403,1,4.64431095123291,0
1520,1,6.460324764251709,1
1520,0,6.826419353485107,0
1520,2,6.2181525230407715,0
1593,0,5.30584192276001,1
1593,2,4.804659366607666,0
1593,1,4.740950584411621,0
3749,2,5.802438259124756,1
3749,0,6.948215484619141,0
3749,1,6.49113655090332,0
1529,2,6.193053245544434,1
1529,0,6.953191757202148,0
1529,1,6.4115891456604,0
2233,2,5.816620826721191,1
2233,0,6.6249518394470215,0
2233,1,5.96042537689209,0
1595,0,5.578518390655518,1
1595,1,5.288168907165527,0
1595,2,5.116519927978516,0
451,1,6.800468921661377,1
451,0,7.090775489807129,0
451,2,6.6148176193237305,0
3435,1,5.012784004211426,1
3435,2,4.768380165100098,0
3435,0,5.587038040161133,0
1604,1,5.526986598968506,1
1604,2,5.376221656799316,0
1604,0,6.182509899139404,0
315,2,7.3493170738220215,1
315,1,7.877007484436035,0
315,0,8.145291328430176,0
2115,0,5.309881210327148,1
2115,1,4.899315357208252,0
2115,2,4.804469585418701,0
790,0,6.0114545822143555,1
790,2,5.135606288909912,0
790,1,5.471633434295654,0
2697,2,5.281949043273926,1
2697,0,6.386463642120361,0
2697,1,5.700762748718262,0
2871,1,5.895643711090088,1
2871,0,6.50917911529541,0
2871,2,5.536691665649414,0
2334,1,5.022223472595215,1
2334,2,4.871835231781006,0
2334,0,4.953729629516602,0
2752,1,5.727673530578613,1
2752,0,6.23001766204834,0
2752,2,5.597836494445801,0
1027,0,6.053271293640137,1
1027,1,5.77132511138916,0
1027,2,5.645682334899902,0
224,1,5.876535892486572,1
224,2,5.949100494384766,0
224,0,6.303401947021484,0
1429,0,6.615823745727539,1
1429,2,5.718841075897217,0
1429,1,6.028742790222168,0
3759,1,5.127293109893799,1
3759,2,5.0286946296691895,0
3759,0,5.557270526885986,0
2461,2,4.903258323669434,1
2461,0,5.665404319763184,0
2461,1,5.109678268432617,0
2798,2,5.376864910125732,1
2798,0,6.437863826751709,0
2798,1,5.914138317108154,0
3258,1,5.408578872680664,1
3258,0,6.064194202423096,0
3258,2,5.120081901550293,0
4036,1,5.077042102813721,1
4036,0,5.414690971374512,0
4036,2,4.90564489364624,0
543,0,6.47283935546875,1
543,2,5.1808600425720215,0
543,1,5.63016414642334,0
2012,0,5.179343223571777,1
2012,2,4.285580635070801,0
2012,1,4.701631546020508,0
210,2,4.94639253616333,1
210,1,5.262794017791748,0
210,0,5.738186359405518,0
1680,2,5.641041278839111,1
1680,1,5.804327011108398,0
1680,0,6.03581428527832,0
3184,2,6.222129821777344,1
3184,1,6.443937301635742,0
3184,0,6.81098747253418,0
2430,2,4.588092803955078,1
2430,0,5.714657783508301,0
2430,1,5.172026634216309,0
1938,2,4.344272613525391,1
1938,0,5.140897750854492,0
1938,1,4.46422004699707,0
365,1,5.015857696533203,1
365,0,5.304270267486572,0
365,2,4.576699733734131,0
2801,0,6.029298305511475,1
2801,1,5.493764400482178,0
2801,2,5.439908027648926,0
3438,0,5.0706024169921875,1
3438,1,4.910920143127441,0
3438,2,4.8377299308776855,0
3770,1,4.565493583679199,1
3770,0,5.309071063995361,0
3770,2,4.2720537185668945,0
2711,1,5.415394306182861,1
2711,0,5.653836727142334,0
2711,2,5.411316394805908,0
2602,2,5.049716949462891,1
2602,1,5.356897830963135,0
2602,0,5.710593223571777,0
931,2,6.406867027282715,1
931,0,7.546356678009033,0
931,1,6.858159065246582,0
1597,2,5.012181758880615,1
1597,1,5.329562664031982,0
1597,0,6.117392063140869,0
2741,0,4.87166690826416,1
2741,1,4.549540042877197,0
2741,2,4.559097766876221,0
2912,1,5.2053375244140625,1
2912,2,4.5770111083984375,0
2912,0,5.8511247634887695,0
2649,2,5.631283760070801,1
2649,0,5.973712921142578,0
