movie_local,target_local,score,label
2104,1,1.7167953252792358,0
3321,2,1.933233618736267,1
3321,0,1.8510090112686157,0
3321,1,1.833907961845398,0
2315,2,1.7981739044189453,1
2315,1,1.7372658252716064,0
2315,0,1.6904000043869019,0
1055,0,1.8232239484786987,1
1055,2,1.8705966472625732,0
1055,1,1.7425187826156616,0
709,2,1.9646590948104858,1
709,1,1.8526620864868164,0
709,0,1.9595966339111328,0
504,2,1.894600510597229,1
504,0,1.8625683784484863,0
504,1,1.7378318309783936,0
3111,2,1.843895673751831,1
3111,0,1.7971214056015015,0
3111,1,1.728853702545166,0
3688,1,2.049224853515625,1
3688,2,2.207679271697998,0
3688,0,2.1264772415161133,0
3791,0,1.7918058633804321,1
3791,1,1.7920305728912354,0
3791,2,1.997952938079834,0
1889,2,1.946357011795044,1
1889,0,1.9208450317382812,0
1889,1,1.8485596179962158,0
3576,1,1.7809919118881226,1
3576,2,1.93672513961792,0
3576,0,1.9395966529846191,0
1427,2,1.8290541172027588,1
1427,1,1.6976908445358276,0
1427,0,1.8212459087371826,0
1163,1,2.1858229637145996,1
1163,0,2.2391247749328613,0
1163,2,2.3134922981262207,0
1846,2,2.3036744594573975,1
1846,0,2.1243653297424316,0
1846,1,2.093674421310425,0
2743,1,1.5499937534332275,1
2743,2,1.659299612045288,0
2743,0,1.645841360092163,0
4031,2,1.7066195011138916,1
4031,0,1.5322556495666504,0
4031,1,1.660401463508606,0
873,1,1.643816351890564,1
873,0,1.6776063442230225,0
873,2,1.7651817798614502,0
2956,0,1.8302617073059082,1
2956,1,1.8448808193206787,0
2956,2,1.9468638896942139,0
1521,2,1.4401352405548096,1
1521,0,1.335181474685669,0
1521,1,1.3858381509780884,0
2925,2,1.7486958503723145,1
2925,1,1.7178783416748047,0
2925,0,1.679518699645996,0
2783,2,1.8310506343841553,1
2783,0,1.8145332336425781,0
2783,1,1.750879168510437,0
3955,1,1.7763235569000244,1
3955,2,1.9451959133148193,0
3955,0,1.974735975265503,0
1234,0,1.671258568763733,1
1234,2,1.7858747243881226,0
1234,1,1.6209406852722168,0
112,1,1.9131180047988892,1
112,0,2.040693998336792,0
112,2,2.0176737308502197,0
3826,1,1.5041391849517822,1
3826,2,1.6030747890472412,0
3826,0,1.486908197402954,0
4123,1,1.8236910104751587,1
4123,0,1.7497601509094238,0
4123,2,1.8976376056671143,0
208,0,1.8299767971038818,1
208,2,1.8738903999328613,0
208,1,1.7871791124343872,0
3605,1,1.9180525541305542,1
3605,2,2.068967342376709,0
3605,0,1.9115417003631592,0
3667,1,1.9374619722366333,1
3667,0,1.9795163869857788,0
3667,2,2.0906028747558594,0
2844,2,2.0797247886657715,1
2844,0,2.031121015548706,0
2844,1,1.9214991331100464,0
2578,1,1.7406270503997803,1
2578,2,1.8747200965881348,0
2578,0,1.7710167169570923,0
314,0,1.838215947151184,1
314,1,1.6353116035461426,0
314,2,1.8229055404663086,0
1750,0,1.931564211845398,1
1750,2,2.0070888996124268,0
1750,1,1.8140363693237305,0
3923,1,1.7467584609985352,1
3923,0,1.7699682712554932,0
3923,2,1.880527138710022,0
3732,1,1.7945842742919922,1
3732,2,1.8799575567245483,0
3732,0,1.8061097860336304,0
1414,0,1.9132248163223267,1
1414,1,1.9735053777694702,0
1414,2,2.0581536293029785,0
3130,2,1.9896711111068726,1
3130,1,1.8931233882904053,0
3130,0,1.9667967557907104,0
3777,0,1.594049096107483,1
3777,1,1.678678274154663,0
3777,2,1.707977294921875,0
3542,1,1.8225868940353394,1
3542,2,1.8712794780731201,0
3542,0,1.8699218034744263,0
2004,2,2.043290376663208,1
2004,0,2.0472095012664795,0
2004,1,1.88407301902771,0
2557,1,1.945343017578125,1
2557,0,1.9791667461395264,0
2557,2,2.069737434387207,0
3768,2,1.9317059516906738,1
3768,1,1.8267650604248047,0
3768,0,1.9262821674346924,0
3957,2,1.6050910949707031,1
3957,0,1.5519649982452393,0
3957,1,1.5416436195373535,0
4113,1,1.9016990661621094,1
4113,2,2.0268876552581787,0
4113,0,1.905596137046814,0
2122,1,2.0906243324279785,1
2122,2,2.2227532863616943,0
2122,0,2.1320295333862305,0
3859,2,2.1461431980133057,1
3859,0,2.099414825439453,0
3859,1,2.014198064804077,0
3743,0,1.7022373676300049,1
3743,1,1.7670459747314453,0
3743,2,1.8656365871429443,0
200,0,2.0261664390563965,1
200,2,2.221784830093384,0
200,1,2.0235447883605957,0
3110,2,1.8022879362106323,1
3110,1,1.6925625801086426,0
3110,0,1.657510757446289,0
196,0,1.5522403717041016,1
196,1,1.555769681930542,0
196,2,1.6190991401672363,0
3171,2,2.0174388885498047,1
3171,0,1.9645112752914429,0
3171,1,1.8933355808258057,0
3874,2,1.9139618873596191,1
3874,0,1.8064987659454346,0
3874,1,1.8364994525909424,0
560,2,2.173657178878784,1
560,0,2.125739574432373,0
560,1,1.9836655855178833,0
240,0,1.9584436416625977,1
240,2,2.068591356277466,0
240,1,1.9806225299835205,0
4047,2,1.8365964889526367,1
4047,0,1.8041082620620728,0
4047,1,1.779697060585022,0
1423,1,1.647146463394165,1
1423,0,1.7427175045013428,0
1423,2,1.7873647212982178,0
2276,0,1.8094393014907837,1
2276,1,1.7204620838165283,0
2276,2,1.8751345872879028,0
928,0,1.8056572675704956,1
928,1,1.7905293703079224,0
928,2,1.9246437549591064,0
29,1,2.0123531818389893,1
29,0,1.8699065446853638,0
29,2,2.0803041458129883,0
3936,2,2.0105128288269043,1
3936,1,1.9213483333587646,0
3936,0,1.9041101932525635,0
556,1,1.9235280752182007,1
556,0,1.8866149187088013,0
556,2,2.0351510047912598,0
328,2,1.9737945795059204,1
328,1,1.8508915901184082,0
328,0,1.8715107440948486,0
1156,0,1.901007890701294,1
1156,2,2.0609347820281982,0
1156,1,2.0341742038726807,0
4099,1,1.912519931793213,1
4099,2,2.039987087249756,0
4099,0,1.970550298690796,0
1821,2,1.9230053424835205,1
1821,0,1.885345697402954,0
1821,1,1.8460310697555542,0
436,1,1.8038064241409302,1
436,0,1.8010954856872559,0
436,2,1.9153499603271484,0
964,0,1.514542579650879,1
964,1,1.5566394329071045,0
964,2,1.665147304534912,0
1727,2,1.8346221446990967,1
1727,0,1.8140652179718018,0
1727,1,1.7336077690124512,0
948,2,1.8260418176651,1
948,1,1.7088040113449097,0
948,0,1.7601288557052612,0
1081,2,1.802072525024414,1
1081,0,1.757171869277954,0
1081,1,1.7091376781463623,0
1211,1,2.007265090942383,1
1211,0,1.9728742837905884,0
1211,2,2.0954885482788086,0
2051,2,1.8616610765457153,1
2051,1,1.7623827457427979,0
2051,0,1.7941908836364746,0
1207,2,1.960609793663025,1
1207,1,1.8146075010299683,0
1207,0,1.8776202201843262,0
1683,1,1.5801513195037842,1
1683,2,1.6849520206451416,0
1683,0,1.7048509120941162,0
3007,2,2.0312299728393555,1
3007,1,1.9598630666732788,0
3007,0,1.9574294090270996,0
4023,1,1.8942842483520508,1
4023,0,1.9312148094177246,0
4023,2,2.047563076019287,0
2975,0,2.101088762283325,1
2975,2,2.331305980682373,0
2975,1,2.158291816711426,0
48,1,1.877477765083313,1
48,2,2.0085630416870117,0
48,0,1.9142059087753296,0
3885,1,1.7401089668273926,1
3885,2,1.858752727508545,0
3885,0,1.7634477615356445,0
1944,1,1.8323770761489868,1
1944,2,1.9886740446090698,0
1944,0,1.9026787281036377,0
1519,2,1.6934199333190918,1
1519,0,1.7099050283432007,0
1519,1,1.6246083974838257,0
3000,1,1.7656302452087402,1
3000,0,1.7691036462783813,0
3000,2,1.8596606254577637,0
3794,1,1.8071599006652832,1
3794,0,1.8129525184631348,0
3794,2,1.9060543775558472,0
2262,1,1.982019305229187,1
2262,0,1.9710006713867188,0
2262,2,2.0540692806243896,0
956,0,1.84524667263031,1
956,1,1.796278953552246,0
956,2,1.935024380683899,0
2036,2,2.0997304916381836,1
2036,0,2.120905637741089,0
2036,1,1.9892048835754395,0
586,1,1.8531373739242554,1
586,0,1.9858996868133545,0
586,2,2.0133068561553955,0
2904,1,1.8947292566299438,1
2904,2,1.9114118814468384,0
2904,0,1.8406790494918823,0
3032,2,2.0535824298858643,1
3032,1,1.9085502624511719,0
3032,0,2.1133854389190674,0
3543,2,1.6176644563674927,1
3543,1,1.5383176803588867,0
3543,0,1.5701303482055664,0
1909,2,2.0775351524353027,1
1909,1,1.9147424697875977,0
1909,0,2.056725263595581,0
3151,2,1.8724327087402344,1
3151,0,1.8545018434524536,0
3151,1,1.7654123306274414,0
3990,1,1.8263520002365112,1
3990,0,1.834761619567871,0
3990,2,1.900987982749939,0
1783,2,1.9843132495880127,1
1783,1,1.9022653102874756,0
1783,0,1.912143349647522,0
666,1,1.773193597793579,1
666,2,1.8999016284942627,0
666,0,1.8768372535705566,0
2728,2,2.0340614318847656,1
2728,0,1.9182714223861694,0
2728,1,1.9632673263549805,0
779,1,1.8745025396347046,1
779,2,2.0014076232910156,0
779,0,1.987176775932312,0
2323,2,2.04965877532959,1
2323,0,2.0381972789764404,0
2323,1,1.8988392353057861,0
1845,1,1.8420389890670776,1
1845,2,1.941861867904663,0
1845,0,1.8957751989364624,0
2944,1,2.080948829650879,1
2944,2,2.106947422027588,0
2944,0,1.9863340854644775,0
1191,2,2.049750804901123,1
1191,1,1.9822574853897095,0
1191,0,2.0376412868499756,0
4041,2,2.3460042476654053,1
4041,1,2.175107002258301,0
4041,0,2.217115879058838,0
1157,2,1.844459056854248,1
1157,0,1.720287561416626,0
1157,1,1.7565219402313232,0
1863,2,1.9070231914520264,1
1863,0,1.8634672164916992,0
1863,1,1.8580613136291504,0
4147,1,1.7864067554473877,1
4147,2,1.8196568489074707,0
4147,0,1.7936275005340576,0
1068,0,2.072807788848877,1
1068,2,2.0958433151245117,0
1068,1,2.00484037399292,0
2027,1,1.5987164974212646,1
2027,0,1.634006142616272,0
2027,2,1.709015965461731,0
1622,2,1.8544917106628418,1
1622,0,1.8319082260131836,0
1622,1,1.779582142829895,0
3902,1,1.833730697631836,1
3902,0,1.8627753257751465,0
3902,2,1.9620726108551025,0
3914,2,1.900299310684204,1
3914,1,1.8380100727081299,0
3914,0,1.7829499244689941,0
346,0,1.8710575103759766,1
346,1,1.8240749835968018,0
346,2,1.9179717302322388,0
2592,1,1.7475743293762207,1
2592,2,1.8354277610778809,0
2592,0,1.7193585634231567,0
1114,1,1.7685648202896118,1
1114,0,1.691816806793213,0
1114,2,1.833099603652954,0
4163,2,1.6264723539352417,1
4163,0,1.543641209602356,0
4163,1,1.572754144668579,0
1741,1,1.6224863529205322,1
1741,2,1.7590081691741943,0
1741,0,1.8010187149047852,0
542,0,1.887990117073059,1
542,1,1.803741455078125,0
542,2,2.018627643585205,0
973,1,1.8450322151184082,1
973,2,1.9835392236709595,0
973,0,1.858136534690857,0
422,2,1.733678936958313,1
422,0,1.5827946662902832,0
422,1,1.6878583431243896,0
1464,2,1.7420110702514648,1
1464,0,1.6585087776184082,0
1464,1,1.6044420003890991,0
1130,2,1.7818272113800049,1
1130,1,1.697232723236084,0
1130,0,1.7052189111709595,0
4174,0,1.8784071207046509,1
4174,2,1.8544458150863647,0
4174,1,1.7339743375778198,0
986,1,2.1210575103759766,1
986,0,2.191166877746582,0
986,2,2.2555341720581055,0
2158,1,1.771121621131897,1
2158,0,1.820401668548584,0
2158,2,1.8616195917129517,0
3204,0,1.7268402576446533,1
3204,2,1.8311781883239746,0
3204,1,1.6822251081466675,0
677,0,1.6677167415618896,1
677,1,1.5754811763763428,0
677,2,1.7307837009429932,0
3122,1,1.989967703819275,1
3122,0,1.9612295627593994,0
3122,2,2.0933797359466553,0
3672,2,2.146071195602417,1
3672,1,2.0367021560668945,0
3672,0,2.0187716484069824,0
3890,1,1.7435297966003418,1
3890,2,1.7885863780975342,0
3890,0,1.7853540182113647,0
1415,1,1.8743230104446411,1
1415,0,1.8812494277954102,0
1415,2,1.9444549083709717,0
268,2,1.7857986688613892,1
268,1,1.7114448547363281,0
268,0,1.604745864868164,0
2760,1,1.8062046766281128,1
2760,2,1.8687165975570679,0
2760,0,1.7648217678070068,0
2395,2,1.871311902999878,1
2395,1,1.7391917705535889,0
2395,0,1.7513325214385986,0
254,0,1.993149995803833,1
254,2,2.083594799041748,0
254,1,1.94932222366333,0
641,0,1.8314458131790161,1
641,1,1.7562041282653809,0
641,2,1.9207837581634521,0
2116,1,1.7792860269546509,1
2116,2,1.9045300483703613,0
2116,0,1.8373959064483643,0
3649,1,1.7629706859588623,1
3649,2,1.9118906259536743,0
3649,0,1.8141847848892212,0
547,0,1.7296538352966309,1
547,2,1.8865699768066406,0
547,1,1.821305274963379,0
282,2,1.687617301940918,1
282,0,1.5188772678375244,0
282,1,1.606445550918579,0
3657,2,1.8727390766143799,1
3657,0,1.763054370880127,0
3657,1,1.7912743091583252,0
2802,0,1.8056848049163818,1
2802,1,1.680056095123291,0
2802,2,1.8154574632644653,0
2675,2,1.7776308059692383,1
2675,0,1.7193514108657837,0
2675,1,1.7530125379562378,0
517,0,1.613490343093872,1
517,1,1.6847585439682007,0
517,2,1.7301701307296753,0
3561,1,1.7446138858795166,1
3561,2,1.795639157295227,0
3561,0,1.7550175189971924,0
2404,2,1.651717185974121,1
2404,0,1.4852120876312256,0
2404,1,1.564464807510376,0
3873,1,2.0118215084075928,1
3873,0,2.1574723720550537,0
3873,2,2.149320363998413,0
2687,2,1.9815969467163086,1
2687,1,1.8499456644058228,0
2687,0,1.9690319299697876,0
1606,1,1.71513032913208,1
1606,2,1.7494704723358154,0
1606,0,1.5673511028289795,0
302,0,1.7379289865493774,1
302,2,1.8200867176055908,0
302,1,1.7143547534942627,0
1755,1,1.6881475448608398,1
1755,0,1.867751955986023,0
1755,2,1.8440278768539429,0
2784,1,1.5805566310882568,1
2784,0,1.5646202564239502,0
2784,2,1.6442134380340576,0
127,0,1.8729274272918701,1
127,2,1.9057705402374268,0
127,1,1.81520676612854,0
1087,0,1.5938928127288818,1
1087,1,1.5953340530395508,0
1087,2,1.6460671424865723,0
34,1,1.5986919403076172,1
34,2,1.6430860757827759,0
34,0,1.580948829650879,0
1043,0,1.7045893669128418,1
1043,1,1.740812063217163,0
1043,2,1.7997206449508667,0
1482,1,1.6999377012252808,1
1482,2,1.826370120048523,0
1482,0,1.7711596488952637,0
2680,2,1.7101294994354248,1
2680,1,1.5969417095184326,0
2680,0,1.5646324157714844,0
1917,1,1.683034896850586,1
1917,2,1.8257962465286255,0
1917,0,1.8124477863311768,0
1697,0,2.0227890014648438,1
1697,2,2.06596302986145,0
1697,1,1.8945610523223877,0
1772,1,1.921011209487915,1
1772,0,2.0080862045288086,0
1772,2,2.033188819885254,0
3336,2,1.770068883895874,1
3336,0,1.7028721570968628,0
3336,1,1.7349286079406738,0
503,1,1.8054205179214478,1
503,0,1.8458082675933838,0
503,2,1.8772392272949219,0
810,2,2.2350802421569824,1
810,1,2.056694984436035,0
810,0,2.1610465049743652,0
101,1,1.8224126100540161,1
101,0,1.8904345035552979,0
101,2,1.940162181854248,0
537,0,1.66982901096344,1
537,1,1.6790916919708252,0
537,2,1.7325966358184814,0
2138,1,1.7237088680267334,1
2138,2,1.8433727025985718,0
2138,0,1.8359930515289307,0
3760,2,1.8846192359924316,1
3760,1,1.7645268440246582,0
3760,0,1.7493261098861694,0
1779,1,1.8325828313827515,1
1779,2,1.949728012084961,0
1779,0,1.803629755973816,0
4139,2,1.7916828393936157,1
4139,0,1.630557656288147,0
4139,1,1.6499605178833008,0
1607,0,1.7712152004241943,1
1607,2,1.8150227069854736,0
1607,1,1.6420884132385254,0
3689,1,1.9599049091339111,1
3689,2,2.0597500801086426,0
3689,0,2.000981569290161,0
2382,1,1.7625627517700195,1
2382,0,1.7749940156936646,0
2382,2,1.9008171558380127,0
623,2,1.9033790826797485,1
623,1,1.7828720808029175,0
623,0,1.8486768007278442,0
2612,1,1.6482679843902588,1
2612,0,1.6486468315124512,0
2612,2,1.7283419370651245,0
3185,1,1.8368251323699951,1
3185,0,1.9010151624679565,0
3185,2,2.0019006729125977,0
3123,0,2.051992654800415,1
3123,2,2.043844223022461,0
3123,1,1.9242336750030518,0
1202,0,1.6771807670593262,1
1202,1,1.6614277362823486,0
1202,2,1.7140684127807617,0
710,1,1.8004789352416992,1
710,0,1.8810547590255737,0
710,2,1.9700582027435303,0
977,2,2.045003890991211,1
977,0,1.9961893558502197,0
977,1,1.8510189056396484,0
2895,2,1.896710753440857,1
2895,1,1.7372987270355225,0
2895,0,1.9187589883804321,0
2218,1,1.6088097095489502,1
2218,0,1.5385133028030396,0
2218,2,1.7113391160964966,0
2734,0,1.8352503776550293,1
2734,1,1.7989872694015503,0
2734,2,1.8927605152130127,0
1626,1,2.006441354751587,1
1626,0,2.0065107345581055,0
1626,2,2.175645351409912,0
616,0,1.7798300981521606,1
616,1,1.8196028470993042,0
616,2,1.897310733795166,0
4057,1,2.090557336807251,1
4057,2,2.194906711578369,0
4057,0,2.096891403198242,0
3776,1,1.7980512380599976,1
3776,2,1.8309651613235474,0
3776,0,1.8282966613769531,0
1803,0,1.804936170578003,1
1803,2,1.9228179454803467,0
1803,1,1.786041259765625,0
74,0,1.751854419708252,1
74,1,1.7486889362335205,0
74,2,1.9084464311599731,0
2399,2,1.6697380542755127,1
2399,0,1.5145843029022217,0
2399,1,1.6044461727142334,0
2403,2,2.0455284118652344,1
2403,0,1.9196524620056152,0
2403,1,1.9109249114990234,0
1520,1,1.8844364881515503,1
1520,0,1.8968511819839478,0
1520,2,2.0366060733795166,0
1593,0,1.9064557552337646,1
1593,2,1.956803560256958,0
1593,1,1.855857014656067,0
3749,2,1.9104156494140625,1
3749,0,1.7678191661834717,0
3749,1,1.8561289310455322,0
1529,2,1.9634239673614502,1
1529,0,1.9281868934631348,0
1529,1,1.8896634578704834,0
2233,2,1.6563093662261963,1
2233,0,1.5521624088287354,0
2233,1,1.5840320587158203,0
1595,0,2.0363409519195557,1
1595,1,2.122714042663574,0
1595,2,2.163719415664673,0
451,1,1.6119441986083984,1
451,0,1.6174542903900146,0
451,2,1.706192970275879,0
3435,1,1.8964500427246094,1
3435,2,1.9571471214294434,0
3435,0,1.850706696510315,0
1604,1,1.7918826341629028,1
1604,2,1.9280751943588257,0
1604,0,1.7948246002197266,0
315,2,1.8601312637329102,1
315,1,1.777330994606018,0
315,0,1.8857558965682983,0
2115,0,1.750105381011963,1
2115,1,1.8364849090576172,0
2115,2,1.9584665298461914,0
790,0,1.742070198059082,1
790,2,1.7969939708709717,0
790,1,1.7217203378677368,0
2697,2,1.840157151222229,1
2697,0,1.7304420471191406,0
2697,1,1.715553641319275,0
2871,1,1.732832908630371,1
2871,0,1.697540044784546,0
2871,2,1.7737942934036255,0
2334,1,1.5473031997680664,1
2334,2,1.6273924112319946,0
2334,0,1.5393931865692139,0
2752,1,1.6156058311462402,1
2752,0,1.5887378454208374,0
2752,2,1.6745939254760742,0
1027,0,2.0271315574645996,1
1027,1,2.055421829223633,0
1027,2,2.1287119388580322,0
224,1,1.698606252670288,1
224,2,1.7315800189971924,0
224,0,1.5940022468566895,0
1429,0,1.7660725116729736,1
1429,2,1.8514548540115356,0
1429,1,1.7999294996261597,0
3759,1,1.9007587432861328,1
3759,2,1.9315855503082275,0
3759,0,1.953635811805725,0
2461,2,1.869321584701538,1
2461,0,1.8913954496383667,0
2461,1,1.7304375171661377,0
2798,2,1.9656920433044434,1
2798,0,1.9830571413040161,0
2798,1,1.8076590299606323,0
3258,1,1.8860948085784912,1
3258,0,1.9010305404663086,0
3258,2,2.0317656993865967,0
4036,1,1.8648524284362793,1
4036,0,1.8547236919403076,0
4036,2,1.9676822423934937,0
543,0,1.8032716512680054,1
543,2,1.9227509498596191,0
543,1,1.9151530265808105,0
2012,0,1.9786756038665771,1
2012,2,2.017658233642578,0
2012,1,1.8868656158447266,0
210,2,1.7252447605133057,1
210,1,1.6877529621124268,0
210,0,1.6888251304626465,0
1680,2,1.9360007047653198,1
1680,1,1.9038445949554443,0
1680,0,1.8221943378448486,0
3184,2,1.760260820388794,1
