movie_local,target_local,score,label
2743,0,5.256082057952881,0
4031,2,5.739691734313965,1
4031,0,4.744436264038086,0
4031,1,6.036628723144531,0
873,1,5.849067687988281,1
873,0,5.216678619384766,0
873,2,5.712714672088623,0
2956,0,5.339024543762207,1
2956,1,6.182307720184326,0
2956,2,5.895883560180664,0
1521,2,4.653654098510742,1
1521,0,4.2568793296813965,0
1521,1,4.949550151824951,0
2925,2,5.617254734039307,1
2925,1,6.157308578491211,0
2925,0,5.355269432067871,0
2783,2,5.171371936798096,1
2783,0,5.065190315246582,0
2783,1,5.674655437469482,0
3955,1,5.629406929016113,1
3955,2,5.181764125823975,0
3955,0,5.700220108032227,0
1234,0,4.81852388381958,1
1234,2,5.19166374206543,0
1234,1,5.251915454864502,0
112,1,6.219518661499023,1
112,0,5.816555976867676,0
112,2,5.658041954040527,0
3826,1,5.940523147583008,1
3826,2,5.625578880310059,0
3826,0,5.296119213104248,0
4123,1,5.526064395904541,1
4123,0,4.700425624847412,0
4123,2,5.109675884246826,0
208,0,5.670248031616211,1
208,2,6.181604385375977,0
208,1,6.55177116394043,0
3605,1,6.446518898010254,1
3605,2,6.257416248321533,0
3605,0,5.664398193359375,0
3667,1,5.593223571777344,1
3667,0,5.357715606689453,0
3667,2,5.329902172088623,0
2844,2,6.277579307556152,1
2844,0,6.328860759735107,0
2844,1,6.662760257720947,0
2578,1,5.1735334396362305,1
2578,2,4.890374183654785,0
2578,0,4.698551177978516,0
314,0,5.646152496337891,1
314,1,5.8634538650512695,0
314,2,5.8416242599487305,0
1750,0,5.639660835266113,1
1750,2,5.997478485107422,0
1750,1,6.1212358474731445,0
3923,1,6.062739849090576,1
3923,0,5.453099250793457,0
3923,2,5.970999240875244,0
3732,1,6.1903581619262695,1
3732,2,5.756567478179932,0
3732,0,5.541435241699219,0
1414,0,5.972132682800293,1
1414,1,6.731644153594971,0
1414,2,6.328404903411865,0
3130,2,6.180784702301025,1
3130,1,6.677383899688721,0
3130,0,6.111512184143066,0
3777,0,4.742386341094971,1
3777,1,5.71105432510376,0
3777,2,5.304071426391602,0
3542,1,7.334035396575928,1
3542,2,6.679105758666992,0
3542,0,6.489010810852051,0
2004,2,5.918020248413086,1
2004,0,6.240102767944336,0
2004,1,6.3806071281433105,0
2557,1,6.649756908416748,1
2557,0,5.964460372924805,0
2557,2,6.333641052246094,0
3768,2,5.509916305541992,1
3768,1,6.051595687866211,0
3768,0,5.650887489318848,0
3957,2,5.25295352935791,1
3957,0,4.875195503234863,0
3957,1,5.64542293548584,0
4113,1,5.932146072387695,1
4113,2,5.63697624206543,0
4113,0,5.416507244110107,0
2122,1,7.130725383758545,1
2122,2,6.859635353088379,0
2122,0,6.485015869140625,0
3859,2,5.876584529876709,1
3859,0,6.072362422943115,0
3859,1,6.5784759521484375,0
3743,0,4.883723735809326,1
3743,1,5.649778366088867,0
3743,2,5.348219871520996,0
200,0,6.2217535972595215,1
200,2,7.2237229347229,0
200,1,7.274546146392822,0
3110,2,5.252717971801758,1
3110,1,5.43463134765625,0
3110,0,4.657205104827881,0
196,0,4.381820201873779,1
196,1,5.0966010093688965,0
196,2,4.808619976043701,0
3171,2,6.221418380737305,1
3171,0,5.864874839782715,0
3171,1,6.514745712280273,0
3874,2,5.647284984588623,1
3874,0,5.271489143371582,0
3874,1,6.035756587982178,0
560,2,7.316987991333008,1
560,0,6.839929580688477,0
560,1,7.430183410644531,0
240,0,6.6015143394470215,1
240,2,7.203348159790039,0
240,1,7.795565605163574,0
4047,2,5.418639183044434,1
4047,0,5.565814971923828,0
4047,1,5.986292362213135,0
1423,1,6.288704872131348,1
1423,0,5.988657474517822,0
1423,2,5.879267692565918,0
2276,0,5.995092391967773,1
2276,1,6.334970951080322,0
2276,2,5.975645542144775,0
928,0,5.931962966918945,1
928,1,6.932036876678467,0
928,2,6.718118190765381,0
29,1,7.256658554077148,1
29,0,5.940483570098877,0
29,2,7.08692741394043,0
3936,2,5.697391986846924,1
3936,1,5.967816352844238,0
3936,0,5.274752140045166,0
556,1,7.499173164367676,1
556,0,6.303653240203857,0
556,2,7.751690864562988,0
328,2,6.860144138336182,1
328,1,7.064948558807373,0
328,0,6.003885269165039,0
1156,0,5.795666694641113,1
1156,2,6.430130958557129,0
1156,1,7.004348278045654,0
4099,1,6.238162994384766,1
4099,2,5.835583686828613,0
4099,0,5.881717205047607,0
1821,2,6.209095001220703,1
1821,0,5.9671478271484375,0
1821,1,6.6810302734375,0
436,1,6.593426704406738,1
436,0,5.72967529296875,0
436,2,6.378729820251465,0
964,0,4.921382427215576,1
964,1,5.840646743774414,0
964,2,5.840470314025879,0
1727,2,6.637192726135254,1
1727,0,6.466071605682373,0
1727,1,7.1509246826171875,0
948,2,4.76230001449585,1
948,1,5.124693393707275,0
948,0,4.639719486236572,0
1081,2,5.684086799621582,1
1081,0,5.38411808013916,0
1081,1,6.037933349609375,0
1211,1,6.562711715698242,1
1211,0,5.597740173339844,0
1211,2,6.151819229125977,0
2051,2,6.415596008300781,1
2051,1,6.801424026489258,0
2051,0,5.979393482208252,0
1207,2,5.863885879516602,1
1207,1,6.145941734313965,0
1207,0,5.607877731323242,0
1683,1,5.785383224487305,1
1683,2,5.513934135437012,0
1683,0,5.399755477905273,0
3007,2,6.174777984619141,1
3007,1,6.863981246948242,0
3007,0,6.052353382110596,0
4023,1,5.956327438354492,1
4023,0,5.3972859382629395,0
4023,2,5.646047115325928,0
2975,0,6.175904273986816,1
2975,2,6.550230979919434,0
2975,1,6.866037368774414,0
48,1,6.89507532119751,1
48,2,6.871025562286377,0
48,0,6.207167625427246,0
3885,1,6.038005828857422,1
3885,2,5.693335056304932,0
3885,0,5.3679375648498535,0
1944,1,6.449471950531006,1
1944,2,6.174177646636963,0
1944,0,5.844503402709961,0
1519,2,6.817012786865234,1
1519,0,6.519859313964844,0
1519,1,7.263113498687744,0
3000,1,5.813008785247803,1
3000,0,5.2436604499816895,0
3000,2,5.497816562652588,0
3794,1,5.775907516479492,1
3794,0,5.222961902618408,0
3794,2,5.34768533706665,0
2262,1,6.9826507568359375,1
2262,0,6.005032062530518,0
2262,2,6.486315727233887,0
956,0,6.374474048614502,1
956,1,7.4764509201049805,0
956,2,7.510680675506592,0
2036,2,8.009687423706055,1
2036,0,7.158456802368164,0
2036,1,8.009986877441406,0
586,1,7.203163146972656,1
586,0,6.403450965881348,0
586,2,7.1225810050964355,0
2904,1,6.47009801864624,1
2904,2,5.889134407043457,0
2904,0,5.464993953704834,0
3032,2,7.149204254150391,1
3032,1,7.1414947509765625,0
3032,0,6.5905046463012695,0
3543,2,4.929437637329102,1
3543,1,5.35180139541626,0
3543,0,4.860329627990723,0
1909,2,6.148442268371582,1
1909,1,6.407134056091309,0
1909,0,5.937648773193359,0
3151,2,6.237998008728027,1
3151,0,6.330011367797852,0
3151,1,6.781590461730957,0
3990,1,6.155910491943359,1
3990,0,5.299394607543945,0
3990,2,5.683645725250244,0
1783,2,7.666897773742676,1
1783,1,7.525106430053711,0
1783,0,6.3526129722595215,0
666,1,6.39303731918335,1
666,2,6.069489479064941,0
666,0,5.8404340744018555,0
2728,2,6.877645492553711,1
2728,0,5.998797416687012,0
2728,1,7.193409442901611,0
779,1,6.843693733215332,1
779,2,6.2171311378479,0
779,0,6.283969879150391,0
2323,2,5.709601879119873,1
2323,0,5.904953479766846,0
2323,1,6.166070938110352,0
1845,1,6.3874359130859375,1
1845,2,6.0320587158203125,0
1845,0,5.792485237121582,0
2944,1,6.614315986633301,1
2944,2,6.097265720367432,0
2944,0,5.620603561401367,0
1191,2,6.144939422607422,1
1191,1,6.848697662353516,0
1191,0,6.123729228973389,0
4041,2,6.2170939445495605,1
4041,1,6.48870849609375,0
4041,0,6.015875816345215,0
1157,2,6.457061290740967,1
1157,0,5.594925880432129,0
1157,1,6.764588356018066,0
1863,2,5.956317901611328,1
1863,0,5.738651752471924,0
1863,1,6.506598949432373,0
4147,1,6.373227596282959,1
4147,2,5.793089866638184,0
4147,0,5.614471435546875,0
1068,0,6.5683770179748535,1
1068,2,6.9484405517578125,0
1068,1,7.489053726196289,0
2027,1,5.733266353607178,1
2027,0,5.2417426109313965,0
2027,2,5.542819499969482,0
1622,2,5.9888505935668945,1
1622,0,5.585163593292236,0
1622,1,6.550956726074219,0
3902,1,5.905945777893066,1
3902,0,5.288419246673584,0
3902,2,5.6565117835998535,0
3914,2,5.966859817504883,1
3914,1,6.364812850952148,0
3914,0,5.372207164764404,0
346,0,6.055357456207275,1
346,1,7.103209495544434,0
346,2,6.648889541625977,0
2592,1,6.518171310424805,1
2592,2,6.012759208679199,0
2592,0,5.607332706451416,0
1114,1,6.057153224945068,1
1114,0,5.118625640869141,0
1114,2,5.735948085784912,0
4163,2,5.279355525970459,1
4163,0,4.884495258331299,0
4163,1,5.669355392456055,0
1741,1,5.73917293548584,1
1741,2,5.61375617980957,0
1741,0,5.400149345397949,0
542,0,6.5526933670043945,1
542,1,7.386445045471191,0
542,2,7.598264694213867,0
973,1,6.224696636199951,1
973,2,5.9610066413879395,0
973,0,5.496036529541016,0
422,2,6.646209716796875,1
422,0,5.416693210601807,0
422,1,6.813165664672852,0
1464,2,5.545099258422852,1
1464,0,5.114289283752441,0
1464,1,5.745537281036377,0
1130,2,6.079195976257324,1
1130,1,6.376917839050293,0
1130,0,5.573751449584961,0
4174,0,5.724453449249268,1
4174,2,5.552585601806641,0
4174,1,6.013402938842773,0
986,1,8.511341094970703,1
986,0,7.451566219329834,0
986,2,8.443446159362793,0
2158,1,6.598390579223633,1
2158,0,5.815982818603516,0
2158,2,6.130832195281982,0
3204,0,5.439455986022949,1
3204,2,5.592482089996338,0
3204,1,5.816585540771484,0
677,0,5.263912200927734,1
677,1,5.904755592346191,0
677,2,5.726321220397949,0
3122,1,6.475093841552734,1
3122,0,5.649011135101318,0
3122,2,6.155823230743408,0
3672,2,6.510402202606201,1
3672,1,6.931396007537842,0
3672,0,5.988354682922363,0
3890,1,5.83042049407959,1
3890,2,5.272363662719727,0
3890,0,5.222658157348633,0
1415,1,7.670578956604004,1
1415,0,6.503252983093262,0
1415,2,7.226810932159424,0
268,2,7.512734413146973,1
268,1,7.213081359863281,0
268,0,5.780906677246094,0
2760,1,6.47633171081543,1
2760,2,6.006315231323242,0
2760,0,5.485615253448486,0
2395,2,5.874258518218994,1
2395,1,6.357821464538574,0
2395,0,5.555497169494629,0
254,0,5.944290637969971,1
254,2,6.18867301940918,0
254,1,6.571261882781982,0
641,0,6.165684223175049,1
641,1,6.869307518005371,0
641,2,6.907212257385254,0
2116,1,6.855973720550537,1
2116,2,6.746699810028076,0
2116,0,6.04071569442749,0
3649,1,5.888144016265869,1
3649,2,5.645999908447266,0
3649,0,5.343127250671387,0
547,0,5.425275802612305,1
547,2,6.044034481048584,0
547,1,6.5125932693481445,0
282,2,6.792541027069092,1
282,0,5.44069242477417,0
282,1,6.8333539962768555,0
3657,2,5.424546241760254,1
3657,0,5.181025505065918,0
3657,1,5.856276035308838,0
2802,0,5.161359786987305,1
2802,1,5.350031852722168,0
2802,2,5.168689250946045,0
2675,2,6.877528667449951,1
2675,0,5.987059593200684,0
2675,1,7.3066864013671875,0
517,0,5.372139930725098,1
517,1,6.5541229248046875,0
517,2,6.817703723907471,0
3561,1,6.489831924438477,1
3561,2,5.894496917724609,0
3561,0,5.726314544677734,0
2404,2,5.496049404144287,1
2404,0,4.803744792938232,0
2404,1,5.7542243003845215,0
3873,1,6.033303737640381,1
3873,0,5.722613334655762,0
3873,2,5.592209815979004,0
2687,2,5.546206474304199,1
2687,1,5.796825408935547,0
2687,0,5.432309627532959,0
1606,1,6.7563090324401855,1
1606,2,6.337859630584717,0
1606,0,5.3602519035339355,0
302,0,5.6252522468566895,1
302,2,6.291848182678223,0
302,1,6.519022464752197,0
1755,1,6.0192952156066895,1
1755,0,5.764420986175537,0
1755,2,5.7000322341918945,0
2784,1,5.432682991027832,1
2784,0,4.684150695800781,0
2784,2,5.198881149291992,0
127,0,5.263251781463623,1
127,2,5.591238975524902,0
127,1,5.906730651855469,0
1087,0,4.729200839996338,1
1087,1,5.5045342445373535,0
1087,2,5.023245811462402,0
34,1,6.163059234619141,1
34,2,5.9146342277526855,0
34,0,5.222099781036377,0
1043,0,5.196523666381836,1
1043,1,6.183356761932373,0
1043,2,5.865277290344238,0
1482,1,6.707401752471924,1
1482,2,6.478967666625977,0
1482,0,6.03473424911499,0
2680,2,5.558504104614258,1
2680,1,5.728057861328125,0
2680,0,4.8735270500183105,0
1917,1,5.408008098602295,1
1917,2,5.103874206542969,0
1917,0,5.233567237854004,0
1697,0,6.342507839202881,1
1697,2,6.21632194519043,0
1697,1,6.584275245666504,0
1772,1,6.417522430419922,1
1772,0,6.0164289474487305,0
1772,2,5.936586380004883,0
3336,2,5.464738845825195,1
3336,0,5.09107780456543,0
3336,1,5.988265037536621,0
503,1,6.809545040130615,1
503,0,5.902552604675293,0
503,2,6.292901039123535,0
810,2,6.443243980407715,1
810,1,6.925509929656982,0
810,0,6.384934902191162,0
101,1,6.602965354919434,1
101,0,5.977451324462891,0
101,2,6.7154011726379395,0
537,0,5.356314659118652,1
537,1,6.202312469482422,0
537,2,5.87315559387207,0
2138,1,7.014762878417969,1
2138,2,6.892996788024902,0
2138,0,6.484285354614258,0
3760,2,5.7983832359313965,1
3760,1,6.063433647155762,0
3760,0,5.229921340942383,0
1779,1,6.4860711097717285,1
1779,2,6.260797500610352,0
1779,0,5.542542934417725,0
4139,2,5.384679794311523,1
4139,0,4.796334743499756,0
4139,1,5.488133907318115,0
1607,0,5.4056267738342285,1
1607,2,5.561365127563477,0
1607,1,5.690479278564453,0
3689,1,6.693661212921143,1
3689,2,6.194814682006836,0
3689,0,6.022144317626953,0
2382,1,6.762976169586182,1
2382,0,5.772331237792969,0
2382,2,6.416518688201904,0
623,2,5.53972864151001,1
623,1,5.965175628662109,0
623,0,5.476919651031494,0
2612,1,6.379382133483887,1
2612,0,5.455141067504883,0
2612,2,5.984882831573486,0
3185,1,5.907933235168457,1
3185,0,5.354172229766846,0
3185,2,5.728315830230713,0
3123,0,6.2782487869262695,1
3123,2,6.112946033477783,0
3123,1,6.624985694885254,0
1202,0,5.933021068572998,1
1202,1,6.7915544509887695,0
1202,2,6.359980583190918,0
710,1,5.528307914733887,1
710,0,5.163352012634277,0
710,2,5.328939914703369,0
977,2,6.242250442504883,1
977,0,6.137650489807129,0
977,1,6.335640907287598,0
2895,2,4.99680233001709,1
2895,1,5.337864398956299,0
2895,0,5.313858509063721,0
2218,1,5.299599647521973,1
2218,0,4.447899341583252,0
2218,2,5.171953201293945,0
2734,0,5.807089328765869,1
2734,1,6.598013401031494,0
2734,2,6.2013373374938965,0
1626,1,7.088672637939453,1
1626,0,6.298683166503906,0
1626,2,6.732799530029297,0
616,0,5.2141499519348145,1
616,1,6.239441394805908,0
616,2,5.968127250671387,0
4057,1,6.825150489807129,1
4057,2,6.3438801765441895,0
4057,0,6.142553806304932,0
3776,1,6.087371349334717,1
3776,2,5.657495021820068,0
3776,0,5.494733810424805,0
1803,0,5.121259689331055,1
1803,2,5.487245082855225,0
1803,1,5.738822937011719,0
74,0,4.646121978759766,1
74,1,5.229635238647461,0
74,2,5.1907453536987305,0
2399,2,5.540194511413574,1
2399,0,4.733652591705322,0
2399,1,5.883256912231445,0
2403,2,5.810829162597656,1
2403,0,5.658692359924316,0
2403,1,6.23917293548584,0
1520,1,7.112493515014648,1
1520,0,6.045189380645752,0
1520,2,7.136820316314697,0
1593,0,5.644840240478516,1
1593,2,5.939058780670166,0
1593,1,6.329380989074707,0
3749,2,6.782104015350342,1
3749,0,5.875119209289551,0
3749,1,6.978348731994629,0
1529,2,7.380388259887695,1
1529,0,6.702302932739258,0
1529,1,7.668590068817139,0
2233,2,6.021476745605469,1
2233,0,5.228504180908203,0
2233,1,6.305154800415039,0
1595,0,6.016749382019043,1
1595,1,7.134037017822266,0
1595,2,6.606381416320801,0
451,1,6.6412200927734375,1
451,0,5.681841850280762,0
451,2,6.278879165649414,0
3435,1,6.682157516479492,1
3435,2,6.082624435424805,0
3435,0,5.70052433013916,0
1604,1,5.9883880615234375,1
1604,2,5.659098148345947,0
1604,0,5.281702995300293,0
315,2,7.243786811828613,1
315,1,7.386510372161865,0
315,0,6.7089643478393555,0
2115,0,5.081977844238281,1
2115,1,5.969936370849609,0
2115,2,5.749895095825195,0
790,0,5.40956974029541,1
790,2,5.5399169921875,0
790,1,6.081354141235352,0
2697,2,5.640892028808594,1
2697,0,5.310062408447266,0
2697,1,6.02735710144043,0
2871,1,6.078632831573486,1
2871,0,5.257452011108398,0
2871,2,5.744537830352783,0
2334,1,5.464291572570801,1
2334,2,5.149428367614746,0
2334,0,4.6486430168151855,0
2752,1,5.926999092102051,1
2752,0,5.108639717102051,0
2752,2,5.521239280700684,0
1027,0,6.376030445098877,1
1027,1,7.3623528480529785,0
1027,2,6.750628471374512,0
224,1,5.78378438949585,1
224,2,5.335611343383789,0
224,0,4.674283981323242,0
1429,0,5.563873291015625,1
1429,2,6.262390613555908,0
1429,1,6.648008346557617,0
3759,1,6.4619975090026855,1
3759,2,5.652402400970459,0
3759,0,5.799281120300293,0
2461,2,5.765843868255615,1
2461,0,6.060396671295166,0
2461,1,6.198569297790527,0
2798,2,6.468299865722656,1
2798,0,6.595831871032715,0
2798,1,6.9253129959106445,0
3258,1,6.546110153198242,1
3258,0,5.8821330070495605,0
3258,2,6.328047275543213,0
4036,1,6.465028285980225,1
4036,0,5.506348133087158,0
4036,2,6.098807334899902,0
543,0,5.508902549743652,1
543,2,5.9937286376953125,0
543,1,6.576357841491699,0
2012,0,5.940896511077881,1
2012,2,6.114467620849609,0
2012,1,6.37091064453125,0
210,2,5.029670715332031,1
210,1,5.676888942718506,0
210,0,4.941137790679932,0
1680,2,6.87575101852417,1
1680,1,7.108824729919434,0
1680,0,5.706687927246094,0
3184,2,6.431407451629639,1
3184,1,6.721098899841309,0
3184,0,5.993464469909668,0
2430,2,5.888628005981445,1
2430,0,5.357754230499268,0
2430,1,6.114341735839844,0
1938,2,5.726247310638428,1
1938,0,5.2139153480529785,0
1938,1,6.010035514831543,0
365,1,5.374382972717285,1
365,0,4.56078577041626,0
365,2,5.002396106719971,0
2801,0,5.093325614929199,1
2801,1,5.865652561187744,0
2801,2,5.5156636238098145,0
3438,0,5.837713718414307,1
3438,1,6.0821757316589355,0
3438,2,5.815996170043945,0
3770,1,6.283533096313477,1
3770,0,5.596726417541504,0
3770,2,5.941353797912598,0
2711,1,6.488268852233887,1
2711,0,5.332189083099365,0
2711,2,5.937945365905762,0
2602,2,5.800671577453613,1
2602,1,5.97999382019043,0
2602,0,5.111459732055664,0
931,2,7.129359245300293,1
931,0,6.1280670166015625,0
931,1,7.081872463226318,0
1597,2,5.340261936187744,1
1597,1,5.759729862213135,0
1597,0,4.885219573974609,0
2741,0,5.251742362976074,1
2741,1,5.097559928894043,0
2741,2,4.883787631988525,0
2912,1,5.884307861328125,1
2912,2,5.5049028396606445,0
2912,0,5.224170684814453,0
