movie_local,target_local,score,label
141,951,0.5827256441116333,0
141,308,1.9111640453338623,0
141,212,1.7002888917922974,0
141,1954,0.5751901865005493,0
141,419,0.6791836023330688,0
141,1988,0.5931252837181091,0
141,955,1.0861083269119263,0
1550,1822,2.001329183578491,1
1550,1124,3.8800928592681885,0
1550,1644,1.3001651763916016,0
1550,1474,1.3338103294372559,0
1550,685,1.1681687831878662,0
1550,754,1.423718810081482,0
1550,810,0.5781810283660889,0
1550,787,1.1079506874084473,0
1550,1646,0.9522391557693481,0
1550,490,0.9052152037620544,0
1550,273,0.9411801695823669,0
1550,1796,1.3539317846298218,0
1550,240,1.0256627798080444,0
1550,1380,0.8706513047218323,0
1550,88,0.9244449138641357,0
1550,522,0.8811892867088318,0
1550,2036,2.209136486053467,0
1550,207,1.0217820405960083,0
1550,441,0.995429515838623,0
1550,1431,0.8982810378074646,0
621,1237,0.4510587155818939,1
621,1227,0.9944708347320557,0
621,1942,2.5802927017211914,0
621,1130,1.110793113708496,0
621,83,0.9969279170036316,0
621,44,0.9236617088317871,0
621,183,0.8674446940422058,0
621,799,1.058292269706726,0
621,575,0.9359937310218811,0
621,1560,0.49238306283950806,0
621,704,1.0350677967071533,0
621,2043,0.42821261286735535,0
621,1768,0.5720165967941284,0
621,564,0.9625065326690674,0
621,1625,0.5152254104614258,0
621,107,1.0668402910232544,0
621,1311,0.469307005405426,0
621,1515,2.1286988258361816,0
621,1271,1.0816724300384521,0
621,1573,1.0934655666351318,0
1076,1099,1.626503348350525,1
1076,1438,0.5177677869796753,0
1076,847,1.6858357191085815,0
1076,606,1.243072271347046,0
1076,764,1.0791583061218262,0
1076,1542,0.9157450199127197,0
1076,509,0.4797784686088562,0
1076,615,0.5529898405075073,0
1076,1825,1.625657081604004,0
1076,1878,1.6283271312713623,0
1076,1934,1.1574090719223022,0
1076,1898,1.0592607259750366,0
1076,292,0.5328788757324219,0
1076,1538,1.0419244766235352,0
1076,1865,1.136465072631836,0
1076,1569,0.5642369389533997,0
1076,721,1.1843887567520142,0
1076,47,1.1484812498092651,0
1076,598,1.5663082599639893,0
1076,1185,1.0706653594970703,0
2045,472,1.5295082330703735,1
2045,1027,0.9667195081710815,0
2045,1229,0.9823769330978394,0
2045,1205,1.5198988914489746,0
2045,676,1.5599768161773682,0
2045,1265,1.080148458480835,0
2045,247,0.5168061852455139,0
2045,984,1.0495878458023071,0
2045,721,1.107954502105713,0
2045,959,1.577182650566101,0
2045,1246,1.0278527736663818,0
2045,582,1.0588117837905884,0
2045,946,1.4079349040985107,0
2045,898,0.8655108213424683,0
2045,296,0.5958994626998901,0
2045,15,0.9671981930732727,0
2045,353,1.0415170192718506,0
2045,879,1.0219635963439941,0
2045,812,1.04053795337677,0
2045,736,0.9839234352111816,0
2494,1921,0.45907747745513916,1
2494,912,0.905587375164032,0
2494,1583,0.8477885127067566,0
2494,2039,1.3809635639190674,0
2494,1122,2.1951353549957275,0
2494,441,0.9880825877189636,0
2494,1941,0.9890380501747131,0
2494,638,1.003106951713562,0
2494,738,0.8952986598014832,0
2494,1180,1.3469390869140625,0
2494,59,1.4555726051330566,0
2494,2004,1.3538800477981567,0
2494,1344,1.0551981925964355,0
2494,1393,2.515216588973999,0
2494,1569,0.4751732349395752,0
2494,314,0.5040138959884644,0
2494,1890,0.900271475315094,0
2494,83,0.9435393810272217,0
2494,106,1.573135495185852,0
2494,753,1.0004863739013672,0
1056,850,2.076502799987793,1
1056,257,1.3875086307525635,0
1056,2032,0.955962598323822,0
1056,402,1.0885788202285767,0
1056,1904,1.4604078531265259,0
1056,1989,0.9513334035873413,0
1056,542,1.1085153818130493,0
1056,1540,0.6305398941040039,0
1056,1926,1.0697585344314575,0
1056,361,1.1060558557510376,0
1056,1243,0.593725323677063,0
1056,1568,0.6327728033065796,0
1056,883,1.9367128610610962,0
1056,1972,1.9617509841918945,0
1056,149,3.9756007194519043,0
1056,495,0.958371639251709,0
1056,1483,1.024641513824463,0
1056,1023,1.7798206806182861,0
1056,1912,1.034298062324524,0
1056,228,0.9580830335617065,0
2615,1027,0.8767530918121338,1
2615,2013,1.478600025177002,0
2615,789,2.5800795555114746,0
2615,943,0.9329550862312317,0
2615,1254,1.0013706684112549,0
2615,609,0.5616829991340637,0
2615,723,0.534139096736908,0
2615,1229,0.9550504088401794,0
2615,252,0.45442312955856323,0
2615,1999,1.7085717916488647,0
2615,667,0.9737939834594727,0
2615,392,0.6208404302597046,0
2615,351,0.479492723941803,0
2615,168,0.9129988551139832,0
2615,1198,1.3192224502563477,0
2615,1403,1.0080065727233887,0
2615,1124,3.745147943496704,0
2615,1085,0.48270636796951294,0
2615,967,0.8412421345710754,0
2615,1971,2.62729549407959,0
3297,906,0.4918912947177887,1
3297,1885,0.9147636890411377,0
3297,1077,1.2885746955871582,0
3297,1789,0.9358036518096924,0
3297,1293,0.610967218875885,0
3297,1596,0.9667789340019226,0
3297,830,0.964184582233429,0
3297,572,2.337416887283325,0
3297,1222,0.47751832008361816,0
3297,1923,1.1878513097763062,0
3297,163,0.9708337783813477,0
3297,1235,0.965391993522644,0
3297,674,0.9798725843429565,0
3297,485,0.8724274039268494,0
3297,364,1.3869709968566895,0
3297,1386,1.0802102088928223,0
3297,1003,0.614876389503479,0
3297,330,2.864978790283203,0
3297,1624,0.5603898763656616,0
3297,1886,0.9255062341690063,0
369,1559,2.724942207336426,1
369,1635,0.538631796836853,0
369,558,0.4016314744949341,0
369,2046,0.9397628307342529,0
369,283,0.9993714094161987,0
369,98,0.9819442629814148,0
369,159,2.1842539310455322,0
369,614,0.8236308097839355,0
369,1446,0.9472426176071167,0
369,1647,0.3553723990917206,0
369,224,3.1981701850891113,0
369,669,0.911632776260376,0
369,1975,1.4465880393981934,0
369,1213,0.4070022702217102,0
369,961,0.8134011030197144,0
369,1941,0.9681891202926636,0
369,239,0.4035285711288452,0
369,1135,0.9479712247848511,0
369,639,1.8911397457122803,0
369,1895,0.9293180108070374,0
443,1709,1.0972659587860107,1
443,1730,1.4158313274383545,0
443,1824,0.5788183808326721,0
443,1323,3.271879196166992,0
443,1217,0.9956615567207336,0
443,87,0.5518271923065186,0
443,1409,0.5503119230270386,0
443,802,1.0075280666351318,0
443,1208,0.5658825039863586,0
443,100,1.0312981605529785,0
443,162,0.914821982383728,0
443,1117,1.0293086767196655,0
443,902,0.5962717533111572,0
443,1465,0.9405986070632935,0
443,1725,1.609358549118042,0
443,1089,1.1022059917449951,0
443,1511,1.1049171686172485,0
443,1801,1.0641862154006958,0
443,1181,1.0880420207977295,0
443,759,1.0389305353164673,0
1637,1694,2.4676966667175293,1
1637,1686,1.8105007410049438,0
1637,2056,0.5295249223709106,0
1637,1777,1.826215147972107,0
1637,1054,1.0084537267684937,0
1637,1023,1.7334355115890503,0
1637,320,1.080478310585022,0
1637,649,1.6782275438308716,0
1637,391,0.464605450630188,0
1637,542,1.0866827964782715,0
1637,578,0.9498511552810669,0
1637,396,1.089956521987915,0
1637,958,1.9830288887023926,0
1637,769,1.0904812812805176,0
1637,1689,2.575334072113037,0
1637,1601,1.0393621921539307,0
1637,1544,1.2089972496032715,0
1637,193,1.8245247602462769,0
1637,915,1.4047764539718628,0
1637,465,0.6098082065582275,0
3840,864,0.8638405799865723,1
3840,1244,0.8293971419334412,0
3840,1644,1.2476173639297485,0
3840,394,0.9360352754592896,0
3840,1901,1.2781816720962524,0
3840,1809,1.2567377090454102,0
3840,2037,1.2370431423187256,0
3840,1337,0.8242821097373962,0
3840,653,0.45503103733062744,0
3840,1542,0.814278781414032,0
3840,515,0.4303913414478302,0
3840,2013,1.3277614116668701,0
3840,1226,0.5192642211914062,0
3840,196,0.48593205213546753,0
3840,241,0.8823539614677429,0
3840,144,0.978801965713501,0
3840,200,1.0106736421585083,0
3840,952,1.0313897132873535,0
3840,665,0.4694320559501648,0
3840,1292,0.9375661015510559,0
2720,1124,4.223113536834717,1
2720,753,1.048258900642395,0
2720,535,0.9501680731773376,0
2720,1199,0.5143026113510132,0
2720,1178,1.768667459487915,0
2720,489,0.43137824535369873,0
2720,1145,1.046633243560791,0
2720,652,1.69477117061615,0
2720,1940,1.0752437114715576,0
2720,1657,0.985437273979187,0
2720,1159,1.5499849319458008,0
2720,627,1.0725908279418945,0
2720,726,1.0491204261779785,0
2720,1424,1.0910621881484985,0
2720,1307,1.0878138542175293,0
2720,1761,1.021120309829712,0
2720,1053,1.8658368587493896,0
2720,38,0.5090364217758179,0
2720,2050,1.647407054901123,0
2720,1712,2.0095205307006836,0
2776,1206,0.5606999397277832,1
2776,514,0.8468549847602844,0
2776,1366,0.9263051152229309,0
2776,468,0.9975245594978333,0
2776,1590,1.0473194122314453,0
2776,1394,0.8697209358215332,0
2776,1698,0.5180282592773438,0
2776,1853,2.007810354232788,0
2776,1948,1.4482929706573486,0
2776,1201,0.9755353927612305,0
2776,87,0.4641176760196686,0
2776,25,0.825324535369873,0
2776,722,0.9376046061515808,0
2776,836,1.9898549318313599,0
2776,1759,0.9646071195602417,0
2776,350,0.8750327825546265,0
2776,953,1.192330241203308,0
2776,1440,0.9064332842826843,0
2776,1995,2.251692533493042,0
2776,96,1.0659250020980835,0
145,1002,1.7175050973892212,1
145,1159,1.4685206413269043,0
145,1241,0.6357945203781128,0
145,168,0.978322446346283,0
145,1775,0.4944816827774048,0
145,2000,1.3890628814697266,0
145,697,1.4604400396347046,0
145,593,0.6242488622665405,0
145,150,0.9850075244903564,0
145,1959,1.1285886764526367,0
145,2003,0.6859829425811768,0
145,182,1.666478157043457,0
145,936,1.3801603317260742,0
145,1281,0.5776489973068237,0
145,61,0.9026131629943848,0
145,919,1.691219687461853,0
145,81,1.0439554452896118,0
145,1780,0.9456303715705872,0
145,178,0.5564243197441101,0
145,2019,1.0285600423812866,0
999,1060,1.4686990976333618,1
999,94,1.4574066400527954,0
999,1739,1.9056768417358398,0
999,1914,1.3653991222381592,0
999,1827,0.6245035529136658,0
999,704,1.0272282361984253,0
999,1149,0.5684478282928467,0
999,1983,1.4796764850616455,0
999,801,2.262519598007202,0
999,1291,0.9558925032615662,0
999,686,1.0296411514282227,0
999,738,0.904180645942688,0
999,847,1.5405299663543701,0
999,1431,0.9270450472831726,0
999,224,3.181601047515869,0
999,745,1.422314167022705,0
999,1303,0.9871734976768494,0
999,1469,0.9580312967300415,0
999,815,1.0991532802581787,0
999,998,1.107630729675293,0
1975,1374,0.5333740711212158,1
1975,1164,1.4450193643569946,0
1975,1340,0.8278175592422485,0
1975,79,1.3114582300186157,0
1975,1256,0.47820523381233215,0
1975,1815,0.3999573588371277,0
1975,1397,1.436530351638794,0
1975,908,0.9408627152442932,0
1975,1297,0.9479179382324219,0
1975,376,0.5795906782150269,0
1975,1357,0.5380668044090271,0
1975,1685,0.4211157262325287,0
1975,1841,0.4943329393863678,0
1975,1692,0.9143239259719849,0
1975,958,1.854048728942871,0
1975,2053,0.8760284185409546,0
1975,714,0.821987509727478,0
1975,1839,0.9704310297966003,0
1975,1838,0.8952410817146301,0
1975,1239,1.037168264389038,0
30,1323,3.1063485145568848,1
30,19,0.6032305359840393,0
30,1457,1.3012086153030396,0
30,761,0.8088806867599487,0
30,1025,1.010148286819458,0
30,72,1.0666859149932861,0
30,1838,0.9368331432342529,0
30,1937,0.9514468312263489,0
30,2030,1.7409619092941284,0
30,283,1.0417767763137817,0
30,785,0.8735952377319336,0
30,325,1.6328569650650024,0
30,1392,1.5553209781646729,0
30,1346,0.9212459325790405,0
30,260,0.49050432443618774,0
30,1485,0.5052469372749329,0
30,1278,4.282773017883301,0
30,2022,0.4594303071498871,0
30,202,2.3451437950134277,0
30,1632,3.2475311756134033,0
144,104,2.245044708251953,1
144,1772,0.9423531293869019,0
144,1688,0.46527647972106934,0
144,161,0.5453124046325684,0
144,1312,2.099031448364258,0
144,1483,0.8681347966194153,0
144,56,0.942676842212677,0
144,920,0.97685307264328,0
144,438,0.890300989151001,0
144,1226,0.578957200050354,0
144,1786,0.8343713879585266,0
144,1094,0.8459990620613098,0
144,2030,1.684142827987671,0
144,614,0.8333878517150879,0
144,506,0.8352106809616089,0
144,1788,0.7941906452178955,0
144,1931,0.8359392881393433,0
144,276,0.9011226296424866,0
144,1348,1.2425837516784668,0
144,911,0.8046347498893738,0
3119,325,1.8853240013122559,1
3119,2076,1.4530583620071411,0
3119,1731,1.1448019742965698,0
3119,1028,1.2335329055786133,0
3119,1669,2.3343505859375,0
3119,263,1.0730791091918945,0
3119,1888,1.0849179029464722,0
3119,1989,0.9830337762832642,0
3119,484,0.6490910649299622,0
3119,1449,0.6068379878997803,0
3119,1185,1.0431609153747559,0
3119,426,2.7725889682769775,0
3119,136,0.9696410298347473,0
3119,1291,1.0334221124649048,0
3119,663,1.073612928390503,0
3119,675,1.115015983581543,0
3119,1646,1.054722785949707,0
3119,464,1.08078134059906,0
3119,696,1.4525034427642822,0
3119,773,1.0671817064285278,0
3975,1145,1.0478144884109497,1
3975,395,1.500234842300415,0
3975,1641,1.796641230583191,0
3975,542,1.1113109588623047,0
3975,567,2.3735358715057373,0
3975,1308,0.47647273540496826,0
3975,787,1.1496847867965698,0
3975,688,1.0919914245605469,0
3975,540,1.5352137088775635,0
3975,519,1.0485018491744995,0
3975,250,1.145129680633545,0
3975,1435,1.037832498550415,0
3975,1729,1.4349719285964966,0
3975,105,1.5046039819717407,0
3975,428,1.0862412452697754,0
3975,974,0.9894400238990784,0
3975,955,1.0557773113250732,0
3975,420,1.0356525182724,0
3975,1515,2.0087392330169678,0
3975,1893,1.1242750883102417,0
2340,1924,0.42630934715270996,1
2340,259,0.9060195088386536,0
2340,90,1.265363097190857,0
2340,246,0.931125283241272,0
2340,1413,0.48730409145355225,0
2340,1584,1.0318106412887573,0
2340,1276,0.8378493189811707,0
2340,715,0.9209418892860413,0
2340,651,1.3650838136672974,0
2340,1951,1.3508780002593994,0
2340,641,0.9961972832679749,0
2340,490,0.8637705445289612,0
2340,1301,0.9421792030334473,0
2340,29,0.4484688639640808,0
2340,558,0.4524838626384735,0
2340,1811,0.9143668413162231,0
2340,2031,0.938987135887146,0
2340,2007,0.5102163553237915,0
2340,233,0.9359906911849976,0
2340,1721,1.3610255718231201,0
1919,347,0.49169281125068665,1
1919,666,0.7812979817390442,0
1919,1542,0.7785139679908752,0
1919,1660,0.7874783873558044,0
1919,1830,0.8614501953125,0
1919,1688,0.4207248091697693,0
1919,1935,0.8467926383018494,0
1919,1982,0.8288407325744629,0
1919,1769,0.3880124092102051,0
1919,1112,0.7972277998924255,0
1919,1898,0.8094847798347473,0
1919,2075,0.4558297097682953,0
1919,367,0.916612446308136,0
1919,1980,1.646752119064331,0
1919,914,2.0171356201171875,0
1919,572,2.2441110610961914,0
1919,1009,1.203417420387268,0
1919,323,0.8868069648742676,0
1919,1456,1.6824101209640503,0
1919,33,1.3187594413757324,0
2412,1436,0.9035588502883911,1
2412,231,1.7734044790267944,0
2412,1126,1.0913164615631104,0
2412,1885,0.9480550289154053,0
2412,84,1.0600612163543701,0
2412,1767,0.4702083468437195,0
2412,1141,1.0290074348449707,0
2412,1958,1.0260676145553589,0
2412,1507,2.513917922973633,0
2412,1561,1.7960021495819092,0
2412,1847,0.9609726667404175,0
2412,667,1.0871683359146118,0
2412,439,2.4453203678131104,0
2412,399,1.0323995351791382,0
2412,660,1.0073773860931396,0
2412,2028,1.5420664548873901,0
2412,1594,1.0653482675552368,0
2412,701,0.6550962924957275,0
2412,1771,1.0183844566345215,0
2412,1550,0.9381796717643738,0
2100,1806,4.100780963897705,1
2100,1980,1.8128623962402344,0
2100,1145,1.0242067575454712,0
2100,928,1.1071196794509888,0
2100,1472,1.9759831428527832,0
2100,951,0.5401115417480469,0
2100,1444,1.0064088106155396,0
2100,419,0.6156081557273865,0
2100,253,1.043692708015442,0
2100,885,1.01259183883667,0
2100,173,1.4860613346099854,0
2100,1895,1.0146082639694214,0
2100,1683,0.9842830896377563,0
2100,356,0.5469362735748291,0
2100,1666,1.4063338041305542,0
2100,1123,1.8867698907852173,0
2100,1291,1.0120716094970703,0
2100,172,0.5567304491996765,0
2100,91,1.557063102722168,0
2100,392,0.6567409634590149,0
3571,801,2.2728421688079834,1
3571,2030,1.7818812131881714,0
3571,1657,0.9543778896331787,0
3571,345,5.833456993103027,0
3571,1176,0.6557352542877197,0
3571,1272,2.114227294921875,0
3571,484,0.5846037864685059,0
3571,1216,1.095840334892273,0
3571,1914,1.3536674976348877,0
3571,107,1.0454531908035278,0
3571,1844,3.4953196048736572,0
3571,1581,1.0092881917953491,0
3571,494,1.0155013799667358,0
3571,222,0.9544046521186829,0
3571,754,1.417800784111023,0
3571,581,1.0062216520309448,0
3571,313,0.5319082736968994,0
3571,993,1.4487560987472534,0
3571,564,0.9046136140823364,0
3571,1817,0.5060079097747803,0
933,455,2.1331348419189453,1
933,1108,0.8791968822479248,0
933,2013,1.3691439628601074,0
933,860,0.924389660358429,0
933,985,1.5474246740341187,0
933,1353,0.8573453426361084,0
933,948,2.047795057296753,0
933,243,0.9144059419631958,0
933,1933,0.8672924041748047,0
933,812,0.9922578930854797,0
933,894,1.0203473567962646,0
933,1114,1.454210638999939,0
933,1594,1.0028676986694336,0
933,1282,0.9665406346321106,0
933,2026,1.2793586254119873,0
933,496,0.9940705299377441,0
933,596,1.4470689296722412,0
933,906,0.442010760307312,0
933,1715,1.3821038007736206,0
933,1277,1.3638752698898315,0
3475,1308,0.4800926148891449,1
3475,2015,0.5416093468666077,0
3475,1853,2.1330316066741943,0
3475,1403,1.084194540977478,0
3475,327,0.4949302673339844,0
3475,169,0.545414924621582,0
3475,386,0.6239687204360962,0
3475,566,0.5027708411216736,0
3475,1335,0.9833394885063171,0
3475,972,0.8855853080749512,0
3475,593,0.5525526404380798,0
3475,1593,1.0108460187911987,0
3475,338,0.9312753677368164,0
3475,131,1.034821629524231,0
3475,2004,1.2984174489974976,0
3475,1329,1.1666139364242554,0
3475,1577,0.9922367334365845,0
3475,331,0.5061900019645691,0
3475,1560,0.49857228994369507,0
3475,363,0.45335525274276733,0
888,1760,2.418565511703491,1
888,1836,1.5514832735061646,0
888,1920,1.1290262937545776,0
888,1454,0.6658596992492676,0
888,393,1.0838594436645508,0
888,1778,1.0329561233520508,0
888,1689,2.626375913619995,0
888,457,1.112342357635498,0
888,1141,1.0624375343322754,0
888,590,3.134763240814209,0
888,870,0.6630221009254456,0
888,481,1.101960301399231,0
888,1614,1.1509530544281006,0
888,505,0.9509937763214111,0
888,588,0.5564550757408142,0
888,1670,1.1162872314453125,0
888,1622,1.4108543395996094,0
888,1661,1.139747142791748,0
888,639,1.9632035493850708,0
888,1223,0.7163335084915161,0
2916,1791,0.45850449800491333,1
2916,380,0.5990790128707886,0
2916,1242,1.101322889328003,0
2916,8,1.0552136898040771,0
2916,1141,1.051459550857544,0
2916,1585,0.5223500728607178,0
2916,1671,3.2416162490844727,0
2916,731,0.9860427379608154,0
2916,1466,1.075365424156189,0
2916,443,1.184373378753662,0
2916,826,1.058040976524353,0
2916,492,0.5146371722221375,0
2916,2038,3.1837589740753174,0
2916,209,0.48562365770339966,0
2916,482,2.0495870113372803,0
2916,1840,0.48834478855133057,0
2916,882,1.0107403993606567,0
2916,591,0.9362029433250427,0
2916,1577,1.0975756645202637,0
2916,376,0.7018797993659973,0
3855,815,1.116997241973877,1
3855,1581,1.0473963022232056,0
3855,1862,1.0878106355667114,0
3855,1524,0.9922426342964172,0
3855,401,0.9063044190406799,0
3855,399,1.0112532377243042,0
3855,675,1.028223991394043,0
3855,54,0.9786406755447388,0
3855,865,0.9367804527282715,0
3855,1492,0.9840465188026428,0
3855,906,0.49083754420280457,0
3855,316,1.421840786933899,0
3855,1015,1.0671786069869995,0
3855,1298,1.0109717845916748,0
3855,782,1.0682191848754883,0
3855,1043,1.5063745975494385,0
3855,907,0.966382622718811,0
3855,196,0.5755296945571899,0
3855,126,0.8900608420372009,0
3855,823,1.6546523571014404,0
1051,90,1.194545865058899,1
1051,1369,1.1244542598724365,0
1051,925,0.43586722016334534,0
1051,1133,0.8044421672821045,0
1051,1848,1.3382903337478638,0
1051,528,0.7564122676849365,0
1051,1545,1.6355191469192505,0
1051,1251,0.8382292985916138,0
1051,21,0.42986443638801575,0
1051,1096,1.2729623317718506,0
1051,1080,0.879091739654541,0
1051,447,1.268288493156433,0
1051,1419,0.900322437286377,0
1051,660,0.886475682258606,0
1051,1202,0.9940915703773499,0
1051,1236,1.3249962329864502,0
1051,482,1.6786987781524658,0
1051,215,0.8677330613136292,0
1051,835,0.8814453482627869,0
1051,625,0.9316419959068298,0
295,1549,1.640318512916565,1
295,1306,1.047774076461792,0
295,1845,1.3340626955032349,0
295,316,1.2663254737854004,0
295,1741,0.8909629583358765,0
295,1551,1.0254124402999878,0
295,1108,0.8909801840782166,0
295,1492,0.9191913604736328,0
295,425,0.46987617015838623,0
295,1522,1.2647649049758911,0
295,586,1.2614332437515259,0
295,1547,1.9296412467956543,0
295,131,0.945035994052887,0
295,1344,1.0165460109710693,0
295,1841,0.5150966048240662,0
295,492,0.45851442217826843,0
295,1574,0.8259915113449097,0
295,1051,1.0262113809585571,0
295,165,0.9895871877670288,0
295,1706,0.49400079250335693,0
3702,1484,0.5603076815605164,1
3702,538,0.9923254251480103,0
3702,1873,1.143028736114502,0
3702,1792,1.4790575504302979,0
3702,844,0.9671826958656311,0
3702,1557,1.022769570350647,0
3702,763,0.9386210441589355,0
3702,1285,0.5256001949310303,0
3702,591,0.9675693511962891,0
3702,1896,1.0898268222808838,0
3702,1423,2.529665231704712,0
3702,619,1.0515596866607666,0
3702,348,0.8934198021888733,0
3702,1068,1.0799250602722168,0
3702,46,0.5670486688613892,0
3702,770,0.503017246723175,0
3702,1276,0.9445963501930237,0
3702,240,1.0511369705200195,0
3702,40,2.531320333480835,0
3702,418,1.1575273275375366,0
3074,1107,1.9995101690292358,1
3074,654,2.070835590362549,0
3074,1979,1.2468301057815552,0
3074,1349,1.1446424722671509,0
3074,1071,1.119365930557251,0
3074,1470,1.2259979248046875,0
3074,1230,1.098240613937378,0
3074,1105,0.6011615991592407,0
3074,546,1.2530510425567627,0
3074,1145,1.1742069721221924,0
3074,880,1.530251383781433,0
3074,278,0.5942970514297485,0
3074,213,2.0177345275878906,0
3074,1151,0.9149983525276184,0
3074,1800,0.9768970012664795,0
3074,835,1.1890909671783447,0
3074,5,0.5951704978942871,0
3074,1390,0.9908459186553955,0
3074,1555,1.0830039978027344,0
3074,312,1.037556767463684,0
4007,1304,1.1625674962997437,1
4007,459,0.533589243888855,0
4007,1923,1.2378742694854736,0
4007,1288,1.2171640396118164,0
4007,794,1.092726230621338,0
4007,381,1.0808826684951782,0
4007,1998,1.0626736879348755,0
4007,213,1.9525094032287598,0
4007,102,1.2258065938949585,0
4007,1031,1.1878591775894165,0
4007,1154,0.6577011346817017,0
4007,1544,1.3362761735916138,0
4007,1232,1.8793234825134277,0
4007,548,1.1339795589447021,0
4007,1436,0.9584582448005676,0
4007,1018,0.6130912899971008,0
4007,632,1.2137362957000732,0
4007,1845,1.5820457935333252,0
4007,1497,1.2953901290893555,0
4007,1338,1.0765011310577393,0
606,1882,0.5879722237586975,1
606,155,1.1499221324920654,0
606,48,0.967278003692627,0
606,52,0.9686493277549744,0
606,265,1.117520809173584,0
606,447,1.4064476490020752,0
606,776,0.6119532585144043,0
606,510,0.5279431939125061,0
606,313,0.5789543390274048,0
606,1702,0.9634644985198975,0
606,1459,0.995586097240448,0
606,1997,0.9159401059150696,0
606,1989,0.9216331243515015,0
606,1222,0.5277283787727356,0
606,1945,0.6127331256866455,0
606,826,1.0012797117233276,0
606,426,2.453768253326416,0
606,935,0.9830819368362427,0
606,589,0.6529511213302612,0
606,1787,1.5546934604644775,0
1932,1643,2.8958892822265625,1
1932,1523,1.0647659301757812,0
1932,7,1.058752179145813,0
1932,1776,0.9519058465957642,0
1932,580,1.1516014337539673,0
1932,1165,1.0245497226715088,0
1932,589,0.6561708450317383,0
1932,1124,3.971442222595215,0
1932,1308,0.5418468713760376,0
1932,1466,1.048672080039978,0
