paper_id,conf_id,score
1528,0,1.2307814359664917
1553,0,0.4243233799934387
1554,0,0.608458399772644
1560,0,1.0572772026062012
1563,0,0.7420568466186523
1569,0,0.3502277731895447
1580,0,0.47124946117401123
1581,0,0.8605940341949463
1587,0,0.3586382269859314
1594,1,-0.2551487982273102
1595,1,0.11609838902950287
1600,1,-0.12157908082008362
1605,1,-0.2981628179550171
1608,1,0.16249148547649384
1616,1,0.10451072454452515
1617,1,0.1466304063796997
1625,1,0.14174966514110565
1631,1,0.27296772599220276
1640,1,-0.33322012424468994
1648,1,0.274444580078125
1653,1,-0.15438543260097504
1658,1,-0.3333227038383484
1667,1,-0.12595237791538239
1668,1,-0.1546664834022522
1682,1,0.11898786574602127
1687,1,-0.04995100200176239
1688,1,-0.24400672316551208
1689,1,-0.3370029032230377
1690,1,-0.3333311080932617
1708,1,-0.06515941768884659
1709,1,-0.17563970386981964
1712,1,-0.25737234950065613
1714,1,0.18904916942119598
1716,1,-0.2258586585521698
1717,1,0.015119582414627075
1718,1,0.15497258305549622
1722,1,-0.24566589295864105
1733,1,-0.22119420766830444
1734,1,-0.09202662110328674
1747,1,0.008187294006347656
1749,1,0.28663280606269836
1757,1,0.061885036528110504
1758,1,-0.3426951467990875
1759,1,-0.2870645523071289
1773,1,0.19037067890167236
1774,1,-0.22549808025360107
1779,1,-0.12220892310142517
1785,1,0.15977314114570618
1790,1,-0.20473849773406982
1791,1,-0.3325042128562927
1797,1,0.11112678050994873
1804,1,-0.11443842947483063
1815,1,0.08487856388092041
1817,1,-0.10784893482923508
1841,1,0.004474148154258728
1855,1,-0.2177084982395172
1857,1,-0.041483405977487564
1861,1,0.006325200200080872
1870,1,-0.14307165145874023
1873,1,0.19041866064071655
1885,1,-0.13575385510921478
1886,1,0.19199499487876892
1888,1,0.23200935125350952
1903,1,0.06521008908748627
1912,1,0.42890551686286926
1913,1,0.1488904356956482
1923,1,-0.35148897767066956
1927,1,-0.19764277338981628
1932,1,-0.2539668083190918
1936,1,0.08457371592521667
1939,1,-0.19141823053359985
1942,1,0.40679657459259033
1944,1,0.24441953003406525
1952,1,0.33213570713996887
1964,1,0.18367083370685577
1966,1,0.027410894632339478
1980,1,-0.05036280304193497
1984,1,0.027160558849573135
1987,1,-0.3227718472480774
1994,1,-0.3782152831554413
1997,1,0.11000342667102814
2000,1,0.11044885963201523
2017,1,-0.27336472272872925
2024,1,-0.43204328417778015
2026,1,-0.037395864725112915
2032,1,0.07050065696239471
2035,1,-0.44662919640541077
2038,1,0.472014844417572
2041,1,-0.16303174197673798
2045,1,0.21272185444831848
2055,1,-0.37274235486984253
2063,1,-0.07511724531650543
2065,1,-0.3049081563949585
2074,1,-0.3423141539096832
2076,1,0.13185152411460876
2087,1,-0.05890776216983795
2092,1,-0.1643543690443039
2094,1,0.2430516481399536
2098,1,-0.37495484948158264
2099,1,-0.36153215169906616
2103,1,0.20295053720474243
2106,1,0.3535739779472351
2108,1,-0.13118049502372742
2122,1,0.13609568774700165
2123,1,-0.04083578288555145
2142,1,-0.18568766117095947
2144,1,0.09984168410301208
2147,1,0.2970108389854431
2148,1,0.05308745801448822
2152,1,-0.3793566823005676
2156,1,0.3145763874053955
2172,1,-0.2630632221698761
2180,1,0.061636507511138916
2182,1,-0.05870145559310913
2196,1,-0.2633365988731384
2197,1,0.10338088870048523
2208,1,-0.10494180023670197
2210,1,-0.3918440043926239
2217,1,0.27957379817962646
2219,1,-0.5397365093231201
2226,1,-0.15065261721611023
2239,1,-0.23941102623939514
2245,1,-0.3732295036315918
2246,1,0.02065625786781311
2247,1,0.3360782265663147
2253,1,0.20150625705718994
2254,1,0.07405819743871689
2258,1,0.2377626597881317
2261,1,-0.20705783367156982
2262,1,-0.024242762476205826
2269,1,0.16979849338531494
2276,1,-0.12324999272823334
2279,1,-0.005345746874809265
2281,1,0.021407276391983032
2284,1,0.27542373538017273
2293,1,-0.2588517665863037
2297,1,0.284837543964386
2303,1,-0.07816870510578156
2309,1,-0.08850997686386108
2322,2,-0.15966911613941193
2328,2,0.05110560357570648
2329,2,-0.028958886861801147
2334,2,-0.00662960484623909
2337,2,-0.040667254477739334
2348,2,-0.07934235781431198
2350,2,-0.10419785976409912
2357,2,0.11101995408535004
2367,2,-0.061126016080379486
2368,2,0.020337864756584167
2370,2,0.06537701189517975
2373,2,-0.08977141976356506
2374,2,-0.0033301040530204773
2375,2,0.04588903859257698
2387,2,0.04145212098956108
2389,2,0.07202591747045517
2393,2,-0.07039488852024078
2397,2,0.04692455753684044
2405,2,0.012069588527083397
2414,2,0.06784290820360184
2434,2,-0.19194979965686798
2447,2,0.03423731029033661
2448,2,0.060961946845054626
2451,2,0.022348619997501373
2452,2,0.037445954978466034
2455,2,0.04164665937423706
2464,2,0.07627924531698227
2480,2,-0.07724037766456604
2493,2,0.09041927754878998
2498,2,-0.03882388770580292
2499,2,0.0856986865401268
2501,2,-0.0864415168762207
2504,2,-0.07012156397104263
2510,2,-0.04776833951473236
2519,2,0.02613985538482666
2523,2,0.021195784211158752
2524,2,0.08693161606788635
2525,2,0.06415175646543503
2526,2,-0.12232275307178497
2531,2,0.0016081184148788452
2532,2,0.022038061171770096
2535,2,-0.048387497663497925
2536,2,0.003959864377975464
2538,3,-0.008680853061378002
2539,3,-0.06454828381538391
2542,3,0.03653901070356369
2544,3,0.06218935549259186
2555,3,0.03203606605529785
2556,3,0.04050238057971001
2561,3,-0.1259879320859909
2565,3,0.023222148418426514
2569,3,-0.000340387225151062
2572,3,0.048579394817352295
2574,3,-0.06409686803817749
2579,3,0.018287144601345062
2580,3,-0.14791339635849
2588,3,-0.08637590706348419
2599,3,-0.08865624666213989
2605,3,-0.10119275003671646
2624,3,0.0020078811794519424
2627,3,0.015858449041843414
2637,3,-0.028419390320777893
2640,3,-0.07421018183231354
2641,3,0.072511225938797
2642,3,0.030921805649995804
2643,3,0.012542173266410828
2644,3,0.10019811987876892
2646,3,0.030327171087265015
2649,3,-0.11971435695886612
2661,3,-0.03433758765459061
2662,3,-0.05412829667329788
2665,3,-0.03003036230802536
2666,3,0.011178979650139809
2670,3,-0.09675969183444977
2674,3,0.0024764202535152435
2682,3,-0.009847335517406464
2685,3,-0.010321831330657005
2693,3,0.04359079897403717
2695,3,0.08644098043441772
2701,3,-0.0303056500852108
2704,3,0.004801049828529358
2705,3,0.1487080454826355
2708,3,0.08670611679553986
2709,3,0.09904134273529053
2712,3,0.07563110440969467
2715,3,2.935156226158142e-05
2718,3,-0.09412545710802078
2724,3,0.057394903153181076
2731,3,-0.0858340710401535
2739,3,-0.13601315021514893
2742,4,-0.01641930639743805
2743,4,0.06056588888168335
2744,4,-0.058414027094841
2745,4,0.06008429825305939
2746,4,0.09579315781593323
2750,4,0.004763629287481308
2755,4,0.004859931766986847
2761,4,0.08290617913007736
2776,4,-0.0010573193430900574
2781,4,0.0040846168994903564
2782,4,-0.08156043291091919
2795,4,-0.02608998864889145
2801,4,0.03508831560611725
2803,4,0.013771859928965569
2813,4,-0.013821229338645935
2814,4,0.07361184060573578
2819,4,-0.029299192130565643
2831,4,0.03321346268057823
2836,4,-0.009904574602842331
2842,4,-0.006894517689943314
2844,4,0.04557839781045914
2850,4,0.08372627198696136
2859,4,0.07164636254310608
2863,4,0.12055224180221558
2866,4,0.03644799068570137
2872,4,-0.030547168105840683
2882,4,0.02586316131055355
2891,4,0.07823260873556137
2894,4,-0.016800422221422195
2900,4,0.06718354672193527
2905,4,0.03855092450976372
2919,4,0.029015488922595978
2920,4,0.0023362189531326294
2921,4,-0.012896791100502014
2929,4,-0.047142889350652695
2936,5,0.0896882712841034
2949,5,-0.05157492309808731
2951,5,-0.05091845989227295
2957,5,0.03932535648345947
2959,5,-0.04108335077762604
2984,5,0.07419437170028687
2988,5,0.18532931804656982
2990,5,0.12270110100507736
2993,5,-0.024553827941417694
2994,5,0.1109471321105957
3001,5,-0.018673479557037354
3014,5,-0.048604100942611694
3025,5,0.07427820563316345
3027,5,0.14426985383033752
3051,5,0.07161922752857208
3054,5,-0.01331736147403717
3056,5,-0.09103882312774658
3066,5,0.08934345841407776
3071,5,0.025910235941410065
3090,5,0.12198881059885025
3092,5,-0.04195602238178253
3095,5,0.08070861548185349
3096,5,0.18609745800495148
3098,5,0.13293801248073578
3115,5,-0.042223431169986725
3120,5,0.0955992117524147
3132,5,0.01457396149635315
3137,5,0.20826807618141174
3153,5,0.15066631138324738
3159,5,0.08001226931810379
3160,5,0.23792904615402222
3170,5,-0.06650912761688232
3174,5,0.12486131489276886
3177,5,-0.06093926727771759
3187,5,0.24235127866268158
3199,5,0.1438397765159607
3201,5,0.007778234779834747
3212,5,0.28370770812034607
3217,5,-0.0327070951461792
3220,5,-0.05172593146562576
3230,5,0.14383623003959656
3242,6,0.18748867511749268
3243,6,0.053697019815444946
3244,6,-0.0878680944442749
3246,6,0.15665721893310547
3249,6,0.4692910313606262
3251,6,0.11827108263969421
3259,6,0.7708857655525208
3262,6,0.5147641897201538
3269,6,0.47903600335121155
3272,6,0.5633283853530884
3276,6,0.598656177520752
3283,6,0.5325794219970703
3286,6,0.33263540267944336
3287,6,0.4564722776412964
3291,6,-0.05037471652030945
3295,6,0.8489644527435303
3305,6,0.3282736837863922
3310,6,0.12121084332466125
3314,6,0.19600972533226013
3315,6,-0.027822375297546387
3318,6,0.03869485855102539
3323,6,0.3317641317844391
3324,6,0.6720845699310303
3339,6,0.45066457986831665
3341,6,0.000876307487487793
3342,6,0.8311022520065308
3343,6,0.5081356763839722
3351,6,0.6692262291908264
3360,6,0.7511085867881775
3363,6,0.42620429396629333
3372,6,0.1280820369720459
3374,6,0.1969093680381775
3376,6,1.1497206687927246
3383,6,0.12887272238731384
3392,6,1.1370537281036377
3404,6,0.28089243173599243
3407,6,0.19412070512771606
3428,6,0.7420547008514404
3430,6,0.6401582360267639
3434,6,0.08723783493041992
3435,6,1.4537038803100586
3436,6,0.6303130388259888
3439,6,0.1901518702507019
3440,6,0.1467215120792389
3442,6,0.2715967297554016
3443,6,0.21007776260375977
3445,6,0.6478552222251892
3446,6,0.4754892587661743
3453,6,1.0568487644195557
3458,6,0.2921367287635803
3461,6,0.40291890501976013
3466,6,0.14864814281463623
3471,6,0.20789575576782227
3472,6,0.2563272714614868
3474,6,0.2532960772514343
3475,6,1.2746195793151855
3477,6,0.002636462450027466
3481,6,0.4271720051765442
3486,6,0.24092817306518555
3490,6,0.4498365819454193
3500,6,-0.019155144691467285
3506,6,0.4790874421596527
3508,6,0.5392355918884277
3511,6,0.28838515281677246
3520,6,0.09044253826141357
3530,6,0.11761212348937988
3534,6,1.304331660270691
3536,6,0.5583786964416504
3544,6,0.08885917067527771
3547,6,0.510495662689209
3551,6,0.14032623171806335
3552,6,0.24060100317001343
3569,6,-0.3549147844314575
3570,6,0.19399866461753845
3571,6,0.24213850498199463
3577,6,0.055272698402404785
3579,6,0.7493520379066467
3580,6,0.822236180305481
3581,6,-0.12689268589019775
3583,6,0.5185022354125977
3587,6,0.27369844913482666
3589,6,0.0004241466522216797
3596,6,0.8525462746620178
3603,6,-0.22874969244003296
3609,6,0.41882336139678955
3610,6,0.9879050254821777
3615,6,0.7448862791061401
3619,6,0.2046678066253662
3626,6,0.6046278476715088
3638,6,0.4820857048034668
3639,6,0.43610310554504395
3654,6,0.6192987561225891
3659,6,0.442335307598114
3665,6,-0.20344072580337524
3667,6,0.4265206456184387
3673,6,0.4438673257827759
3676,6,0.8343459367752075
3685,6,0.3340698480606079
3686,6,0.15490835905075073
3687,6,1.189626932144165
3694,6,0.7266774773597717
3696,6,0.5490990281105042
3697,6,1.3153742551803589
3698,6,0.24279743432998657
3701,6,0.6042912602424622
3703,6,0.33204054832458496
3706,6,0.3372251093387604
3707,6,0.5600818395614624
3709,6,0.7106075286865234
3711,6,0.6000602841377258
3712,6,0.4024837613105774
3721,6,0.5411548614501953
3724,6,0.24462687969207764
3737,6,-0.00826418399810791
3738,6,0.6473077535629272
3753,6,0.05924177169799805
3754,6,0.3549599051475525
3758,6,0.03555428981781006
3759,6,1.3338489532470703
3762,6,-0.05923396348953247
3763,6,0.5431233644485474
3764,6,0.2611449956893921
3766,6,0.23821592330932617
3771,6,0.18071836233139038
3777,6,-0.045896708965301514
3778,6,1.386737585067749
3779,6,-0.05031368136405945
3781,6,0.48113730549812317
3782,6,0.04487800598144531
3784,6,0.35662925243377686
3796,6,0.9255971908569336
3799,6,0.44890034198760986
3806,6,0.617673397064209
3807,6,0.1279846429824829
3808,6,0.5112379193305969
3814,6,0.05094742774963379
3815,6,0.30251026153564453
3817,6,-0.15219974517822266
3824,6,0.11518648266792297
3831,6,0.8435406684875488
3834,6,-0.07961779832839966
3842,6,0.11743232607841492
3844,6,0.8409269452095032
3845,6,0.1788175106048584
3846,6,0.5190086364746094
3847,6,0.13894671201705933
3870,6,0.36347508430480957
3877,6,0.44096261262893677
3882,6,0.4349824786186218
3885,6,0.3464982509613037
3900,6,0.7602599263191223
3907,6,1.104116678237915
3910,6,0.41637367010116577
3915,6,0.019356369972229004
3918,6,0.08479249477386475
3919,6,1.6241787672042847
3926,6,-0.09049701690673828
3927,6,-0.026979118585586548
3932,6,1.1673555374145508
3933,6,0.03202319145202637
3939,6,0.17551451921463013
3946,6,-0.1856347620487213
3951,6,0.5197704434394836
3961,6,0.4024413228034973
3980,6,0.5807164311408997
3981,6,1.1667637825012207
3987,6,1.0645782947540283
3995,6,0.27725228667259216
4010,6,0.16924616694450378
4013,6,0.4922332763671875
4020,6,0.3525683879852295
4022,6,1.515115737915039
4027,6,0.44322454929351807
4028,6,0.5742812752723694
4032,6,0.25483638048171997
4033,6,0.9090954661369324
4036,6,-0.06994929909706116
4039,6,0.1720515489578247
4041,6,0.6240500807762146
4043,6,0.32937514781951904
4049,6,0.5542097091674805
4054,6,0.08898812532424927
4063,6,-0.027140527963638306
4067,6,0.15380215644836426
4077,6,0.06054183840751648
4078,6,-0.05461639165878296
4081,6,0.336861789226532
4084,6,-0.28434157371520996
4090,6,0.9549071192741394
4095,6,0.38070979714393616
4101,6,0.18611037731170654
4103,6,0.09082251787185669
4104,6,0.5221301913261414
4105,6,0.8911718130111694
4107,6,0.1642451286315918
4110,6,0.7149505615234375
4125,6,-0.0018788278102874756
4129,6,1.3522111177444458
4130,6,0.10454416275024414
4132,6,0.11430728435516357
4133,6,1.8244211673736572
4134,6,0.11579298973083496
4140,6,0.5786622762680054
4142,6,-0.04495978355407715
4146,6,-0.18481343984603882
4152,6,0.8675373196601868
4162,6,0.024980664253234863
4175,6,0.43134361505508423
4181,6,1.5256980657577515
4189,6,0.5379531979560852
4191,6,0.7405979633331299
4193,6,0.43710553646087646
4195,6,0.676054835319519
4197,6,0.4724949598312378
4204,6,0.4301154613494873
4223,6,1.3321738243103027
4232,6,0.31873655319213867
4233,6,0.5695797204971313
4234,6,0.2446194887161255
4254,6,-0.03317028284072876
4258,6,0.7491739988327026
4259,6,0.21072012186050415
4263,6,0.7411085367202759
4267,6,-0.027404606342315674
4269,6,0.44393855333328247
4270,6,0.3015103340148926
4274,6,0.8128387928009033
4275,6,0.7533223628997803
4303,6,0.6273438930511475
4304,6,0.3443266451358795
4306,6,0.5872535705566406
4309,6,0.2818923592567444
4314,6,0.5708070993423462
4319,6,1.019124984741211
4326,6,0.43855082988739014
4332,6,0.10933130979537964
4343,6,-0.11407625675201416
4356,6,0.5512102842330933
4360,6,0.4151120185852051
4365,6,0.5240802764892578
4372,6,0.04590541124343872
4375,6,-0.10648304224014282
4376,6,0.8481730222702026
4378,6,0.5733426809310913
4388,6,0.07928025722503662
4390,6,0.5197646021842957
4391,6,0.13763171434402466
4395,6,0.48570483922958374
4419,6,0.0420646071434021
4429,6,1.055335283279419
4430,6,0.2917886972427368
4440,6,0.05717200040817261
4452,6,0.7045106887817383
4460,6,0.4564940333366394
4463,6,0.5134649276733398
4465,6,0.10963213443756104
4469,6,0.6909955143928528
4471,6,0.5257048606872559
4482,6,0.3132679760456085
4485,6,0.08543455600738525
4488,6,0.29207485914230347
4489,6,0.10715317726135254
4490,6,0.011580020189285278
4494,6,0.38858264684677124
4501,6,0.22650855779647827
4503,6,0.18299496173858643
4506,6,1.1413524150848389
4508,6,0.2837923765182495
4510,6,0.6952347755432129
4511,6,0.2058314085006714
4535,6,0.28124570846557617
4550,6,0.6709591746330261
4552,6,-0.0005180537700653076
4556,6,0.7723305225372314
4566,6,0.09772080183029175
4567,6,0.8657230138778687
4569,6,1.0050795078277588
4570,6,0.058353543281555176
4578,6,0.6052280068397522
4582,6,0.07783365249633789
4598,6,0.3527441918849945
4599,6,0.3889813721179962
4601,6,0.3670247793197632
4603,6,-0.018362700939178467
4604,6,0.7087565660476685
4614,6,0.4868659973144531
4616,6,0.060558855533599854
4617,6,0.11363911628723145
4621,6,0.38375741243362427
4624,6,0.16984257102012634
4628,6,0.11394882202148438
4629,6,0.2688019871711731
4640,6,0.043137162923812866
4642,6,0.2705898880958557
4646,6,0.33007287979125977
4651,6,0.16581737995147705
4657,7,-0.4022802412509918
4663,7,0.09723663330078125
4664,7,0.09943035244941711
4667,7,-0.02685215324163437
4673,7,-0.14455780386924744
4676,7,-0.24027806520462036
4697,7,0.07624015212059021
4699,7,-0.02685629576444626
4703,7,0.19627918303012848
4705,7,0.32205653190612793
4706,7,-0.021907690912485123
4708,7,-0.40277376770973206
4722,7,-0.24224859476089478
4724,7,-0.09512525051832199
4725,7,-0.1250610649585724
4728,7,0.09369155019521713
4733,7,0.13984805345535278
4741,7,-0.00942908227443695
4748,7,0.16391277313232422
4750,7,0.08178402483463287
4753,7,0.14519663155078888
4754,7,0.08540032804012299
4762,7,-0.07209296524524689
4767,7,-0.022597603499889374
4771,7,-0.19115880131721497
4774,7,0.11954054236412048
4784,7,0.2971218526363373
4795,7,-0.009452074766159058
4803,7,-0.010838661342859268
4804,7,0.030741188675165176
4812,7,0.25408339500427246
4816,7,0.03260831534862518
4817,7,0.10941921174526215
4826,7,0.18301865458488464
4827,7,0.11998409032821655
4829,7,0.0629560798406601
4830,7,0.17861226201057434
4834,7,-0.3530828058719635
4838,7,0.0030653998255729675
4841,7,0.04921211302280426
4845,7,-0.21697898209095
4846,7,0.28325724601745605
4854,7,-0.22235184907913208
4855,7,0.1675715297460556
4857,7,0.11293327063322067
4859,7,0.16964296996593475
4862,7,-0.2045975774526596
4867,7,0.17091569304466248
4869,7,-0.15079382061958313
4873,7,-0.20976102352142334
4875,7,-0.1648223102092743
4884,7,-0.2454843968153
4885,7,0.15000468492507935
4888,7,-0.18315228819847107
4895,7,-0.050033584237098694
4899,7,0.15580007433891296
4908,7,-0.21130934357643127
4915,7,0.11513052880764008
4918,7,-0.14417791366577148
4920,7,0.15324512124061584
4921,7,-0.14839212596416473
4924,7,-0.07754106819629669
4926,7,0.04118342697620392
4928,7,0.07444474846124649
4933,7,0.15076065063476562
4934,7,0.09877617657184601
4936,7,0.1571962684392929
4940,7,0.2958897650241852
4946,7,-0.17725276947021484
4954,7,-0.057861313223838806
4956,7,0.2088642120361328
4968,7,0.30202344059944153
4977,7,-0.10007594525814056
4979,7,0.17936164140701294
4985,7,-0.42136573791503906
4989,7,0.19659031927585602
4992,7,-0.03645315766334534
5009,7,-0.12767601013183594
5012,7,-0.04996436834335327
5016,7,0.1799125075340271
5020,7,0.24667246639728546
5031,7,-0.20452980697155
5042,7,-0.3306927978992462
5056,7,-0.22242403030395508
5058,7,0.161871999502182
5064,7,0.10061386227607727
5071,7,0.043059803545475006
5072,7,-0.06738465279340744
5076,7,-0.09066462516784668
5079,7,0.18400707840919495
5081,7,-0.08459141850471497
5085,7,0.052251510322093964
5096,7,0.1916033923625946
5101,7,0.31612879037857056
5103,7,0.13195480406284332
5105,7,-0.3298015296459198
5106,7,0.2354816198348999
5107,7,-0.014455556869506836
5108,7,-0.17043408751487732
5119,7,-0.07068294286727905
5132,7,0.3316650092601776
5135,7,0.06756480783224106
5138,7,-0.16877809166908264
5142,7,0.24830856919288635
5143,7,0.1467684954404831
5144,7,0.17076021432876587
5147,7,0.14475466310977936
5149,7,0.13007870316505432
5157,7,0.04907767474651337
5160,7,0.07978194952011108
5169,7,-0.20521578192710876
